TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
983785,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۲:۳۶:۵۴,۱۴۰۱/۱۰/۲۸ ۱۲:۳۶:۵۴,/Reports/Decision.aspx?LetterSerial=7L6vwbeJVOCklFz56Mg1YA%3d%3d&rt=0&let=58&ct=0&ft=-1
975320,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۶:۳۸:۲۶,۱۴۰۱/۱۰/۰۵ ۱۶:۳۸:۲۶,/Reports/Decision.aspx?LetterSerial=48Nh5FaEVQQQaQQQNRMezmuMFF6w%3d%3d&rt=0&let=58&ct=0&ft=-1
963422,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۷:۴۹:۵۲,۱۴۰۱/۰۹/۰۵ ۱۷:۴۹:۵۲,/Reports/Decision.aspx?LetterSerial=Mfzp1CBe906oZALz8%2b7wRw%3d%3d&rt=0&let=58&ct=0&ft=-1
957551,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۳ ۱۷:۱۷:۱۷,۱۴۰۱/۰۸/۲۳ ۱۷:۱۷:۱۷,/Reports/Decision.aspx?LetterSerial=rwrlH9NCMTGHa8T%2bUUmkEw%3d%3d&rt=0&let=58&ct=0&ft=-1
951243,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۵:۰۹:۰۲,۱۴۰۱/۰۸/۰۴ ۱۵:۰۹:۰۲,/Reports/Decision.aspx?LetterSerial=eqVdJyCTLGi9OITFZQQQaQQQNpyA%3d%3d&rt=0&let=58&ct=0&ft=-1
948831,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۱۷:۳۷:۴۷,۱۴۰۱/۰۷/۳۰ ۱۷:۳۷:۴۷,/Reports/Decision.aspx?LetterSerial=bCtWgUjSKWR9DWfHy2A5Rg%3d%3d&rt=0&let=58&ct=0&ft=-1
941381,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۷:۲۸:۳۲,۱۴۰۱/۰۷/۰۴ ۱۷:۲۸:۳۲,/Reports/Decision.aspx?LetterSerial=qurVbCA6WHJxIvB7zVQPTg%3d%3d&rt=0&let=58&ct=0&ft=-1
930345,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۸:۴۶:۱۲,۱۴۰۱/۰۶/۰۵ ۱۸:۴۶:۱۲,/Reports/Decision.aspx?LetterSerial=pgtztQLxliSQQQaQQQFCEBfdKjfg%3d%3d&rt=0&let=58&ct=0&ft=-1
917880,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۵:۴۹:۵۷,۱۴۰۱/۰۵/۰۳ ۱۵:۴۹:۵۷,/Reports/Decision.aspx?LetterSerial=mR6MJby3Cmr4dvFeymQQQaQQQL7g%3d%3d&rt=0&let=58&ct=0&ft=-1
901932,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۸:۰۰:۳۵,۱۴۰۱/۰۴/۰۵ ۱۸:۰۰:۳۵,/Reports/Decision.aspx?LetterSerial=U3dzd2ilLk4SkShTFxR8DA%3d%3d&rt=0&let=58&ct=0&ft=-1
897676,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۶ ۱۸:۰۷:۰۲,۱۴۰۱/۰۳/۲۶ ۱۸:۰۷:۰۲,/Reports/Decision.aspx?LetterSerial=CZXHUn6r04UlN8yFMkb%2bJg%3d%3d&rt=0&let=58&ct=0&ft=-1
897677,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۶ ۱۷:۵۸:۴۰,۱۴۰۱/۰۳/۲۶ ۱۷:۵۸:۴۰,/Reports/Decision.aspx?LetterSerial=LaYTTcDELiiLHeFjLmQQQaQQQXJQ%3d%3d&rt=0&let=58&ct=0&ft=-1
886685,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۶:۳۷:۴۱,۱۴۰۱/۰۳/۰۳ ۱۶:۳۷:۴۱,/Reports/Decision.aspx?LetterSerial=AxpLjVGOT5yGOLr1juziCw%3d%3d&rt=0&let=58&ct=0&ft=-1
874769,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۸:۰۷:۱۱,۱۴۰۱/۰۲/۰۵ ۱۸:۰۷:۱۱,/Reports/Decision.aspx?LetterSerial=qBENvhi6SRij4n5MpK3OyA%3D%3D&rt=0&let=58&ct=0&ft=-1
863718,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۱۳:۴۴:۰۹,۱۴۰۰/۱۲/۲۶ ۱۳:۴۴:۰۹,/Reports/Decision.aspx?LetterSerial=AcocYMRVmgQQQaQQQH4YQQQaQQQ4eql8qg%3D%3D&rt=0&let=58&ct=0&ft=-1
857383,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۳:۱۴:۴۲,۱۴۰۰/۱۲/۰۵ ۱۳:۱۴:۴۲,/Reports/Decision.aspx?LetterSerial=RE2pVpYcKEH08zkkMyRGNg%3D%3D&rt=0&let=58&ct=0&ft=-1
846040,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۶:۰۸:۰۶,۱۴۰۰/۱۱/۰۴ ۱۶:۰۸:۰۶,/Reports/Decision.aspx?LetterSerial=nqx9IQQQaQQQoSuqcSE9WQmoCBWA%3D%3D&rt=0&let=58&ct=0&ft=-1
834738,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۸:۳۰:۲۹,۱۴۰۰/۱۰/۰۴ ۱۸:۳۰:۲۹,/Reports/Decision.aspx?LetterSerial=qZtVAuNleenllY0OLK0Z0w%3D%3D&rt=0&let=58&ct=0&ft=-1
822654,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۴:۵۶:۴۵,۱۴۰۰/۰۹/۰۶ ۱۴:۵۶:۴۵,/Reports/Decision.aspx?LetterSerial=UZxYboLZlmzEghm%2BZ65xNQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811126,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۵۷:۰۸,۱۴۰۰/۰۸/۰۵ ۱۷:۵۷:۰۸,/Reports/Decision.aspx?LetterSerial=EozOPiyULXloCZ88OvcGqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799791,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۹:۰۲:۱۵,۱۴۰۰/۰۷/۰۴ ۱۹:۰۲:۱۵,/Reports/Decision.aspx?LetterSerial=SydN9EcVQpgQQQaQQQudXVWhKeWg%3D%3D&rt=0&let=58&ct=0&ft=-1
786055,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۳:۲۱:۲۲,۱۴۰۰/۰۶/۰۴ ۱۳:۲۱:۲۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQjb6%2B58dGjOhHv%2Bzhtd46w%3D%3D&rt=0&let=58&ct=0&ft=-1
776752,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۶:۴۸:۴۰,۱۴۰۰/۰۵/۰۵ ۱۶:۴۸:۴۰,/Reports/Decision.aspx?LetterSerial=eclOB3lx2z3c6q7Y3MRrqw%3D%3D&rt=0&let=58&ct=0&ft=-1
761924,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۲:۱۵:۲۸,۱۴۰۰/۰۴/۰۵ ۱۲:۱۵:۲۸,/Reports/Decision.aspx?LetterSerial=yQZ0wUgnYXbnlXhN78F0Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
750925,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۹:۰۲:۴۶,۱۴۰۰/۰۳/۰۵ ۰۹:۰۲:۴۶,/Reports/Decision.aspx?LetterSerial=lZ7MOrWS7JPHG7eeTsJKlg%3D%3D&rt=0&let=58&ct=0&ft=-1
740236,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۶:۲۸:۴۷,۱۴۰۰/۰۲/۰۵ ۱۶:۲۸:۴۷,/Reports/Decision.aspx?LetterSerial=65%2BIIPxJTQ21sKbMzES6zQ%3D%3D&rt=0&let=58&ct=0&ft=-1
733045,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۲:۱۹:۱۹,۱۴۰۰/۰۱/۱۴ ۱۲:۱۹:۱۹,/Reports/Decision.aspx?LetterSerial=4UQQQaQQQHeNM%2B1QQQaQQQt8KxAGQlGc0g%3D%3D&rt=0&let=58&ct=0&ft=-1
724619,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۱۱:۰۸,۱۳۹۹/۱۲/۰۵ ۱۱:۱۱:۰۸,/Reports/Decision.aspx?LetterSerial=mUkgVPMPHjX1Q9RfNLHrmg%3D%3D&rt=0&let=58&ct=0&ft=-1
716099,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۶:۲۸:۳۸,۱۳۹۹/۱۱/۰۵ ۱۶:۲۸:۳۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQceQQQaQQQLqc0MPpDYHv47g9n5A%3D%3D&rt=0&let=58&ct=0&ft=-1
705896,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۱۴:۵۹:۳۰,۱۳۹۹/۱۰/۰۴ ۱۴:۵۹:۳۰,/Reports/Decision.aspx?LetterSerial=NGnGuWN8hhkJ4xtbwPKdRA%3D%3D&rt=0&let=58&ct=0&ft=-1
697029,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۵۶:۵۹,۱۳۹۹/۰۹/۰۴ ۱۷:۵۶:۵۹,/Reports/Decision.aspx?LetterSerial=0XgJp2fiCAbAOmPL42bXfA%3D%3D&rt=0&let=58&ct=0&ft=-1
686092,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۰۹:۱۰:۳۲,۱۳۹۹/۰۸/۰۵ ۰۹:۱۰:۳۲,/Reports/Decision.aspx?LetterSerial=W8Js%2BzjY1hVax3UYEfQ9kg%3D%3D&rt=0&let=58&ct=0&ft=-1
676094,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۷:۲۷:۲۶,۱۳۹۹/۰۷/۰۵ ۱۷:۲۷:۲۶,/Reports/Decision.aspx?LetterSerial=SVr9wlJ5MhHs4UGDtHoigQ%3D%3D&rt=0&let=58&ct=0&ft=-1
667359,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۷:۱۳:۵۲,۱۳۹۹/۰۶/۰۴ ۱۷:۱۳:۵۲,/Reports/Decision.aspx?LetterSerial=2z2ndRXjSmJCUt6eHrhI7A%3D%3D&rt=0&let=58&ct=0&ft=-1
658207,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۷:۳۴:۰۷,۱۳۹۹/۰۵/۰۴ ۱۷:۳۴:۰۷,/Reports/Decision.aspx?LetterSerial=Cneb8%2BLPL%2BWm5hS6VcSukA%3D%3D&rt=0&let=58&ct=0&ft=-1
645864,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۰۹:۴۵:۲۱,۱۳۹۹/۰۴/۰۵ ۰۹:۴۵:۲۱,/Reports/Decision.aspx?LetterSerial=ccrIRkC0KDUlsEpCYspKog%3D%3D&rt=0&let=58&ct=0&ft=-1
636179,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۶:۵۳:۲۳,۱۳۹۹/۰۳/۰۳ ۱۶:۵۳:۲۳,/Reports/Decision.aspx?LetterSerial=SvbFnXk6QQ9h6aqIqHRZng%3D%3D&rt=0&let=58&ct=0&ft=-1
626547,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۲:۵۱:۲۵,۱۳۹۹/۰۲/۰۶ ۱۲:۵۱:۲۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQoQRiwK4znOv7mDhJA20zQ%3D%3D&rt=0&let=58&ct=0&ft=-1
626493,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۱:۴۷:۴۴,۱۳۹۹/۰۲/۰۶ ۱۱:۴۷:۴۴,/Reports/Decision.aspx?LetterSerial=oFDGctfwm4dX72Wjcw2SXw%3D%3D&rt=0&let=58&ct=0&ft=-1
618022,کمنگنز,معادن منگنز ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۳:۰۷:۲۷,۱۳۹۹/۰۱/۱۰ ۱۳:۰۷:۲۷,/Reports/Decision.aspx?LetterSerial=JpPGT6u8581t%2BD9ia18O4A%3D%3D&rt=0&let=58&ct=0&ft=-1
