TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
901298,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۸:۴۸:۵۸,۱۴۰۱/۰۴/۰۴ ۱۸:۴۸:۵۸,/Reports/Decision.aspx?LetterSerial=hN9SxE6bnPrsQ0lH6VPGgQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888207,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۳:۳۳:۰۰,۱۴۰۱/۰۳/۰۵ ۱۳:۳۳:۰۰,/Reports/Decision.aspx?LetterSerial=F5mQQQaQQQcRGvIDhKA2lz8fT5cQ%3d%3d&rt=0&let=58&ct=0&ft=-1
878820,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۹ ۰۸:۰۷:۰۲,۱۴۰۱/۰۲/۱۹ ۰۸:۰۷:۰۲,/Reports/Decision.aspx?LetterSerial=5fUZZXIgcZtfAm4irukKXg%3D%3D&rt=0&let=58&ct=0&ft=-1
874873,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۸:۲۲:۴۲,۱۴۰۱/۰۲/۰۵ ۱۸:۲۲:۴۲,/Reports/Decision.aspx?LetterSerial=Ysv0cAS2ZEBFs0qQQQaQQQTGgjMA%3D%3D&rt=0&let=58&ct=0&ft=-1
864891,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۷ ۱۲:۱۷:۲۷,۱۴۰۱/۰۱/۰۷ ۱۲:۱۷:۲۷,/Reports/Decision.aspx?LetterSerial=oeZHMJqn8ms53Dzx2VT39g%3D%3D&rt=0&let=58&ct=0&ft=-1
856975,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۴:۳۴:۲۹,۱۴۰۰/۱۲/۰۴ ۱۴:۳۴:۲۹,/Reports/Decision.aspx?LetterSerial=RSqsDWjm2YbsQQQaQQQrMGbSDh9A%3D%3D&rt=0&let=58&ct=0&ft=-1
846676,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۶:۴۷:۳۹,۱۴۰۰/۱۱/۰۴ ۱۶:۴۷:۳۹,/Reports/Decision.aspx?LetterSerial=ezQQQaQQQthogivuQkG9qCuRpa1A%3D%3D&rt=0&let=58&ct=0&ft=-1
835329,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۲:۲۶:۱۱,۱۴۰۰/۱۰/۰۵ ۱۲:۲۶:۱۱,/Reports/Decision.aspx?LetterSerial=eTcqSm7867WRDfFrPg2G1A%3D%3D&rt=0&let=58&ct=0&ft=-1
822016,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۱:۵۶:۱۴,۱۴۰۰/۰۹/۰۳ ۱۱:۵۶:۱۴,/Reports/Decision.aspx?LetterSerial=rm6%2B4sHQQQaQQQ9BZ8Bw3QBeZGtA%3D%3D&rt=0&let=58&ct=0&ft=-1
810954,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۲۲:۴۷,۱۴۰۰/۰۸/۰۵ ۱۷:۲۲:۴۷,/Reports/Decision.aspx?LetterSerial=L7fhQQQaQQQUwn0slWOz5%2BAzqoxA%3D%3D&rt=0&let=58&ct=0&ft=-1
799950,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۵ ۱۰:۰۹:۳۳,۱۴۰۰/۰۷/۰۵ ۱۰:۰۹:۳۳,/Reports/Decision.aspx?LetterSerial=4dnzInmX4SCEvyseyk4RVQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786120,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۴:۱۹:۲۵,۱۴۰۰/۰۶/۰۴ ۱۴:۱۹:۲۵,/Reports/Decision.aspx?LetterSerial=IP0N4aFbflj8mzginiL8zw%3D%3D&rt=0&let=58&ct=0&ft=-1
777659,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۹:۱۹:۲۳,۱۴۰۰/۰۵/۰۵ ۱۹:۱۹:۲۳,/Reports/Decision.aspx?LetterSerial=i8wSLOJK098jTa9g2gI3Jg%3D%3D&rt=0&let=58&ct=0&ft=-1
762662,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۲۰:۲۱:۴۲,۱۴۰۰/۰۴/۰۵ ۲۰:۲۱:۴۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQsKpsDAqJWpgrF8yjuplVA%3D%3D&rt=0&let=58&ct=0&ft=-1
751728,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۹:۴۰:۴۶,۱۴۰۰/۰۳/۰۵ ۱۹:۴۰:۴۶,/Reports/Decision.aspx?LetterSerial=9oRddL4mRIiR3B4PEzPo9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
740503,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۶:۳۹:۱۵,۱۴۰۰/۰۲/۰۵ ۱۶:۳۹:۱۵,/Reports/Decision.aspx?LetterSerial=KrAEndIYLV5QnKjANkuLCA%3D%3D&rt=0&let=58&ct=0&ft=-1
733191,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۳:۰۱:۱۱,۱۴۰۰/۰۱/۱۴ ۱۳:۰۱:۱۱,/Reports/Decision.aspx?LetterSerial=IOEhEmfTkQqeyKBu9bFsEA%3D%3D&rt=0&let=58&ct=0&ft=-1
726922,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۲/۱۲ ۱۰:۱۲:۵۳,۱۳۹۹/۱۲/۱۲ ۱۰:۱۲:۵۳,/Reports/Decision.aspx?LetterSerial=0rSemcMk2MXSnDgiQoC6yw%3D%3D&rt=0&let=58&ct=0&ft=-1
725080,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۵:۳۶:۳۵,۱۳۹۹/۱۲/۰۵ ۱۵:۳۶:۳۵,/Reports/Decision.aspx?LetterSerial=DQ5YVIphFTIO9Za4qNNK5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
716245,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۹:۱۰:۳۴,۱۳۹۹/۱۱/۰۵ ۱۹:۱۰:۳۴,/Reports/Decision.aspx?LetterSerial=OWgvQzHHHsWD0nH9YC2VAA%3D%3D&rt=0&let=58&ct=0&ft=-1
705775,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۸:۳۳:۰۱,۱۳۹۹/۱۰/۰۳ ۱۸:۳۳:۰۱,/Reports/Decision.aspx?LetterSerial=S4YYtNdwyf19Q4AjQwPWwA%3D%3D&rt=0&let=58&ct=0&ft=-1
697691,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۸:۰۶:۲۰,۱۳۹۹/۰۹/۰۵ ۱۸:۰۶:۲۰,/Reports/Decision.aspx?LetterSerial=Z40JOLzcR6aZCDCWOCFKzA%3D%3D&rt=0&let=58&ct=0&ft=-1
687278,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۸:۲۲:۱۸,۱۳۹۹/۰۸/۰۶ ۱۸:۲۲:۱۸,/Reports/Decision.aspx?LetterSerial=ZIzL2chBbsnOuiTuvBh9ow%3D%3D&rt=0&let=58&ct=0&ft=-1
675770,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۵:۱۵:۵۲,۱۳۹۹/۰۷/۰۵ ۱۵:۱۵:۵۲,/Reports/Decision.aspx?LetterSerial=vTENyTRIE5yUt6DiCVNaCA%3D%3D&rt=0&let=58&ct=0&ft=-1
668040,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۵۹:۰۷,۱۳۹۹/۰۶/۰۵ ۱۵:۵۹:۰۷,/Reports/Decision.aspx?LetterSerial=ouylEG0gNa77IJEggj0VdA%3D%3D&rt=0&let=58&ct=0&ft=-1
658771,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۶:۰۲:۰۷,۱۳۹۹/۰۵/۰۵ ۱۶:۰۲:۰۷,/Reports/Decision.aspx?LetterSerial=Al3D0Gc2RUNyBz0Ro2YYkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646205,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۰۶:۱۵,۱۳۹۹/۰۴/۰۴ ۱۶:۰۶:۱۵,/Reports/Decision.aspx?LetterSerial=DDeFLU4Yo0ROka4Yg5x01g%3D%3D&rt=0&let=58&ct=0&ft=-1
637009,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۱:۵۷:۵۱,۱۳۹۹/۰۳/۰۷ ۱۱:۵۷:۵۱,/Reports/Decision.aspx?LetterSerial=jgOucQQQaQQQ3yQQQaQQQFRiX7mxSeYQLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
636940,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۱:۳۷:۲۲,۱۳۹۹/۰۳/۰۷ ۱۱:۳۷:۲۲,/Reports/Decision.aspx?LetterSerial=2K4E1sBC4EIQn5JCuBQQQaQQQZUg%3D%3D&rt=0&let=58&ct=0&ft=-1
625546,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۱:۳۱:۳۲,۱۳۹۹/۰۲/۰۳ ۱۱:۳۱:۳۲,/Reports/Decision.aspx?LetterSerial=5UzaGfhSkFTz5maWkCInoA%3D%3D&rt=0&let=58&ct=0&ft=-1
618527,غفارس,شیر پاستوریزه پگاه فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۴ ۰۹:۵۵:۲۰,۱۳۹۹/۰۱/۱۴ ۰۹:۵۵:۲۰,/Reports/Decision.aspx?LetterSerial=x3AbLYhgOOGQl%2Ba1gSeEmQ%3D%3D&rt=0&let=58&ct=0&ft=-1
