TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962012,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۰:۵۳:۱۱,۱۴۰۱/۰۹/۰۲ ۱۰:۵۳:۱۱,/Reports/Decision.aspx?LetterSerial=RlLpTH2SIYrVCbHmILkLQg%3d%3d&rt=0&let=58&ct=0&ft=-1
950069,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۲ ۱۲:۳۸:۴۵,۱۴۰۱/۰۸/۰۲ ۱۲:۳۸:۴۵,/Reports/Decision.aspx?LetterSerial=7X2oIz7TJLpDOjZizAn03Q%3d%3d&rt=0&let=58&ct=0&ft=-1
949112,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۱۹:۵۹:۴۶,۱۴۰۱/۰۷/۳۰ ۱۹:۵۹:۴۶,/Reports/Decision.aspx?LetterSerial=wiOQ07H1ysk%2bVtjpEvwtlQ%3d%3d&rt=0&let=58&ct=0&ft=-1
940667,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۲ ۱۲:۰۰:۵۲,۱۴۰۱/۰۷/۰۲ ۱۲:۰۰:۵۲,/Reports/Decision.aspx?LetterSerial=HMZ1bCguKf9btNG%2bMaOmGg%3d%3d&rt=0&let=58&ct=0&ft=-1
927931,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۱ ۱۲:۰۵:۰۲,۱۴۰۱/۰۶/۰۱ ۱۲:۰۵:۰۲,/Reports/Decision.aspx?LetterSerial=iuvRvpWY6bVcfoAjdJ%2bjfQ%3d%3d&rt=0&let=58&ct=0&ft=-1
917101,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۱ ۱۷:۵۷:۲۰,۱۴۰۱/۰۵/۰۱ ۱۷:۵۷:۲۰,/Reports/Decision.aspx?LetterSerial=JVcTP8msTLr7NANHvmFsAg%3d%3d&rt=0&let=58&ct=0&ft=-1
900559,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۱ ۱۵:۳۸:۱۸,۱۴۰۱/۰۴/۰۱ ۱۵:۳۸:۱۸,/Reports/Decision.aspx?LetterSerial=ReY3wa6czKfhJ2fMcAj4Lw%3d%3d&rt=0&let=58&ct=0&ft=-1
885767,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۲۱:۳۳:۳۰,۱۴۰۱/۰۳/۰۱ ۲۱:۳۳:۳۰,/Reports/Decision.aspx?LetterSerial=o0fwtMYJB7mQQQaQQQZycQQQaQQQWQQQaQQQ1tnA%3d%3d&rt=0&let=58&ct=0&ft=-1
874155,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۷:۰۹:۴۹,۱۴۰۱/۰۲/۰۴ ۱۷:۰۹:۴۹,/Reports/Decision.aspx?LetterSerial=vDCVM7QqyeDSOhw2zrilkg%3D%3D&rt=0&let=58&ct=0&ft=-1
864737,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۶ ۱۳:۰۹:۲۲,۱۴۰۱/۰۱/۰۶ ۱۳:۰۹:۲۲,/Reports/Decision.aspx?LetterSerial=CYW5PiXS0OEmk841QrQQQaQQQfjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
855397,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۱ ۱۵:۳۹:۳۴,۱۴۰۰/۱۲/۰۱ ۱۵:۳۹:۳۴,/Reports/Decision.aspx?LetterSerial=fHzqWFOW8jcg9w324sg8DA%3D%3D&rt=0&let=58&ct=0&ft=-1
845269,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۲ ۱۲:۴۱:۵۶,۱۴۰۰/۱۱/۰۲ ۱۲:۴۱:۵۶,/Reports/Decision.aspx?LetterSerial=ydEU0nNnwd1Wiuroy1fkxQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834035,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۰:۴۹:۲۱,۱۴۰۰/۱۰/۰۱ ۱۰:۴۹:۲۱,/Reports/Decision.aspx?LetterSerial=omoBNJxK6ckBCMBxk2Zdzw%3D%3D&rt=0&let=58&ct=0&ft=-1
821087,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۱ ۱۸:۰۵:۰۰,۱۴۰۰/۰۹/۰۱ ۱۸:۰۵:۰۰,/Reports/Decision.aspx?LetterSerial=mK4HRXlsfwk7EguQQQaQQQeHeijA%3D%3D&rt=0&let=58&ct=0&ft=-1
811154,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۹:۰۹:۰۸,۱۴۰۰/۰۸/۰۵ ۱۹:۰۹:۰۸,/Reports/Decision.aspx?LetterSerial=oE%2BtfgDy5LxrBLgfYQQQaQQQ7w0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
808849,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۱ ۱۱:۱۲:۴۸,۱۴۰۰/۰۸/۰۱ ۱۱:۱۲:۴۸,/Reports/Decision.aspx?LetterSerial=meR7PVALlaDEAADrFo3Qaw%3D%3D&rt=0&let=58&ct=0&ft=-1
798645,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۰۹:۵۲:۰۸,۱۴۰۰/۰۷/۰۳ ۰۹:۵۲:۰۸,/Reports/Decision.aspx?LetterSerial=qnRMimQnWHAWyhvZyeGuqA%3D%3D&rt=0&let=58&ct=0&ft=-1
784802,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۱ ۱۵:۲۹:۵۴,۱۴۰۰/۰۶/۰۱ ۱۵:۲۹:۵۴,/Reports/Decision.aspx?LetterSerial=6NPDpX9QQQaQQQeEHWsQQQaQQQg1fSSdWA%3D%3D&rt=0&let=58&ct=0&ft=-1
781112,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۵/۱۶ ۱۵:۰۱:۰۳,۱۴۰۰/۰۵/۱۶ ۱۵:۰۱:۰۳,/Reports/Decision.aspx?LetterSerial=rTkmiqYn2CqHJFOYXpPb6w%3D%3D&rt=0&let=58&ct=0&ft=-1
775807,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۴/۳۱ ۲۰:۲۱:۵۰,۱۴۰۰/۰۴/۳۱ ۲۰:۲۱:۵۰,/Reports/Decision.aspx?LetterSerial=Qfz6ZsUnnEOcuXyUoi5i8g%3D%3D&rt=0&let=58&ct=0&ft=-1
761273,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۰۷:۰۲:۴۱,۱۴۰۰/۰۴/۰۲ ۰۷:۰۲:۴۱,/Reports/Decision.aspx?LetterSerial=VerwldAzPHIOWC1u1Ar4Cg%3D%3D&rt=0&let=58&ct=0&ft=-1
749920,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۹:۴۰:۳۹,۱۴۰۰/۰۳/۰۲ ۱۹:۴۰:۳۹,/Reports/Decision.aspx?LetterSerial=88X4eso4Cda1dnNbNCF6EQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740249,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۲:۰۵:۱۱,۱۴۰۰/۰۲/۰۵ ۱۲:۰۵:۱۱,/Reports/Decision.aspx?LetterSerial=8jY0idqUF0ziuNH6O12JnA%3D%3D&rt=0&let=58&ct=0&ft=-1
734452,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۱۷ ۱۷:۴۱:۲۲,۱۴۰۰/۰۱/۱۷ ۱۷:۴۱:۲۲,/Reports/Decision.aspx?LetterSerial=IAYBvWo%2Bzsyp%2BGGiBjPUuw%3D%3D&rt=0&let=58&ct=0&ft=-1
731655,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۵ ۱۹:۰۴:۵۸,۱۴۰۰/۰۱/۰۵ ۱۹:۰۴:۵۸,/Reports/Decision.aspx?LetterSerial=L6m7ymzzqVSLykqizUtL9w%3D%3D&rt=0&let=58&ct=0&ft=-1
724661,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۷:۲۸:۲۶,۱۳۹۹/۱۲/۰۴ ۱۷:۲۸:۲۶,/Reports/Decision.aspx?LetterSerial=PgJ2l5R%2B8btPa7kwLdfh4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
715066,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۱ ۱۹:۴۲:۱۹,۱۳۹۹/۱۱/۰۱ ۱۹:۴۲:۱۹,/Reports/Decision.aspx?LetterSerial=Pwww3hzvVyzxw7yhcDlgBA%3D%3D&rt=0&let=58&ct=0&ft=-1
704495,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۱:۴۷:۰۶,۱۳۹۹/۱۰/۰۱ ۱۱:۴۷:۰۶,/Reports/Decision.aspx?LetterSerial=5qA4FQ2yQdnCQQQaQQQBx564DafA%3D%3D&rt=0&let=58&ct=0&ft=-1
695320,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۴:۵۰:۴۱,۱۳۹۹/۰۹/۰۱ ۱۴:۵۰:۴۱,/Reports/Decision.aspx?LetterSerial=awxszXrhk90pTJ0lEpsWDw%3D%3D&rt=0&let=58&ct=0&ft=-1
685900,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۲:۲۹:۰۳,۱۳۹۹/۰۸/۰۳ ۱۲:۲۹:۰۳,/Reports/Decision.aspx?LetterSerial=sBnCir7jEV5sG9wL6dyH%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
674873,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۱ ۱۱:۴۰:۵۱,۱۳۹۹/۰۷/۰۱ ۱۱:۴۰:۵۱,/Reports/Decision.aspx?LetterSerial=hCbDB3BEqd2ZPlTaQQQaQQQHG0Pw%3D%3D&rt=0&let=58&ct=0&ft=-1
666130,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۱ ۱۲:۵۹:۱۰,۱۳۹۹/۰۶/۰۱ ۱۲:۵۹:۱۰,/Reports/Decision.aspx?LetterSerial=cpxln66FXzLNEPXFBBM7QA%3D%3D&rt=0&let=58&ct=0&ft=-1
658061,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۲:۰۱:۲۵,۱۳۹۹/۰۵/۰۴ ۱۲:۰۱:۲۵,/Reports/Decision.aspx?LetterSerial=ACmNQQQaQQQFLkRSl3blM8G%2B4kQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
644418,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۱ ۱۵:۱۰:۰۷,۱۳۹۹/۰۴/۰۱ ۱۵:۱۰:۰۷,/Reports/Decision.aspx?LetterSerial=A8QMdXzl5IqpvRvWQQQaQQQ8pOXA%3D%3D&rt=0&let=58&ct=0&ft=-1
635789,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۴:۰۱:۲۴,۱۳۹۹/۰۳/۰۳ ۱۴:۰۱:۲۴,/Reports/Decision.aspx?LetterSerial=%2BouNH48k0aI6JXfQQQaQQQoiWUfg%3D%3D&rt=0&let=58&ct=0&ft=-1
635745,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۱ ۱۴:۳۲:۲۸,۱۳۹۹/۰۳/۰۱ ۱۴:۳۲:۲۸,/Reports/Decision.aspx?LetterSerial=%2Bv4625sWHPcYYbc4EXGs7w%3D%3D&rt=0&let=58&ct=0&ft=-1
630534,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۱۷ ۱۷:۱۴:۳۸,۱۳۹۹/۰۲/۱۷ ۱۷:۱۴:۳۸,/Reports/Decision.aspx?LetterSerial=6IGTQdtXIcHcV29znTXs9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
624965,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۱ ۱۷:۰۷:۴۸,۱۳۹۹/۰۲/۰۱ ۱۷:۰۷:۴۸,/Reports/Decision.aspx?LetterSerial=eUcHlcCDkzhIwUCiyKoYSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
617568,چکاوه,صنایع کاغذ سازی کاوه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۶ ۱۵:۱۸:۳۲,۱۳۹۹/۰۱/۰۶ ۱۵:۱۸:۳۲,/Reports/Decision.aspx?LetterSerial=38fsBn7gnC5QQQaQQQCRjhx5CN8A%3D%3D&rt=0&let=58&ct=0&ft=-1
