TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
986491,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۱,۱۴۰۱/۱۱/۰۴ ۱۴:۱۲:۳۰,۱۴۰۱/۱۱/۰۴ ۱۴:۱۲:۳۰,/Reports/Decision.aspx?LetterSerial=biS1Rx1hxPp4oPT1YHzwqQ%3d%3d&rt=2&let=8&ct=0&ft=-1
974214,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۱,۱۴۰۱/۱۰/۰۳ ۱۹:۲۹:۲۵,۱۴۰۱/۱۰/۰۳ ۱۹:۲۹:۲۵,/Reports/Decision.aspx?LetterSerial=bRnDteHQRQQQaQQQJuf2almuqnhg%3d%3d&rt=2&let=8&ct=0&ft=-1
961894,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۱ ۱۸:۵۰:۰۶,۱۴۰۱/۰۹/۰۱ ۱۸:۵۰:۰۶,/Reports/Decision.aspx?LetterSerial=n0DPQQQaQQQ6lGtwIHESv8C0oJIQ%3d%3d&rt=2&let=8&ct=0&ft=-1
949600,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۱ ۱۸:۱۸:۴۷,۱۴۰۱/۰۸/۰۱ ۱۸:۱۸:۴۷,/Reports/Decision.aspx?LetterSerial=%2bkscHDILsV4VCsVOJ29iHQ%3d%3d&rt=2&let=8&ct=0&ft=-1
940772,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۴ ۱۵:۱۰:۲۲,۱۴۰۱/۰۷/۰۴ ۱۵:۱۰:۲۲,/Reports/Decision.aspx?LetterSerial=8%2bVZQQQaQQQDuHyg93MnVOmJUH1w%3d%3d&rt=2&let=8&ct=0&ft=-1
928280,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۶ ۱۴:۵۵:۰۷,۱۴۰۱/۰۶/۰۶ ۱۴:۵۵:۰۷,/Reports/Decision.aspx?LetterSerial=bFteA3TKX8nPN6%2bdVKKucg%3d%3d&rt=2&let=8&ct=0&ft=-1
915283,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۴/۲۹ ۱۷:۰۴:۴۳,۱۴۰۱/۰۴/۲۹ ۱۷:۰۴:۴۳,/Reports/Decision.aspx?LetterSerial=j%2bpnopE2YSoYJXfZt38OIA%3d%3d&rt=2&let=8&ct=0&ft=-1
899941,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۴ ۱۱:۵۹:۲۳,۱۴۰۱/۰۴/۰۴ ۱۱:۵۹:۲۳,/Reports/Decision.aspx?LetterSerial=ZN12yujZ0fMB0ZNlZjjxrA%3d%3d&rt=2&let=8&ct=0&ft=-1
886597,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۴ ۱۷:۰۸:۳۸,۱۴۰۱/۰۳/۰۴ ۱۷:۰۸:۳۸,/Reports/Decision.aspx?LetterSerial=BCpEtH9wCWgVDCZYok6fSQ%3d%3d&rt=2&let=8&ct=0&ft=-1
874031,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۵ ۱۱:۱۸:۵۲,۱۴۰۱/۰۲/۰۵ ۱۱:۱۸:۵۲,/Reports/Decision.aspx?LetterSerial=nRaaJFdsf4wHFVroeUlJVA%3D%3D&rt=2&let=8&ct=0&ft=-1
864368,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۷:۱۱:۳۴,۱۴۰۰/۱۲/۲۸ ۱۷:۱۱:۳۴,/Reports/Decision.aspx?LetterSerial=LBzRr%2BD1ZxXYypmdXxo1cQ%3D%3D&rt=2&let=8&ct=0&ft=-1
856130,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۴ ۱۹:۱۱:۲۵,۱۴۰۰/۱۲/۰۴ ۱۹:۱۱:۲۵,/Reports/Decision.aspx?LetterSerial=%2BQ%2BjNGp9wnUOUOisjSGztQ%3D%3D&rt=2&let=8&ct=0&ft=-1
845952,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۴ ۱۳:۵۴:۰۴,۱۴۰۰/۱۱/۰۴ ۱۳:۵۴:۰۴,/Reports/Decision.aspx?LetterSerial=DubC5UBZo90uCI9stxtImg%3D%3D&rt=2&let=8&ct=0&ft=-1
836967,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۱۰/۰۸ ۱۲:۱۴:۳۱,۱۴۰۰/۱۰/۰۸ ۱۲:۱۴:۳۱,/Reports/Decision.aspx?LetterSerial=4cizDT3BVcLmXC4Ga%2B453A%3D%3D&rt=2&let=8&ct=0&ft=-1
834194,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۴ ۱۸:۲۲:۳۹,۱۴۰۰/۱۰/۰۴ ۱۸:۲۲:۳۹,/Reports/Decision.aspx?LetterSerial=SZSpB5DTUkaZad7tLZdKWw%3D%3D&rt=2&let=8&ct=0&ft=-1
821685,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۳ ۱۷:۱۰:۰۲,۱۴۰۰/۰۹/۰۳ ۱۷:۱۰:۰۲,/Reports/Decision.aspx?LetterSerial=fWAub2jAMo1Ds02IQQQaQQQd8mtw%3D%3D&rt=2&let=8&ct=0&ft=-1
809818,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۵ ۰۹:۱۰:۲۲,۱۴۰۰/۰۸/۰۵ ۰۹:۱۰:۲۲,/Reports/Decision.aspx?LetterSerial=KCQQQaQQQFpNfACehoHOOksQQQQaQQQBAA%3D%3D&rt=2&let=8&ct=0&ft=-1
799147,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۸:۴۵:۵۸,۱۴۰۰/۰۷/۰۴ ۱۸:۴۵:۵۸,/Reports/Decision.aspx?LetterSerial=7nmwntEjg8l0RMGviaIPBg%3D%3D&rt=2&let=8&ct=0&ft=-1
785318,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۴:۳۳:۲۶,۱۴۰۰/۰۶/۰۳ ۱۴:۳۳:۲۶,/Reports/Decision.aspx?LetterSerial=K1rf8a4FAPlFwHiCOz4T5Q%3D%3D&rt=2&let=8&ct=0&ft=-1
774886,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۴/۲۸ ۱۹:۱۰:۳۵,۱۴۰۰/۰۴/۲۸ ۱۹:۱۰:۳۵,/Reports/Decision.aspx?LetterSerial=vkQQQaQQQoNXqRY9Amn%2BbPLFTHwA%3D%3D&rt=2&let=8&ct=0&ft=-1
760694,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۳/۳۱ ۲۰:۲۸:۰۶,۱۴۰۰/۰۳/۳۱ ۲۰:۲۸:۰۶,/Reports/Decision.aspx?LetterSerial=JooATY%2B9mIchGhcXFV34xw%3D%3D&rt=2&let=8&ct=0&ft=-1
749286,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۳ ۱۲:۲۸:۰۸,۱۴۰۰/۰۳/۰۳ ۱۲:۲۸:۰۸,/Reports/Decision.aspx?LetterSerial=uIOTPPDMQQQaQQQeKDzCgNtoVSMw%3D%3D&rt=2&let=8&ct=0&ft=-1
738462,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۱ ۰۹:۲۹:۰۹,۱۴۰۰/۰۲/۰۱ ۰۹:۲۹:۰۹,/Reports/Decision.aspx?LetterSerial=InMqUbf6kCe%2BOQQQaQQQpaNFNMjQ%3D%3D&rt=2&let=8&ct=0&ft=-1
731044,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۴:۲۵:۰۵,۱۳۹۹/۱۲/۲۷ ۱۴:۲۵:۰۵,/Reports/Decision.aspx?LetterSerial=2Jx7lZl8Leqs6tXk0YIRFA%3D%3D&rt=2&let=8&ct=0&ft=-1
723787,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۲ ۱۹:۴۶:۵۶,۱۳۹۹/۱۲/۰۲ ۱۹:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=YPQQQaQQQI462%2BtKoNrPdk2oN2Dw%3D%3D&rt=2&let=8&ct=0&ft=-1
714976,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۱ ۱۸:۵۱:۳۵,۱۳۹۹/۱۱/۰۱ ۱۸:۵۱:۳۵,/Reports/Decision.aspx?LetterSerial=FQQQaQQQxpkHAUBzu39VGzebGICQ%3D%3D&rt=2&let=8&ct=0&ft=-1
704698,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۱۹:۲۶:۴۱,۱۳۹۹/۱۰/۰۲ ۱۹:۲۶:۴۱,/Reports/Decision.aspx?LetterSerial=DTwkNTYUHIidPxYK1WEJGQ%3D%3D&rt=2&let=8&ct=0&ft=-1
695339,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۱ ۱۹:۲۴:۳۴,۱۳۹۹/۰۹/۰۱ ۱۹:۲۴:۳۴,/Reports/Decision.aspx?LetterSerial=QQQaQQQdBPrlEdOCB50Elx1RCOUw%3D%3D&rt=2&let=8&ct=0&ft=-1
685930,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۴:۳۱:۵۰,۱۳۹۹/۰۸/۰۳ ۱۴:۳۱:۵۰,/Reports/Decision.aspx?LetterSerial=FMhjRmMao0DRWsnTbTJQQQaQQQcA%3D%3D&rt=2&let=8&ct=0&ft=-1
675501,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۳ ۱۶:۵۸:۰۱,۱۳۹۹/۰۷/۰۳ ۱۶:۵۸:۰۱,/Reports/Decision.aspx?LetterSerial=BCxKWgM8l6yLX5PyQQQaQQQ8B4Mg%3D%3D&rt=2&let=8&ct=0&ft=-1
666412,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۳ ۱۲:۵۱:۳۲,۱۳۹۹/۰۶/۰۳ ۱۲:۵۱:۳۲,/Reports/Decision.aspx?LetterSerial=ISxNib0COcwEwaImGgZpTA%3D%3D&rt=2&let=8&ct=0&ft=-1
657412,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۱۵:۳۶:۳۵,۱۳۹۹/۰۵/۰۱ ۱۵:۳۶:۳۵,/Reports/Decision.aspx?LetterSerial=DVoZENAqwVoIeyntbQQQaQQQjnkQ%3D%3D&rt=2&let=8&ct=0&ft=-1
644895,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۰۹:۴۵:۵۸,۱۳۹۹/۰۴/۰۳ ۰۹:۴۵:۵۸,/Reports/Decision.aspx?LetterSerial=xlKA2qqCFH8tRnWnfB1IWA%3D%3D&rt=2&let=8&ct=0&ft=-1
636053,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۳ ۱۸:۱۲:۴۰,۱۳۹۹/۰۳/۰۳ ۱۸:۱۲:۴۰,/Reports/Decision.aspx?LetterSerial=cQpKsfCWrud%2BJdCOHk7IQQQaQQQw%3D%3D&rt=2&let=8&ct=0&ft=-1
625378,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۸:۲۴:۰۲,۱۳۹۹/۰۲/۰۳ ۱۸:۲۴:۰۲,/Reports/Decision.aspx?LetterSerial=RIVetLYFg8cZQa8u%2BOKlBw%3D%3D&rt=2&let=8&ct=0&ft=-1
615461,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۸ ۱۴:۵۶:۴۴,۱۳۹۸/۱۲/۲۸ ۱۴:۵۶:۴۴,/Reports/Decision.aspx?LetterSerial=gyAgUrferP5Z53tEK6NYEQ%3D%3D&rt=2&let=8&ct=0&ft=-1
610056,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۳ ۱۸:۰۶:۲۸,۱۳۹۸/۱۲/۰۳ ۱۸:۰۶:۲۸,/Reports/Decision.aspx?LetterSerial=lqya5%2BEDn4lmNfXRWLbpOQ%3D%3D&rt=2&let=8&ct=0&ft=-1
603048,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۱ ۱۷:۵۱:۱۶,۱۳۹۸/۱۱/۰۱ ۱۷:۵۱:۱۶,/Reports/Decision.aspx?LetterSerial=qXYC2AGvzcTXqDeYyrbQQQaQQQ6A%3D%3D&rt=2&let=8&ct=0&ft=-1
594770,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۱ ۱۶:۳۱:۳۳,۱۳۹۸/۱۰/۰۱ ۱۶:۳۱:۳۳,/Reports/Decision.aspx?LetterSerial=Q7zPqPkj3zF3rn5SX9kbjw%3D%3D&rt=2&let=8&ct=0&ft=-1
586150,وگستر,گسترش سرمایه گذاری ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۲ ۱۵:۳۰:۰۴,۱۳۹۸/۰۹/۰۲ ۱۵:۳۰:۰۴,/Reports/Decision.aspx?LetterSerial=2ttKYKCONSkNRLocKX4GJw%3D%3D&rt=2&let=8&ct=0&ft=-1
