TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
997693,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۷ ۱۶:۴۱:۲۸,۱۴۰۱/۱۲/۰۷ ۱۶:۴۱:۲۸,/Reports/Decision.aspx?LetterSerial=TmL3JEl2vCIx8TWUuo8l2g%3d%3d&rt=0&let=58&ct=0&ft=-1
997606,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۲/۰۷ ۱۶:۱۸:۰۳,۱۴۰۱/۱۲/۰۷ ۱۶:۱۸:۰۳,/Reports/Decision.aspx?LetterSerial=td12ezLNsWlbyuWD5EMYNA%3d%3d&rt=0&let=58&ct=0&ft=-1
991983,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۱/۱۹ ۱۰:۰۴:۲۹,۱۴۰۱/۱۱/۱۹ ۱۰:۰۴:۲۹,/Reports/Decision.aspx?LetterSerial=wByZDkXPiXO8oavB3AQQQaQQQnQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
987908,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۷:۳۹:۵۱,۱۴۰۱/۱۱/۰۵ ۱۷:۳۹:۵۱,/Reports/Decision.aspx?LetterSerial=iVU9DmGXakfh6QZytM9oRQ%3d%3d&rt=0&let=58&ct=0&ft=-1
987900,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۷:۱۷:۴۹,۱۴۰۱/۱۱/۰۵ ۱۷:۱۷:۴۹,/Reports/Decision.aspx?LetterSerial=RkwoTLSE1dMnk1Af88yoBA%3d%3d&rt=0&let=58&ct=0&ft=-1
984090,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۶:۴۰:۵۲,۱۴۰۱/۱۰/۲۸ ۱۶:۴۰:۵۲,/Reports/Decision.aspx?LetterSerial=MoGT2UFdTvybvaazbZVUPQ%3d%3d&rt=0&let=58&ct=0&ft=-1
980082,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۹ ۱۸:۱۵:۳۱,۱۴۰۱/۱۰/۱۹ ۱۸:۱۵:۳۱,/Reports/Decision.aspx?LetterSerial=ovlLMa8bITys9cWOFZ9ncw%3d%3d&rt=0&let=58&ct=0&ft=-1
964953,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۷:۰۴:۴۸,۱۴۰۱/۰۹/۰۷ ۱۷:۰۴:۴۸,/Reports/Decision.aspx?LetterSerial=2mqaKQyRJcYseJv34Yjeow%3d%3d&rt=0&let=58&ct=0&ft=-1
957815,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۳ ۱۷:۱۳:۲۹,۱۴۰۱/۰۸/۲۳ ۱۷:۱۳:۲۹,/Reports/Decision.aspx?LetterSerial=0SyiG6mfdUELEsujOPq2vQ%3d%3d&rt=0&let=58&ct=0&ft=-1
952210,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۸:۲۵:۴۵,۱۴۰۱/۰۸/۰۷ ۱۸:۲۵:۴۵,/Reports/Decision.aspx?LetterSerial=jbVVv1zlO2SjVhqQeeJsWQ%3d%3d&rt=0&let=58&ct=0&ft=-1
942773,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۱:۲۲:۰۱,۱۴۰۱/۰۷/۱۰ ۱۱:۲۲:۰۱,/Reports/Decision.aspx?LetterSerial=Arl%2bbJKYOzwl8y8GFxj8Rg%3d%3d&rt=0&let=58&ct=0&ft=-1
931661,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۰:۰۸:۳۴,۱۴۰۱/۰۶/۰۷ ۱۰:۰۸:۳۴,/Reports/Decision.aspx?LetterSerial=UCRi9YBZrfHZA8Rv12CqsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
919712,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۹:۰۹:۳۹,۱۴۰۱/۰۵/۰۵ ۱۹:۰۹:۳۹,/Reports/Decision.aspx?LetterSerial=zlsd4wbWCQQQaQQQ6HNsDGloILFA%3d%3d&rt=0&let=58&ct=0&ft=-1
903135,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۶:۱۹:۳۷,۱۴۰۱/۰۴/۰۶ ۱۶:۱۹:۳۷,/Reports/Decision.aspx?LetterSerial=QtPwPrOKlbKTPProb33zQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888772,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۷:۰۰:۵۴,۱۴۰۱/۰۳/۰۷ ۱۷:۰۰:۵۴,/Reports/Decision.aspx?LetterSerial=1fstKgFWigA%2bwQQQaQQQsHCmXqqQ%3d%3d&rt=0&let=58&ct=0&ft=-1
876310,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۸ ۱۸:۴۱:۲۶,۱۴۰۱/۰۲/۰۸ ۱۸:۴۱:۲۶,/Reports/Decision.aspx?LetterSerial=DXavoeQIQQQaQQQEMQPsa3b7Q7gg%3D%3D&rt=0&let=58&ct=0&ft=-1
865289,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۴:۵۱:۴۷,۱۴۰۱/۰۱/۰۹ ۱۴:۵۱:۴۷,/Reports/Decision.aspx?LetterSerial=HGxQM0DA89ti4UjKdiOicQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857443,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۶:۱۱:۵۰,۱۴۰۰/۱۲/۰۵ ۱۶:۱۱:۵۰,/Reports/Decision.aspx?LetterSerial=4F19sakN7gNN4iV9K7aOdg%3D%3D&rt=0&let=58&ct=0&ft=-1
848610,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۲:۵۲:۴۱,۱۴۰۰/۱۱/۰۶ ۱۲:۵۲:۴۱,/Reports/Decision.aspx?LetterSerial=QYXnxNj%2B%2BNP3CdmYOd2sfA%3D%3D&rt=0&let=58&ct=0&ft=-1
835710,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۲۲:۴۸:۵۴,۱۴۰۰/۱۰/۰۵ ۲۲:۴۸:۵۴,/Reports/Decision.aspx?LetterSerial=%2BAQkMH8JwRQ93bFFeGXbWw%3D%3D&rt=0&let=58&ct=0&ft=-1
826224,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۱۴ ۱۳:۱۵:۴۵,۱۴۰۰/۰۹/۱۴ ۱۳:۱۵:۴۵,/Reports/Decision.aspx?LetterSerial=%2BMJ5IeppWakG58CSeLHKGw%3D%3D&rt=0&let=58&ct=0&ft=-1
811055,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۰۹:۲۶:۳۳,۱۴۰۰/۰۸/۰۶ ۰۹:۲۶:۳۳,/Reports/Decision.aspx?LetterSerial=MwgG0pnNYDk%2BlUSUkIgeqw%3D%3D&rt=0&let=58&ct=0&ft=-1
802062,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۱ ۰۹:۰۰:۳۷,۱۴۰۰/۰۷/۱۱ ۰۹:۰۰:۳۷,/Reports/Decision.aspx?LetterSerial=kCESN7nB%2BNCdc8C27AUtzw%3D%3D&rt=0&let=58&ct=0&ft=-1
799558,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۳:۰۷:۰۳,۱۴۰۰/۰۷/۰۴ ۱۳:۰۷:۰۳,/Reports/Decision.aspx?LetterSerial=qNGG1bGQQQaQQQtVWgiG9Kd2uoDg%3D%3D&rt=0&let=58&ct=0&ft=-1
788418,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۱۰ ۱۶:۲۴:۵۸,۱۴۰۰/۰۶/۱۰ ۱۶:۲۴:۵۸,/Reports/Decision.aspx?LetterSerial=0suozGDzLz6V8csk2bmYOw%3D%3D&rt=0&let=58&ct=0&ft=-1
786175,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۵ ۱۵:۲۲:۴۳,۱۴۰۰/۰۶/۰۵ ۱۵:۲۲:۴۳,/Reports/Decision.aspx?LetterSerial=JKkpmuIl8J51sCu6MxQP5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
777644,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۸:۵۳:۳۲,۱۴۰۰/۰۵/۰۵ ۱۸:۵۳:۳۲,/Reports/Decision.aspx?LetterSerial=OWzOeZQQQaQQQoqCGcBTb38XANVQ%3D%3D&rt=0&let=58&ct=0&ft=-1
765948,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۱۰ ۱۳:۱۲:۵۳,۱۴۰۰/۰۴/۱۰ ۱۳:۱۲:۵۳,/Reports/Decision.aspx?LetterSerial=20MXSEZTrY%2BXH3lJRcn83w%3D%3D&rt=0&let=58&ct=0&ft=-1
762421,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۵:۳۲:۱۸,۱۴۰۰/۰۴/۰۵ ۱۵:۳۲:۱۸,/Reports/Decision.aspx?LetterSerial=rU50lulcJ9SSSBeyY2uQQQaQQQeA%3D%3D&rt=0&let=58&ct=0&ft=-1
753185,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۱۰ ۱۴:۳۸:۵۵,۱۴۰۰/۰۳/۱۰ ۱۴:۳۸:۵۵,/Reports/Decision.aspx?LetterSerial=C4C9DybuzLrfwEotoBIbDA%3D%3D&rt=0&let=58&ct=0&ft=-1
750999,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۷:۰۴:۳۳,۱۴۰۰/۰۳/۰۴ ۱۷:۰۴:۳۳,/Reports/Decision.aspx?LetterSerial=574SAWcKhH0zQQQaQQQIrIjayJgA%3D%3D&rt=0&let=58&ct=0&ft=-1
740560,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۸:۱۰:۲۸,۱۴۰۰/۰۲/۰۵ ۱۸:۱۰:۲۸,/Reports/Decision.aspx?LetterSerial=6ItXmEsmOzB5EWHoEDfpeQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731642,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۶ ۰۸:۵۸:۵۹,۱۴۰۰/۰۱/۰۶ ۰۸:۵۸:۵۹,/Reports/Decision.aspx?LetterSerial=XO%2BqDDQQQaQQQq7QlJQQQaQQQdtXc1VDXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
725144,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۷:۲۶:۳۰,۱۳۹۹/۱۲/۰۵ ۱۷:۲۶:۳۰,/Reports/Decision.aspx?LetterSerial=XeH5ApqK1YT1iAPk55SFMw%3D%3D&rt=0&let=58&ct=0&ft=-1
715677,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۸:۱۵:۰۲,۱۳۹۹/۱۱/۰۴ ۱۸:۱۵:۰۲,/Reports/Decision.aspx?LetterSerial=UNq2jCfsHauGK7CiCUZn%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
707858,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۰۹ ۱۶:۱۷:۰۲,۱۳۹۹/۱۰/۰۹ ۱۶:۱۷:۰۲,/Reports/Decision.aspx?LetterSerial=hoNH5eUus015ruStlaTG3w%3D%3D&rt=0&let=58&ct=0&ft=-1
705931,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۵ ۰۹:۴۲:۴۵,۱۳۹۹/۱۰/۰۵ ۰۹:۴۲:۴۵,/Reports/Decision.aspx?LetterSerial=130qTOISNlh2cJOYuhSQQQaQQQKg%3D%3D&rt=0&let=58&ct=0&ft=-1
696820,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۰:۲۶:۴۹,۱۳۹۹/۰۹/۰۴ ۱۰:۲۶:۴۹,/Reports/Decision.aspx?LetterSerial=uDsQQQaQQQNbQQQaQQQQtu5H1h%2BteUUf4w%3D%3D&rt=0&let=58&ct=0&ft=-1
696399,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۱:۴۱:۲۶,۱۳۹۹/۰۹/۰۳ ۱۱:۴۱:۲۶,/Reports/Decision.aspx?LetterSerial=jYadBfFl9PBESbmonTwvfw%3D%3D&rt=0&let=58&ct=0&ft=-1
686738,نبروج,کارخانجات نساجی بروجرد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۶:۴۷:۲۲,۱۳۹۹/۰۸/۰۵ ۱۶:۴۷:۲۲,/Reports/Decision.aspx?LetterSerial=qCe1Kd2khyGn8JSaACjFsA%3D%3D&rt=0&let=58&ct=0&ft=-1
