TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
973683,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۸ ۱۴:۳۹:۳۷,۱۴۰۱/۱۰/۰۸ ۱۴:۳۹:۳۷,/Reports/Decision.aspx?LetterSerial=keKhjNdBMQQQaQQQof02yaZZZA4g%3d%3d&rt=0&let=58&ct=0&ft=-1
957936,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۰:۴۰:۵۳,۱۴۰۱/۰۹/۰۷ ۱۰:۴۰:۵۳,/Reports/Decision.aspx?LetterSerial=%2buCEIQQQaQQQdHaStRLWcFQQQaQQQisU%2bg%3d%3d&rt=0&let=58&ct=0&ft=-1
956877,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۱ ۱۶:۰۱:۱۸,۱۴۰۱/۰۸/۲۱ ۱۶:۰۱:۱۸,/Reports/Decision.aspx?LetterSerial=oDNE65QQQaQQQgRD6J5xto2XPylg%3d%3d&rt=0&let=58&ct=0&ft=-1
956492,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۱۹ ۱۳:۳۴:۰۳,۱۴۰۱/۰۸/۱۹ ۱۳:۳۴:۰۳,/Reports/Decision.aspx?LetterSerial=mz8YydPSLULCnCdElzG%2bJg%3d%3d&rt=0&let=58&ct=0&ft=-1
955038,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۱۶ ۱۲:۵۶:۴۷,۱۴۰۱/۰۸/۱۶ ۱۲:۵۶:۴۷,/Reports/Decision.aspx?LetterSerial=HaXQhW8eZExrLCASRFxe6w%3d%3d&rt=0&let=58&ct=0&ft=-1
951057,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۴:۲۲:۲۹,۱۴۰۱/۰۸/۰۵ ۱۴:۲۲:۲۹,/Reports/Decision.aspx?LetterSerial=yGA0nbGVzGvJmLkGBocUQA%3d%3d&rt=0&let=58&ct=0&ft=-1
940489,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۷ ۱۴:۳۷:۴۵,۱۴۰۱/۰۷/۰۷ ۱۴:۳۷:۴۵,/Reports/Decision.aspx?LetterSerial=TMLrYbnHwVkpQQQaQQQpjkcwASVg%3d%3d&rt=0&let=58&ct=0&ft=-1
926924,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۴:۲۰:۱۸,۱۴۰۱/۰۶/۰۵ ۱۴:۲۰:۱۸,/Reports/Decision.aspx?LetterSerial=1GNcf6lE3B8fDixswOMjIQ%3d%3d&rt=0&let=58&ct=0&ft=-1
918456,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۵:۱۲:۳۲,۱۴۰۱/۰۵/۰۵ ۱۵:۱۲:۳۲,/Reports/Decision.aspx?LetterSerial=PdzarauQQQaQQQZEGajbhVQi3qng%3d%3d&rt=0&let=58&ct=0&ft=-1
901508,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۵:۰۱:۰۸,۱۴۰۱/۰۴/۰۵ ۱۵:۰۱:۰۸,/Reports/Decision.aspx?LetterSerial=mkwTq3ZM%2blALLbC5oHWgXQ%3d%3d&rt=0&let=58&ct=0&ft=-1
885811,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۶:۲۸:۳۱,۱۴۰۱/۰۳/۰۴ ۱۶:۲۸:۳۱,/Reports/Decision.aspx?LetterSerial=F0fwFQQQaQQQxDM4GZ07kfJvcWlQ%3d%3d&rt=0&let=58&ct=0&ft=-1
870704,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۵:۰۶:۲۵,۱۴۰۱/۰۲/۰۷ ۱۵:۰۶:۲۵,/Reports/Decision.aspx?LetterSerial=mxeoFfAJp7l6mRPz2k5ENg%3D%3D&rt=0&let=58&ct=0&ft=-1
866319,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۵ ۰۸:۱۷:۲۲,۱۴۰۱/۰۱/۱۵ ۰۸:۱۷:۲۲,/Reports/Decision.aspx?LetterSerial=wLkBDFBUx43npKlr6pMvIQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865183,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۴:۳۹:۵۱,۱۴۰۱/۰۱/۱۰ ۱۴:۳۹:۵۱,/Reports/Decision.aspx?LetterSerial=DBRutcFO7YaSt4o963Vf6w%3D%3D&rt=0&let=58&ct=0&ft=-1
854629,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۶:۳۳:۴۸,۱۴۰۰/۱۲/۰۷ ۱۶:۳۳:۴۸,/Reports/Decision.aspx?LetterSerial=syx25qwAyRam4CT1QQQaQQQhCdZw%3D%3D&rt=0&let=58&ct=0&ft=-1
851068,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۱۳ ۱۶:۳۱:۲۴,۱۴۰۰/۱۱/۱۳ ۱۶:۳۱:۲۴,/Reports/Decision.aspx?LetterSerial=KWPd9dtN6s2c%2BcPtA%2BBEEA%3D%3D&rt=0&let=58&ct=0&ft=-1
847771,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۲:۵۵:۲۷,۱۴۰۰/۱۱/۰۶ ۱۲:۵۵:۲۷,/Reports/Decision.aspx?LetterSerial=FFQQQaQQQ4GiX8tcc55nvKz8egiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
832570,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۰۹:۰۴:۰۴,۱۴۰۰/۱۰/۰۶ ۰۹:۰۴:۰۴,/Reports/Decision.aspx?LetterSerial=rjQHePSwHwVTiRNfg0iwBg%3D%3D&rt=0&let=58&ct=0&ft=-1
822425,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۰:۴۰:۳۶,۱۴۰۰/۰۹/۰۷ ۱۰:۴۰:۳۶,/Reports/Decision.aspx?LetterSerial=n7RGVBNP5ItzlwbiO4iz8w%3D%3D&rt=0&let=58&ct=0&ft=-1
812935,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۱۱ ۱۱:۴۷:۱۸,۱۴۰۰/۰۸/۱۱ ۱۱:۴۷:۱۸,/Reports/Decision.aspx?LetterSerial=bdCiUQIhlMwhU77MWrQTEw%3D%3D&rt=0&let=58&ct=0&ft=-1
810459,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۰۸:۴۳:۵۹,۱۴۰۰/۰۸/۰۶ ۰۸:۴۳:۵۹,/Reports/Decision.aspx?LetterSerial=N9qRN2TTjGNlH57fHbQA3A%3D%3D&rt=0&let=58&ct=0&ft=-1
799249,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۲:۲۹:۴۰,۱۴۰۰/۰۷/۰۷ ۱۲:۲۹:۴۰,/Reports/Decision.aspx?LetterSerial=UpkQQQQaQQQFV%2B%2BDVummQQQaQQQzNnumLw%3D%3D&rt=0&let=58&ct=0&ft=-1
786791,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۰۹:۴۸:۱۵,۱۴۰۰/۰۶/۰۷ ۰۹:۴۸:۱۵,/Reports/Decision.aspx?LetterSerial=u0IHU7DckTim1FACpZR1zg%3D%3D&rt=0&let=58&ct=0&ft=-1
776693,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۴:۵۳:۱۳,۱۴۰۰/۰۵/۰۵ ۱۴:۵۳:۱۳,/Reports/Decision.aspx?LetterSerial=Dkmi5GGmqhj4ibG751v41Q%3D%3D&rt=0&let=58&ct=0&ft=-1
760962,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۴:۵۱:۳۳,۱۴۰۰/۰۴/۰۶ ۱۴:۵۱:۳۳,/Reports/Decision.aspx?LetterSerial=YveTlAlOgBIRw3dSYzf%2B6A%3D%3D&rt=0&let=58&ct=0&ft=-1
749373,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۵:۲۲:۴۳,۱۴۰۰/۰۳/۰۴ ۱۵:۲۲:۴۳,/Reports/Decision.aspx?LetterSerial=21lpp3t9D67CpfXsGQUVWQ%3D%3D&rt=0&let=58&ct=0&ft=-1
738919,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۴:۴۲:۰۷,۱۴۰۰/۰۲/۰۵ ۱۴:۴۲:۰۷,/Reports/Decision.aspx?LetterSerial=NTNUM5hskWOj%2BCrO47KSgw%3D%3D&rt=0&let=58&ct=0&ft=-1
732351,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۴:۱۹:۵۲,۱۴۰۰/۰۱/۱۴ ۱۴:۱۹:۵۲,/Reports/Decision.aspx?LetterSerial=DsPzsT4R6dS5TfmooGuCYg%3D%3D&rt=0&let=58&ct=0&ft=-1
724463,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۶:۲۲:۲۰,۱۳۹۹/۱۲/۰۵ ۱۶:۲۲:۲۰,/Reports/Decision.aspx?LetterSerial=E9YFtiLN9NKC7e69V2N3fA%3D%3D&rt=0&let=58&ct=0&ft=-1
716141,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۵:۲۸:۳۱,۱۳۹۹/۱۱/۰۶ ۱۵:۲۸:۳۱,/Reports/Decision.aspx?LetterSerial=ORwZra7q%2BfV94RATJSLloQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706106,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۵:۰۹:۵۹,۱۳۹۹/۱۰/۰۷ ۱۵:۰۹:۵۹,/Reports/Decision.aspx?LetterSerial=ki5kadVg4EQQQaQQQ22p4QQQaQQQ4KHdbg%3D%3D&rt=0&let=58&ct=0&ft=-1
697069,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۶:۰۴:۳۴,۱۳۹۹/۰۹/۰۵ ۱۶:۰۴:۳۴,/Reports/Decision.aspx?LetterSerial=f3Ob5CWCF07NhB4OvK206Q%3D%3D&rt=0&let=58&ct=0&ft=-1
686768,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۴:۴۰:۳۸,۱۳۹۹/۰۸/۱۰ ۱۴:۴۰:۳۸,/Reports/Decision.aspx?LetterSerial=gD0sGsEhdhAYJNLmg2XvXg%3D%3D&rt=0&let=58&ct=0&ft=-1
675639,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۴:۴۸:۳۷,۱۳۹۹/۰۷/۰۷ ۱۴:۴۸:۳۷,/Reports/Decision.aspx?LetterSerial=Hzy%2BTgD1ISn8rgS6No2Lug%3D%3D&rt=0&let=58&ct=0&ft=-1
666288,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۳۰:۵۹,۱۳۹۹/۰۶/۰۵ ۱۵:۳۰:۵۹,/Reports/Decision.aspx?LetterSerial=SAEhW1gjv3vEGTa78hyLWQ%3D%3D&rt=0&let=58&ct=0&ft=-1
659254,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۱:۵۲:۵۲,۱۳۹۹/۰۵/۰۷ ۱۱:۵۲:۵۲,/Reports/Decision.aspx?LetterSerial=mGwz0dSQQQaQQQGsmUG9oDUVyMGA%3D%3D&rt=0&let=58&ct=0&ft=-1
645426,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۵:۱۹:۱۷,۱۳۹۹/۰۴/۰۷ ۱۵:۱۹:۱۷,/Reports/Decision.aspx?LetterSerial=OnTTqqWQQQaQQQ7ChzrImu3XvXnA%3D%3D&rt=0&let=58&ct=0&ft=-1
638400,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۶:۲۱:۱۹,۱۳۹۹/۰۳/۱۱ ۱۶:۲۱:۱۹,/Reports/Decision.aspx?LetterSerial=bQQQaQQQno4pWALoZmGYCqq%2BgdKQ%3D%3D&rt=0&let=58&ct=0&ft=-1
626966,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۱:۵۶:۵۱,۱۳۹۹/۰۲/۰۷ ۱۱:۵۶:۵۱,/Reports/Decision.aspx?LetterSerial=Hm65uK9a%2BhyPjS2v3mWN5w%3D%3D&rt=0&let=58&ct=0&ft=-1
622756,فجام,صنعتی جام دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۲۴ ۱۵:۳۰:۲۶,۱۳۹۹/۰۱/۲۴ ۱۵:۳۰:۲۶,/Reports/Decision.aspx?LetterSerial=o2C6lqqu5LZzlHeBTvE1jA%3D%3D&rt=0&let=58&ct=0&ft=-1
