TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
785931,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۲۴,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۲۴,/Reports/Decision.aspx?LetterSerial=cfAPoAP3qJsNscy73SpAgA%3D%3D&rt=5&let=58&ct=0&ft=-1
777168,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۱:۳۸:۰۶,۱۴۰۰/۰۵/۰۵ ۱۱:۳۸:۰۶,/Reports/Decision.aspx?LetterSerial=MbGpelAbP9NOAqWEPnJznw%3D%3D&rt=5&let=58&ct=0&ft=-1
763923,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۴:۲۶:۱۴,۱۴۰۰/۰۴/۰۷ ۱۴:۲۶:۱۴,/Reports/Decision.aspx?LetterSerial=buhtWa9Tld1PVTomvyt0ag%3D%3D&rt=5&let=58&ct=0&ft=-1
750139,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۱:۵۵:۲۹,۱۴۰۰/۰۳/۰۳ ۱۱:۵۵:۲۹,/Reports/Decision.aspx?LetterSerial=mhwB4wRssKi3ub3AXmRyZw%3D%3D&rt=5&let=58&ct=0&ft=-1
740667,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۰۹:۳۱:۲۹,۱۴۰۰/۰۲/۰۶ ۰۹:۳۱:۲۹,/Reports/Decision.aspx?LetterSerial=2Qxfu2AxD0BUnzN4kJQQQaQQQ7xg%3D%3D&rt=5&let=58&ct=0&ft=-1
732791,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۲۹,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۱:۴۵:۵۶,۱۴۰۰/۰۱/۱۱ ۱۱:۴۵:۵۶,/Reports/Decision.aspx?LetterSerial=EmNM6PeJYxjo4T3pVtc6CA%3D%3D&rt=5&let=58&ct=0&ft=-1
724899,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۵۱:۰۳,۱۳۹۹/۱۲/۰۵ ۱۱:۵۱:۰۳,/Reports/Decision.aspx?LetterSerial=jIFiQCMuCdJzm2uCpBRaQQQaQQQA%3D%3D&rt=5&let=58&ct=0&ft=-1
716100,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۴:۵۸:۲۵,۱۳۹۹/۱۱/۰۵ ۱۴:۵۸:۲۵,/Reports/Decision.aspx?LetterSerial=FYJsiLQUUF4V80%2BgatP74A%3D%3D&rt=5&let=58&ct=0&ft=-1
705594,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۴:۳۶:۳۷,۱۳۹۹/۱۰/۰۳ ۱۴:۳۶:۳۷,/Reports/Decision.aspx?LetterSerial=HRj7ruZWRbKm5dmd86%2B2bA%3D%3D&rt=5&let=58&ct=0&ft=-1
697341,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۰:۲۸:۳۰,۱۳۹۹/۰۹/۰۵ ۱۰:۲۸:۳۰,/Reports/Decision.aspx?LetterSerial=IHC4Jqy9qx1IraYq2Qg61A%3D%3D&rt=5&let=58&ct=0&ft=-1
686901,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۰۹:۳۱:۰۹,۱۳۹۹/۰۸/۰۶ ۰۹:۳۱:۰۹,/Reports/Decision.aspx?LetterSerial=b1Qfnx7giy5WXcPUHnQMyw%3D%3D&rt=5&let=58&ct=0&ft=-1
676389,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۱:۴۴:۰۴,۱۳۹۹/۰۷/۰۶ ۱۱:۴۴:۰۴,/Reports/Decision.aspx?LetterSerial=Wl8sNTZPjQQQaQQQhq7QBoVJsemA%3D%3D&rt=5&let=58&ct=0&ft=-1
667407,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۲:۲۲:۱۱,۱۳۹۹/۰۶/۰۴ ۱۲:۲۲:۱۱,/Reports/Decision.aspx?LetterSerial=95QQQaQQQewG%2Bm6va0QlwYcTSWKg%3D%3D&rt=5&let=58&ct=0&ft=-1
658633,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۲:۳۰:۵۶,۱۳۹۹/۰۵/۰۵ ۱۲:۳۰:۵۶,/Reports/Decision.aspx?LetterSerial=dxu3dwiQ0rVhta8A0iaA5A%3D%3D&rt=5&let=58&ct=0&ft=-1
645364,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۲:۰۰:۲۳,۱۳۹۹/۰۴/۰۳ ۱۲:۰۰:۲۳,/Reports/Decision.aspx?LetterSerial=PyqnEuq3UYjyyHY4ozo1Ng%3D%3D&rt=5&let=58&ct=0&ft=-1
637010,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۲:۳۱:۰۳,۱۳۹۹/۰۳/۰۷ ۱۲:۳۱:۰۳,/Reports/Decision.aspx?LetterSerial=SVMSXL6zg2YJbSjLYV08iw%3D%3D&rt=5&let=58&ct=0&ft=-1
627499,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۸ ۱۳:۲۱:۴۷,۱۳۹۹/۰۲/۰۸ ۱۳:۲۱:۴۷,/Reports/Decision.aspx?LetterSerial=O5vm6cVRF9DbD1bQQQaQQQ69aIDA%3D%3D&rt=5&let=58&ct=0&ft=-1
625864,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۵:۱۰:۲۵,۱۳۹۹/۰۲/۰۳ ۱۵:۱۰:۲۵,/Reports/Decision.aspx?LetterSerial=0VECY2PPFL51uGL2etNc6Q%3D%3D&rt=5&let=58&ct=0&ft=-1
617370,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۲۰:۳۵:۵۵,۱۳۹۹/۰۱/۰۵ ۲۰:۳۵:۵۵,/Reports/Decision.aspx?LetterSerial=3IoUAZf%2Bid4JIyH0iHJQVQ%3D%3D&rt=5&let=58&ct=0&ft=-1
609822,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۳ ۱۲:۰۰:۰۷,۱۳۹۸/۱۲/۰۳ ۱۲:۰۰:۰۷,/Reports/Decision.aspx?LetterSerial=AmY1G6eX1B44PknYcuUe2g%3D%3D&rt=5&let=58&ct=0&ft=-1
603962,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۶:۳۹:۳۹,۱۳۹۸/۱۱/۰۵ ۱۶:۳۹:۳۹,/Reports/Decision.aspx?LetterSerial=SxXR1NGJBE2Aa5iaRxvwTA%3D%3D&rt=5&let=58&ct=0&ft=-1
595296,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۳ ۱۰:۲۸:۱۲,۱۳۹۸/۱۰/۰۳ ۱۰:۲۸:۱۲,/Reports/Decision.aspx?LetterSerial=p43tDM7La0DdWPJ16MuI5g%3D%3D&rt=5&let=58&ct=0&ft=-1
587243,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۴ ۱۱:۱۸:۴۳,۱۳۹۸/۰۹/۰۴ ۱۱:۱۸:۴۳,/Reports/Decision.aspx?LetterSerial=kfB7CUKG4nJjOOYYbSbrLw%3D%3D&rt=5&let=58&ct=0&ft=-1
579591,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۶ ۱۲:۳۳:۳۹,۱۳۹۸/۰۸/۰۶ ۱۲:۳۳:۳۹,/Reports/Decision.aspx?LetterSerial=smDqiKke7dIvC7KsTAywXg%3D%3D&rt=5&let=58&ct=0&ft=-1
572519,حفارس,حمل ونقل بین المللی خلیج فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۳ ۱۹:۴۴:۵۳,۱۳۹۸/۰۷/۰۳ ۱۹:۴۴:۵۳,/Reports/Decision.aspx?LetterSerial=%2BoqoMy5Qzsl51fpeBTi7wQ%3D%3D&rt=5&let=58&ct=0&ft=-1
