TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
951351,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۰۸:۵۲:۲۹,۱۴۰۱/۰۸/۰۵ ۰۸:۵۲:۲۹,/Reports/Decision.aspx?LetterSerial=JxRYhQQQaQQQRhARJ2pFO52%2bOWbg%3d%3d&rt=8&let=58&ct=0&ft=-1
941552,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۵ ۱۱:۰۶:۰۳,۱۴۰۱/۰۷/۰۵ ۱۱:۰۶:۰۳,/Reports/Decision.aspx?LetterSerial=c32RDMYQ63jKTeu6P94Jeg%3d%3d&rt=8&let=58&ct=0&ft=-1
941543,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۰۵ ۰۹:۲۰:۲۰,۱۴۰۱/۰۷/۰۵ ۰۹:۲۰:۲۰,/Reports/Decision.aspx?LetterSerial=VnOecJPvT6%2b0A1oCqAGaYw%3d%3d&rt=8&let=58&ct=0&ft=-1
928286,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۶ ۰۹:۱۵:۵۷,۱۴۰۱/۰۶/۰۶ ۰۹:۱۵:۵۷,/Reports/Decision.aspx?LetterSerial=0lD1UxAofFlbSGYHU6NIAQ%3d%3d&rt=8&let=58&ct=0&ft=-1
930232,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۴:۳۹:۴۴,۱۴۰۱/۰۶/۰۵ ۱۴:۳۹:۴۴,/Reports/Decision.aspx?LetterSerial=fpxmS9zCVkgyQQQaQQQpJ8gfnYuA%3d%3d&rt=8&let=58&ct=0&ft=-1
919133,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۰:۵۲:۱۷,۱۴۰۱/۰۵/۰۵ ۱۰:۵۲:۱۷,/Reports/Decision.aspx?LetterSerial=2V6aNuCb49PwCBVnPCUqqA%3d%3d&rt=8&let=58&ct=0&ft=-1
901803,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۴:۰۳:۵۲,۱۴۰۱/۰۴/۰۵ ۱۴:۰۳:۵۲,/Reports/Decision.aspx?LetterSerial=SsDsVS2sXHHZuYYfEPQpHw%3d%3d&rt=8&let=58&ct=0&ft=-1
889229,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۸ ۰۹:۴۸:۴۱,۱۴۰۱/۰۳/۰۸ ۰۹:۴۸:۴۱,/Reports/Decision.aspx?LetterSerial=zQQQaQQQrSOwkgSY9mvyJzWjbqSg%3d%3d&rt=8&let=58&ct=0&ft=-1
887365,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۲:۲۱:۱۳,۱۴۰۱/۰۳/۰۵ ۱۲:۲۱:۱۳,/Reports/Decision.aspx?LetterSerial=MvXAMmkITV1JlyBVCQxQQQaQQQrw%3d%3d&rt=8&let=58&ct=0&ft=-1
878485,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۸ ۱۱:۵۶:۰۳,۱۴۰۱/۰۲/۱۸ ۱۱:۵۶:۰۳,/Reports/Decision.aspx?LetterSerial=n9St2sFtZqhQapM5d4VJQQQaQQQw%3D%3D&rt=8&let=58&ct=0&ft=-1
878024,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۷ ۱۳:۳۱:۰۳,۱۴۰۱/۰۲/۱۷ ۱۳:۳۱:۰۳,/Reports/Decision.aspx?LetterSerial=wOoYd21GuQQQaQQQ%2BpxQQQaQQQC4x8iacw%3D%3D&rt=8&let=58&ct=0&ft=-1
874087,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۵:۵۹:۲۸,۱۴۰۱/۰۲/۰۵ ۱۵:۵۹:۲۸,/Reports/Decision.aspx?LetterSerial=j2QQQaQQQcph9bd4fMYmoXlkmvoQ%3D%3D&rt=8&let=58&ct=0&ft=-1
865361,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۴:۵۳:۲۲,۱۴۰۱/۰۱/۰۸ ۱۴:۵۳:۲۲,/Reports/Decision.aspx?LetterSerial=s4ELxg6Ci0FttGIaDwkzkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857331,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۰۹:۴۳:۳۷,۱۴۰۰/۱۲/۰۵ ۰۹:۴۳:۳۷,/Reports/Decision.aspx?LetterSerial=DZbyndTBBuRTc%2BhiqdqGwQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848122,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۴:۱۲:۴۲,۱۴۰۰/۱۱/۰۵ ۱۴:۱۲:۴۲,/Reports/Decision.aspx?LetterSerial=iME6Rzm6kA%2BmPpOgryh29A%3D%3D&rt=0&let=58&ct=0&ft=-1
836418,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۲:۰۶:۴۵,۱۴۰۰/۱۰/۰۷ ۱۲:۰۶:۴۵,/Reports/Decision.aspx?LetterSerial=1xpINsu8yMTX361bcZldvg%3D%3D&rt=0&let=58&ct=0&ft=-1
822635,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۳:۳۶:۵۹,۱۴۰۰/۰۹/۰۴ ۱۳:۳۶:۵۹,/Reports/Decision.aspx?LetterSerial=wGp3eWQQQaQQQ9P5GnKMVM9Z56Tw%3D%3D&rt=0&let=58&ct=0&ft=-1
810884,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۳:۴۵:۴۲,۱۴۰۰/۰۸/۰۵ ۱۳:۴۵:۴۲,/Reports/Decision.aspx?LetterSerial=6AFA6MzV96hqAzryBy0FaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799620,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۴:۱۷:۱۴,۱۴۰۰/۰۷/۰۴ ۱۴:۱۷:۱۴,/Reports/Decision.aspx?LetterSerial=B9dT%2BmdaURO9jLAKTnYQcw%3D%3D&rt=0&let=58&ct=0&ft=-1
786126,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۴:۴۶:۲۰,۱۴۰۰/۰۶/۰۴ ۱۴:۴۶:۲۰,/Reports/Decision.aspx?LetterSerial=hdppSns7Y3ihyFcwLcOPHA%3D%3D&rt=0&let=58&ct=0&ft=-1
777320,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۲:۴۷:۱۶,۱۴۰۰/۰۵/۰۵ ۱۲:۴۷:۱۶,/Reports/Decision.aspx?LetterSerial=t6rSGeavmNMDsBQgadnjOg%3D%3D&rt=0&let=58&ct=0&ft=-1
762314,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۳:۲۱:۱۹,۱۴۰۰/۰۴/۰۵ ۱۳:۲۱:۱۹,/Reports/Decision.aspx?LetterSerial=hF1fNJCMrVqwY%2BdaobTr9w%3D%3D&rt=0&let=58&ct=0&ft=-1
751248,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۰:۳۳:۴۳,۱۴۰۰/۰۳/۰۵ ۱۰:۳۳:۴۳,/Reports/Decision.aspx?LetterSerial=un7TiVWxJQF4xeAuI%2Bk7Tw%3D%3D&rt=0&let=58&ct=0&ft=-1
740075,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۰۹:۴۴:۲۷,۱۴۰۰/۰۲/۰۵ ۰۹:۴۴:۲۷,/Reports/Decision.aspx?LetterSerial=Dy4iNKchGPRyEr7wflsRSw%3D%3D&rt=0&let=58&ct=0&ft=-1
731988,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۰۸:۳۲:۰۰,۱۴۰۰/۰۱/۰۸ ۰۸:۳۲:۰۰,/Reports/Decision.aspx?LetterSerial=o0ZG8t1fpjr2T3kLTVmzHw%3D%3D&rt=0&let=58&ct=0&ft=-1
724924,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۲:۲۳:۳۰,۱۳۹۹/۱۲/۰۵ ۱۲:۲۳:۳۰,/Reports/Decision.aspx?LetterSerial=sskFMuoS6NmK0b3QbIhWaw%3D%3D&rt=0&let=58&ct=0&ft=-1
716134,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۶:۰۴:۱۵,۱۳۹۹/۱۱/۰۵ ۱۶:۰۴:۱۵,/Reports/Decision.aspx?LetterSerial=cVDVXdabgVEoehrzjCZFBQ%3D%3D&rt=0&let=58&ct=0&ft=-1
705899,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۱۴:۰۵:۵۸,۱۳۹۹/۱۰/۰۴ ۱۴:۰۵:۵۸,/Reports/Decision.aspx?LetterSerial=9uJkdiDOA4M86DTIIqlBbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697355,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۰۵:۳۸,۱۳۹۹/۰۹/۰۵ ۱۲:۰۵:۳۸,/Reports/Decision.aspx?LetterSerial=1V7ei%2BlUWJQ582u26cCfOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686661,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۵:۱۴:۳۶,۱۳۹۹/۰۸/۰۵ ۱۵:۱۴:۳۶,/Reports/Decision.aspx?LetterSerial=AnZiEK9Sr8UMmv4axlWpqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
675934,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۳:۳۵:۱۵,۱۳۹۹/۰۷/۰۵ ۱۳:۳۵:۱۵,/Reports/Decision.aspx?LetterSerial=SihcKST7tskD48vyzeInVg%3D%3D&rt=0&let=58&ct=0&ft=-1
667994,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۲:۳۳:۴۵,۱۳۹۹/۰۶/۰۵ ۱۲:۳۳:۴۵,/Reports/Decision.aspx?LetterSerial=4AUWiz1lPeyB3ciyWB6xkg%3D%3D&rt=0&let=58&ct=0&ft=-1
667951,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۱:۵۳:۳۰,۱۳۹۹/۰۶/۰۵ ۱۱:۵۳:۳۰,/Reports/Decision.aspx?LetterSerial=1laAjHABQ5Jfr1%2BBCshZZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658760,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۶:۲۴:۰۰,۱۳۹۹/۰۵/۰۵ ۱۶:۲۴:۰۰,/Reports/Decision.aspx?LetterSerial=sD2btSyehEgqinjGQQQaQQQaAxJA%3D%3D&rt=0&let=58&ct=0&ft=-1
646572,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۳:۱۱:۱۷,۱۳۹۹/۰۴/۰۵ ۱۳:۱۱:۱۷,/Reports/Decision.aspx?LetterSerial=EfEQQQaQQQD8QE1fSQQQaQQQ7gGgI20%2BXA%3D%3D&rt=0&let=58&ct=0&ft=-1
636068,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۴:۳۴:۲۵,۱۳۹۹/۰۳/۰۳ ۱۴:۳۴:۲۵,/Reports/Decision.aspx?LetterSerial=lUKsfA4bQPRZPe5X5H3IOA%3D%3D&rt=0&let=58&ct=0&ft=-1
626278,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۵ ۱۲:۱۹:۴۸,۱۳۹۹/۰۲/۰۵ ۱۲:۱۹:۴۸,/Reports/Decision.aspx?LetterSerial=DVw47e8%2BkO0eUv33cAdbYA%3D%3D&rt=0&let=58&ct=0&ft=-1
617340,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۴:۵۳:۰۵,۱۳۹۹/۰۱/۰۵ ۱۴:۵۳:۰۵,/Reports/Decision.aspx?LetterSerial=6ymxlni3TTA5jv5H9J9MXw%3D%3D&rt=0&let=58&ct=0&ft=-1
610730,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۳:۱۰:۱۹,۱۳۹۸/۱۲/۰۵ ۱۳:۱۰:۱۹,/Reports/Decision.aspx?LetterSerial=T4LQQQaQQQRgNi8SKILdifrQCL3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
603920,زفکا,کشت و دامداری فکا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۵:۵۰:۴۷,۱۳۹۸/۱۱/۰۵ ۱۵:۵۰:۴۷,/Reports/Decision.aspx?LetterSerial=HtPzYqxLhpy4djszNkbxIg%3D%3D&rt=0&let=58&ct=0&ft=-1
