TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962257,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۲ ۱۳:۰۲:۳۶,۱۴۰۱/۰۹/۰۲ ۱۳:۰۲:۳۶,/Reports/Decision.aspx?LetterSerial=PbV0VoQfv9TIaQQQaQQQJZ6JLSRg%3d%3d&rt=2&let=8&ct=0&ft=-1
951789,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۷ ۱۰:۰۵:۵۶,۱۴۰۱/۰۸/۰۷ ۱۰:۰۵:۵۶,/Reports/Decision.aspx?LetterSerial=dLW3pTd1su%2bXiEMKS9FPPw%3d%3d&rt=2&let=8&ct=0&ft=-1
941819,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۶ ۱۷:۴۲:۱۳,۱۴۰۱/۰۷/۰۶ ۱۷:۴۲:۱۳,/Reports/Decision.aspx?LetterSerial=egIe2NSHc3ORI1QLhHMTHw%3d%3d&rt=2&let=8&ct=0&ft=-1
930805,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۷:۲۶:۱۱,۱۴۰۱/۰۶/۰۵ ۱۷:۲۶:۱۱,/Reports/Decision.aspx?LetterSerial=dSKg9uVw3748I703PEXelw%3d%3d&rt=2&let=8&ct=0&ft=-1
918738,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۴ ۱۲:۴۶:۵۱,۱۴۰۱/۰۵/۰۴ ۱۲:۴۶:۵۱,/Reports/Decision.aspx?LetterSerial=wHQQQaQQQHUp2lEZGzjF5PemQKaw%3d%3d&rt=2&let=8&ct=0&ft=-1
902024,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۵ ۱۳:۳۳:۱۵,۱۴۰۱/۰۴/۰۵ ۱۳:۳۳:۱۵,/Reports/Decision.aspx?LetterSerial=NOxtq%2bQSBCQ51%2blzUaJ6ZA%3d%3d&rt=2&let=8&ct=0&ft=-1
888231,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۵ ۱۵:۳۷:۱۱,۱۴۰۱/۰۳/۰۵ ۱۵:۳۷:۱۱,/Reports/Decision.aspx?LetterSerial=pByDFdDwslVkK0eYeKAKYA%3d%3d&rt=2&let=8&ct=0&ft=-1
863922,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۰۷ ۱۰:۳۱:۳۷,۱۴۰۱/۰۱/۰۷ ۱۰:۳۱:۳۷,/Reports/Decision.aspx?LetterSerial=xJE2gvxJpl88qDSenAPiMQ%3D%3D&rt=2&let=8&ct=0&ft=-1
855344,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۱ ۱۷:۱۶:۳۶,۱۴۰۰/۱۲/۰۱ ۱۷:۱۶:۳۶,/Reports/Decision.aspx?LetterSerial=RZ4jVr4uVHOd6CxCV1uQQQaQQQhg%3D%3D&rt=2&let=8&ct=0&ft=-1
846097,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۴ ۰۹:۴۷:۲۸,۱۴۰۰/۱۱/۰۴ ۰۹:۴۷:۲۸,/Reports/Decision.aspx?LetterSerial=vUi%2BuI12teiLsx3QRFNdTA%3D%3D&rt=2&let=8&ct=0&ft=-1
835558,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۵ ۱۶:۰۷:۰۹,۱۴۰۰/۱۰/۰۵ ۱۶:۰۷:۰۹,/Reports/Decision.aspx?LetterSerial=AS8ytX9jGRA6yoqlIGGEdw%3D%3D&rt=2&let=8&ct=0&ft=-1
822476,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۳ ۱۸:۴۴:۲۸,۱۴۰۰/۰۹/۰۳ ۱۸:۴۴:۲۸,/Reports/Decision.aspx?LetterSerial=%2BVbi11PBM0VZrbfqKQQQaQQQwiYA%3D%3D&rt=2&let=8&ct=0&ft=-1
810977,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۵ ۱۶:۰۲:۴۲,۱۴۰۰/۰۸/۰۵ ۱۶:۰۲:۴۲,/Reports/Decision.aspx?LetterSerial=9DBSpffYbJiEOdwULXptCg%3D%3D&rt=2&let=8&ct=0&ft=-1
799488,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۸:۲۱:۳۹,۱۴۰۰/۰۷/۰۴ ۱۸:۲۱:۳۹,/Reports/Decision.aspx?LetterSerial=qk96hO7G4LTmL8P3dAXJ9Q%3D%3D&rt=2&let=8&ct=0&ft=-1
785571,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۵:۵۸:۴۰,۱۴۰۰/۰۶/۰۳ ۱۵:۵۸:۴۰,/Reports/Decision.aspx?LetterSerial=Y1AhEgFXRCbhd2EhQerxWw%3D%3D&rt=2&let=8&ct=0&ft=-1
777639,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۱۸:۳۸:۳۹,۱۴۰۰/۰۵/۰۵ ۱۸:۳۸:۳۹,/Reports/Decision.aspx?LetterSerial=bEQZ2lcv68DCvU4kV3QQQaQQQBYg%3D%3D&rt=2&let=8&ct=0&ft=-1
763115,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۶ ۱۵:۱۲:۱۲,۱۴۰۰/۰۴/۰۶ ۱۵:۱۲:۱۲,/Reports/Decision.aspx?LetterSerial=wGyxrOeCoiKSXFhghWruQw%3D%3D&rt=2&let=8&ct=0&ft=-1
750892,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۱۵:۰۷:۵۰,۱۴۰۰/۰۳/۰۴ ۱۵:۰۷:۵۰,/Reports/Decision.aspx?LetterSerial=xlspOuuihwIlLXTgdqW6eA%3D%3D&rt=2&let=8&ct=0&ft=-1
743089,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۱۸ ۱۴:۲۳:۳۳,۱۴۰۰/۰۲/۱۸ ۱۴:۲۳:۳۳,/Reports/Decision.aspx?LetterSerial=QQQaQQQxkL5ryj4DWhnOCpO0ZnCQ%3D%3D&rt=2&let=8&ct=0&ft=-1
732083,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۰۸ ۱۱:۵۹:۲۳,۱۴۰۰/۰۱/۰۸ ۱۱:۵۹:۲۳,/Reports/Decision.aspx?LetterSerial=Gods37Ph2yi%2Bf7a7sNw4Fw%3D%3D&rt=2&let=8&ct=0&ft=-1
724613,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۴ ۱۶:۳۳:۴۳,۱۳۹۹/۱۲/۰۴ ۱۶:۳۳:۴۳,/Reports/Decision.aspx?LetterSerial=cioR8hXM1RTsvhIg%2BxkPuw%3D%3D&rt=2&let=8&ct=0&ft=-1
715509,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۴:۲۶:۴۵,۱۳۹۹/۱۱/۰۴ ۱۴:۲۶:۴۵,/Reports/Decision.aspx?LetterSerial=EiroQQQaQQQWYazKTB2i10%2BFjcIw%3D%3D&rt=2&let=8&ct=0&ft=-1
704852,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۱۰:۴۲:۵۰,۱۳۹۹/۱۰/۰۲ ۱۰:۴۲:۵۰,/Reports/Decision.aspx?LetterSerial=eyzC1tw9ze1WE6zJ1jKFiw%3D%3D&rt=2&let=8&ct=0&ft=-1
696615,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۶:۲۹:۴۵,۱۳۹۹/۰۹/۰۳ ۱۶:۲۹:۴۵,/Reports/Decision.aspx?LetterSerial=hlenTZsuKy20om2SCNwnvQ%3D%3D&rt=2&let=8&ct=0&ft=-1
686886,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۶ ۰۹:۰۹:۵۸,۱۳۹۹/۰۸/۰۶ ۰۹:۰۹:۵۸,/Reports/Decision.aspx?LetterSerial=gstZ48E1Uxt5FcLSe8olJA%3D%3D&rt=2&let=8&ct=0&ft=-1
675206,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۱:۱۸:۲۰,۱۳۹۹/۰۷/۰۲ ۱۱:۱۸:۲۰,/Reports/Decision.aspx?LetterSerial=04fvVUC7OgV8T0lQ%2B7EQbg%3D%3D&rt=2&let=8&ct=0&ft=-1
666253,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۱ ۱۵:۵۸:۰۶,۱۳۹۹/۰۶/۰۱ ۱۵:۵۸:۰۶,/Reports/Decision.aspx?LetterSerial=lYnPZQQQQaQQQwZMWijh2OTPYlxA%3D%3D&rt=2&let=8&ct=0&ft=-1
658283,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۴ ۱۵:۵۸:۴۷,۱۳۹۹/۰۵/۰۴ ۱۵:۵۸:۴۷,/Reports/Decision.aspx?LetterSerial=maluQQQaQQQTFyb5lQQQaQQQ%2BTMBmqDbzA%3D%3D&rt=2&let=8&ct=0&ft=-1
644595,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۱ ۱۶:۱۶:۰۰,۱۳۹۹/۰۴/۰۱ ۱۶:۱۶:۰۰,/Reports/Decision.aspx?LetterSerial=HJ%2BUD0PS3LcxQuK0YPfK6Q%3D%3D&rt=2&let=8&ct=0&ft=-1
636372,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۶ ۰۸:۱۲:۰۴,۱۳۹۹/۰۳/۰۶ ۰۸:۱۲:۰۴,/Reports/Decision.aspx?LetterSerial=%2BDufyGtU3kI0qL6LBKcsYA%3D%3D&rt=2&let=8&ct=0&ft=-1
624939,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۱ ۱۶:۴۲:۰۶,۱۳۹۹/۰۲/۰۱ ۱۶:۴۲:۰۶,/Reports/Decision.aspx?LetterSerial=oCoWwo3pIe0xCh16T%2BRhJg%3D%3D&rt=2&let=8&ct=0&ft=-1
617711,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۹ ۱۰:۱۹:۴۸,۱۳۹۹/۰۱/۰۹ ۱۰:۱۹:۴۸,/Reports/Decision.aspx?LetterSerial=%2BJb1iXfLBHUJMSQzvAkU0A%3D%3D&rt=2&let=8&ct=0&ft=-1
609767,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۳ ۰۹:۴۰:۲۲,۱۳۹۸/۱۲/۰۳ ۰۹:۴۰:۲۲,/Reports/Decision.aspx?LetterSerial=3Y7QQQaQQQm1QQQaQQQRaJ3ctQ0mnBfGOA%3D%3D&rt=2&let=8&ct=0&ft=-1
602840,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۱ ۱۰:۱۱:۳۳,۱۳۹۸/۱۱/۰۱ ۱۰:۱۱:۳۳,/Reports/Decision.aspx?LetterSerial=JpF9BUNeVYPMyBwl%2BEA6Sw%3D%3D&rt=2&let=8&ct=0&ft=-1
594700,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۱ ۱۴:۳۲:۰۲,۱۳۹۸/۱۰/۰۱ ۱۴:۳۲:۰۲,/Reports/Decision.aspx?LetterSerial=30ZNwmCRPbAPzrClmzM5fg%3D%3D&rt=2&let=8&ct=0&ft=-1
587769,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۵ ۱۲:۵۶:۴۷,۱۳۹۸/۰۹/۰۵ ۱۲:۵۶:۴۷,/Reports/Decision.aspx?LetterSerial=asebzKQSs3QLaQQQaQQQPgigEOXw%3D%3D&rt=2&let=8&ct=0&ft=-1
578867,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۱ ۱۴:۳۱:۱۴,۱۳۹۸/۰۸/۰۱ ۱۴:۳۱:۱۴,/Reports/Decision.aspx?LetterSerial=l4sTyIIRXX3EY%2BwK5UjQQQaQQQUA%3D%3D&rt=2&let=8&ct=0&ft=-1
571557,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۱ ۱۰:۵۵:۰۷,۱۳۹۸/۰۷/۰۱ ۱۰:۵۵:۰۷,/Reports/Decision.aspx?LetterSerial=LeR%2Bg9Q4YQQQaQQQk0cOvwFlxbfw%3D%3D&rt=2&let=8&ct=0&ft=-1
565921,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۱,۱۳۹۸/۰۶/۰۳ ۱۶:۲۰:۱۴,۱۳۹۸/۰۶/۰۳ ۱۶:۲۰:۱۴,/Reports/Decision.aspx?LetterSerial=S9P2SQrixHk7MUHAMtB%2BvQ%3D%3D&rt=2&let=8&ct=0&ft=-1
558675,نیرو,نیرو سرمایه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۴/۳۱,ن-۳۱,۱۳۹۸/۰۵/۰۱ ۱۵:۰۳:۳۰,۱۳۹۸/۰۵/۰۱ ۱۵:۰۳:۳۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQq984NiwMVjkQQQaQQQxVEkLwGoQ%3D%3D&rt=2&let=8&ct=0
