TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
974723,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۴ ۱۵:۳۷:۰۹,۱۴۰۱/۱۰/۰۴ ۱۵:۳۷:۰۹,/Reports/Decision.aspx?LetterSerial=T%2bMyMUm60p6Gb9atqmDsbg%3d%3d&rt=0&let=58&ct=0&ft=-1
965131,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۸ ۰۸:۵۷:۵۶,۱۴۰۱/۰۹/۰۸ ۰۸:۵۷:۵۶,/Reports/Decision.aspx?LetterSerial=j1xF9WYsQ76CNXtzcBBmcA%3d%3d&rt=0&let=58&ct=0&ft=-1
964008,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۲:۰۰:۵۱,۱۴۰۱/۰۹/۰۶ ۱۲:۰۰:۵۱,/Reports/Decision.aspx?LetterSerial=B1mhQeZUb4y6ICxLibetXg%3d%3d&rt=0&let=58&ct=0&ft=-1
961636,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۳ ۱۵:۱۳:۵۱,۱۴۰۱/۰۹/۰۳ ۱۵:۱۳:۵۱,/Reports/Decision.aspx?LetterSerial=xawQln9ofVQQQaQQQ9CousanlBjg%3d%3d&rt=0&let=58&ct=0&ft=-1
949479,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۲ ۰۹:۵۷:۵۶,۱۴۰۱/۰۸/۰۲ ۰۹:۵۷:۵۶,/Reports/Decision.aspx?LetterSerial=MhEe72RBce3saT49yW%2bweQ%3d%3d&rt=0&let=58&ct=0&ft=-1
948259,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۹ ۱۱:۳۷:۳۶,۱۴۰۱/۰۷/۲۹ ۱۱:۳۷:۳۶,/Reports/Decision.aspx?LetterSerial=wGy8q6lMc0bfmmaXxznqog%3d%3d&rt=0&let=58&ct=0&ft=-1
941054,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۰۸:۱۹:۴۳,۱۴۰۱/۰۷/۰۴ ۰۸:۱۹:۴۳,/Reports/Decision.aspx?LetterSerial=DHE7yhz2J4LXU28BO2npzQ%3d%3d&rt=0&let=58&ct=0&ft=-1
928907,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۱۶:۰۰:۳۱,۱۴۰۱/۰۶/۰۲ ۱۶:۰۰:۳۱,/Reports/Decision.aspx?LetterSerial=OIvUfsDbI0fyzzX4q9erxw%3d%3d&rt=0&let=58&ct=0&ft=-1
917799,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۰۸:۲۴:۳۳,۱۴۰۱/۰۵/۰۳ ۰۸:۲۴:۳۳,/Reports/Decision.aspx?LetterSerial=cynpnC7jPFEGawUfRn%2bfsg%3d%3d&rt=0&let=58&ct=0&ft=-1
901272,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۲:۴۳:۳۸,۱۴۰۱/۰۴/۰۴ ۱۲:۴۳:۳۸,/Reports/Decision.aspx?LetterSerial=0JTxGFuYQQQaQQQ8mUCQi%2bcNdlTw%3d%3d&rt=0&let=58&ct=0&ft=-1
898744,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۹ ۱۵:۳۲:۰۹,۱۴۰۱/۰۳/۲۹ ۱۵:۳۲:۰۹,/Reports/Decision.aspx?LetterSerial=jidC45GiXqa9ClhaUfLTVQ%3d%3d&rt=0&let=58&ct=0&ft=-1
898632,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۹ ۱۳:۰۳:۰۲,۱۴۰۱/۰۳/۲۹ ۱۳:۰۳:۰۲,/Reports/Decision.aspx?LetterSerial=rMG4mJWQe69ZF1tq0Bircw%3d%3d&rt=0&let=58&ct=0&ft=-1
885620,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۶:۳۵:۵۱,۱۴۰۱/۰۳/۰۱ ۱۶:۳۵:۵۱,/Reports/Decision.aspx?LetterSerial=c42S7r4endI5teF%2btzcKIw%3d%3d&rt=0&let=58&ct=0&ft=-1
874763,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۵:۳۱:۱۳,۱۴۰۱/۰۲/۰۵ ۱۵:۳۱:۱۳,/Reports/Decision.aspx?LetterSerial=rV%2B11kNfiGtTE4ngOEnwQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
864449,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۵:۲۴:۰۱,۱۴۰۰/۱۲/۲۸ ۱۵:۲۴:۰۱,/Reports/Decision.aspx?LetterSerial=L4LOF7JPiVVJ7GK5PtdcBQ%3D%3D&rt=0&let=58&ct=0&ft=-1
856625,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۰:۵۱:۰۷,۱۴۰۰/۱۲/۰۴ ۱۰:۵۱:۰۷,/Reports/Decision.aspx?LetterSerial=L4ARxmROGepVx0KYIq3Mpw%3D%3D&rt=0&let=58&ct=0&ft=-1
844832,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۰/۳۰ ۱۷:۵۰:۴۹,۱۴۰۰/۱۰/۳۰ ۱۷:۵۰:۴۹,/Reports/Decision.aspx?LetterSerial=yuFi9qfObg3%2BTjWSKROLfw%3D%3D&rt=0&let=58&ct=0&ft=-1
834734,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۲:۱۵:۲۵,۱۴۰۰/۱۰/۰۴ ۱۲:۱۵:۲۵,/Reports/Decision.aspx?LetterSerial=DkH5ZlHkfQQQaQQQ0m8QQQaQQQQQQaQQQM5QQQaQQQW8%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
821640,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۶:۵۷:۵۲,۱۴۰۰/۰۹/۰۲ ۱۶:۵۷:۵۲,/Reports/Decision.aspx?LetterSerial=PlDvvz6jlBEQQQaQQQc8XdmHpMVA%3D%3D&rt=0&let=58&ct=0&ft=-1
811790,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۷:۳۸:۲۲,۱۴۰۰/۰۸/۰۸ ۱۷:۳۸:۲۲,/Reports/Decision.aspx?LetterSerial=GEBfguzyjsMXYwOKQQQaQQQ0H5jQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810336,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۵:۱۶:۵۳,۱۴۰۰/۰۸/۰۴ ۱۵:۱۶:۵۳,/Reports/Decision.aspx?LetterSerial=PEnH3HCuRqNzu5to00%2BDnw%3D%3D&rt=0&let=58&ct=0&ft=-1
800154,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۱:۲۲:۳۵,۱۴۰۰/۰۷/۰۶ ۱۱:۲۲:۳۵,/Reports/Decision.aspx?LetterSerial=dTLab3YUvImsD17wxZ0axg%3D%3D&rt=0&let=58&ct=0&ft=-1
787722,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۰۹ ۱۰:۵۱:۰۴,۱۴۰۰/۰۶/۰۹ ۱۰:۵۱:۰۴,/Reports/Decision.aspx?LetterSerial=WtQQQaQQQvzLiXFZg8219SJzYEYw%3D%3D&rt=0&let=58&ct=0&ft=-1
785910,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۲۸,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۲۸,/Reports/Decision.aspx?LetterSerial=LauT7URA4TAnKQQQaQQQCrbl9s5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
781443,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۵/۱۷ ۱۲:۳۸:۳۵,۱۴۰۰/۰۵/۱۷ ۱۲:۳۸:۳۵,/Reports/Decision.aspx?LetterSerial=9iAvp9lT4vow5uSCyJFPrw%3D%3D&rt=0&let=58&ct=0&ft=-1
776791,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۶:۰۳:۱۵,۱۴۰۰/۰۵/۰۴ ۱۶:۰۳:۱۵,/Reports/Decision.aspx?LetterSerial=eJIQKAdHE7VKJSdkunu1ug%3D%3D&rt=0&let=58&ct=0&ft=-1
761930,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۵:۵۳:۳۷,۱۴۰۰/۰۴/۰۳ ۱۵:۵۳:۳۷,/Reports/Decision.aspx?LetterSerial=LtbV3Ie1q9ZVeCE3PcVXjg%3D%3D&rt=0&let=58&ct=0&ft=-1
750416,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۷:۱۴:۵۴,۱۴۰۰/۰۳/۰۳ ۱۷:۱۴:۵۴,/Reports/Decision.aspx?LetterSerial=sbFidAWohSuHAz25ZbLMKQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739923,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۷:۵۱:۲۱,۱۴۰۰/۰۲/۰۴ ۱۷:۵۱:۲۱,/Reports/Decision.aspx?LetterSerial=HxnbTp6IQQQaQQQL4SM9lpIi1Swg%3D%3D&rt=0&let=58&ct=0&ft=-1
731481,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۴:۳۲:۰۸,۱۳۹۹/۱۲/۲۸ ۱۴:۳۲:۰۸,/Reports/Decision.aspx?LetterSerial=ZQQQaQQQmBiuZ3iGqQQQaQQQu%2BIoSNreSw%3D%3D&rt=0&let=58&ct=0&ft=-1
724334,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۱:۵۴:۳۲,۱۳۹۹/۱۲/۰۴ ۱۱:۵۴:۳۲,/Reports/Decision.aspx?LetterSerial=7YYM1PEQQQaQQQlzEdDBE8cip5fw%3D%3D&rt=0&let=58&ct=0&ft=-1
715418,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۳:۵۴:۲۸,۱۳۹۹/۱۱/۰۴ ۱۳:۵۴:۲۸,/Reports/Decision.aspx?LetterSerial=d5qeMLIodS1CF8gQyHrJMg%3D%3D&rt=0&let=58&ct=0&ft=-1
715155,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۵:۲۲:۰۸,۱۳۹۹/۱۱/۰۲ ۱۵:۲۲:۰۸,/Reports/Decision.aspx?LetterSerial=3rox6h8uNfz4XQmKKXiQQQaQQQVA%3D%3D&rt=0&let=58&ct=0&ft=-1
704939,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۵:۵۳:۳۶,۱۳۹۹/۱۰/۰۲ ۱۵:۵۳:۳۶,/Reports/Decision.aspx?LetterSerial=Xgt3ua7VMoQG%2BUb2fTtofA%3D%3D&rt=0&let=58&ct=0&ft=-1
697663,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۶:۳۸:۴۹,۱۳۹۹/۰۹/۰۵ ۱۶:۳۸:۴۹,/Reports/Decision.aspx?LetterSerial=4uQQQaQQQmLKzc%2BDcG11Ihlr5QkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686771,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۷:۲۰:۲۷,۱۳۹۹/۰۸/۰۵ ۱۷:۲۰:۲۷,/Reports/Decision.aspx?LetterSerial=%2BLvmOfDr4vX%2BggQQQaQQQn7wgI%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
675620,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۲:۲۶:۲۳,۱۳۹۹/۰۷/۰۳ ۱۲:۲۶:۲۳,/Reports/Decision.aspx?LetterSerial=w9tq7oSIjOyrjyYTcNQolg%3D%3D&rt=0&let=58&ct=0&ft=-1
667038,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۶:۴۶:۵۴,۱۳۹۹/۰۶/۰۳ ۱۶:۴۶:۵۴,/Reports/Decision.aspx?LetterSerial=6dQEc%2BZjPyBT3kMyV1tcXw%3D%3D&rt=0&let=58&ct=0&ft=-1
657642,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۱ ۱۷:۲۳:۳۳,۱۳۹۹/۰۵/۰۱ ۱۷:۲۳:۳۳,/Reports/Decision.aspx?LetterSerial=86ELrVn6BkIjC7z%2Bz8KAsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646369,سصفها,سیمان اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۹:۵۵:۵۵,۱۳۹۹/۰۴/۰۴ ۱۹:۵۵:۵۵,/Reports/Decision.aspx?LetterSerial=QcK3pSwmmVwU1zWUQYHVeg%3D%3D&rt=0&let=58&ct=0&ft=-1
