TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962382,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۲ ۱۳:۲۹:۴۶,۱۴۰۱/۰۹/۰۲ ۱۳:۲۹:۴۶,/Reports/Decision.aspx?LetterSerial=fuKqSwxwGUSJP1v1OIhGgg%3d%3d&rt=2&let=8&ct=0&ft=-1
949798,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۱ ۱۹:۰۳:۲۲,۱۴۰۱/۰۸/۰۱ ۱۹:۰۳:۲۲,/Reports/Decision.aspx?LetterSerial=KQCMWXYSbDmSVy1xMCI4cg%3d%3d&rt=2&let=8&ct=0&ft=-1
940587,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۲ ۱۲:۳۳:۰۷,۱۴۰۱/۰۷/۰۲ ۱۲:۳۳:۰۷,/Reports/Decision.aspx?LetterSerial=VIaf0lPoHKXIEJxqgvWbbg%3d%3d&rt=2&let=8&ct=0&ft=-1
927171,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۱ ۱۳:۵۱:۴۳,۱۴۰۱/۰۶/۰۱ ۱۳:۵۱:۴۳,/Reports/Decision.aspx?LetterSerial=E6FvGxCfaXtBehmoV9pY0g%3d%3d&rt=2&let=8&ct=0&ft=-1
916519,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۱ ۱۴:۰۹:۲۴,۱۴۰۱/۰۵/۰۱ ۱۴:۰۹:۲۴,/Reports/Decision.aspx?LetterSerial=QoagbwJsrvDJ7JZPjFmAtw%3d%3d&rt=2&let=8&ct=0&ft=-1
899971,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۱ ۰۷:۳۱:۵۹,۱۴۰۱/۰۴/۰۱ ۰۷:۳۱:۵۹,/Reports/Decision.aspx?LetterSerial=KgQQQaQQQhsIJXc5khoN3uHaLbaQ%3d%3d&rt=2&let=8&ct=0&ft=-1
885790,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۲ ۰۷:۴۵:۱۳,۱۴۰۱/۰۳/۰۲ ۰۷:۴۵:۱۳,/Reports/Decision.aspx?LetterSerial=33WaFuXHQoQQQaQQQkVnVvAPp63g%3d%3d&rt=2&let=8&ct=0&ft=-1
885795,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۴۰۱/۰۳/۰۲ ۰۷:۴۱:۱۹,۱۴۰۱/۰۳/۰۲ ۰۷:۴۱:۱۹,/Reports/Decision.aspx?LetterSerial=wr0W7DOIxfcrfNL2E1DiDg%3d%3d&rt=2&let=8&ct=0&ft=-1
874691,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۵ ۱۵:۰۲:۵۵,۱۴۰۱/۰۲/۰۵ ۱۵:۰۲:۵۵,/Reports/Decision.aspx?LetterSerial=e0MtQQQaQQQXV0O9EuIzKkxP730g%3D%3D&rt=2&let=8&ct=0&ft=-1
864574,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۰۱ ۱۴:۱۷:۳۳,۱۴۰۱/۰۱/۰۱ ۱۴:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=GRCEdyf0afuYzY%2Bkv6hGZg%3D%3D&rt=2&let=8&ct=0&ft=-1
854876,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۱ ۰۸:۱۸:۱۹,۱۴۰۰/۱۲/۰۱ ۰۸:۱۸:۱۹,/Reports/Decision.aspx?LetterSerial=pduEMMBHHQ3VOPCo5KSisQ%3D%3D&rt=2&let=8&ct=0&ft=-1
854891,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۱۱/۳۰ ۱۴:۵۸:۲۱,۱۴۰۰/۱۱/۳۰ ۱۴:۵۸:۲۱,/Reports/Decision.aspx?LetterSerial=fLkJvcgfl6FWzU3hynrbug%3D%3D&rt=2&let=8&ct=0&ft=-1
854855,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۱/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۳۰ ۱۴:۳۶:۰۰,۱۴۰۰/۱۱/۳۰ ۱۴:۳۶:۰۰,/Reports/Decision.aspx?LetterSerial=jVJhDWmth3E7Ss7DINl8Mw%3D%3D&rt=2&let=8&ct=0&ft=-1
854852,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۱۱/۳۰ ۱۴:۱۵:۲۷,۱۴۰۰/۱۱/۳۰ ۱۴:۱۵:۲۷,/Reports/Decision.aspx?LetterSerial=iRw9tNNHihAoFQx%2BuhIBGA%3D%3D&rt=2&let=8&ct=0&ft=-1
834258,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۱ ۱۴:۱۵:۲۴,۱۴۰۰/۱۰/۰۱ ۱۴:۱۵:۲۴,/Reports/Decision.aspx?LetterSerial=zs83tXgkNtjCnWENjQQQaQQQGjww%3D%3D&rt=2&let=8&ct=0&ft=-1
808710,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۱ ۱۸:۰۸:۵۰,۱۴۰۰/۰۸/۰۱ ۱۸:۰۸:۵۰,/Reports/Decision.aspx?LetterSerial=bheQQQaQQQuN3xGT1VIbsJLAJXyw%3D%3D&rt=2&let=8&ct=0&ft=-1
796131,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۳ ۰۸:۱۳:۳۴,۱۴۰۰/۰۷/۰۳ ۰۸:۱۳:۳۴,/Reports/Decision.aspx?LetterSerial=OjAmxgJNCR1ug4w4p2m0Eg%3D%3D&rt=2&let=8&ct=0&ft=-1
784810,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۲ ۱۳:۵۲:۲۲,۱۴۰۰/۰۶/۰۲ ۱۳:۵۲:۲۲,/Reports/Decision.aspx?LetterSerial=KAkAxnxJrmYGp99bjENsiw%3D%3D&rt=2&let=8&ct=0&ft=-1
775159,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۳ ۰۷:۵۸:۵۶,۱۴۰۰/۰۵/۰۳ ۰۷:۵۸:۵۶,/Reports/Decision.aspx?LetterSerial=O8bbVdTbiYHKZ9ZZXbeFUg%3D%3D&rt=2&let=8&ct=0&ft=-1
761963,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۰۸:۱۱:۰۵,۱۴۰۰/۰۴/۰۵ ۰۸:۱۱:۰۵,/Reports/Decision.aspx?LetterSerial=xhJvqN0C3ygnboQQQaQQQhrfv%2B8g%3D%3D&rt=2&let=8&ct=0&ft=-1
749880,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۱۸:۰۵:۲۲,۱۴۰۰/۰۳/۰۴ ۱۸:۰۵:۲۲,/Reports/Decision.aspx?LetterSerial=ru%2B8jEX04%2BGkbPaM9WoPUg%3D%3D&rt=2&let=8&ct=0&ft=-1
739299,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۴ ۱۸:۳۳:۳۱,۱۴۰۰/۰۲/۰۴ ۱۸:۳۳:۳۱,/Reports/Decision.aspx?LetterSerial=Q1lXnIxmvt3EfOtEhCGE5A%3D%3D&rt=2&let=8&ct=0&ft=-1
733916,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۱/۱۹ ۱۱:۱۹:۱۱,۱۴۰۰/۰۱/۱۹ ۱۱:۱۹:۱۱,/Reports/Decision.aspx?LetterSerial=2AQle7SDZdKxztW5wpYg3Q%3D%3D&rt=2&let=8&ct=0&ft=-1
729750,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۱ ۱۱:۴۱:۳۳,۱۴۰۰/۰۱/۱۱ ۱۱:۴۱:۳۳,/Reports/Decision.aspx?LetterSerial=z9W0um2al7lmb76QQQaQQQrve6Pw%3D%3D&rt=2&let=8&ct=0&ft=-1
723812,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۳ ۰۹:۱۱:۴۲,۱۳۹۹/۱۲/۰۳ ۰۹:۱۱:۴۲,/Reports/Decision.aspx?LetterSerial=nBT5RgF2lWnl6ULc0jSqmw%3D%3D&rt=2&let=8&ct=0&ft=-1
714877,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۴:۱۱:۱۹,۱۳۹۹/۱۱/۰۴ ۱۴:۱۱:۱۹,/Reports/Decision.aspx?LetterSerial=nxJzrpi3dpD8dkA67kZJQQQaQQQQ%3D%3D&rt=2&let=8&ct=0&ft=-1
705309,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۲:۱۷:۱۰,۱۳۹۹/۱۰/۰۳ ۱۲:۱۷:۱۰,/Reports/Decision.aspx?LetterSerial=79ni462qK62BpT9bcP1geg%3D%3D&rt=2&let=8&ct=0&ft=-1
695341,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۲ ۱۳:۴۷:۲۰,۱۳۹۹/۰۹/۰۲ ۱۳:۴۷:۲۰,/Reports/Decision.aspx?LetterSerial=hpWQQQaQQQUsWyDhQuR8OCJtfHtQ%3D%3D&rt=2&let=8&ct=0&ft=-1
684957,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۱ ۰۹:۱۳:۵۰,۱۳۹۹/۰۸/۰۱ ۰۹:۱۳:۵۰,/Reports/Decision.aspx?LetterSerial=jJbF4rkh%2BRJQP8HCXihRVA%3D%3D&rt=2&let=8&ct=0&ft=-1
675354,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۱۰:۴۳:۱۳,۱۳۹۹/۰۷/۰۵ ۱۰:۴۳:۱۳,/Reports/Decision.aspx?LetterSerial=E8BIgZTSR9BD2AeGmoJzGQ%3D%3D&rt=2&let=8&ct=0&ft=-1
667078,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۴ ۱۲:۳۶:۴۳,۱۳۹۹/۰۶/۰۴ ۱۲:۳۶:۴۳,/Reports/Decision.aspx?LetterSerial=BhLnCBQQQaQQQtsXEpfFhmeS9zdQ%3D%3D&rt=2&let=8&ct=0&ft=-1
657253,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۱۱:۴۸:۴۹,۱۳۹۹/۰۵/۰۱ ۱۱:۴۸:۴۹,/Reports/Decision.aspx?LetterSerial=cxxakgob%2BJIOyGgNAa2oag%3D%3D&rt=2&let=8&ct=0&ft=-1
644194,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۱ ۰۹:۳۷:۰۴,۱۳۹۹/۰۴/۰۱ ۰۹:۳۷:۰۴,/Reports/Decision.aspx?LetterSerial=gBQfxaT4v6%2BD1%2BnE2DTxvw%3D%3D&rt=2&let=8&ct=0&ft=-1
635805,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۳ ۱۴:۴۱:۲۹,۱۳۹۹/۰۳/۰۳ ۱۴:۴۱:۲۹,/Reports/Decision.aspx?LetterSerial=uI6Z3BdEHxcQSKBgN8eYog%3D%3D&rt=2&let=8&ct=0&ft=-1
624763,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۱ ۱۲:۰۷:۴۸,۱۳۹۹/۰۲/۰۱ ۱۲:۰۷:۴۸,/Reports/Decision.aspx?LetterSerial=CkFQQQaQQQv2ccQQQaQQQmiDY0klZHHb8g%3D%3D&rt=2&let=8&ct=0&ft=-1
619089,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۱/۱۷ ۱۴:۲۵:۵۵,۱۳۹۹/۰۱/۱۷ ۱۴:۲۵:۵۵,/Reports/Decision.aspx?LetterSerial=lQQQaQQQn9VczVsL9TMArjIzI0uA%3D%3D&rt=2&let=8&ct=0&ft=-1
617282,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۵ ۱۴:۳۶:۲۴,۱۳۹۹/۰۱/۰۵ ۱۴:۳۶:۲۴,/Reports/Decision.aspx?LetterSerial=%2Btn9k5hyQCLQ79QID8LF5Q%3D%3D&rt=2&let=8&ct=0&ft=-1
609938,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۳ ۱۴:۵۲:۴۲,۱۳۹۸/۱۲/۰۳ ۱۴:۵۲:۴۲,/Reports/Decision.aspx?LetterSerial=ygP7CsOC%2BB%2BOe2QcdjZ%2B%2BQ%3D%3D&rt=2&let=8&ct=0&ft=-1
602768,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۱ ۱۰:۳۸:۲۱,۱۳۹۸/۱۱/۰۱ ۱۰:۳۸:۲۱,/Reports/Decision.aspx?LetterSerial=buLFb2I4z7gNFsF5G2QiYw%3D%3D&rt=2&let=8&ct=0&ft=-1
595199,خودکفا,اقتصادی و خودکفائی آزادگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۳ ۰۸:۲۳:۳۸,۱۳۹۸/۱۰/۰۳ ۰۸:۲۳:۳۸,/Reports/Decision.aspx?LetterSerial=YC5dcG5QQQaQQQEfQiX104sqdIGA%3D%3D&rt=2&let=8&ct=0&ft=-1
