TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950321,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۷ ۱۱:۲۲:۳۵,۱۴۰۱/۰۸/۰۷ ۱۱:۲۲:۳۵,/Reports/Decision.aspx?LetterSerial=Zka4uW3hpN5jE2nbYqPPZA%3d%3d&rt=2&let=8&ct=0&ft=-1
940743,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۹ ۱۴:۲۹:۰۳,۱۴۰۱/۰۷/۰۹ ۱۴:۲۹:۰۳,/Reports/Decision.aspx?LetterSerial=2X7VS58wJ1eIPux3W%2bb%2bfw%3d%3d&rt=2&let=8&ct=0&ft=-1
928729,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۶ ۱۵:۵۶:۴۱,۱۴۰۱/۰۶/۰۶ ۱۵:۵۶:۴۱,/Reports/Decision.aspx?LetterSerial=%2b409bUbOvd1FOgwLfQQQaQQQf2Pw%3d%3d&rt=2&let=8&ct=0&ft=-1
915540,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۴/۳۰ ۱۸:۴۳:۵۵,۱۴۰۱/۰۴/۳۰ ۱۸:۴۳:۵۵,/Reports/Decision.aspx?LetterSerial=5loG0LTl6QQQaQQQE4Xb7WL9X9mQ%3d%3d&rt=2&let=8&ct=0&ft=-1
900657,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۶ ۱۷:۵۵:۵۸,۱۴۰۱/۰۴/۰۶ ۱۷:۵۵:۵۸,/Reports/Decision.aspx?LetterSerial=B2ZUOsJIM5XITTzgwkzEag%3d%3d&rt=2&let=8&ct=0&ft=-1
886981,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۴ ۱۶:۱۵:۳۱,۱۴۰۱/۰۳/۰۴ ۱۶:۱۵:۳۱,/Reports/Decision.aspx?LetterSerial=gQjJClyzvbcjDug6viDzlg%3d%3d&rt=2&let=8&ct=0&ft=-1
873918,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۷ ۱۱:۳۱:۲۳,۱۴۰۱/۰۲/۰۷ ۱۱:۳۱:۲۳,/Reports/Decision.aspx?LetterSerial=ezwBa7iYffcfumEOuwL3bA%3D%3D&rt=2&let=8&ct=0&ft=-1
864479,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۸:۰۱:۵۳,۱۴۰۰/۱۲/۲۸ ۱۸:۰۱:۵۳,/Reports/Decision.aspx?LetterSerial=wDE39bkcJnYaDtP6OeUcog%3D%3D&rt=2&let=8&ct=0&ft=-1
855415,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۴ ۱۴:۱۲:۳۸,۱۴۰۰/۱۲/۰۴ ۱۴:۱۲:۳۸,/Reports/Decision.aspx?LetterSerial=DGUXtC4XHafwSLUme%2BzwSw%3D%3D&rt=2&let=8&ct=0&ft=-1
845452,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۴ ۱۵:۲۹:۳۱,۱۴۰۰/۱۱/۰۴ ۱۵:۲۹:۳۱,/Reports/Decision.aspx?LetterSerial=fQQQaQQQmk60tevUgAI6V9saYFxQ%3D%3D&rt=2&let=8&ct=0&ft=-1
834358,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۵ ۱۵:۱۹:۳۱,۱۴۰۰/۱۰/۰۵ ۱۵:۱۹:۳۱,/Reports/Decision.aspx?LetterSerial=fMN8JFJ3ZyVbz2fs1eeQQQaQQQHQ%3D%3D&rt=2&let=8&ct=0&ft=-1
820792,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۳ ۱۳:۰۷:۵۹,۱۴۰۰/۰۹/۰۳ ۱۳:۰۷:۵۹,/Reports/Decision.aspx?LetterSerial=tl%2BdYuMSZ9kx5JmRo59RRg%3D%3D&rt=2&let=8&ct=0&ft=-1
811322,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۸ ۱۴:۱۷:۰۷,۱۴۰۰/۰۸/۰۸ ۱۴:۱۷:۰۷,/Reports/Decision.aspx?LetterSerial=ufNpQ2FhUQQQaQQQOHf03HmAomBA%3D%3D&rt=2&let=8&ct=0&ft=-1
795289,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۶ ۱۷:۱۷:۳۱,۱۴۰۰/۰۷/۰۶ ۱۷:۱۷:۳۱,/Reports/Decision.aspx?LetterSerial=1D1BrZ35cCIKEV3fl4lLzg%3D%3D&rt=2&let=8&ct=0&ft=-1
784538,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۷:۲۴:۳۳,۱۴۰۰/۰۶/۰۳ ۱۷:۲۴:۳۳,/Reports/Decision.aspx?LetterSerial=RAE%2BUCrZyuJsVYUvbW60eA%3D%3D&rt=2&let=8&ct=0&ft=-1
774343,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۴/۲۸ ۱۷:۵۲:۴۰,۱۴۰۰/۰۴/۲۸ ۱۷:۵۲:۴۰,/Reports/Decision.aspx?LetterSerial=tOuSVnVTCDj18EGEguchdQ%3D%3D&rt=2&let=8&ct=0&ft=-1
760444,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۲ ۱۰:۳۴:۰۹,۱۴۰۰/۰۴/۰۲ ۱۰:۳۴:۰۹,/Reports/Decision.aspx?LetterSerial=nIKqV9C0pq5cd%2Bp2rIvjYw%3D%3D&rt=2&let=8&ct=0&ft=-1
749149,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۱۲:۱۴:۳۰,۱۴۰۰/۰۳/۰۴ ۱۲:۱۴:۳۰,/Reports/Decision.aspx?LetterSerial=7nL1WACVoE5mM4vPGHVV2Q%3D%3D&rt=2&let=8&ct=0&ft=-1
740446,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۲/۰۵ ۱۵:۴۷:۰۲,۱۴۰۰/۰۲/۰۵ ۱۵:۴۷:۰۲,/Reports/Decision.aspx?LetterSerial=wt7PNHNQF9ehvDb9nreoWQ%3D%3D&rt=2&let=8&ct=0&ft=-1
740437,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۲/۰۵ ۱۵:۳۲:۵۵,۱۴۰۰/۰۲/۰۵ ۱۵:۳۲:۵۵,/Reports/Decision.aspx?LetterSerial=eQQQaQQQuADETJwPFXbPzrjAOBOg%3D%3D&rt=2&let=8&ct=0&ft=-1
738511,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۵ ۱۵:۱۰:۴۷,۱۴۰۰/۰۲/۰۵ ۱۵:۱۰:۴۷,/Reports/Decision.aspx?LetterSerial=k9rvxvHtemWGW1JFNqeQbg%3D%3D&rt=2&let=8&ct=0&ft=-1
730615,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۷:۲۷:۰۳,۱۳۹۹/۱۲/۲۷ ۱۷:۲۷:۰۳,/Reports/Decision.aspx?LetterSerial=QQQaQQQ2pgHqlmmyCv9sW0cehNFA%3D%3D&rt=2&let=8&ct=0&ft=-1
723617,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۴ ۱۳:۳۱:۱۱,۱۳۹۹/۱۲/۰۴ ۱۳:۳۱:۱۱,/Reports/Decision.aspx?LetterSerial=otCRQQQaQQQN9BCC584diwsNrqWw%3D%3D&rt=2&let=8&ct=0&ft=-1
714743,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۵ ۱۲:۳۱:۰۶,۱۳۹۹/۱۱/۰۵ ۱۲:۳۱:۰۶,/Reports/Decision.aspx?LetterSerial=mAthtdCI16zf600tDzuYbw%3D%3D&rt=2&let=8&ct=0&ft=-1
704579,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۷:۳۰:۰۷,۱۳۹۹/۱۰/۰۳ ۱۷:۳۰:۰۷,/Reports/Decision.aspx?LetterSerial=gRkp8v5kHzQ9ZpHgdYH1Fg%3D%3D&rt=2&let=8&ct=0&ft=-1
705737,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۷:۲۷:۴۳,۱۳۹۹/۱۰/۰۳ ۱۷:۲۷:۴۳,/Reports/Decision.aspx?LetterSerial=njEK6pylQZnXl3BVelgDew%3D%3D&rt=2&let=8&ct=0&ft=-1
695538,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۵ ۱۵:۲۹:۲۵,۱۳۹۹/۰۹/۰۵ ۱۵:۲۹:۲۵,/Reports/Decision.aspx?LetterSerial=RopAeTC1cs2yS55xm8bfWg%3D%3D&rt=2&let=8&ct=0&ft=-1
686254,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۷ ۱۰:۱۶:۵۱,۱۳۹۹/۰۸/۰۷ ۱۰:۱۶:۵۱,/Reports/Decision.aspx?LetterSerial=UU6PL5uzM63MIcjMuzc9hw%3D%3D&rt=2&let=8&ct=0&ft=-1
674941,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۱۸:۰۵:۰۷,۱۳۹۹/۰۷/۰۵ ۱۸:۰۵:۰۷,/Reports/Decision.aspx?LetterSerial=GnsUtAOgqqM9CbMgcmmI3A%3D%3D&rt=2&let=8&ct=0&ft=-1
666348,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۴ ۱۲:۱۳:۲۴,۱۳۹۹/۰۶/۰۴ ۱۲:۱۳:۲۴,/Reports/Decision.aspx?LetterSerial=6ocsYO4NUAOtxdTjqjNzOA%3D%3D&rt=2&let=8&ct=0&ft=-1
657613,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۶ ۱۰:۳۰:۲۴,۱۳۹۹/۰۵/۰۶ ۱۰:۳۰:۲۴,/Reports/Decision.aspx?LetterSerial=xyIVESlokhgDgV9zRK6m0w%3D%3D&rt=2&let=8&ct=0&ft=-1
644897,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۴ ۱۳:۵۵:۰۳,۱۳۹۹/۰۴/۰۴ ۱۳:۵۵:۰۳,/Reports/Decision.aspx?LetterSerial=QeAq6PQHZ28wOajAlZUjsA%3D%3D&rt=2&let=8&ct=0&ft=-1
635409,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۶ ۱۴:۱۴:۳۷,۱۳۹۹/۰۳/۰۶ ۱۴:۱۴:۳۷,/Reports/Decision.aspx?LetterSerial=rD6aMvSlm3mFEl0tioCGhA%3D%3D&rt=2&let=8&ct=0&ft=-1
625899,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۷:۲۵:۵۱,۱۳۹۹/۰۲/۰۳ ۱۷:۲۵:۵۱,/Reports/Decision.aspx?LetterSerial=nYbc%2BmbuIzBeTTjQQQaQQQIOdCvg%3D%3D&rt=2&let=8&ct=0&ft=-1
625957,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۷:۲۳:۱۳,۱۳۹۹/۰۲/۰۳ ۱۷:۲۳:۱۳,/Reports/Decision.aspx?LetterSerial=kFNoCrO%2BtXpwY8hJZV3txg%3D%3D&rt=2&let=8&ct=0&ft=-1
625728,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۵:۲۳:۳۹,۱۳۹۹/۰۲/۰۳ ۱۵:۲۳:۳۹,/Reports/Decision.aspx?LetterSerial=0JTgGWC9m98VuVfTJcJX%2BA%3D%3D&rt=2&let=8&ct=0&ft=-1
616826,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۸ ۱۸:۱۵:۲۱,۱۳۹۸/۱۲/۲۸ ۱۸:۱۵:۲۱,/Reports/Decision.aspx?LetterSerial=MHyLbagOoYFuahHt1uqdsA%3D%3D&rt=2&let=8&ct=0&ft=-1
609926,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۱۶:۴۶:۰۰,۱۳۹۸/۱۲/۰۵ ۱۶:۴۶:۰۰,/Reports/Decision.aspx?LetterSerial=qwoCCs0vL8vIDwJVQ2stIw%3D%3D&rt=2&let=8&ct=0&ft=-1
603080,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۵ ۱۶:۳۰:۴۲,۱۳۹۸/۱۱/۰۵ ۱۶:۳۰:۴۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQPsL7uF%2ByAqDpge42K65Xg%3D%3D&rt=2&let=8&ct=0&ft=-1
595040,وساپا,گروه سرمایه گذاری سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۴ ۱۴:۰۰:۵۹,۱۳۹۸/۱۰/۰۴ ۱۴:۰۰:۵۹,/Reports/Decision.aspx?LetterSerial=7OKYt45fCqTMeBflu7Zk0A%3D%3D&rt=2&let=8&ct=0&ft=-1
