TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950880,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۷:۲۹:۰۶,۱۴۰۱/۰۸/۰۳ ۱۷:۲۹:۰۶,/Reports/Decision.aspx?LetterSerial=JMuWUoIP7nUT16RSimsSRw%3d%3d&rt=0&let=58&ct=0&ft=-1
941506,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۸:۳۴:۵۸,۱۴۰۱/۰۷/۰۴ ۱۸:۳۴:۵۸,/Reports/Decision.aspx?LetterSerial=9MrHfiFnm9w065sEI1V19Q%3d%3d&rt=0&let=58&ct=0&ft=-1
930874,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۰۸:۵۵:۳۵,۱۴۰۱/۰۶/۰۶ ۰۸:۵۵:۳۵,/Reports/Decision.aspx?LetterSerial=rLE9Jd5IULcJmCop05U40g%3d%3d&rt=0&let=58&ct=0&ft=-1
919047,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۹:۰۱:۱۷,۱۴۰۱/۰۵/۰۴ ۱۹:۰۱:۱۷,/Reports/Decision.aspx?LetterSerial=Thi2gYGa1BpIKbvsn2bKYg%3d%3d&rt=0&let=58&ct=0&ft=-1
900646,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۱ ۱۸:۱۶:۵۸,۱۴۰۱/۰۴/۰۱ ۱۸:۱۶:۵۸,/Reports/Decision.aspx?LetterSerial=SKjs7rf1uA4cwj33C1m4uQ%3d%3d&rt=0&let=58&ct=0&ft=-1
887048,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۷:۴۱:۰۶,۱۴۰۱/۰۳/۰۳ ۱۷:۴۱:۰۶,/Reports/Decision.aspx?LetterSerial=Rmn%2bBvlVZCwPC3Oi4RRA8w%3d%3d&rt=0&let=58&ct=0&ft=-1
877281,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۱ ۱۳:۲۲:۲۹,۱۴۰۱/۰۲/۱۱ ۱۳:۲۲:۲۹,/Reports/Decision.aspx?LetterSerial=39%2B7CW88hpE8M6L6meaNxw%3D%3D&rt=0&let=58&ct=0&ft=-1
876247,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۸ ۱۲:۴۶:۰۶,۱۴۰۱/۰۲/۰۸ ۱۲:۴۶:۰۶,/Reports/Decision.aspx?LetterSerial=Q1aBBlV7LhsFwnGp1Az5hg%3D%3D&rt=0&let=58&ct=0&ft=-1
865396,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۶:۲۱:۴۶,۱۴۰۱/۰۱/۰۸ ۱۶:۲۱:۴۶,/Reports/Decision.aspx?LetterSerial=ojR8O0cMMuuTLQVB5LnvHw%3D%3D&rt=0&let=58&ct=0&ft=-1
865352,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۵:۵۹:۳۱,۱۴۰۱/۰۱/۰۸ ۱۵:۵۹:۳۱,/Reports/Decision.aspx?LetterSerial=V%2BP%2BapWSiGEj88PQQQaQQQMlTTZg%3D%3D&rt=0&let=58&ct=0&ft=-1
857199,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۹:۰۳:۵۲,۱۴۰۰/۱۲/۰۴ ۱۹:۰۳:۵۲,/Reports/Decision.aspx?LetterSerial=EGIpj7UXuvtF2pEgoIWLGw%3D%3D&rt=0&let=58&ct=0&ft=-1
848210,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۵:۴۴:۰۰,۱۴۰۰/۱۱/۰۵ ۱۵:۴۴:۰۰,/Reports/Decision.aspx?LetterSerial=DrrUYFoaSS51x09DGpICug%3D%3D&rt=0&let=58&ct=0&ft=-1
836416,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۱:۵۴:۰۰,۱۴۰۰/۱۰/۰۷ ۱۱:۵۴:۰۰,/Reports/Decision.aspx?LetterSerial=V5Cxr2GZauPTYvlxwitymQ%3D%3D&rt=0&let=58&ct=0&ft=-1
823626,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۲:۳۵:۰۵,۱۴۰۰/۰۹/۰۷ ۱۲:۳۵:۰۵,/Reports/Decision.aspx?LetterSerial=NWsxn7UWDfQj894oRuh5ZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811493,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۱:۴۳:۲۲,۱۴۰۰/۰۸/۰۸ ۱۱:۴۳:۲۲,/Reports/Decision.aspx?LetterSerial=57di7xI5Ipte9B2HUkIBQQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
801814,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۵:۴۳:۵۹,۱۴۰۰/۰۷/۱۰ ۱۵:۴۳:۵۹,/Reports/Decision.aspx?LetterSerial=AMVGF6NaEKtksNk5X1crgw%3D%3D&rt=0&let=58&ct=0&ft=-1
787070,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۸:۲۶:۵۳,۱۴۰۰/۰۶/۰۷ ۱۸:۲۶:۵۳,/Reports/Decision.aspx?LetterSerial=QBqOxdAaTIzMFQMU3otTrQ%3D%3D&rt=0&let=58&ct=0&ft=-1
779049,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۰ ۰۹:۲۷:۲۸,۱۴۰۰/۰۵/۱۰ ۰۹:۲۷:۲۸,/Reports/Decision.aspx?LetterSerial=%2B7l4zYYJlnf2ZRwrXGp1Wg%3D%3D&rt=0&let=58&ct=0&ft=-1
763587,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۰۸:۵۴:۴۴,۱۴۰۰/۰۴/۰۷ ۰۸:۵۴:۴۴,/Reports/Decision.aspx?LetterSerial=oEJyXcBCEbIS%2BYZFgSyYLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751487,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۴:۴۰:۰۶,۱۴۰۰/۰۳/۰۵ ۱۴:۴۰:۰۶,/Reports/Decision.aspx?LetterSerial=7dQQQaQQQE1EGt%2B6O66JT0HN340Q%3D%3D&rt=0&let=58&ct=0&ft=-1
741039,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۳:۰۲:۲۲,۱۴۰۰/۰۲/۰۷ ۱۳:۰۲:۲۲,/Reports/Decision.aspx?LetterSerial=XUHzOuREAuBoJrWev4P9RA%3D%3D&rt=0&let=58&ct=0&ft=-1
733324,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۵:۵۹:۰۶,۱۴۰۰/۰۱/۱۴ ۱۵:۵۹:۰۶,/Reports/Decision.aspx?LetterSerial=OKCfyghHgmbXISvPLtzITw%3D%3D&rt=0&let=58&ct=0&ft=-1
725610,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۶:۳۷:۰۸,۱۳۹۹/۱۲/۰۶ ۱۶:۳۷:۰۸,/Reports/Decision.aspx?LetterSerial=eJ9QQQaQQQdFIdPR3bCI6XY%2BWcsg%3D%3D&rt=0&let=58&ct=0&ft=-1
716066,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۴:۲۴:۰۳,۱۳۹۹/۱۱/۰۵ ۱۴:۲۴:۰۳,/Reports/Decision.aspx?LetterSerial=cLLuG5FvuxsKTXr5rEcpkA%3D%3D&rt=0&let=58&ct=0&ft=-1
706550,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۰:۳۱:۲۲,۱۳۹۹/۱۰/۰۷ ۱۰:۳۱:۲۲,/Reports/Decision.aspx?LetterSerial=nEozH8YQiOxsUhvhVxJJnA%3D%3D&rt=0&let=58&ct=0&ft=-1
697598,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۶:۵۴:۱۴,۱۳۹۹/۰۹/۰۵ ۱۶:۵۴:۱۴,/Reports/Decision.aspx?LetterSerial=YqqQQQaQQQWD%2BRY%2Bv61j1CxlfkEQ%3D%3D&rt=0&let=58&ct=0&ft=-1
688195,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۵:۰۸:۴۴,۱۳۹۹/۰۸/۱۰ ۱۵:۰۸:۴۴,/Reports/Decision.aspx?LetterSerial=xMmvb7LxiHDEdZl0eatPqA%3D%3D&rt=0&let=58&ct=0&ft=-1
677085,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۸:۱۲:۳۰,۱۳۹۹/۰۷/۰۷ ۱۸:۱۲:۳۰,/Reports/Decision.aspx?LetterSerial=WBQfQieOYhCAV4GJxdyEOA%3D%3D&rt=0&let=58&ct=0&ft=-1
667610,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۲:۲۴:۵۵,۱۳۹۹/۰۶/۰۵ ۱۲:۲۴:۵۵,/Reports/Decision.aspx?LetterSerial=rTQfICJKcQdG2OcK5nR0Gw%3D%3D&rt=0&let=58&ct=0&ft=-1
659879,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۹:۱۹:۱۸,۱۳۹۹/۰۵/۰۷ ۱۹:۱۹:۱۸,/Reports/Decision.aspx?LetterSerial=ghQQQaQQQcFY2JiGTKw5Y7jhiGlw%3D%3D&rt=0&let=58&ct=0&ft=-1
647124,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۶:۳۰:۴۰,۱۳۹۹/۰۴/۰۷ ۱۶:۳۰:۴۰,/Reports/Decision.aspx?LetterSerial=lRxbZyQUUKE4MQHX4nDNeQ%3D%3D&rt=0&let=58&ct=0&ft=-1
638348,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۴:۱۹:۵۹,۱۳۹۹/۰۳/۱۱ ۱۴:۱۹:۵۹,/Reports/Decision.aspx?LetterSerial=0bb1tLIAQxlrFxYnv82ELw%3D%3D&rt=0&let=58&ct=0&ft=-1
624809,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۱ ۱۲:۴۷:۱۷,۱۳۹۹/۰۲/۰۱ ۱۲:۴۷:۱۷,/Reports/Decision.aspx?LetterSerial=gKr77tUIrz140MkA5Dqm8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
617503,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۶ ۱۳:۱۳:۵۵,۱۳۹۹/۰۱/۰۶ ۱۳:۱۳:۵۵,/Reports/Decision.aspx?LetterSerial=EarID92NthQ3e2SZtbUQEA%3D%3D&rt=0&let=58&ct=0&ft=-1
610869,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۶:۲۴:۵۹,۱۳۹۸/۱۲/۰۵ ۱۶:۲۴:۵۹,/Reports/Decision.aspx?LetterSerial=VHyiJwIkTJ8WQne55q0Oiw%3D%3D&rt=0&let=58&ct=0&ft=-1
603841,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۳:۵۶:۵۹,۱۳۹۸/۱۱/۰۵ ۱۳:۵۶:۵۹,/Reports/Decision.aspx?LetterSerial=DXd3%2BwbNbFcvD4gj35ROfg%3D%3D&rt=0&let=58&ct=0&ft=-1
595952,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۵ ۰۹:۵۲:۰۶,۱۳۹۸/۱۰/۰۵ ۰۹:۵۲:۰۶,/Reports/Decision.aspx?LetterSerial=1ssQBjs5QGgRklVTHLEJ8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
588054,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۲۱:۰۸:۴۷,۱۳۹۸/۰۹/۰۵ ۲۱:۰۸:۴۷,/Reports/Decision.aspx?LetterSerial=8EkZ67p5wRM7KtXZV4D%2BuA%3D%3D&rt=0&let=58&ct=0&ft=-1
579645,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۴ ۱۸:۴۴:۱۰,۱۳۹۸/۰۸/۰۴ ۱۸:۴۴:۱۰,/Reports/Decision.aspx?LetterSerial=BVsQQfOpP95GowqLMruI5g%3D%3D&rt=0&let=58&ct=0&ft=-1
572964,کسرام,پارس سرام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۶ ۱۷:۴۷:۴۰,۱۳۹۸/۰۷/۰۶ ۱۷:۴۷:۴۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQ0sz07dh9a1hHK1BpU9mEA%3D%3D&rt=0&let=58&ct=0&ft=-1
