TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
994665,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۴ ۱۲:۴۳:۲۹,۱۴۰۱/۱۲/۰۴ ۱۲:۴۳:۲۹,/Reports/Decision.aspx?LetterSerial=q87WPXgPLxTf5gzQQQaQQQpOksQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
985022,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۳:۱۸:۰۹,۱۴۰۱/۱۱/۰۵ ۱۳:۱۸:۰۹,/Reports/Decision.aspx?LetterSerial=Cb6ECGfkU06Q1SRTHJy2nw%3d%3d&rt=0&let=58&ct=0&ft=-1
973672,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۴ ۱۱:۴۷:۱۴,۱۴۰۱/۱۰/۰۴ ۱۱:۴۷:۱۴,/Reports/Decision.aspx?LetterSerial=o05xDNyiZQQQaQQQ0W60IBBfQQQaQQQ87A%3d%3d&rt=0&let=58&ct=0&ft=-1
962293,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۱:۱۹:۳۸,۱۴۰۱/۰۹/۰۲ ۱۱:۱۹:۳۸,/Reports/Decision.aspx?LetterSerial=Q%2bzz0zXX0RMgecAf8UL4QQQaQQQg%3d%3d&rt=0&let=58&ct=0&ft=-1
962281,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۱:۱۳:۰۵,۱۴۰۱/۰۹/۰۲ ۱۱:۱۳:۰۵,/Reports/Decision.aspx?LetterSerial=wriDYLljEqhkLyu0ELG7%2bQ%3d%3d&rt=0&let=58&ct=0&ft=-1
961821,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۱ ۱۵:۲۳:۴۶,۱۴۰۱/۰۹/۰۱ ۱۵:۲۳:۴۶,/Reports/Decision.aspx?LetterSerial=IcVQBWLPFohf36Syxbajyg%3d%3d&rt=0&let=58&ct=0&ft=-1
961713,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۱ ۱۳:۰۰:۰۳,۱۴۰۱/۰۹/۰۱ ۱۳:۰۰:۰۳,/Reports/Decision.aspx?LetterSerial=V68sgi8eDR7C2pK8JpsBGA%3d%3d&rt=0&let=58&ct=0&ft=-1
959321,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۸ ۱۳:۴۶:۱۸,۱۴۰۱/۰۸/۲۸ ۱۳:۴۶:۱۸,/Reports/Decision.aspx?LetterSerial=3dRgi9OamndYB10WqIb9DQ%3d%3d&rt=0&let=58&ct=0&ft=-1
950531,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۴:۴۸:۱۷,۱۴۰۱/۰۸/۰۵ ۱۴:۴۸:۱۷,/Reports/Decision.aspx?LetterSerial=HhLJBqYgyNmRyb1oRRqBsg%3d%3d&rt=0&let=58&ct=0&ft=-1
944039,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۱۴ ۱۶:۰۱:۲۱,۱۴۰۱/۰۷/۱۴ ۱۶:۰۱:۲۱,/Reports/Decision.aspx?LetterSerial=Qb6bMIRmMU2z1hS2ZcR7RQ%3d%3d&rt=0&let=58&ct=0&ft=-1
940828,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۵ ۱۵:۲۸:۰۴,۱۴۰۱/۰۷/۰۵ ۱۵:۲۸:۰۴,/Reports/Decision.aspx?LetterSerial=JW129jr9x43PweocXkVhVA%3d%3d&rt=0&let=58&ct=0&ft=-1
928292,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۱۳:۰۱:۱۳,۱۴۰۱/۰۶/۰۳ ۱۳:۰۱:۱۳,/Reports/Decision.aspx?LetterSerial=13OxF3bOn1H6mbBIt%2byJdg%3d%3d&rt=0&let=58&ct=0&ft=-1
917465,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۱۵:۵۱,۱۴۰۱/۰۵/۰۵ ۱۴:۱۵:۵۱,/Reports/Decision.aspx?LetterSerial=yAymfju3dW2oImo4ZJCN4Q%3d%3d&rt=0&let=58&ct=0&ft=-1
900694,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۲ ۱۱:۳۹:۰۱,۱۴۰۱/۰۴/۰۲ ۱۱:۳۹:۰۱,/Reports/Decision.aspx?LetterSerial=oAnPMLYp1eykftMqINNL2w%3d%3d&rt=0&let=58&ct=0&ft=-1
896352,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۳ ۱۷:۱۶:۲۱,۱۴۰۱/۰۳/۲۳ ۱۷:۱۶:۲۱,/Reports/Decision.aspx?LetterSerial=thiabhr5BaSQQQaQQQlWbiYR4KOw%3d%3d&rt=0&let=58&ct=0&ft=-1
885059,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۰:۰۸:۱۱,۱۴۰۱/۰۳/۰۱ ۱۰:۰۸:۱۱,/Reports/Decision.aspx?LetterSerial=YG0KgFWeU4kQQQaQQQppFT5UzcsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
878443,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۹ ۱۷:۵۲:۵۶,۱۴۰۱/۰۲/۱۹ ۱۷:۵۲:۵۶,/Reports/Decision.aspx?LetterSerial=mNH5wywSnjOboFNG7jHRrA%3D%3D&rt=0&let=58&ct=0&ft=-1
877532,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۱ ۱۸:۵۳:۴۳,۱۴۰۱/۰۲/۱۱ ۱۸:۵۳:۴۳,/Reports/Decision.aspx?LetterSerial=5ibum1fQQQaQQQYysFxFNponfeSg%3D%3D&rt=0&let=58&ct=0&ft=-1
875345,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۵:۵۴:۵۵,۱۴۰۱/۰۲/۰۶ ۱۵:۵۴:۵۵,/Reports/Decision.aspx?LetterSerial=Wc3yeAqxvZBiOZnOaQjD1A%3D%3D&rt=0&let=58&ct=0&ft=-1
874910,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۲۳:۵۹:۱۳,۱۴۰۱/۰۲/۰۵ ۲۳:۵۹:۱۳,/Reports/Decision.aspx?LetterSerial=dilQVUtJsbKJEbzKREr4SA%3D%3D&rt=0&let=58&ct=0&ft=-1
867613,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۷ ۱۵:۲۴:۲۴,۱۴۰۱/۰۱/۱۷ ۱۵:۲۴:۲۴,/Reports/Decision.aspx?LetterSerial=BLn66gXu6g4zkcvr98H0%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
864844,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۶ ۱۷:۳۲:۱۲,۱۴۰۱/۰۱/۰۶ ۱۷:۳۲:۱۲,/Reports/Decision.aspx?LetterSerial=f3WRDhw97vPzE3Z7qli%2BJw%3D%3D&rt=0&let=58&ct=0&ft=-1
856300,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۴:۰۰:۵۰,۱۴۰۰/۱۲/۰۳ ۱۴:۰۰:۵۰,/Reports/Decision.aspx?LetterSerial=z8uzrLgx1ekRyAiL448ADQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848950,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۰۷ ۱۰:۲۱:۳۰,۱۴۰۰/۱۱/۰۷ ۱۰:۲۱:۳۰,/Reports/Decision.aspx?LetterSerial=70oCDgbYauMYQB8Yf%2BNQ8A%3D%3D&rt=0&let=58&ct=0&ft=-1
846129,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۷:۴۹:۲۱,۱۴۰۰/۱۱/۰۳ ۱۷:۴۹:۲۱,/Reports/Decision.aspx?LetterSerial=IlsJHTqU4lO79zF8eSAxlw%3D%3D&rt=0&let=58&ct=0&ft=-1
834316,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۶:۰۶:۴۸,۱۴۰۰/۱۰/۰۱ ۱۶:۰۶:۴۸,/Reports/Decision.aspx?LetterSerial=yn49fYtyzWUXBTJwOlaTAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
826134,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۱۵ ۰۸:۴۳:۵۱,۱۴۰۰/۰۹/۱۵ ۰۸:۴۳:۵۱,/Reports/Decision.aspx?LetterSerial=vg6QQQaQQQIQLeeeuPrsXAOxqtbw%3D%3D&rt=0&let=58&ct=0&ft=-1
822157,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۳:۲۱:۲۹,۱۴۰۰/۰۹/۰۳ ۱۳:۲۱:۲۹,/Reports/Decision.aspx?LetterSerial=xVbYnhM%2BoFY2d0meuPSr8g%3D%3D&rt=0&let=58&ct=0&ft=-1
809193,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۸:۰۰:۱۶,۱۴۰۰/۰۸/۰۳ ۱۸:۰۰:۱۶,/Reports/Decision.aspx?LetterSerial=xuACywO64U%2BulHetiRzp7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
801318,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۳:۳۸:۲۲,۱۴۰۰/۰۷/۰۸ ۱۳:۳۸:۲۲,/Reports/Decision.aspx?LetterSerial=ibFhC1RKV0ryHilVv6qeWg%3D%3D&rt=0&let=58&ct=0&ft=-1
801314,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۳:۳۲:۱۹,۱۴۰۰/۰۷/۰۸ ۱۳:۳۲:۱۹,/Reports/Decision.aspx?LetterSerial=xR90Fnav1XZEwWHu5oXZog%3D%3D&rt=0&let=58&ct=0&ft=-1
798802,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۳:۵۴:۰۹,۱۴۰۰/۰۷/۰۳ ۱۳:۵۴:۰۹,/Reports/Decision.aspx?LetterSerial=Jzxv8O5kEtYaarz8QQQaQQQZ03CA%3D%3D&rt=0&let=58&ct=0&ft=-1
785067,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۲:۰۰:۵۸,۱۴۰۰/۰۶/۰۲ ۱۲:۰۰:۵۸,/Reports/Decision.aspx?LetterSerial=zcb6EVIIlSJdVT3XMe5pXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776201,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۴:۱۴:۲۳,۱۴۰۰/۰۵/۰۴ ۱۴:۱۴:۲۳,/Reports/Decision.aspx?LetterSerial=k4j%2Bf0nn6mC4Kr6NvGlLbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
765947,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۱۶ ۱۱:۳۴:۰۰,۱۴۰۰/۰۴/۱۶ ۱۱:۳۴:۰۰,/Reports/Decision.aspx?LetterSerial=auasAWMP2eknoART44OSrA%3D%3D&rt=0&let=58&ct=0&ft=-1
762321,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۱۰ ۱۲:۴۳:۲۸,۱۴۰۰/۰۴/۱۰ ۱۲:۴۳:۲۸,/Reports/Decision.aspx?LetterSerial=L4gQQQaQQQsXSCzVkglMZIaQHi1g%3D%3D&rt=0&let=58&ct=0&ft=-1
762162,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۵:۰۰:۵۰,۱۴۰۰/۰۴/۰۵ ۱۵:۰۰:۵۰,/Reports/Decision.aspx?LetterSerial=UvWJBy6Q9ZM88T9SMTte9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
762275,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۲:۴۹:۰۱,۱۴۰۰/۰۴/۰۵ ۱۲:۴۹:۰۱,/Reports/Decision.aspx?LetterSerial=02fZvu%2BtDh30DvX2%2BkmJ2A%3D%3D&rt=0&let=58&ct=0&ft=-1
751674,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۷:۲۶:۴۴,۱۴۰۰/۰۳/۰۵ ۱۷:۲۶:۴۴,/Reports/Decision.aspx?LetterSerial=b462mWvj4Xbc4OTTdEx1dg%3D%3D&rt=0&let=58&ct=0&ft=-1
751613,کخاک,صنایع خاک چینی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۶:۵۸:۴۲,۱۴۰۰/۰۳/۰۵ ۱۶:۵۸:۴۲,/Reports/Decision.aspx?LetterSerial=3CL6yZVXDxJLXLDQBiEUyA%3D%3D&rt=0&let=58&ct=0&ft=-1
