TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
798875,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۳:۲۲:۳۹,۱۴۰۰/۰۷/۰۳ ۱۳:۲۲:۳۹,/Reports/Decision.aspx?LetterSerial=yoJpO1G8WeE3NpePD28O3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
785022,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۲:۰۲:۲۸,۱۴۰۰/۰۶/۰۲ ۱۲:۰۲:۲۸,/Reports/Decision.aspx?LetterSerial=klZJpsfVcTykdJ5EohjCUA%3D%3D&rt=0&let=58&ct=0&ft=-1
775916,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۲:۴۲:۵۶,۱۴۰۰/۰۵/۰۲ ۱۲:۴۲:۵۶,/Reports/Decision.aspx?LetterSerial=x2xIdBs93XsvIbjJszm3Cg%3D%3D&rt=0&let=58&ct=0&ft=-1
761393,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۲:۰۰:۰۲,۱۴۰۰/۰۴/۰۲ ۱۲:۰۰:۰۲,/Reports/Decision.aspx?LetterSerial=rdGyc7DppazQgbql0hIQow%3D%3D&rt=0&let=58&ct=0&ft=-1
749752,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۸:۴۳:۱۴,۱۴۰۰/۰۳/۰۲ ۱۸:۴۳:۱۴,/Reports/Decision.aspx?LetterSerial=vIdHD66LPcQQQaQQQ6fsmBZnVxvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739231,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۲ ۱۵:۳۳:۰۷,۱۴۰۰/۰۲/۰۲ ۱۵:۳۳:۰۷,/Reports/Decision.aspx?LetterSerial=F3qLZlZp6VwddEs7QfQQQaQQQ4CQ%3D%3D&rt=0&let=58&ct=0&ft=-1
736771,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۲۸ ۱۳:۱۹:۵۷,۱۴۰۰/۰۱/۲۸ ۱۳:۱۹:۵۷,/Reports/Decision.aspx?LetterSerial=GhEoiNfdRD5UQB4O4BVfAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731571,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۲ ۱۳:۰۹:۰۲,۱۴۰۰/۰۱/۰۲ ۱۳:۰۹:۰۲,/Reports/Decision.aspx?LetterSerial=Q77zfnr3To5Yh34Hcy7JwA%3D%3D&rt=0&let=58&ct=0&ft=-1
723810,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۰۹:۰۸:۳۶,۱۳۹۹/۱۲/۰۳ ۰۹:۰۸:۳۶,/Reports/Decision.aspx?LetterSerial=G5FEw3ytQQQaQQQQRzz2D7Wy952w%3D%3D&rt=0&let=58&ct=0&ft=-1
715163,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۳ ۱۴:۱۲:۲۹,۱۳۹۹/۱۱/۰۳ ۱۴:۱۲:۲۹,/Reports/Decision.aspx?LetterSerial=7gEkTcDBK4Gy6EQldofALQ%3D%3D&rt=0&let=58&ct=0&ft=-1
704844,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۳:۱۷:۵۴,۱۳۹۹/۱۰/۰۲ ۱۳:۱۷:۵۴,/Reports/Decision.aspx?LetterSerial=G7dLU4DqQOYRxlIGGMermg%3D%3D&rt=0&let=58&ct=0&ft=-1
696148,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۷:۴۶:۴۸,۱۳۹۹/۰۹/۰۲ ۱۷:۴۶:۴۸,/Reports/Decision.aspx?LetterSerial=2ne5Qlpq%2BXdqAIUgDsChLA%3D%3D&rt=0&let=58&ct=0&ft=-1
690040,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۸ ۱۲:۲۷:۴۲,۱۳۹۹/۰۸/۱۸ ۱۲:۲۷:۴۲,/Reports/Decision.aspx?LetterSerial=CJXqX8oeL8kY9erTQQQaQQQT6R3g%3D%3D&rt=0&let=58&ct=0&ft=-1
689837,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۸ ۰۸:۱۹:۲۲,۱۳۹۹/۰۸/۱۸ ۰۸:۱۹:۲۲,/Reports/Decision.aspx?LetterSerial=4EpklF2S0wGEnfOrZX45xg%3D%3D&rt=0&let=58&ct=0&ft=-1
685757,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۱:۰۷:۴۰,۱۳۹۹/۰۸/۰۳ ۱۱:۰۷:۴۰,/Reports/Decision.aspx?LetterSerial=2etJMk4VM2QfEG4ejod5Jg%3D%3D&rt=0&let=58&ct=0&ft=-1
675158,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۱:۰۶:۰۶,۱۳۹۹/۰۷/۰۲ ۱۱:۰۶:۰۶,/Reports/Decision.aspx?LetterSerial=erZolvYpPmvm3aDZDtjngA%3D%3D&rt=0&let=58&ct=0&ft=-1
666517,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۱۶:۰۸:۲۳,۱۳۹۹/۰۶/۰۲ ۱۶:۰۸:۲۳,/Reports/Decision.aspx?LetterSerial=oxgZE%2B90H4%2B6jX15LN67Xw%3D%3D&rt=0&let=58&ct=0&ft=-1
657928,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۷:۳۱:۳۹,۱۳۹۹/۰۵/۰۴ ۱۷:۳۱:۳۹,/Reports/Decision.aspx?LetterSerial=1wB1nhBNszHJkkkNQHrLrA%3D%3D&rt=0&let=58&ct=0&ft=-1
646228,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۰۲:۱۸,۱۳۹۹/۰۴/۰۴ ۱۶:۰۲:۱۸,/Reports/Decision.aspx?LetterSerial=NuQDZQ63LviWh1XtB8U%2BnA%3D%3D&rt=0&let=58&ct=0&ft=-1
636384,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۰۹:۰۶:۰۶,۱۳۹۹/۰۳/۰۶ ۰۹:۰۶:۰۶,/Reports/Decision.aspx?LetterSerial=7LTSrXEXMZopkbLcmh3MFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
630529,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۲۳ ۰۸:۰۵:۲۵,۱۳۹۹/۰۲/۲۳ ۰۸:۰۵:۲۵,/Reports/Decision.aspx?LetterSerial=mtvxgEMV4FaAjUasu7cBjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
625177,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۲ ۱۱:۱۴:۲۸,۱۳۹۹/۰۲/۰۲ ۱۱:۱۴:۲۸,/Reports/Decision.aspx?LetterSerial=OJPC4Nro%2B8oJ5A9Pak8xkw%3D%3D&rt=0&let=58&ct=0&ft=-1
615354,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۸/۱۲/۲۸ ۱۷:۳۱:۳۷,۱۳۹۸/۱۲/۲۸ ۱۷:۳۱:۳۷,/Reports/Decision.aspx?LetterSerial=vvBeOteXanluKs5G5JkuYw%3D%3D&rt=0&let=58&ct=0&ft=-1
610015,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۳ ۱۶:۲۷:۳۰,۱۳۹۸/۱۲/۰۳ ۱۶:۲۷:۳۰,/Reports/Decision.aspx?LetterSerial=d8%2BIfOp7DSYH87QLP54%2BYA%3D%3D&rt=0&let=58&ct=0&ft=-1
603213,لبوتان,گروه صنعتی بوتان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۱:۳۹:۰۴,۱۳۹۸/۱۱/۰۲ ۱۱:۳۹:۰۴,/Reports/Decision.aspx?LetterSerial=HCMtlsc7EwRFjDbQcAIQQQaQQQsA%3D%3D&rt=0&let=58&ct=0&ft=-1
