TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
951019,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۰:۴۲:۳۸,۱۴۰۱/۰۸/۰۴ ۱۰:۴۲:۳۸,/Reports/Decision.aspx?LetterSerial=aP6h0tvqlhX3SkkYBre5yg%3d%3d&rt=8&let=58&ct=0&ft=-1
941125,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۲:۰۲:۰۰,۱۴۰۱/۰۷/۰۴ ۱۲:۰۲:۰۰,/Reports/Decision.aspx?LetterSerial=0XIi3PZ4K3xoeEYqUvBKzA%3d%3d&rt=8&let=58&ct=0&ft=-1
930326,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۰:۳۰:۰۵,۱۴۰۱/۰۶/۰۵ ۱۰:۳۰:۰۵,/Reports/Decision.aspx?LetterSerial=g63QprHZNiQgH5QQQaQQQz3kQj5w%3d%3d&rt=8&let=58&ct=0&ft=-1
918831,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۵:۱۱:۰۱,۱۴۰۱/۰۵/۰۴ ۱۵:۱۱:۰۱,/Reports/Decision.aspx?LetterSerial=4lgNMXSuOvWGApYylXwTuw%3d%3d&rt=8&let=58&ct=0&ft=-1
901198,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۳:۰۷:۳۱,۱۴۰۱/۰۴/۰۴ ۱۳:۰۷:۳۱,/Reports/Decision.aspx?LetterSerial=lXUG7sC1AF2pND2ihPQpYA%3d%3d&rt=8&let=58&ct=0&ft=-1
887666,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۵:۱۱:۰۴,۱۴۰۱/۰۳/۰۴ ۱۵:۱۱:۰۴,/Reports/Decision.aspx?LetterSerial=lWgFFnthwwsinwt407aZnA%3d%3d&rt=8&let=58&ct=0&ft=-1
874353,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۲:۴۸:۴۴,۱۴۰۱/۰۲/۰۶ ۱۲:۴۸:۴۴,/Reports/Decision.aspx?LetterSerial=i1ggKkopqYgns8VhryvIzA%3D%3D&rt=8&let=58&ct=0&ft=-1
865839,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۱:۰۹:۰۵,۱۴۰۱/۰۱/۱۰ ۱۱:۰۹:۰۵,/Reports/Decision.aspx?LetterSerial=Uxph9XdYXBN%2BlvfJAUrBCA%3D%3D&rt=0&let=58&ct=0&ft=-1
856738,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۳:۵۳:۰۸,۱۴۰۰/۱۲/۰۴ ۱۳:۵۳:۰۸,/Reports/Decision.aspx?LetterSerial=dCM%2BQQQaQQQ2NKT9atXlGArXoo%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
846494,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۰۸:۵۹:۵۸,۱۴۰۰/۱۱/۰۵ ۰۸:۵۹:۵۸,/Reports/Decision.aspx?LetterSerial=Ud2c6QCRkKpxVIqeXrZQQQaQQQiw%3D%3D&rt=0&let=58&ct=0&ft=-1
834627,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۴:۳۳:۲۵,۱۴۰۰/۱۰/۰۵ ۱۴:۳۳:۲۵,/Reports/Decision.aspx?LetterSerial=tMiQQQaQQQGRS0Zxnhrs1a8aBZ4g%3D%3D&rt=0&let=58&ct=0&ft=-1
822559,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۰:۰۱:۴۳,۱۴۰۰/۰۹/۰۴ ۱۰:۰۱:۴۳,/Reports/Decision.aspx?LetterSerial=47lUWfrOyBYmDyRw7bO3Fg%3D%3D&rt=0&let=58&ct=0&ft=-1
810090,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۲۱:۵۸,۱۴۰۰/۰۸/۰۴ ۱۶:۲۱:۵۸,/Reports/Decision.aspx?LetterSerial=XBoMjDmF%2BydxpC6Of51SCA%3D%3D&rt=0&let=58&ct=0&ft=-1
799091,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۶:۴۱:۲۵,۱۴۰۰/۰۷/۰۳ ۱۶:۴۱:۲۵,/Reports/Decision.aspx?LetterSerial=raq780WBe2lnmUwStO3wMw%3D%3D&rt=0&let=58&ct=0&ft=-1
786174,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۵ ۱۵:۰۲:۳۵,۱۴۰۰/۰۶/۰۵ ۱۵:۰۲:۳۵,/Reports/Decision.aspx?LetterSerial=qWgQQQaQQQSJy5l%2BY0998TBRP3Ow%3D%3D&rt=0&let=58&ct=0&ft=-1
776682,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۹:۲۷:۲۸,۱۴۰۰/۰۵/۰۵ ۱۹:۲۷:۲۸,/Reports/Decision.aspx?LetterSerial=OE2TfK4NGKw7yTbTd4pfaA%3D%3D&rt=0&let=58&ct=0&ft=-1
762005,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۰۸:۳۸:۰۷,۱۴۰۰/۰۴/۰۶ ۰۸:۳۸:۰۷,/Reports/Decision.aspx?LetterSerial=kGDc8HHQQQaQQQ1UiI20vhIQLPdw%3D%3D&rt=0&let=58&ct=0&ft=-1
750641,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۳:۴۶:۱۲,۱۴۰۰/۰۳/۰۴ ۱۳:۴۶:۱۲,/Reports/Decision.aspx?LetterSerial=EbhIVjQ37uNKv6rSQQQaQQQ0cZFg%3D%3D&rt=0&let=58&ct=0&ft=-1
739324,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۰۸:۳۴:۳۵,۱۴۰۰/۰۲/۰۵ ۰۸:۳۴:۳۵,/Reports/Decision.aspx?LetterSerial=NEzA5A3%2B8BHQQQaQQQSflYxt%2B6QA%3D%3D&rt=0&let=58&ct=0&ft=-1
732877,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۲ ۱۳:۲۱:۳۲,۱۴۰۰/۰۱/۱۲ ۱۳:۲۱:۳۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQIOkwAf%2BBNeyGjq4VVfE8w%3D%3D&rt=0&let=58&ct=0&ft=-1
724370,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۰۷:۵۹:۱۲,۱۳۹۹/۱۲/۰۵ ۰۷:۵۹:۱۲,/Reports/Decision.aspx?LetterSerial=zYxgNpFDbgQQQaQQQhNd71gLUx9A%3D%3D&rt=0&let=58&ct=0&ft=-1
715206,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۵:۲۴:۵۸,۱۳۹۹/۱۱/۰۵ ۱۵:۲۴:۵۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQJEGFk50ddO4BAZ7jhM2kA%3D%3D&rt=0&let=58&ct=0&ft=-1
705848,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۰:۳۹:۰۱,۱۳۹۹/۱۰/۰۶ ۱۰:۳۹:۰۱,/Reports/Decision.aspx?LetterSerial=BwnNRXCFXeqrDspCDKMKmQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696798,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۱:۳۶:۵۱,۱۳۹۹/۰۹/۰۴ ۱۱:۳۶:۵۱,/Reports/Decision.aspx?LetterSerial=vWZSirdG8268Ry3QJCSXZA%3D%3D&rt=0&let=58&ct=0&ft=-1
686310,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۱:۱۹:۵۸,۱۳۹۹/۰۸/۰۵ ۱۱:۱۹:۵۸,/Reports/Decision.aspx?LetterSerial=POv%2BVgKsPYPMHMm%2BGgi2jA%3D%3D&rt=0&let=58&ct=0&ft=-1
685426,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۷/۳۰ ۱۷:۳۵:۴۸,۱۳۹۹/۰۷/۳۰ ۱۷:۳۵:۴۸,/Reports/Decision.aspx?LetterSerial=kX1PQQQaQQQhgtgZY9MYqquPug6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
675758,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۹:۵۸:۴۲,۱۳۹۹/۰۷/۰۵ ۱۹:۵۸:۴۲,/Reports/Decision.aspx?LetterSerial=Y1tnrSzDYtZUN1AYZf5rbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
667264,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۵:۳۵:۱۵,۱۳۹۹/۰۶/۰۴ ۱۵:۳۵:۱۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQwfV1KKeBJ7mNF0Lc4QQQaQQQQ7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
657871,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۵:۲۷:۴۰,۱۳۹۹/۰۵/۰۴ ۱۵:۲۷:۴۰,/Reports/Decision.aspx?LetterSerial=bGOQYPQ2n9ivWFPQQQaQQQmnddGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
652606,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۲۱ ۱۶:۴۰:۳۳,۱۳۹۹/۰۴/۲۱ ۱۶:۴۰:۳۳,/Reports/Decision.aspx?LetterSerial=IWji5iup40f28MtQb6hQQQaQQQhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646172,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۱۱:۴۷,۱۳۹۹/۰۴/۰۴ ۱۶:۱۱:۴۷,/Reports/Decision.aspx?LetterSerial=e4R%2B2ehQQQaQQQb3tpmJ1nKaXh8w%3D%3D&rt=0&let=58&ct=0&ft=-1
638757,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۲ ۱۲:۵۳:۴۷,۱۳۹۹/۰۳/۱۲ ۱۲:۵۳:۴۷,/Reports/Decision.aspx?LetterSerial=OZxPF%2B%2BtDbYOtYxKCJVTiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
631418,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۱۹ ۱۴:۰۸:۵۰,۱۳۹۹/۰۲/۱۹ ۱۴:۰۸:۵۰,/Reports/Decision.aspx?LetterSerial=M7XEBv1xw2uEzsdGxxAboA%3D%3D&rt=0&let=58&ct=0&ft=-1
626285,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۵ ۱۴:۴۲:۱۵,۱۳۹۹/۰۲/۰۵ ۱۴:۴۲:۱۵,/Reports/Decision.aspx?LetterSerial=KdYrSNzFY0GuxxVJ6UcdBw%3D%3D&rt=0&let=58&ct=0&ft=-1
618410,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۳:۲۱:۴۶,۱۳۹۹/۰۱/۱۱ ۱۳:۲۱:۴۶,/Reports/Decision.aspx?LetterSerial=eq89b8rZljHiF2K7I9QlTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
610943,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۹:۰۱:۰۸,۱۳۹۸/۱۲/۰۵ ۱۹:۰۱:۰۸,/Reports/Decision.aspx?LetterSerial=eQQQaQQQR42aARvMG7anIG36F4YQ%3D%3D&rt=0&let=58&ct=0&ft=-1
603877,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۵:۴۳:۱۰,۱۳۹۸/۱۱/۰۵ ۱۵:۴۳:۱۰,/Reports/Decision.aspx?LetterSerial=csFRw6UtbLWXZU1ehbLxPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
602379,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۰/۳۰ ۱۷:۴۸:۲۶,۱۳۹۸/۱۰/۳۰ ۱۷:۴۸:۲۶,/Reports/Decision.aspx?LetterSerial=vbJUBoya81eqZWwLHSFqdg%3D%3D&rt=0&let=58&ct=0&ft=-1
596251,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۵ ۱۳:۲۲:۲۵,۱۳۹۸/۱۰/۰۵ ۱۳:۲۲:۲۵,/Reports/Decision.aspx?LetterSerial=VDAkTqhWiyNvstsgBgW9nA%3D%3D&rt=0&let=58&ct=0&ft=-1
588027,تلیسه,دامداری تلیسه نمونه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۱۹:۲۰:۳۱,۱۳۹۸/۰۹/۰۵ ۱۹:۲۰:۳۱,/Reports/Decision.aspx?LetterSerial=Phi4ca29QFpGRnLnVgoqHw%3D%3D&rt=0&let=58&ct=0&ft=-1
