TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
951629,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۱:۱۹:۲۶,۱۴۰۱/۰۸/۰۵ ۱۱:۱۹:۲۶,/Reports/Decision.aspx?LetterSerial=cSryM1LgVZGFkfYypjM5Kg%3d%3d&rt=8&let=58&ct=0&ft=-1
941043,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۰۸:۱۹:۳۳,۱۴۰۱/۰۷/۰۴ ۰۸:۱۹:۳۳,/Reports/Decision.aspx?LetterSerial=uiILRbmbMUzTLLLGBV4ILg%3d%3d&rt=8&let=58&ct=0&ft=-1
930456,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۵:۱۵:۱۹,۱۴۰۱/۰۶/۰۵ ۱۵:۱۵:۱۹,/Reports/Decision.aspx?LetterSerial=Y1NuuRHk2Ti49QQQaQQQk8XLSCbw%3d%3d&rt=8&let=58&ct=0&ft=-1
917329,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۳:۴۹:۰۱,۱۴۰۱/۰۵/۰۵ ۱۳:۴۹:۰۱,/Reports/Decision.aspx?LetterSerial=3wjKsAZ2fGvelK7ZkfY29w%3d%3d&rt=8&let=58&ct=0&ft=-1
901077,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۵:۴۱:۰۳,۱۴۰۱/۰۴/۰۴ ۱۵:۴۱:۰۳,/Reports/Decision.aspx?LetterSerial=k%2becfJqVRskXTCO6ev1D0w%3d%3d&rt=8&let=58&ct=0&ft=-1
888787,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۴:۳۲:۲۴,۱۴۰۱/۰۳/۰۷ ۱۴:۳۲:۲۴,/Reports/Decision.aspx?LetterSerial=3EGrsMTRS2dZlKp7AB%2bigw%3d%3d&rt=8&let=58&ct=0&ft=-1
888342,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۰۸:۰۹:۴۸,۱۴۰۱/۰۳/۰۷ ۰۸:۰۹:۴۸,/Reports/Decision.aspx?LetterSerial=H0a6RZcaU2BBk3I74whHXQ%3d%3d&rt=8&let=58&ct=0&ft=-1
875856,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۴:۱۷:۴۴,۱۴۰۱/۰۲/۰۷ ۱۴:۱۷:۴۴,/Reports/Decision.aspx?LetterSerial=upD2U%2BbI0oC2DDQQQaQQQ1FiQQQaQQQ4Uw%3D%3D&rt=8&let=58&ct=0&ft=-1
874056,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۱:۵۵:۲۱,۱۴۰۱/۰۲/۰۵ ۱۱:۵۵:۲۱,/Reports/Decision.aspx?LetterSerial=oHXyGAYdCXZFGT4yi708AA%3D%3D&rt=8&let=58&ct=0&ft=-1
865331,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۰:۴۴:۵۹,۱۴۰۱/۰۱/۱۰ ۱۰:۴۴:۵۹,/Reports/Decision.aspx?LetterSerial=7nVg%2Bv1q3jyUqHosdI50Rw%3D%3D&rt=0&let=58&ct=0&ft=-1
857428,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۴:۴۴:۴۸,۱۴۰۰/۱۲/۰۵ ۱۴:۴۴:۴۸,/Reports/Decision.aspx?LetterSerial=7mrZqRxATxO%2BG1tRzavgbg%3D%3D&rt=0&let=58&ct=0&ft=-1
846759,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۶:۱۷:۵۳,۱۴۰۰/۱۱/۰۵ ۱۶:۱۷:۵۳,/Reports/Decision.aspx?LetterSerial=HO8fXQQQaQQQOO6PUrSwNwjDvc3g%3D%3D&rt=0&let=58&ct=0&ft=-1
834509,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۲ ۱۵:۳۹:۲۹,۱۴۰۰/۱۰/۰۲ ۱۵:۳۹:۲۹,/Reports/Decision.aspx?LetterSerial=2xVZv7uYlDNXB%2BHQac4QTA%3D%3D&rt=0&let=58&ct=0&ft=-1
822556,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۰۹:۵۰:۵۷,۱۴۰۰/۰۹/۰۴ ۰۹:۵۰:۵۷,/Reports/Decision.aspx?LetterSerial=NB8KJty5%2BS%2B4ocR%2BoB1MOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810845,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۱:۳۶:۱۸,۱۴۰۰/۰۸/۰۶ ۱۱:۳۶:۱۸,/Reports/Decision.aspx?LetterSerial=x9Em8bG4xiEC00a5aCO6eA%3D%3D&rt=0&let=58&ct=0&ft=-1
798754,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۴:۳۴:۵۲,۱۴۰۰/۰۷/۰۴ ۱۴:۳۴:۵۲,/Reports/Decision.aspx?LetterSerial=xHpQQQaQQQKzYRfG73BypvYKOdNA%3D%3D&rt=0&let=58&ct=0&ft=-1
786065,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۱:۵۷:۳۲,۱۴۰۰/۰۶/۰۴ ۱۱:۵۷:۳۲,/Reports/Decision.aspx?LetterSerial=glH7vgoXywTs83pqu5XvPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
777186,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۱:۱۸:۰۴,۱۴۰۰/۰۵/۰۵ ۱۱:۱۸:۰۴,/Reports/Decision.aspx?LetterSerial=ODPtwK%2B3cvCiyPywCzclyg%3D%3D&rt=0&let=58&ct=0&ft=-1
762287,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۳:۵۰:۴۳,۱۴۰۰/۰۴/۰۵ ۱۳:۵۰:۴۳,/Reports/Decision.aspx?LetterSerial=sjPefAKxrxGDcm5EAVDdQw%3D%3D&rt=0&let=58&ct=0&ft=-1
755896,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۲۰ ۱۱:۱۵:۰۱,۱۴۰۰/۰۳/۲۰ ۱۱:۱۵:۰۱,/Reports/Decision.aspx?LetterSerial=iIIUt7SEZXjkoLUzxrYQDg%3D%3D&rt=0&let=58&ct=0&ft=-1
755439,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۱۹ ۱۰:۳۴:۵۹,۱۴۰۰/۰۳/۱۹ ۱۰:۳۴:۵۹,/Reports/Decision.aspx?LetterSerial=54UuTQz%2B77tiC7o2wCPBTg%3D%3D&rt=0&let=58&ct=0&ft=-1
751315,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۳:۳۳:۳۳,۱۴۰۰/۰۳/۰۵ ۱۳:۳۳:۳۳,/Reports/Decision.aspx?LetterSerial=4eekzvsBTVI3Eh1AGeHKkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740474,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۶:۰۶:۲۸,۱۴۰۰/۰۲/۰۵ ۱۶:۰۶:۲۸,/Reports/Decision.aspx?LetterSerial=TaxQQQaQQQlhNHq3B3oiKMVsAQBg%3D%3D&rt=0&let=58&ct=0&ft=-1
731606,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۴ ۱۴:۱۲:۳۴,۱۴۰۰/۰۱/۰۴ ۱۴:۱۲:۳۴,/Reports/Decision.aspx?LetterSerial=8IhVAWB7KFAuFmURbxA4bw%3D%3D&rt=0&let=58&ct=0&ft=-1
724312,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۰۹:۲۵:۴۹,۱۳۹۹/۱۲/۰۵ ۰۹:۲۵:۴۹,/Reports/Decision.aspx?LetterSerial=I3QQQaQQQ0hKWuNgTVDI9sWCnF0A%3D%3D&rt=0&let=58&ct=0&ft=-1
715950,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۲:۴۵:۱۵,۱۳۹۹/۱۱/۰۵ ۱۲:۴۵:۱۵,/Reports/Decision.aspx?LetterSerial=odIwbdYzroi0bLMo%2BorChg%3D%3D&rt=0&let=58&ct=0&ft=-1
705377,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۱:۴۹:۱۳,۱۳۹۹/۱۰/۰۳ ۱۱:۴۹:۱۳,/Reports/Decision.aspx?LetterSerial=HEfCXGZwhph5mReDQQQaQQQP1zHg%3D%3D&rt=0&let=58&ct=0&ft=-1
696935,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۲:۳۰:۱۸,۱۳۹۹/۰۹/۰۴ ۱۲:۳۰:۱۸,/Reports/Decision.aspx?LetterSerial=rO7727ztD12vt6L4wevJXw%3D%3D&rt=0&let=58&ct=0&ft=-1
686319,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۰:۱۶:۵۵,۱۳۹۹/۰۸/۰۵ ۱۰:۱۶:۵۵,/Reports/Decision.aspx?LetterSerial=eiKXLxdTrXdpB8Y9r2EDZw%3D%3D&rt=0&let=58&ct=0&ft=-1
675765,زملارد,کشاورزی و دامپروری ملارد شیر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۸:۲۷:۲۲,۱۳۹۹/۰۷/۰۵ ۱۸:۲۷:۲۲,/Reports/Decision.aspx?LetterSerial=4FLcTgFXEVluqorZIo7UbA%3D%3D&rt=0&let=58&ct=0&ft=-1
