TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
873314,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۱ ۱۰:۴۷:۱۱,۱۴۰۱/۰۲/۰۱ ۱۰:۴۷:۱۱,/Reports/Decision.aspx?LetterSerial=3LbGll%2BT%2B6R2rdbpQNuUcg%3D%3D&rt=0&let=58&ct=0&ft=-1
862119,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۶ ۰۸:۳۷:۱۱,۱۴۰۱/۰۱/۰۶ ۰۸:۳۷:۱۱,/Reports/Decision.aspx?LetterSerial=XyVYELxTem1RMeqG8CFYug%3D%3D&rt=0&let=58&ct=0&ft=-1
855402,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۳:۲۵:۴۴,۱۴۰۰/۱۲/۰۲ ۱۳:۲۵:۴۴,/Reports/Decision.aspx?LetterSerial=eVK0sG3mu5jamKmq3vWQQQaQQQ9w%3D%3D&rt=0&let=58&ct=0&ft=-1
845692,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۰۸:۰۵:۴۷,۱۴۰۰/۱۱/۰۴ ۰۸:۰۵:۴۷,/Reports/Decision.aspx?LetterSerial=Qe0hlYJTH%2Bn0F2sDT84ztw%3D%3D&rt=0&let=58&ct=0&ft=-1
834228,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۶:۰۱:۲۰,۱۴۰۰/۱۰/۰۱ ۱۶:۰۱:۲۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQePyQp590stXWNhHmh2INQ%3D%3D&rt=0&let=58&ct=0&ft=-1
821938,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۰:۳۰:۳۳,۱۴۰۰/۰۹/۰۳ ۱۰:۳۰:۳۳,/Reports/Decision.aspx?LetterSerial=xNFN9elttJQTkJvfhdli9A%3D%3D&rt=0&let=58&ct=0&ft=-1
809302,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۰:۵۴:۱۳,۱۴۰۰/۰۸/۰۳ ۱۰:۵۴:۱۳,/Reports/Decision.aspx?LetterSerial=dJI2UtQQQaQQQGwxgzWtUNWG4WMg%3D%3D&rt=0&let=58&ct=0&ft=-1
796312,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۴:۳۵:۱۶,۱۴۰۰/۰۷/۰۳ ۱۴:۳۵:۱۶,/Reports/Decision.aspx?LetterSerial=Hv2UWTRfcFNDX8Y5Xu9akQ%3D%3D&rt=0&let=58&ct=0&ft=-1
785594,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۳:۱۳:۲۸,۱۴۰۰/۰۶/۰۳ ۱۳:۱۳:۲۸,/Reports/Decision.aspx?LetterSerial=MVvzLZQQQaQQQ8i4Hb1QgTpsKqTA%3D%3D&rt=0&let=58&ct=0&ft=-1
776033,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۰۹:۴۰:۰۱,۱۴۰۰/۰۵/۰۳ ۰۹:۴۰:۰۱,/Reports/Decision.aspx?LetterSerial=uz0SFF2f8rlIdpXnbzP5mg%3D%3D&rt=0&let=58&ct=0&ft=-1
762014,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۰:۱۵:۴۸,۱۴۰۰/۰۴/۰۵ ۱۰:۱۵:۴۸,/Reports/Decision.aspx?LetterSerial=qMzVTG8mY4vx2flgR4bSXg%3D%3D&rt=0&let=58&ct=0&ft=-1
760491,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۰۸:۴۳:۱۶,۱۴۰۰/۰۴/۰۲ ۰۸:۴۳:۱۶,/Reports/Decision.aspx?LetterSerial=mdHQQQaQQQxF%2BO9ghaxJk3kzIVOA%3D%3D&rt=0&let=58&ct=0&ft=-1
747879,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۸:۵۱:۲۰,۱۴۰۰/۰۳/۰۵ ۰۸:۵۱:۲۰,/Reports/Decision.aspx?LetterSerial=Aki71XMy4Ou8xDsg%2BMobCQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740286,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۵:۴۰:۰۳,۱۴۰۰/۰۲/۰۵ ۱۵:۴۰:۰۳,/Reports/Decision.aspx?LetterSerial=S7nuP1dqCkiAotcNvJJkvg%3D%3D&rt=0&let=58&ct=0&ft=-1
739172,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۲ ۱۲:۴۲:۳۵,۱۴۰۰/۰۲/۰۲ ۱۲:۴۲:۳۵,/Reports/Decision.aspx?LetterSerial=bo4VRy3y%2BpcZOCXsAoPh6A%3D%3D&rt=0&let=58&ct=0&ft=-1
731770,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۰۷ ۱۰:۴۶:۴۲,۱۴۰۰/۰۱/۰۷ ۱۰:۴۶:۴۲,/Reports/Decision.aspx?LetterSerial=CoSJMtEDWc0hFiDsQdhUtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731204,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۷ ۱۰:۲۰:۲۹,۱۴۰۰/۰۱/۰۷ ۱۰:۲۰:۲۹,/Reports/Decision.aspx?LetterSerial=OQO99r0OSTkvyD3fOGrQFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723586,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۱۴:۰۷:۴۲,۱۳۹۹/۱۲/۰۲ ۱۴:۰۷:۴۲,/Reports/Decision.aspx?LetterSerial=2q8Sp2%2BzTtRJaCeOmN65PQ%3D%3D&rt=0&let=58&ct=0&ft=-1
714774,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۲:۲۰:۰۱,۱۳۹۹/۱۱/۰۲ ۱۲:۲۰:۰۱,/Reports/Decision.aspx?LetterSerial=OwIQ3QtDoybMVRnVjvAjDA%3D%3D&rt=0&let=58&ct=0&ft=-1
704411,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۴:۲۱:۱۵,۱۳۹۹/۱۰/۰۱ ۱۴:۲۱:۱۵,/Reports/Decision.aspx?LetterSerial=DrEtJYx6M0pbXaEzip4o9A%3D%3D&rt=0&let=58&ct=0&ft=-1
694144,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۸/۲۹ ۱۵:۰۱:۲۷,۱۳۹۹/۰۸/۲۹ ۱۵:۰۱:۲۷,/Reports/Decision.aspx?LetterSerial=Z83VQQQaQQQshct6ObCzE%2BjeKRDQ%3D%3D&rt=0&let=58&ct=0&ft=-1
685567,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۱ ۱۱:۰۳:۵۵,۱۳۹۹/۰۸/۰۱ ۱۱:۰۳:۵۵,/Reports/Decision.aspx?LetterSerial=R71k78kj2x4xBHSHgKdeXw%3D%3D&rt=0&let=58&ct=0&ft=-1
674423,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۶/۳۱ ۱۲:۰۴:۱۰,۱۳۹۹/۰۶/۳۱ ۱۲:۰۴:۱۰,/Reports/Decision.aspx?LetterSerial=tZCkk%2BsRNECWXlzr6jZj3A%3D%3D&rt=0&let=58&ct=0&ft=-1
665865,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۵/۳۰ ۱۰:۰۹:۳۵,۱۳۹۹/۰۵/۳۰ ۱۰:۰۹:۳۵,/Reports/Decision.aspx?LetterSerial=4FNpNMOYELmws1%2BMkBfFiw%3D%3D&rt=0&let=58&ct=0&ft=-1
655895,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۴/۳۰ ۱۲:۱۰:۵۰,۱۳۹۹/۰۴/۳۰ ۱۲:۱۰:۵۰,/Reports/Decision.aspx?LetterSerial=sT1mQQQQaQQQikzm1GSOHR6C8ClA%3D%3D&rt=0&let=58&ct=0&ft=-1
644397,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۰۱ ۱۴:۰۹:۲۲,۱۳۹۹/۰۴/۰۱ ۱۴:۰۹:۲۲,/Reports/Decision.aspx?LetterSerial=cMgoC2XTtcQQQaQQQfwIci5JOW3A%3D%3D&rt=0&let=58&ct=0&ft=-1
644067,غشهد,شهد ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۳/۳۱ ۱۶:۲۶:۰۱,۱۳۹۹/۰۳/۳۱ ۱۶:۲۶:۰۱,/Reports/Decision.aspx?LetterSerial=eA2Qhf3CMU4JyYbwpadzQQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
