TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
777933,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۴:۵۳:۰۸,۱۴۰۰/۰۵/۰۶ ۱۴:۵۳:۰۸,/Reports/Decision.aspx?LetterSerial=OpzUn%2BcSA7ADv1hzuVVrMQ%3D%3D&rt=0&let=58&ct=0&ft=-1
765013,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۰۹ ۱۰:۵۶:۰۷,۱۴۰۰/۰۴/۰۹ ۱۰:۵۶:۰۷,/Reports/Decision.aspx?LetterSerial=rw5S%2B%2Bd9C%2BovXzCdW4izxQ%3D%3D&rt=0&let=58&ct=0&ft=-1
762428,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۸:۲۵:۳۰,۱۴۰۰/۰۴/۰۷ ۱۸:۲۵:۳۰,/Reports/Decision.aspx?LetterSerial=aVaN6Lumb9sW6w7mkBaSLA%3D%3D&rt=0&let=58&ct=0&ft=-1
750406,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۸:۴۴:۲۸,۱۴۰۰/۰۳/۰۵ ۰۸:۴۴:۲۸,/Reports/Decision.aspx?LetterSerial=eY0babwks6vrVbuhUt64DQ%3D%3D&rt=0&let=58&ct=0&ft=-1
741334,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۸:۴۱:۳۷,۱۴۰۰/۰۲/۰۷ ۱۸:۴۱:۳۷,/Reports/Decision.aspx?LetterSerial=5gMlLlmoaU7Ypsx09cb2JQ%3D%3D&rt=0&let=58&ct=0&ft=-1
733187,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۵:۲۷:۴۸,۱۴۰۰/۰۱/۱۴ ۱۵:۲۷:۴۸,/Reports/Decision.aspx?LetterSerial=WZwapNA9PuAj95XDnvNWkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724350,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۶:۴۲:۱۷,۱۳۹۹/۱۲/۰۶ ۱۶:۴۲:۱۷,/Reports/Decision.aspx?LetterSerial=t1Dpiktyg9PeoXJtvTYALQ%3D%3D&rt=0&let=58&ct=0&ft=-1
715799,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۰:۱۳:۱۴,۱۳۹۹/۱۱/۰۵ ۱۰:۱۳:۱۴,/Reports/Decision.aspx?LetterSerial=FsaUi8Ealgl3wYSArsW%2B7A%3D%3D&rt=0&let=58&ct=0&ft=-1
706170,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۰۹:۳۹:۱۷,۱۳۹۹/۱۰/۰۷ ۰۹:۳۹:۱۷,/Reports/Decision.aspx?LetterSerial=OhEaylWjqdKIRa0TTwqg2A%3D%3D&rt=0&let=58&ct=0&ft=-1
696210,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۹:۲۹:۲۱,۱۳۹۹/۰۹/۰۲ ۱۹:۲۹:۲۱,/Reports/Decision.aspx?LetterSerial=vBzUGj%2Bt0DgkykPm8QQQaQQQ9j5g%3D%3D&rt=0&let=58&ct=0&ft=-1
688196,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۷:۲۱:۴۸,۱۳۹۹/۰۸/۱۰ ۱۷:۲۱:۴۸,/Reports/Decision.aspx?LetterSerial=JneGd6cmBU2KmG7kDhKnYw%3D%3D&rt=0&let=58&ct=0&ft=-1
676939,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۵:۲۵:۱۱,۱۳۹۹/۰۷/۰۷ ۱۵:۲۵:۱۱,/Reports/Decision.aspx?LetterSerial=Lb3lpAPOPRRX7b2DhKST3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
667037,شبهرن,نفت بهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۳:۵۰:۴۴,۱۳۹۹/۰۶/۰۵ ۱۳:۵۰:۴۴,/Reports/Decision.aspx?LetterSerial=MQQQaQQQN5YW7p%2BJJF94bkhlqUUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
