TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
948055,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۱۹:۳۱:۰۰,۱۴۰۱/۰۷/۳۰ ۱۹:۳۱:۰۰,/Reports/Decision.aspx?LetterSerial=XhOCo8eMGPNzOj131QQQaQQQljEQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941539,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۵ ۱۰:۲۷:۰۹,۱۴۰۱/۰۷/۰۵ ۱۰:۲۷:۰۹,/Reports/Decision.aspx?LetterSerial=Dax9jM7y4T6RdE%2bouv48Vw%3d%3d&rt=0&let=58&ct=0&ft=-1
928213,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۱ ۲۰:۲۴:۲۶,۱۴۰۱/۰۶/۰۱ ۲۰:۲۴:۲۶,/Reports/Decision.aspx?LetterSerial=4xT4bqTE79K5Y65arOKcGA%3d%3d&rt=0&let=58&ct=0&ft=-1
916431,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۲ ۰۹:۴۰:۰۱,۱۴۰۱/۰۵/۰۲ ۰۹:۴۰:۰۱,/Reports/Decision.aspx?LetterSerial=scQgpuQQQaQQQ%2bnZDp16QQQaQQQS6WCJ1g%3d%3d&rt=0&let=58&ct=0&ft=-1
915846,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۲۰:۳۱:۵۷,۱۴۰۱/۰۴/۲۹ ۲۰:۳۱:۵۷,/Reports/Decision.aspx?LetterSerial=aJ7UVukKyQKucG6QQQaQQQQdIhkw%3d%3d&rt=0&let=58&ct=0&ft=-1
912388,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۲ ۲۳:۲۹:۲۴,۱۴۰۱/۰۴/۲۲ ۲۳:۲۹:۲۴,/Reports/Decision.aspx?LetterSerial=4EuQWrQQQaQQQk1usRIleotj9QQQaQQQWw%3d%3d&rt=0&let=58&ct=0&ft=-1
901663,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۵:۴۶:۰۹,۱۴۰۱/۰۴/۰۶ ۱۵:۴۶:۰۹,/Reports/Decision.aspx?LetterSerial=iJZQ2Xhbb4Ci8CIZXuNbmg%3d%3d&rt=0&let=58&ct=0&ft=-1
898272,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۸ ۲۰:۱۳:۴۲,۱۴۰۱/۰۳/۲۸ ۲۰:۱۳:۴۲,/Reports/Decision.aspx?LetterSerial=NYadNASozinRi0BoH9LY%2bw%3d%3d&rt=0&let=58&ct=0&ft=-1
888358,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۰۹:۳۴:۱۰,۱۴۰۱/۰۳/۰۷ ۰۹:۳۴:۱۰,/Reports/Decision.aspx?LetterSerial=W5kuWXeQQQaQQQ1jl532kqXihrwg%3d%3d&rt=0&let=58&ct=0&ft=-1
877168,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۱ ۱۲:۱۵:۱۳,۱۴۰۱/۰۲/۱۱ ۱۲:۱۵:۱۳,/Reports/Decision.aspx?LetterSerial=5jGJ2T5hqpYkD468fQQQaQQQi5%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
876396,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۷:۳۴:۲۸,۱۴۰۱/۰۲/۱۰ ۱۷:۳۴:۲۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQrLO8q8LfQHoX26IXnTEAg%3D%3D&rt=0&let=58&ct=0&ft=-1
865942,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۴:۱۸:۲۷,۱۴۰۱/۰۱/۱۰ ۱۴:۱۸:۲۷,/Reports/Decision.aspx?LetterSerial=Dgx4Lij0Rb8khuijNc6AVw%3D%3D&rt=0&let=58&ct=0&ft=-1
856885,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۴:۴۷:۳۹,۱۴۰۰/۱۲/۰۴ ۱۴:۴۷:۳۹,/Reports/Decision.aspx?LetterSerial=CsrkOzyIljcqBpjIanny7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
847832,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۶:۰۰:۴۴,۱۴۰۰/۱۱/۰۵ ۱۶:۰۰:۴۴,/Reports/Decision.aspx?LetterSerial=JlkllfzDQQQaQQQuJ09awRuf6rNw%3D%3D&rt=0&let=58&ct=0&ft=-1
835889,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۱:۳۹:۳۸,۱۴۰۰/۱۰/۰۶ ۱۱:۳۹:۳۸,/Reports/Decision.aspx?LetterSerial=r7HguOqgKbjow%2BrJGwcHJA%3D%3D&rt=0&let=58&ct=0&ft=-1
825475,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۱۱ ۱۳:۲۸:۲۹,۱۴۰۰/۰۹/۱۱ ۱۳:۲۸:۲۹,/Reports/Decision.aspx?LetterSerial=SbyeTfPISoOE45csQvXIWg%3D%3D&rt=0&let=58&ct=0&ft=-1
821254,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۰۲:۴۸,۱۴۰۰/۰۹/۰۷ ۱۵:۰۲:۴۸,/Reports/Decision.aspx?LetterSerial=WRilRYSzHOXe16swW3xJDA%3D%3D&rt=0&let=58&ct=0&ft=-1
817113,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۲۵ ۱۰:۳۳:۰۴,۱۴۰۰/۰۸/۲۵ ۱۰:۳۳:۰۴,/Reports/Decision.aspx?LetterSerial=i8cFD3GlELwIwdfdijTH6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
809833,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۲۳:۰۹,۱۴۰۰/۰۸/۰۵ ۱۷:۲۳:۰۹,/Reports/Decision.aspx?LetterSerial=xJdiKLARePmgKrxsKc2wng%3D%3D&rt=0&let=58&ct=0&ft=-1
800147,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۶:۱۹:۰۲,۱۴۰۰/۰۷/۰۷ ۱۶:۱۹:۰۲,/Reports/Decision.aspx?LetterSerial=alZt8zQsk7Lz8Ql83nJOwA%3D%3D&rt=0&let=58&ct=0&ft=-1
786041,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۱:۵۴:۵۶,۱۴۰۰/۰۶/۰۶ ۱۱:۵۴:۵۶,/Reports/Decision.aspx?LetterSerial=kpllXEUhQQQaQQQ7Gz56UeZ2vLSg%3D%3D&rt=0&let=58&ct=0&ft=-1
775918,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۲:۲۵:۰۳,۱۴۰۰/۰۵/۰۳ ۱۲:۲۵:۰۳,/Reports/Decision.aspx?LetterSerial=PH0mK20qlWnV3EtbNbHakA%3D%3D&rt=0&let=58&ct=0&ft=-1
762840,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۱:۵۲:۰۲,۱۴۰۰/۰۴/۰۶ ۱۱:۵۲:۰۲,/Reports/Decision.aspx?LetterSerial=E5ydezVwfFfzMCVVFW7yAw%3D%3D&rt=0&let=58&ct=0&ft=-1
750162,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۵:۰۴:۰۸,۱۴۰۰/۰۳/۰۳ ۱۵:۰۴:۰۸,/Reports/Decision.aspx?LetterSerial=cDvEqJQq3F5xc%2B8NiewfLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740021,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۰:۰۱:۳۷,۱۴۰۰/۰۲/۰۶ ۱۰:۰۱:۳۷,/Reports/Decision.aspx?LetterSerial=S6QUdm8RJrgDKOUjAlzyQg%3D%3D&rt=0&let=58&ct=0&ft=-1
733405,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۸:۰۷:۲۰,۱۴۰۰/۰۱/۱۴ ۱۸:۰۷:۲۰,/Reports/Decision.aspx?LetterSerial=Hgv81FMf1FTouQXl3Rypww%3D%3D&rt=0&let=58&ct=0&ft=-1
724671,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۹ ۰۸:۴۰:۴۸,۱۳۹۹/۱۲/۰۹ ۰۸:۴۰:۴۸,/Reports/Decision.aspx?LetterSerial=pK3DJzMlfe3hOxlcPAKwFg%3D%3D&rt=0&let=58&ct=0&ft=-1
715254,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۶:۵۶:۱۰,۱۳۹۹/۱۱/۰۵ ۱۶:۵۶:۱۰,/Reports/Decision.aspx?LetterSerial=VN44wJ2jXNm%2B%2ByRdqqa%2BhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706961,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۷:۲۴:۲۴,۱۳۹۹/۱۰/۰۷ ۱۷:۲۴:۲۴,/Reports/Decision.aspx?LetterSerial=TTTwcH6UZyN0fsBtmBFu7g%3D%3D&rt=0&let=58&ct=0&ft=-1
696509,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۰۰:۴۸,۱۳۹۹/۰۹/۰۵ ۱۲:۰۰:۴۸,/Reports/Decision.aspx?LetterSerial=yjr6dKFXBQQQaQQQaIEJV4IbPBcw%3D%3D&rt=0&let=58&ct=0&ft=-1
687838,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۸ ۱۴:۲۱:۰۰,۱۳۹۹/۰۸/۰۸ ۱۴:۲۱:۰۰,/Reports/Decision.aspx?LetterSerial=huQQQaQQQIS4B1cWPHro7c5A3bqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676766,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۱:۰۴:۳۲,۱۳۹۹/۰۷/۰۷ ۱۱:۰۴:۳۲,/Reports/Decision.aspx?LetterSerial=1ztSSnPdSSDiebBqNaX9Zg%3D%3D&rt=0&let=58&ct=0&ft=-1
667383,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۷:۵۳:۴۱,۱۳۹۹/۰۶/۰۴ ۱۷:۵۳:۴۱,/Reports/Decision.aspx?LetterSerial=jSrzZwW2QyO83jIBsAYQQQaQQQ7g%3D%3D&rt=0&let=58&ct=0&ft=-1
659050,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۵:۴۶:۵۶,۱۳۹۹/۰۵/۰۶ ۱۵:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=Nn8i30wLaBxpiL6DDx9Lhw%3D%3D&rt=0&let=58&ct=0&ft=-1
646307,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۸:۱۲:۳۷,۱۳۹۹/۰۴/۰۴ ۱۸:۱۲:۳۷,/Reports/Decision.aspx?LetterSerial=YH%2B1TBHrsWkuCLx9Pvaq3g%3D%3D&rt=0&let=58&ct=0&ft=-1
637063,خپارس,پارس خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۰ ۱۲:۲۳:۴۱,۱۳۹۹/۰۳/۱۰ ۱۲:۲۳:۴۱,/Reports/Decision.aspx?LetterSerial=vue5ZpdPQpX4QQQaQQQyCSnu7xNw%3D%3D&rt=0&let=58&ct=0&ft=-1
