TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
986866,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۳:۱۶:۰۷,۱۴۰۱/۱۱/۰۵ ۱۳:۱۶:۰۷,/Reports/Decision.aspx?LetterSerial=NNGqjHaHw02ej9cLRZOk9w%3d%3d&rt=0&let=58&ct=0&ft=-1
973820,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۷ ۰۸:۲۲:۵۲,۱۴۰۱/۱۰/۰۷ ۰۸:۲۲:۵۲,/Reports/Decision.aspx?LetterSerial=Nae5UUwPQllAQQQaQQQeb2JB7DMg%3d%3d&rt=0&let=58&ct=0&ft=-1
965129,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۸ ۱۱:۱۱:۵۹,۱۴۰۱/۰۹/۰۸ ۱۱:۱۱:۵۹,/Reports/Decision.aspx?LetterSerial=DlqQ7NVPQQQaQQQyWqopNWHZQmjA%3d%3d&rt=0&let=58&ct=0&ft=-1
962104,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۰:۳۲:۵۲,۱۴۰۱/۰۹/۰۶ ۱۰:۳۲:۵۲,/Reports/Decision.aspx?LetterSerial=odzoKx%2bFQRGhX6M7w3PIQQQaQQQw%3d%3d&rt=0&let=58&ct=0&ft=-1
952311,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۸ ۰۹:۴۹:۴۸,۱۴۰۱/۰۸/۰۸ ۰۹:۴۹:۴۸,/Reports/Decision.aspx?LetterSerial=wrsN9QQQaQQQzzVo2IGFaigj6qxA%3d%3d&rt=0&let=58&ct=0&ft=-1
951765,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۲:۴۱:۲۰,۱۴۰۱/۰۸/۰۷ ۱۲:۴۱:۲۰,/Reports/Decision.aspx?LetterSerial=VgHCSIl5zEuNP4wl8eMZVg%3d%3d&rt=0&let=58&ct=0&ft=-1
942387,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۹:۳۰:۴۷,۱۴۰۱/۰۷/۰۹ ۱۹:۳۰:۴۷,/Reports/Decision.aspx?LetterSerial=xcmXsTLdoQQQaQQQUkBXzxF6cOZA%3d%3d&rt=0&let=58&ct=0&ft=-1
930464,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۲:۱۲:۳۴,۱۴۰۱/۰۶/۰۵ ۱۲:۱۲:۳۴,/Reports/Decision.aspx?LetterSerial=2gqqfQQQaQQQZakUEcTuTuWUKFFA%3d%3d&rt=0&let=58&ct=0&ft=-1
919236,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۱:۰۲:۱۲,۱۴۰۱/۰۵/۰۵ ۱۱:۰۲:۱۲,/Reports/Decision.aspx?LetterSerial=3rYB9hBN4Dv3KLEb8aaeSQ%3d%3d&rt=0&let=58&ct=0&ft=-1
919213,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۵ ۰۹:۵۶:۲۲,۱۴۰۱/۰۵/۰۵ ۰۹:۵۶:۲۲,/Reports/Decision.aspx?LetterSerial=G7SYzjdwYxh6e%2b0rLYx3ug%3d%3d&rt=0&let=58&ct=0&ft=-1
919207,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۵ ۰۹:۵۵:۴۰,۱۴۰۱/۰۵/۰۵ ۰۹:۵۵:۴۰,/Reports/Decision.aspx?LetterSerial=0PYj5L1eS4yqRmVmgU99Zg%3d%3d&rt=0&let=58&ct=0&ft=-1
918541,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۵ ۰۹:۵۴:۳۵,۱۴۰۱/۰۵/۰۵ ۰۹:۵۴:۳۵,/Reports/Decision.aspx?LetterSerial=1VMNytKOo9dSYOwr9cT5oA%3d%3d&rt=0&let=58&ct=0&ft=-1
912401,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۵ ۱۱:۲۳:۴۵,۱۴۰۱/۰۴/۲۵ ۱۱:۲۳:۴۵,/Reports/Decision.aspx?LetterSerial=dzzB6%2bmdE6FRiQPWdObn4w%3d%3d&rt=0&let=58&ct=0&ft=-1
901381,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۱:۳۹:۱۲,۱۴۰۱/۰۴/۰۵ ۱۱:۳۹:۱۲,/Reports/Decision.aspx?LetterSerial=eRUm%2bCFc0dJFDQQQaQQQcus1LQMQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888067,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۰:۵۹:۱۰,۱۴۰۱/۰۳/۰۵ ۱۰:۵۹:۱۰,/Reports/Decision.aspx?LetterSerial=i%2bycbz2Q45zc7OMIayyWsg%3d%3d&rt=0&let=58&ct=0&ft=-1
875104,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۸ ۱۲:۳۳:۲۴,۱۴۰۱/۰۲/۰۸ ۱۲:۳۳:۲۴,/Reports/Decision.aspx?LetterSerial=%2BC%2BZoTJqRLJviLbbsEA4Rw%3D%3D&rt=0&let=58&ct=0&ft=-1
872610,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۲۱:۰۲:۱۲,۱۴۰۱/۰۱/۳۰ ۲۱:۰۲:۱۲,/Reports/Decision.aspx?LetterSerial=3i7ojQQQaQQQRCIUGJtF13f4H7Dw%3D%3D&rt=0&let=58&ct=0&ft=-1
861470,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۲۲ ۰۹:۴۱:۴۵,۱۴۰۱/۰۱/۲۲ ۰۹:۴۱:۴۵,/Reports/Decision.aspx?LetterSerial=o3zQQQaQQQQQQaQQQ8LlzC8kDFlQcrLZ8w%3D%3D&rt=0&let=58&ct=0&ft=-1
855663,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۲:۵۳:۴۸,۱۴۰۰/۱۲/۰۴ ۱۲:۵۳:۴۸,/Reports/Decision.aspx?LetterSerial=ssikz5MB2M7NFhbdSGdq3A%3D%3D&rt=0&let=58&ct=0&ft=-1
846190,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۴:۱۳:۵۹,۱۴۰۰/۱۱/۰۶ ۱۴:۱۳:۵۹,/Reports/Decision.aspx?LetterSerial=IQH9Pu4eVQJEznGsqK5CBQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834169,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۰:۵۵:۴۳,۱۴۰۰/۱۰/۰۷ ۱۰:۵۵:۴۳,/Reports/Decision.aspx?LetterSerial=9ij5fvoXTkwQQQaQQQ%2BVLyahK9QQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
822991,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۲:۲۳:۰۰,۱۴۰۰/۰۹/۰۶ ۱۲:۲۳:۰۰,/Reports/Decision.aspx?LetterSerial=8UrqrM62DXJLEnZJIqIbww%3D%3D&rt=0&let=58&ct=0&ft=-1
821453,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۲:۵۹:۲۰,۱۴۰۰/۰۹/۰۴ ۱۲:۵۹:۲۰,/Reports/Decision.aspx?LetterSerial=l2ZnYV%2B9TrxK8vq5KJn1TA%3D%3D&rt=0&let=58&ct=0&ft=-1
808995,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۲:۵۷:۱۴,۱۴۰۰/۰۸/۰۳ ۱۲:۵۷:۱۴,/Reports/Decision.aspx?LetterSerial=eYs52QCMyBQfykAFAa8Mfw%3D%3D&rt=0&let=58&ct=0&ft=-1
798630,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۸:۳۹:۱۴,۱۴۰۰/۰۷/۰۶ ۱۸:۳۹:۱۴,/Reports/Decision.aspx?LetterSerial=pU28BXyAIsd89MmOey29mA%3D%3D&rt=0&let=58&ct=0&ft=-1
795254,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۳۰ ۱۲:۰۰:۱۳,۱۴۰۰/۰۶/۳۰ ۱۲:۰۰:۱۳,/Reports/Decision.aspx?LetterSerial=0YQQQaQQQZk9TkMGlJsOIwfMxLtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
785514,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۰:۵۲:۱۶,۱۴۰۰/۰۶/۰۷ ۱۰:۵۲:۱۶,/Reports/Decision.aspx?LetterSerial=TXVKQQQaQQQp2L64YrUYuD0PMYzQ%3D%3D&rt=0&let=58&ct=0&ft=-1
775888,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۸:۴۴:۵۰,۱۴۰۰/۰۵/۰۵ ۱۸:۴۴:۵۰,/Reports/Decision.aspx?LetterSerial=6F9p2xojubfHLQQQaQQQl6DhV0%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761464,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۰:۰۲:۵۴,۱۴۰۰/۰۴/۰۵ ۱۰:۰۲:۵۴,/Reports/Decision.aspx?LetterSerial=bq7LmF30PQDqfwifK%2BIYFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
749383,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۱:۵۴:۰۰,۱۴۰۰/۰۳/۰۲ ۱۱:۵۴:۰۰,/Reports/Decision.aspx?LetterSerial=RHxF1CgOiSK%2BlLo%2BBGd0hw%3D%3D&rt=0&let=58&ct=0&ft=-1
740575,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۸:۱۸:۳۵,۱۴۰۰/۰۲/۰۵ ۱۸:۱۸:۳۵,/Reports/Decision.aspx?LetterSerial=VwM5P2ci5ZWSW2HtVikNBA%3D%3D&rt=0&let=58&ct=0&ft=-1
739188,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۰:۰۲:۵۶,۱۴۰۰/۰۲/۰۴ ۱۰:۰۲:۵۶,/Reports/Decision.aspx?LetterSerial=XSyrqQ3mnjYCAIm4ZIXlLg%3D%3D&rt=0&let=58&ct=0&ft=-1
732412,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۱۰ ۱۱:۳۳:۵۱,۱۴۰۰/۰۱/۱۰ ۱۱:۳۳:۵۱,/Reports/Decision.aspx?LetterSerial=0PeI%2BfjqsBO5cJIwBnmERg%3D%3D&rt=0&let=58&ct=0&ft=-1
732107,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۱:۴۰:۰۹,۱۴۰۰/۰۱/۰۸ ۱۱:۴۰:۰۹,/Reports/Decision.aspx?LetterSerial=WSJC2cV74UOx6GVMTFrkLg%3D%3D&rt=0&let=58&ct=0&ft=-1
723363,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۰۹:۱۴:۴۷,۱۳۹۹/۱۲/۰۲ ۰۹:۱۴:۴۷,/Reports/Decision.aspx?LetterSerial=UILRZJooHYyhrmQQQaQQQT65dplw%3D%3D&rt=0&let=58&ct=0&ft=-1
714779,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۱ ۱۳:۵۸:۴۷,۱۳۹۹/۱۱/۰۱ ۱۳:۵۸:۴۷,/Reports/Decision.aspx?LetterSerial=hIt4b63UEcwJFnwKux%2BSFA%3D%3D&rt=0&let=58&ct=0&ft=-1
704513,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۸:۳۱:۵۹,۱۳۹۹/۱۰/۰۱ ۱۸:۳۱:۵۹,/Reports/Decision.aspx?LetterSerial=H3JgUiJ5NcQQQaQQQZfb2qv83pNw%3D%3D&rt=0&let=58&ct=0&ft=-1
695529,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۴:۳۵:۴۶,۱۳۹۹/۰۹/۰۱ ۱۴:۳۵:۴۶,/Reports/Decision.aspx?LetterSerial=t7%2BtKpR2SSGhuBUOOq3mWA%3D%3D&rt=0&let=58&ct=0&ft=-1
685839,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۰:۲۶:۰۲,۱۳۹۹/۰۸/۰۵ ۱۰:۲۶:۰۲,/Reports/Decision.aspx?LetterSerial=HNGasTIwHR7TbzOcMrwiYQ%3D%3D&rt=0&let=58&ct=0&ft=-1
675290,سبزوا,سیمان لار سبزوار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۲:۱۶:۵۰,۱۳۹۹/۰۷/۰۳ ۱۲:۱۶:۵۰,/Reports/Decision.aspx?LetterSerial=9mQQQaQQQOCBG8w20ve9JMvRkq9A%3D%3D&rt=0&let=58&ct=0&ft=-1
