TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
981061,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۱ ۱۳:۴۰:۰۲,۱۴۰۱/۱۰/۲۱ ۱۳:۴۰:۰۲,/Reports/Decision.aspx?LetterSerial=uIWWOP5DlFAMAa6xfwOrtw%3d%3d&rt=0&let=58&ct=0&ft=-1
974164,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۳ ۱۵:۵۸:۰۶,۱۴۰۱/۱۰/۰۳ ۱۵:۵۸:۰۶,/Reports/Decision.aspx?LetterSerial=QCXx1P9CWjIRt9zogFFFww%3d%3d&rt=0&let=58&ct=0&ft=-1
962005,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۲ ۰۸:۵۱:۵۳,۱۴۰۱/۰۹/۰۲ ۰۸:۵۱:۵۳,/Reports/Decision.aspx?LetterSerial=Jhh3BpHzUbQQQaQQQYuGOdUwsOxg%3d%3d&rt=0&let=58&ct=0&ft=-1
950792,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۴:۳۲:۲۷,۱۴۰۱/۰۸/۰۳ ۱۴:۳۲:۲۷,/Reports/Decision.aspx?LetterSerial=8IuvZBciW%2bLd3nLamsc4XQ%3d%3d&rt=0&let=58&ct=0&ft=-1
950444,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۲ ۲۰:۳۰:۱۱,۱۴۰۱/۰۸/۰۲ ۲۰:۳۰:۱۱,/Reports/Decision.aspx?LetterSerial=8sEiT62eKbrTNPv8PVWV6w%3d%3d&rt=0&let=58&ct=0&ft=-1
941497,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۴:۰۹:۳۵,۱۴۰۱/۰۷/۰۶ ۱۴:۰۹:۳۵,/Reports/Decision.aspx?LetterSerial=8q6XpbTQhbPc6SoULi1Icg%3d%3d&rt=0&let=58&ct=0&ft=-1
930179,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۱۵:۰۱:۰۲,۱۴۰۱/۰۶/۰۳ ۱۵:۰۱:۰۲,/Reports/Decision.aspx?LetterSerial=V45n14utxqHouzZLRP4ibA%3d%3d&rt=0&let=58&ct=0&ft=-1
917102,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۱ ۱۸:۰۸:۰۶,۱۴۰۱/۰۵/۰۱ ۱۸:۰۸:۰۶,/Reports/Decision.aspx?LetterSerial=Fx83IUCU8wuC2yd3qiNUyQ%3d%3d&rt=0&let=58&ct=0&ft=-1
900945,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۲ ۱۷:۳۴:۴۲,۱۴۰۱/۰۴/۰۲ ۱۷:۳۴:۴۲,/Reports/Decision.aspx?LetterSerial=zge60Qin9HKjzaZhjqg6eg%3d%3d&rt=0&let=58&ct=0&ft=-1
885509,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۶:۱۴:۱۲,۱۴۰۱/۰۳/۰۱ ۱۶:۱۴:۱۲,/Reports/Decision.aspx?LetterSerial=INEm2jNCfCiUN3r7hAmVUQ%3d%3d&rt=0&let=58&ct=0&ft=-1
875863,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۷:۳۹:۵۱,۱۴۰۱/۰۲/۰۷ ۱۷:۳۹:۵۱,/Reports/Decision.aspx?LetterSerial=fo4QQQaQQQP83p3s%2Be%2BZZKefSdIw%3D%3D&rt=0&let=58&ct=0&ft=-1
873967,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۸:۲۷:۲۴,۱۴۰۱/۰۲/۰۴ ۱۸:۲۷:۲۴,/Reports/Decision.aspx?LetterSerial=8KE28NJL8PvzHK18UkT2lA%3D%3D&rt=0&let=58&ct=0&ft=-1
864911,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۰۷ ۰۹:۴۵:۲۳,۱۴۰۱/۰۱/۰۷ ۰۹:۴۵:۲۳,/Reports/Decision.aspx?LetterSerial=Gd0LXoTARL5IMWatwhUOuQ%3D%3D&rt=0&let=58&ct=0&ft=-1
864174,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۱۹:۴۲:۵۱,۱۴۰۰/۱۲/۲۶ ۱۹:۴۲:۵۱,/Reports/Decision.aspx?LetterSerial=b%2Br2fgC3wdKFGB6ntmV50Q%3D%3D&rt=0&let=58&ct=0&ft=-1
855461,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۱:۴۲:۴۷,۱۴۰۰/۱۲/۰۲ ۱۱:۴۲:۴۷,/Reports/Decision.aspx?LetterSerial=VDcs2Laauo8U3QQQaQQQ3QQQaQQQ20WaSw%3D%3D&rt=0&let=58&ct=0&ft=-1
845493,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۲ ۱۶:۱۷:۳۱,۱۴۰۰/۱۱/۰۲ ۱۶:۱۷:۳۱,/Reports/Decision.aspx?LetterSerial=ae2C3Ct2oyATiwD3oydgSA%3D%3D&rt=0&let=58&ct=0&ft=-1
834211,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۳:۳۳:۳۰,۱۴۰۰/۱۰/۰۱ ۱۳:۳۳:۳۰,/Reports/Decision.aspx?LetterSerial=sYMXya2qAxWivWHTHNPEUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
820778,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۱ ۱۴:۵۰:۱۴,۱۴۰۰/۰۹/۰۱ ۱۴:۵۰:۱۴,/Reports/Decision.aspx?LetterSerial=YelYLlin%2BFCqEVakw36yGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
809226,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۱ ۱۸:۲۷:۲۲,۱۴۰۰/۰۸/۰۱ ۱۸:۲۷:۲۲,/Reports/Decision.aspx?LetterSerial=2qgjEE9qeImltoab26GDLg%3D%3D&rt=0&let=58&ct=0&ft=-1
798533,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۱ ۱۴:۳۷:۱۰,۱۴۰۰/۰۷/۰۱ ۱۴:۳۷:۱۰,/Reports/Decision.aspx?LetterSerial=kaET95BeyuMggb%2BUpbhkeA%3D%3D&rt=0&let=58&ct=0&ft=-1
784826,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۱ ۱۶:۲۵:۲۷,۱۴۰۰/۰۶/۰۱ ۱۶:۲۵:۲۷,/Reports/Decision.aspx?LetterSerial=DugFtCeIXdPuBtFWEwtfDA%3D%3D&rt=0&let=58&ct=0&ft=-1
775965,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۳:۲۹:۱۴,۱۴۰۰/۰۵/۰۲ ۱۳:۲۹:۱۴,/Reports/Decision.aspx?LetterSerial=0dUMSic9huQsvPkNvA8LBA%3D%3D&rt=0&let=58&ct=0&ft=-1
761105,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۱ ۱۶:۵۶:۴۹,۱۴۰۰/۰۴/۰۱ ۱۶:۵۶:۴۹,/Reports/Decision.aspx?LetterSerial=752VnBuIDQQQaQQQZ5pMwmn1eRSg%3D%3D&rt=0&let=58&ct=0&ft=-1
748777,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۱ ۰۹:۳۴:۲۲,۱۴۰۰/۰۳/۰۱ ۰۹:۳۴:۲۲,/Reports/Decision.aspx?LetterSerial=jWuIbWc9YIj0msg8hNviLw%3D%3D&rt=0&let=58&ct=0&ft=-1
738740,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۱ ۱۱:۱۲:۱۶,۱۴۰۰/۰۲/۰۱ ۱۱:۱۲:۱۶,/Reports/Decision.aspx?LetterSerial=bYb4GnjJ4TfnYsTcrUJpTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731515,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۸:۰۳:۲۶,۱۳۹۹/۱۲/۲۸ ۱۸:۰۳:۲۶,/Reports/Decision.aspx?LetterSerial=b0o3gKLqnyhcIL19qdWs7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
723765,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۱۸:۰۵:۳۷,۱۳۹۹/۱۲/۰۲ ۱۸:۰۵:۳۷,/Reports/Decision.aspx?LetterSerial=iSaW6ye%2B2o4zaH9Y1bJAKA%3D%3D&rt=0&let=58&ct=0&ft=-1
714955,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۱:۵۳:۰۷,۱۳۹۹/۱۱/۰۲ ۱۱:۵۳:۰۷,/Reports/Decision.aspx?LetterSerial=8DZiMqR7bgnyTYgdAh9xQA%3D%3D&rt=0&let=58&ct=0&ft=-1
704618,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۵:۲۸:۴۶,۱۳۹۹/۱۰/۰۱ ۱۵:۲۸:۴۶,/Reports/Decision.aspx?LetterSerial=Aphapn1QnZQQQaQQQ8lFXKJ8rQQQaQQQwA%3D%3D&rt=0&let=58&ct=0&ft=-1
695422,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۳:۲۳:۴۸,۱۳۹۹/۰۹/۰۱ ۱۳:۲۳:۴۸,/Reports/Decision.aspx?LetterSerial=zqfFw7h%2Bl3aQQQaQQQWT4qwo9jIw%3D%3D&rt=0&let=58&ct=0&ft=-1
685682,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۱ ۱۴:۳۵:۴۵,۱۳۹۹/۰۸/۰۱ ۱۴:۳۵:۴۵,/Reports/Decision.aspx?LetterSerial=iphtvZVFoL0rgOvJy0ktTA%3D%3D&rt=0&let=58&ct=0&ft=-1
675473,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۷:۲۱:۰۸,۱۳۹۹/۰۷/۰۲ ۱۷:۲۱:۰۸,/Reports/Decision.aspx?LetterSerial=12ZARtiZzdhrgLAPPU1Qxw%3D%3D&rt=0&let=58&ct=0&ft=-1
666102,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۱ ۱۷:۳۰:۴۳,۱۳۹۹/۰۶/۰۱ ۱۷:۳۰:۴۳,/Reports/Decision.aspx?LetterSerial=Z8VuBL35FUD4UOuzV546zQ%3D%3D&rt=0&let=58&ct=0&ft=-1
657862,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۲ ۱۳:۴۶:۰۴,۱۳۹۹/۰۵/۰۲ ۱۳:۴۶:۰۴,/Reports/Decision.aspx?LetterSerial=LgL%2B8qRzxoU4QQQaQQQlFbVYheaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
657784,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۱ ۲۳:۵۶:۳۲,۱۳۹۹/۰۵/۰۱ ۲۳:۵۶:۳۲,/Reports/Decision.aspx?LetterSerial=H8TTmjQQQaQQQQJsg7XVEqU0duBA%3D%3D&rt=0&let=58&ct=0&ft=-1
645184,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۰۹:۱۰:۱۰,۱۳۹۹/۰۴/۰۳ ۰۹:۱۰:۱۰,/Reports/Decision.aspx?LetterSerial=bvlHSXrvQTVTJXQ2BU6uSA%3D%3D&rt=0&let=58&ct=0&ft=-1
644601,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۸:۱۹:۲۶,۱۳۹۹/۰۴/۰۲ ۱۸:۱۹:۲۶,/Reports/Decision.aspx?LetterSerial=W08Sc2JmqFJMxQQQaQQQ58mg6mmg%3D%3D&rt=0&let=58&ct=0&ft=-1
636282,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۲۰:۴۲:۲۹,۱۳۹۹/۰۳/۰۳ ۲۰:۴۲:۲۹,/Reports/Decision.aspx?LetterSerial=b6FRx1ExO6uzPtMkzAVnTw%3D%3D&rt=0&let=58&ct=0&ft=-1
636280,غاذر,کشت و صنعت پیاذر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۲۰:۱۶:۰۰,۱۳۹۹/۰۳/۰۳ ۲۰:۱۶:۰۰,/Reports/Decision.aspx?LetterSerial=qxtfnX5qLLAJn6f%2B8%2BguxQ%3D%3D&rt=0&let=58&ct=0&ft=-1
