TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962670,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۲ ۱۷:۲۲:۵۶,۱۴۰۱/۰۹/۰۲ ۱۷:۲۲:۵۶,/Reports/Decision.aspx?LetterSerial=suY4xwLBOzWlWeO3F%2bS34g%3d%3d&rt=2&let=8&ct=0&ft=-1
952771,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۸ ۱۶:۱۹:۳۵,۱۴۰۱/۰۸/۰۸ ۱۶:۱۹:۳۵,/Reports/Decision.aspx?LetterSerial=J9pLwEDjdHkyqJiMu2SWCw%3d%3d&rt=2&let=8&ct=0&ft=-1
941416,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۴ ۱۵:۴۸:۴۵,۱۴۰۱/۰۷/۰۴ ۱۵:۴۸:۴۵,/Reports/Decision.aspx?LetterSerial=i5AcMC2SYfkSDp3F2XGQjg%3d%3d&rt=2&let=8&ct=0&ft=-1
931394,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۶/۰۶ ۱۶:۲۰:۲۴,۱۴۰۱/۰۶/۰۶ ۱۶:۲۰:۲۴,/Reports/Decision.aspx?LetterSerial=Upaogps39e%2b4bc4kS7S5LA%3d%3d&rt=2&let=8&ct=0&ft=-1
928913,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۲ ۱۶:۰۳:۴۰,۱۴۰۱/۰۶/۰۲ ۱۶:۰۳:۴۰,/Reports/Decision.aspx?LetterSerial=gV9eNkHACxtOU0ZPjuZjAw%3d%3d&rt=2&let=8&ct=0&ft=-1
918887,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۴ ۱۴:۵۰:۲۵,۱۴۰۱/۰۵/۰۴ ۱۴:۵۰:۲۵,/Reports/Decision.aspx?LetterSerial=WfFRq8bklTGcPCSoOH1RNw%3d%3d&rt=2&let=8&ct=0&ft=-1
901788,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۵ ۰۹:۴۳:۲۸,۱۴۰۱/۰۴/۰۵ ۰۹:۴۳:۲۸,/Reports/Decision.aspx?LetterSerial=6Axu5y1IeEhMKdWC4LWW1w%3d%3d&rt=2&let=8&ct=0&ft=-1
887024,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۳ ۱۸:۲۲:۰۴,۱۴۰۱/۰۳/۰۳ ۱۸:۲۲:۰۴,/Reports/Decision.aspx?LetterSerial=db5MCQQQaQQQ3HidasiZLrUZ0eOw%3d%3d&rt=2&let=8&ct=0&ft=-1
873915,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۴ ۱۸:۲۳:۲۱,۱۴۰۱/۰۲/۰۴ ۱۸:۲۳:۲۱,/Reports/Decision.aspx?LetterSerial=uQQQaQQQasEaAryI9WOyvQv6xqFA%3D%3D&rt=2&let=8&ct=0&ft=-1
863689,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۵ ۱۵:۴۳:۴۹,۱۴۰۰/۱۲/۲۵ ۱۵:۴۳:۴۹,/Reports/Decision.aspx?LetterSerial=EDi6X6l5j4Vx2QFCiGdG5Q%3D%3D&rt=2&let=8&ct=0&ft=-1
856009,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۳ ۱۱:۱۴:۱۸,۱۴۰۰/۱۲/۰۳ ۱۱:۱۴:۱۸,/Reports/Decision.aspx?LetterSerial=7Q7pMyYQQQaQQQQzovIMYi1lNQfQ%3D%3D&rt=2&let=8&ct=0&ft=-1
846148,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۴ ۱۳:۵۹:۳۹,۱۴۰۰/۱۱/۰۴ ۱۳:۵۹:۳۹,/Reports/Decision.aspx?LetterSerial=EWqDgHZiRz9Tp%2BPKmwPjMQ%3D%3D&rt=2&let=8&ct=0&ft=-1
835004,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۴ ۱۶:۴۵:۵۳,۱۴۰۰/۱۰/۰۴ ۱۶:۴۵:۵۳,/Reports/Decision.aspx?LetterSerial=mpAoh763qoWwavj9elKVYA%3D%3D&rt=2&let=8&ct=0&ft=-1
828437,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۹/۱۷ ۱۲:۴۰:۳۴,۱۴۰۰/۰۹/۱۷ ۱۲:۴۰:۳۴,/Reports/Decision.aspx?LetterSerial=rbvk6EwnEDPQU9kuyJ5jFQ%3D%3D&rt=2&let=8&ct=0&ft=-1
820930,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۱ ۱۵:۵۲:۱۱,۱۴۰۰/۰۹/۰۱ ۱۵:۵۲:۱۱,/Reports/Decision.aspx?LetterSerial=p22J0gEpGGC%2BfXKoqdOkFg%3D%3D&rt=2&let=8&ct=0&ft=-1
807909,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۳ ۱۲:۰۱:۰۰,۱۴۰۰/۰۸/۰۳ ۱۲:۰۱:۰۰,/Reports/Decision.aspx?LetterSerial=bx5W3mYHZfQEbtTydloKnA%3D%3D&rt=2&let=8&ct=0&ft=-1
798699,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۳ ۱۱:۰۶:۲۶,۱۴۰۰/۰۷/۰۳ ۱۱:۰۶:۲۶,/Reports/Decision.aspx?LetterSerial=kTiTZIm0sJQAzU2SxcoY3w%3D%3D&rt=2&let=8&ct=0&ft=-1
783744,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۵:۵۲:۴۹,۱۴۰۰/۰۶/۰۳ ۱۵:۵۲:۴۹,/Reports/Decision.aspx?LetterSerial=ya5ZjSn2YLYBR0mL2lEbvg%3D%3D&rt=2&let=8&ct=0&ft=-1
776358,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۴ ۱۰:۴۰:۵۷,۱۴۰۰/۰۵/۰۴ ۱۰:۴۰:۵۷,/Reports/Decision.aspx?LetterSerial=TVKsPNEeRdHvADQ8qq8HEA%3D%3D&rt=2&let=8&ct=0&ft=-1
761743,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۲ ۱۷:۳۷:۵۲,۱۴۰۰/۰۴/۰۲ ۱۷:۳۷:۵۲,/Reports/Decision.aspx?LetterSerial=k43sCLtbvlEc8TTW5VKzHw%3D%3D&rt=2&let=8&ct=0&ft=-1
748873,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۱ ۱۵:۰۶:۴۰,۱۴۰۰/۰۳/۰۱ ۱۵:۰۶:۴۰,/Reports/Decision.aspx?LetterSerial=2kZwH9AMkX2wTRaUgfQ4bA%3D%3D&rt=2&let=8&ct=0&ft=-1
738679,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۴ ۱۳:۲۲:۳۴,۱۴۰۰/۰۲/۰۴ ۱۳:۲۲:۳۴,/Reports/Decision.aspx?LetterSerial=GnQ5j08q7Ty6FNN1Rp1S8g%3D%3D&rt=2&let=8&ct=0&ft=-1
730864,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۵:۴۰:۴۱,۱۳۹۹/۱۲/۲۷ ۱۵:۴۰:۴۱,/Reports/Decision.aspx?LetterSerial=WBf%2B3RNMV0OrsHGhyLFbZg%3D%3D&rt=2&let=8&ct=0&ft=-1
724092,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۴ ۰۸:۴۵:۳۶,۱۳۹۹/۱۲/۰۴ ۰۸:۴۵:۳۶,/Reports/Decision.aspx?LetterSerial=Vw0OCWL1HAYtsT6npQvCsA%3D%3D&rt=2&let=8&ct=0&ft=-1
715355,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۲:۱۴:۲۵,۱۳۹۹/۱۱/۰۴ ۱۲:۱۴:۲۵,/Reports/Decision.aspx?LetterSerial=wSfm96d8vJO4fgSvAP9WDA%3D%3D&rt=2&let=8&ct=0&ft=-1
705986,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۶ ۱۰:۱۱:۰۴,۱۳۹۹/۱۰/۰۶ ۱۰:۱۱:۰۴,/Reports/Decision.aspx?LetterSerial=zdiNchGqyt%2B0b%2BsReaGU6w%3D%3D&rt=2&let=8&ct=0&ft=-1
695525,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۱ ۱۵:۵۱:۳۵,۱۳۹۹/۰۹/۰۱ ۱۵:۵۱:۳۵,/Reports/Decision.aspx?LetterSerial=LOM8TOtO4k9ewEMUVH%2BZ5g%3D%3D&rt=2&let=8&ct=0&ft=-1
685903,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۲:۴۰:۵۹,۱۳۹۹/۰۸/۰۳ ۱۲:۴۰:۵۹,/Reports/Decision.aspx?LetterSerial=%2BdMqvoinrjHC1Qenj%2BDrfw%3D%3D&rt=2&let=8&ct=0&ft=-1
675650,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۰۹:۲۹:۰۹,۱۳۹۹/۰۷/۰۵ ۰۹:۲۹:۰۹,/Reports/Decision.aspx?LetterSerial=1Ptu319rxb%2BWQQQaQQQ3Dg7ZwitA%3D%3D&rt=2&let=8&ct=0&ft=-1
666805,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۳ ۱۲:۲۵:۱۴,۱۳۹۹/۰۶/۰۳ ۱۲:۲۵:۱۴,/Reports/Decision.aspx?LetterSerial=im4aUDCzj5N%2BzW9H1C9lWA%3D%3D&rt=2&let=8&ct=0&ft=-1
655830,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۰۹:۱۰:۳۶,۱۳۹۹/۰۵/۰۱ ۰۹:۱۰:۳۶,/Reports/Decision.aspx?LetterSerial=XPQQQaQQQeo9BVBMjJLNY2bnqfVQ%3D%3D&rt=2&let=8&ct=0&ft=-1
644364,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۱ ۱۲:۳۳:۰۰,۱۳۹۹/۰۴/۰۱ ۱۲:۳۳:۰۰,/Reports/Decision.aspx?LetterSerial=8UgmkowHlb3s7vdxVG2ghA%3D%3D&rt=2&let=8&ct=0&ft=-1
636405,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۶ ۰۹:۱۰:۵۹,۱۳۹۹/۰۳/۰۶ ۰۹:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=kIWQqM%2BSBCMao6IKSqQFBw%3D%3D&rt=2&let=8&ct=0&ft=-1
625197,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۲ ۱۲:۰۸:۰۶,۱۳۹۹/۰۲/۰۲ ۱۲:۰۸:۰۶,/Reports/Decision.aspx?LetterSerial=SmU1yTOLoYEkR7IniuaJNQ%3D%3D&rt=2&let=8&ct=0&ft=-1
616787,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۸ ۱۱:۱۵:۰۲,۱۳۹۸/۱۲/۲۸ ۱۱:۱۵:۰۲,/Reports/Decision.aspx?LetterSerial=GbwYtXrEYueK7x5oGPrpcw%3D%3D&rt=2&let=8&ct=0&ft=-1
609996,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۳ ۱۶:۴۹:۱۱,۱۳۹۸/۱۲/۰۳ ۱۶:۴۹:۱۱,/Reports/Decision.aspx?LetterSerial=QCJKKhTpw3PzsHBiVTneRg%3D%3D&rt=2&let=8&ct=0&ft=-1
603034,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۲ ۰۹:۲۹:۴۱,۱۳۹۸/۱۱/۰۲ ۰۹:۲۹:۴۱,/Reports/Decision.aspx?LetterSerial=xITz15FCo6gPCFGwdqfhhA%3D%3D&rt=2&let=8&ct=0&ft=-1
594918,وهور,مدیریت انرژی امید تابان هور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۲ ۱۱:۲۱:۱۳,۱۳۹۸/۱۰/۰۲ ۱۱:۲۱:۱۳,/Reports/Decision.aspx?LetterSerial=Rs7SqC0Jp8F8Yxf00QqW7A%3D%3D&rt=2&let=8&ct=0&ft=-1
