TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
930600,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۲:۵۲:۳۰,۱۴۰۱/۰۶/۰۵ ۱۲:۵۲:۳۰,/Reports/Decision.aspx?LetterSerial=LoqC0pCRLvRxx1tJ1QDFgw%3d%3d&rt=0&let=58&ct=0&ft=-1
927094,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۳۰ ۱۸:۴۵:۰۲,۱۴۰۱/۰۵/۳۰ ۱۸:۴۵:۰۲,/Reports/Decision.aspx?LetterSerial=ZA1XVNGheFE8ddEBBG8OEw%3d%3d&rt=0&let=58&ct=0&ft=-1
917861,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۰:۱۹:۰۹,۱۴۰۱/۰۵/۰۳ ۱۰:۱۹:۰۹,/Reports/Decision.aspx?LetterSerial=6vhi0zBWn4k6%2b7un8HKT8A%3d%3d&rt=0&let=58&ct=0&ft=-1
901135,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۱:۰۴:۱۲,۱۴۰۱/۰۴/۰۴ ۱۱:۰۴:۱۲,/Reports/Decision.aspx?LetterSerial=HP1iQwyRjYLdFeu3nwf2QQQaQQQg%3d%3d&rt=0&let=58&ct=0&ft=-1
886548,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۰۸:۱۵:۵۳,۱۴۰۱/۰۳/۰۳ ۰۸:۱۵:۵۳,/Reports/Decision.aspx?LetterSerial=v2QQQaQQQZ80ZA7XnevBmqMO8OBA%3d%3d&rt=0&let=58&ct=0&ft=-1
884206,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۳۰ ۱۳:۳۲:۲۶,۱۴۰۱/۰۲/۳۰ ۱۳:۳۲:۲۶,/Reports/Decision.aspx?LetterSerial=RTMOhMk2EWyowcmxaiW2TQ%3d%3d&rt=0&let=58&ct=0&ft=-1
874590,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۳:۵۳:۵۴,۱۴۰۱/۰۲/۰۵ ۱۳:۵۳:۵۴,/Reports/Decision.aspx?LetterSerial=tGcvLz%2BaYbT6lFC3SLq%2BHg%3D%3D&rt=0&let=58&ct=0&ft=-1
866964,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۶ ۱۱:۵۰:۱۶,۱۴۰۱/۰۱/۱۶ ۱۱:۵۰:۱۶,/Reports/Decision.aspx?LetterSerial=8FV0MCKS39QHACRGrGFuLA%3D%3D&rt=0&let=58&ct=0&ft=-1
864596,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۳۰,ن-۳۰,۱۴۰۱/۰۱/۰۳ ۱۹:۵۹:۲۶,۱۴۰۱/۰۱/۰۳ ۱۹:۵۹:۲۶,/Reports/Decision.aspx?LetterSerial=JLKxb0XgKfA87ExEhlj4XA%3D%3D&rt=0&let=58&ct=0&ft=-1
864372,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۳:۰۵:۱۷,۱۴۰۰/۱۲/۲۸ ۱۳:۰۵:۱۷,/Reports/Decision.aspx?LetterSerial=0jBI%2BqQQQaQQQIF0dxkcQQQaQQQNHn5%2Bjg%3D%3D&rt=0&let=58&ct=0&ft=-1
856216,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۴:۰۳:۰۱,۱۴۰۰/۱۲/۰۳ ۱۴:۰۳:۰۱,/Reports/Decision.aspx?LetterSerial=qbmVlSbp4oW2UFEJOoTVsg%3D%3D&rt=0&let=58&ct=0&ft=-1
846336,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۱:۳۲:۲۶,۱۴۰۰/۱۱/۰۴ ۱۱:۳۲:۲۶,/Reports/Decision.aspx?LetterSerial=R3qODB8mS3nTKNsml7bTNA%3D%3D&rt=0&let=58&ct=0&ft=-1
834854,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۴:۲۲:۴۹,۱۴۰۰/۱۰/۰۴ ۱۴:۲۲:۴۹,/Reports/Decision.aspx?LetterSerial=09L6EXYulwbDrdDujmv1oA%3D%3D&rt=0&let=58&ct=0&ft=-1
821583,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۶:۰۳:۱۹,۱۴۰۰/۰۹/۰۲ ۱۶:۰۳:۱۹,/Reports/Decision.aspx?LetterSerial=EgV4AlWzrydcgDIaXpkMAA%3D%3D&rt=0&let=58&ct=0&ft=-1
810881,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۹:۵۳:۲۵,۱۴۰۰/۰۸/۰۵ ۱۹:۵۳:۲۵,/Reports/Decision.aspx?LetterSerial=jontJq57ifz68yGR9ap1hQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799041,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۵:۴۶:۲۲,۱۴۰۰/۰۷/۰۳ ۱۵:۴۶:۲۲,/Reports/Decision.aspx?LetterSerial=q1wOniD5WReuzCIB7VQ1WQ%3D%3D&rt=0&let=58&ct=0&ft=-1
791011,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۱۷ ۱۷:۴۵:۵۹,۱۴۰۰/۰۶/۱۷ ۱۷:۴۵:۵۹,/Reports/Decision.aspx?LetterSerial=mDbdtJdqQtHhVulUwA5kCw%3D%3D&rt=0&let=58&ct=0&ft=-1
786171,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۲۲:۰۰:۴۲,۱۴۰۰/۰۶/۰۴ ۲۲:۰۰:۴۲,/Reports/Decision.aspx?LetterSerial=azzqb8TIDyVdPWKxiU5SFw%3D%3D&rt=0&let=58&ct=0&ft=-1
777699,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۲۱:۳۳:۱۵,۱۴۰۰/۰۵/۰۵ ۲۱:۳۳:۱۵,/Reports/Decision.aspx?LetterSerial=gRO3FASMQQQaQQQISqecuqSAkcIg%3D%3D&rt=0&let=58&ct=0&ft=-1
762349,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۴:۲۰:۱۶,۱۴۰۰/۰۴/۰۵ ۱۴:۲۰:۱۶,/Reports/Decision.aspx?LetterSerial=3ANP2GVLWHObeYo7Aj5QQQaQQQfQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751271,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۱:۵۶:۳۵,۱۴۰۰/۰۳/۰۵ ۱۱:۵۶:۳۵,/Reports/Decision.aspx?LetterSerial=hviavA%2BDR86nf4G1ma4IHw%3D%3D&rt=0&let=58&ct=0&ft=-1
739813,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۵:۵۳:۰۳,۱۴۰۰/۰۲/۰۴ ۱۵:۵۳:۰۳,/Reports/Decision.aspx?LetterSerial=Yg2uOACTqhU8ZuvLZlWQgw%3D%3D&rt=0&let=58&ct=0&ft=-1
731593,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۴ ۱۱:۰۲:۲۵,۱۴۰۰/۰۱/۰۴ ۱۱:۰۲:۲۵,/Reports/Decision.aspx?LetterSerial=w4GWVD6bKD%2BABqALpzoVUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724874,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۳۰:۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۳۰:۳۰,/Reports/Decision.aspx?LetterSerial=52T%2B3XXdL9BHI66DQQQaQQQ5OQig%3D%3D&rt=0&let=58&ct=0&ft=-1
715632,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۶:۵۹:۵۲,۱۳۹۹/۱۱/۰۴ ۱۶:۵۹:۵۲,/Reports/Decision.aspx?LetterSerial=Gy9HAvQu4v5ETeDYoSedCA%3D%3D&rt=0&let=58&ct=0&ft=-1
705732,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۶:۴۲:۱۷,۱۳۹۹/۱۰/۰۳ ۱۶:۴۲:۱۷,/Reports/Decision.aspx?LetterSerial=hPgM3SQQQaQQQAwAtuYnX3var4yA%3D%3D&rt=0&let=58&ct=0&ft=-1
697690,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۲۸:۳۶,۱۳۹۹/۰۹/۰۵ ۱۷:۲۸:۳۶,/Reports/Decision.aspx?LetterSerial=X1qQ7TvXKt7i8fsFYVSuEg%3D%3D&rt=0&let=58&ct=0&ft=-1
686370,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۰:۵۷:۳۳,۱۳۹۹/۰۸/۰۵ ۱۰:۵۷:۳۳,/Reports/Decision.aspx?LetterSerial=urzXA118yB79kvQQQaQQQWQREuwA%3D%3D&rt=0&let=58&ct=0&ft=-1
676262,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۰۸:۴۴:۵۹,۱۳۹۹/۰۷/۰۶ ۰۸:۴۴:۵۹,/Reports/Decision.aspx?LetterSerial=GwCCLFw7KBRzMQQQQaQQQ1F7c0uQ%3D%3D&rt=0&let=58&ct=0&ft=-1
668076,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۴:۳۱:۳۰,۱۳۹۹/۰۶/۰۵ ۱۴:۳۱:۳۰,/Reports/Decision.aspx?LetterSerial=5fIQQQaQQQ6CRdTIQQQaQQQMSQhRXrgGOw%3D%3D&rt=0&let=58&ct=0&ft=-1
658533,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۳:۰۱:۳۱,۱۳۹۹/۰۵/۰۵ ۱۳:۰۱:۳۱,/Reports/Decision.aspx?LetterSerial=e4E7QuKKxVbX7fE3KoVx5w%3D%3D&rt=0&let=58&ct=0&ft=-1
646542,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۱:۴۸:۰۱,۱۳۹۹/۰۴/۰۵ ۱۱:۴۸:۰۱,/Reports/Decision.aspx?LetterSerial=IeDyj7b2R8SZReCyeUkVVg%3D%3D&rt=0&let=58&ct=0&ft=-1
637311,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۸ ۰۹:۴۳:۱۷,۱۳۹۹/۰۳/۰۸ ۰۹:۴۳:۱۷,/Reports/Decision.aspx?LetterSerial=4jgpFy00Ea4dmIUzYHyHaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
626153,بکهنوج,تولید برق ماه تاب کهنوج,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۲:۲۲:۰۴,۱۳۹۹/۰۲/۰۴ ۱۲:۲۲:۰۴,/Reports/Decision.aspx?LetterSerial=tl5pjd8HvUSX5SzYtMuovw%3D%3D&rt=0&let=58&ct=0&ft=-1
