TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
845323,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۵ ۱۳:۰۳:۱۶,۱۴۰۰/۱۱/۰۵ ۱۳:۰۳:۱۶,/Reports/Decision.aspx?LetterSerial=EYrIWZ8pcZJjKWLIsPWMIA%3D%3D&rt=2&let=8&ct=0&ft=-1
831585,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۷ ۱۱:۳۳:۵۳,۱۴۰۰/۱۰/۰۷ ۱۱:۳۳:۵۳,/Reports/Decision.aspx?LetterSerial=dGibLDQQQaQQQ3e8EVV1N3rt5kRg%3D%3D&rt=2&let=8&ct=0&ft=-1
823148,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۶ ۱۷:۵۰:۵۶,۱۴۰۰/۰۹/۰۶ ۱۷:۵۰:۵۶,/Reports/Decision.aspx?LetterSerial=EV1QS1K4jDwQQQaQQQZI9fn2zlUg%3D%3D&rt=2&let=8&ct=0&ft=-1
810283,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۵ ۱۳:۴۰:۳۶,۱۴۰۰/۰۸/۰۵ ۱۳:۴۰:۳۶,/Reports/Decision.aspx?LetterSerial=CJ6KNpFkudJ3bkklPhHVbA%3D%3D&rt=2&let=8&ct=0&ft=-1
792976,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۶:۵۲:۲۷,۱۴۰۰/۰۷/۰۴ ۱۶:۵۲:۲۷,/Reports/Decision.aspx?LetterSerial=EA39SeCbQQQaQQQHvuq355e4Sa8A%3D%3D&rt=2&let=8&ct=0&ft=-1
786197,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۶ ۱۷:۵۷:۱۶,۱۴۰۰/۰۶/۰۶ ۱۷:۵۷:۱۶,/Reports/Decision.aspx?LetterSerial=q4JOE8ZJzP1SLak7t6blDg%3D%3D&rt=2&let=8&ct=0&ft=-1
775213,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۰۹:۵۵:۰۸,۱۴۰۰/۰۵/۰۵ ۰۹:۵۵:۰۸,/Reports/Decision.aspx?LetterSerial=uQyjqX3cMdpu6HnVHogRsg%3D%3D&rt=2&let=8&ct=0&ft=-1
761422,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۶ ۱۵:۳۹:۰۱,۱۴۰۰/۰۴/۰۶ ۱۵:۳۹:۰۱,/Reports/Decision.aspx?LetterSerial=80Kde64MYn0Bk8mCWrSjQQ%3D%3D&rt=2&let=8&ct=0&ft=-1
749743,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۰۸:۲۲:۴۰,۱۴۰۰/۰۳/۰۴ ۰۸:۲۲:۴۰,/Reports/Decision.aspx?LetterSerial=aVe1LDX1CJ74hMx3mXreDg%3D%3D&rt=2&let=8&ct=0&ft=-1
738985,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۱ ۱۷:۳۴:۵۶,۱۴۰۰/۰۲/۰۱ ۱۷:۳۴:۵۶,/Reports/Decision.aspx?LetterSerial=wRUFLxWyvcl9Lhp2fmRYjg%3D%3D&rt=2&let=8&ct=0&ft=-1
732046,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۰۸ ۱۲:۵۴:۳۳,۱۴۰۰/۰۱/۰۸ ۱۲:۵۴:۳۳,/Reports/Decision.aspx?LetterSerial=5qZhHb9pF3C6XCCyrVKupw%3D%3D&rt=2&let=8&ct=0&ft=-1
724268,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۴ ۱۴:۴۵:۵۸,۱۳۹۹/۱۲/۰۴ ۱۴:۴۵:۵۸,/Reports/Decision.aspx?LetterSerial=R870eDahpjCSIy9TrBYMhA%3D%3D&rt=2&let=8&ct=0&ft=-1
715308,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۷ ۱۰:۱۶:۱۸,۱۳۹۹/۱۱/۰۷ ۱۰:۱۶:۱۸,/Reports/Decision.aspx?LetterSerial=g1Ylb1A74MA9BYP0MCrdVA%3D%3D&rt=2&let=8&ct=0&ft=-1
705209,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۷ ۱۴:۲۴:۰۳,۱۳۹۹/۱۰/۰۷ ۱۴:۲۴:۰۳,/Reports/Decision.aspx?LetterSerial=XQQQaQQQYBMjUaZw6s3vYJJ6%2BwZQ%3D%3D&rt=2&let=8&ct=0&ft=-1
695234,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۴ ۰۸:۲۳:۲۷,۱۳۹۹/۰۹/۰۴ ۰۸:۲۳:۲۷,/Reports/Decision.aspx?LetterSerial=8mZ44nft5GzRNZN8ZIoSCg%3D%3D&rt=2&let=8&ct=0&ft=-1
685794,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۶ ۱۴:۴۰:۵۴,۱۳۹۹/۰۸/۰۶ ۱۴:۴۰:۵۴,/Reports/Decision.aspx?LetterSerial=LWlLTQQQaQQQwwSVkNppV7GZDjyw%3D%3D&rt=2&let=8&ct=0&ft=-1
677408,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۷/۱۲ ۰۸:۱۸:۳۴,۱۳۹۹/۰۷/۱۲ ۰۸:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=jpRTnY%2B6lD1MFPvX2fA41A%3D%3D&rt=2&let=8&ct=0&ft=-1
676119,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۷ ۱۰:۲۹:۱۹,۱۳۹۹/۰۷/۰۷ ۱۰:۲۹:۱۹,/Reports/Decision.aspx?LetterSerial=9TDY96Rs4eDHog4aaGMklQ%3D%3D&rt=2&let=8&ct=0&ft=-1
666318,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۰:۲۴:۱۸,۱۳۹۹/۰۶/۰۲ ۱۰:۲۴:۱۸,/Reports/Decision.aspx?LetterSerial=gofMjjCrCm1lIUQqgEK84w%3D%3D&rt=2&let=8&ct=0&ft=-1
659072,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۶ ۱۵:۳۱:۳۷,۱۳۹۹/۰۵/۰۶ ۱۵:۳۱:۳۷,/Reports/Decision.aspx?LetterSerial=Oh3vRlujRFbE3B9QQQaQQQU8I1Rw%3D%3D&rt=2&let=8&ct=0&ft=-1
645895,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۷ ۰۹:۰۳:۰۸,۱۳۹۹/۰۴/۰۷ ۰۹:۰۳:۰۸,/Reports/Decision.aspx?LetterSerial=siPJC7QKbfxujGEcZWlEJQ%3D%3D&rt=2&let=8&ct=0&ft=-1
636576,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۱ ۰۷:۰۲:۱۸,۱۳۹۹/۰۳/۱۱ ۰۷:۰۲:۱۸,/Reports/Decision.aspx?LetterSerial=cUvLWJjzJJxS1P%2BHX4R66w%3D%3D&rt=2&let=8&ct=0&ft=-1
625422,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۶ ۱۴:۴۸:۴۵,۱۳۹۹/۰۲/۰۶ ۱۴:۴۸:۴۵,/Reports/Decision.aspx?LetterSerial=5HO6pm5Xy4Z2ZPTHUCgUgw%3D%3D&rt=2&let=8&ct=0&ft=-1
619376,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۱/۱۸ ۱۵:۰۱:۱۲,۱۳۹۹/۰۱/۱۸ ۱۵:۰۱:۱۲,/Reports/Decision.aspx?LetterSerial=Cp4s2wvxmrb%2B52d6M%2B2kyw%3D%3D&rt=2&let=8&ct=0&ft=-1
617591,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۱/۱۰ ۱۸:۴۵:۴۲,۱۳۹۹/۰۱/۱۰ ۱۸:۴۵:۴۲,/Reports/Decision.aspx?LetterSerial=xCigxRjtNKcfioP0C37z3Q%3D%3D&rt=2&let=8&ct=0&ft=-1
617296,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۵ ۱۵:۴۴:۴۱,۱۳۹۹/۰۱/۰۵ ۱۵:۴۴:۴۱,/Reports/Decision.aspx?LetterSerial=DIyQQQaQQQOzAkXayjX2utY1uysw%3D%3D&rt=2&let=8&ct=0&ft=-1
610618,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۶ ۱۴:۵۳:۲۶,۱۳۹۸/۱۲/۰۶ ۱۴:۵۳:۲۶,/Reports/Decision.aspx?LetterSerial=FaXyqRNnfjBAv18m909YFg%3D%3D&rt=2&let=8&ct=0&ft=-1
604088,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۷ ۱۴:۱۹:۲۶,۱۳۹۸/۱۱/۰۷ ۱۴:۱۹:۲۶,/Reports/Decision.aspx?LetterSerial=lVvEtCENKZdC5yQQQaQQQlnvN33A%3D%3D&rt=2&let=8&ct=0&ft=-1
594860,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۴ ۱۲:۵۷:۵۵,۱۳۹۸/۱۰/۰۴ ۱۲:۵۷:۵۵,/Reports/Decision.aspx?LetterSerial=dOCPL9V%2BkEe%2B6hP2FoX2ug%3D%3D&rt=2&let=8&ct=0&ft=-1
586837,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۴ ۱۴:۳۱:۱۴,۱۳۹۸/۰۹/۰۴ ۱۴:۳۱:۱۴,/Reports/Decision.aspx?LetterSerial=%2B5LbekVafQi%2BHw8QQQaQQQsOzWQQQaQQQA%3D%3D&rt=2&let=8&ct=0&ft=-1
579957,وبهمن,سرمایه گذاری بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰(اصلاحیه),ن-۳۱,۱۳۹۸/۰۸/۰۶ ۱۵:۱۱:۰۹,۱۳۹۸/۰۸/۰۶ ۱۵:۱۱:۰۹,/Reports/Decision.aspx?LetterSerial=gndwWgfQy%2B0mhokLH55E7g%3D%3D&rt=2&let=8&ct=0&ft=-1
