TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
964313,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۱:۵۳:۰۵,۱۴۰۱/۰۹/۰۷ ۱۱:۵۳:۰۵,/Reports/Decision.aspx?LetterSerial=YizKZOpJP2bniZkIprwXUQ%3d%3d&rt=0&let=58&ct=0&ft=-1
960144,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۴:۱۶:۳۹,۱۴۰۱/۰۸/۳۰ ۱۴:۱۶:۳۹,/Reports/Decision.aspx?LetterSerial=6ZVMy96WuXX2stmM16s35Q%3d%3d&rt=0&let=58&ct=0&ft=-1
957719,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۳ ۱۵:۰۷:۳۰,۱۴۰۱/۰۸/۲۳ ۱۵:۰۷:۳۰,/Reports/Decision.aspx?LetterSerial=0NfcGu716To0TuMyPAWemA%3d%3d&rt=0&let=58&ct=0&ft=-1
951079,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۵:۵۹:۱۱,۱۴۰۱/۰۸/۰۷ ۱۵:۵۹:۱۱,/Reports/Decision.aspx?LetterSerial=NoKn6Y9u%2b2zslVQQQaQQQ%2bRfBxHw%3d%3d&rt=0&let=58&ct=0&ft=-1
948180,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۴:۵۶:۴۰,۱۴۰۱/۰۷/۲۸ ۱۴:۵۶:۴۰,/Reports/Decision.aspx?LetterSerial=Xxz7J3V5kgu8Sqsw2Oy2Jw%3d%3d&rt=0&let=58&ct=0&ft=-1
941549,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۵ ۱۱:۰۲:۴۴,۱۴۰۱/۰۷/۰۵ ۱۱:۰۲:۴۴,/Reports/Decision.aspx?LetterSerial=RNnB2lS%2boP3gNdpswwUYcQ%3d%3d&rt=0&let=58&ct=0&ft=-1
932039,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۶:۵۷:۲۸,۱۴۰۱/۰۶/۰۷ ۱۶:۵۷:۲۸,/Reports/Decision.aspx?LetterSerial=y32TT9Yrpfr0Q2ByBq%2bdrw%3d%3d&rt=0&let=58&ct=0&ft=-1
931684,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۵:۰۴:۳۸,۱۴۰۱/۰۶/۰۷ ۱۵:۰۴:۳۸,/Reports/Decision.aspx?LetterSerial=HfD2YXCjSiQtoD7YCiaXrQ%3d%3d&rt=0&let=58&ct=0&ft=-1
922456,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۱۲ ۲۱:۱۴:۳۳,۱۴۰۱/۰۵/۱۲ ۲۱:۱۴:۳۳,/Reports/Decision.aspx?LetterSerial=Vu8k2I46rKNSC1JpBxZsVg%3d%3d&rt=0&let=58&ct=0&ft=-1
919737,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۲۰:۴۳:۴۱,۱۴۰۱/۰۵/۰۵ ۲۰:۴۳:۴۱,/Reports/Decision.aspx?LetterSerial=MtqMDAUMNcr9faFL3ljBFA%3d%3d&rt=0&let=58&ct=0&ft=-1
915863,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۲۰:۴۶:۲۹,۱۴۰۱/۰۴/۲۹ ۲۰:۴۶:۲۹,/Reports/Decision.aspx?LetterSerial=RxezJWuUQQQaQQQRf8adFnE9tjtw%3d%3d&rt=0&let=58&ct=0&ft=-1
903002,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۴:۴۲:۱۸,۱۴۰۱/۰۴/۰۶ ۱۴:۴۲:۱۸,/Reports/Decision.aspx?LetterSerial=JcxRRCvk5UQdsUcCGQ2Ncg%3d%3d&rt=0&let=58&ct=0&ft=-1
897311,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۵ ۱۶:۵۶:۰۷,۱۴۰۱/۰۳/۲۵ ۱۶:۵۶:۰۷,/Reports/Decision.aspx?LetterSerial=umEFdAnsV8GX2g0uHyI3Qw%3d%3d&rt=0&let=58&ct=0&ft=-1
892995,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۱۵ ۱۲:۵۰:۵۸,۱۴۰۱/۰۳/۱۵ ۱۲:۵۰:۵۸,/Reports/Decision.aspx?LetterSerial=eEPiwyQQQaQQQNrGM8MF1QTF2SVw%3d%3d&rt=0&let=58&ct=0&ft=-1
887550,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۲:۱۵:۴۴,۱۴۰۱/۰۳/۰۴ ۱۲:۱۵:۴۴,/Reports/Decision.aspx?LetterSerial=z9vCcUbmUQQQaQQQOOW3DOGqL4VQ%3d%3d&rt=0&let=58&ct=0&ft=-1
875799,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۴:۲۲:۰۴,۱۴۰۱/۰۲/۰۷ ۱۴:۲۲:۰۴,/Reports/Decision.aspx?LetterSerial=eK50E9G%2BblwDQ8XspR1RMA%3D%3D&rt=0&let=58&ct=0&ft=-1
865846,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۱:۴۳:۴۱,۱۴۰۱/۰۱/۱۰ ۱۱:۴۳:۴۱,/Reports/Decision.aspx?LetterSerial=wxsvuY36RJy5v4WIkRaNYg%3D%3D&rt=0&let=58&ct=0&ft=-1
857579,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۲:۴۹:۱۱,۱۴۰۰/۱۲/۰۷ ۱۲:۴۹:۱۱,/Reports/Decision.aspx?LetterSerial=Lz8EUVBUHvge9BLFJqMDcQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848046,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۲:۵۸:۰۵,۱۴۰۰/۱۱/۰۵ ۱۲:۵۸:۰۵,/Reports/Decision.aspx?LetterSerial=b88bCJmnOfg6AY3y9EtQfg%3D%3D&rt=0&let=58&ct=0&ft=-1
836185,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۷:۰۷:۰۱,۱۴۰۰/۱۰/۰۶ ۱۷:۰۷:۰۱,/Reports/Decision.aspx?LetterSerial=Ludmef6P1H1x27thZzFenQ%3D%3D&rt=0&let=58&ct=0&ft=-1
823507,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۱:۵۵:۴۶,۱۴۰۰/۰۹/۰۷ ۱۱:۵۵:۴۶,/Reports/Decision.aspx?LetterSerial=oC4c3hcgKDx%2B9aSGac2dNg%3D%3D&rt=0&let=58&ct=0&ft=-1
811581,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۶:۰۴:۲۶,۱۴۰۰/۰۸/۰۸ ۱۶:۰۴:۲۶,/Reports/Decision.aspx?LetterSerial=hli5ca%2BOrFOd03Qe3dSw%2Bw%3D%3D&rt=0&let=58&ct=0&ft=-1
800267,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۵:۲۵:۳۶,۱۴۰۰/۰۷/۰۶ ۱۵:۲۵:۳۶,/Reports/Decision.aspx?LetterSerial=yQQQaQQQfVxZLpLzyoZs7QyQQQaQQQqMdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786879,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۲:۳۷:۴۵,۱۴۰۰/۰۶/۰۷ ۱۲:۳۷:۴۵,/Reports/Decision.aspx?LetterSerial=ku2MKBjs1wFYlK74QQQaQQQCfv0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
778305,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۶:۴۴:۳۱,۱۴۰۰/۰۵/۰۶ ۱۶:۴۴:۳۱,/Reports/Decision.aspx?LetterSerial=yyIKGJlFPm0%2B3VXiNB2X4A%3D%3D&rt=0&let=58&ct=0&ft=-1
763890,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۳:۳۸:۴۳,۱۴۰۰/۰۴/۰۷ ۱۳:۳۸:۴۳,/Reports/Decision.aspx?LetterSerial=VDSE2V9kJwNipv245xguNQ%3D%3D&rt=0&let=58&ct=0&ft=-1
757814,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۲۵ ۲۱:۳۰:۵۵,۱۴۰۰/۰۳/۲۵ ۲۱:۳۰:۵۵,/Reports/Decision.aspx?LetterSerial=IbuxLzmMql26iPPIkQKO%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
750344,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۶:۱۵:۳۶,۱۴۰۰/۰۳/۰۳ ۱۶:۱۵:۳۶,/Reports/Decision.aspx?LetterSerial=cUGsmAFT%2BuyuitqjGJTuTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740719,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۳:۰۲:۰۳,۱۴۰۰/۰۲/۰۶ ۱۳:۰۲:۰۳,/Reports/Decision.aspx?LetterSerial=5QQQaQQQFssztHrNQ5IzEtZiT8sA%3D%3D&rt=0&let=58&ct=0&ft=-1
733203,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۳:۴۹:۲۰,۱۴۰۰/۰۱/۱۴ ۱۳:۴۹:۲۰,/Reports/Decision.aspx?LetterSerial=5nAvrweMMkqSkILaQQQaQQQ%2Bfngg%3D%3D&rt=0&let=58&ct=0&ft=-1
725261,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۰:۵۶:۳۱,۱۳۹۹/۱۲/۰۶ ۱۰:۵۶:۳۱,/Reports/Decision.aspx?LetterSerial=iam15riGKMVwmEx1q%2BKd%2Bw%3D%3D&rt=0&let=58&ct=0&ft=-1
716637,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۶:۰۱:۱۹,۱۳۹۹/۱۱/۰۶ ۱۶:۰۱:۱۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQXi5Vn13HhlXDpqwYQQQaQQQJViQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706403,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۴۸:۰۵,۱۳۹۹/۱۰/۰۶ ۱۶:۴۸:۰۵,/Reports/Decision.aspx?LetterSerial=%2BCeSheIdxmeikNbkukd1cQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697219,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۲۲:۵۵:۱۹,۱۳۹۹/۰۹/۰۴ ۲۲:۵۵:۱۹,/Reports/Decision.aspx?LetterSerial=w3PRKshNhdhqChLl7PrBGA%3D%3D&rt=0&let=58&ct=0&ft=-1
687658,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۶:۰۳:۲۰,۱۳۹۹/۰۸/۰۷ ۱۶:۰۳:۲۰,/Reports/Decision.aspx?LetterSerial=OWUcCnpSRbZ7zfsAn5Y94Q%3D%3D&rt=0&let=58&ct=0&ft=-1
676701,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۸:۵۰:۴۸,۱۳۹۹/۰۷/۰۶ ۱۸:۵۰:۴۸,/Reports/Decision.aspx?LetterSerial=8l2cyoS6xWdOtIt4rkGdZw%3D%3D&rt=0&let=58&ct=0&ft=-1
668023,نوری,پتروشیمی نوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۴:۵۵:۵۹,۱۳۹۹/۰۶/۰۵ ۱۴:۵۵:۵۹,/Reports/Decision.aspx?LetterSerial=0QQQaQQQ7zEvcSnWBP28XsQ1lKcw%3D%3D&rt=0&let=58&ct=0&ft=-1
