TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
961612,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۶ ۱۸:۲۲:۳۸,۱۴۰۱/۰۹/۰۶ ۱۸:۲۲:۳۸,/Reports/Decision.aspx?LetterSerial=aOMzP2gBxU5b%2bajLUH5e8Q%3d%3d&rt=2&let=8&ct=0&ft=-1
948608,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۴ ۱۱:۲۸:۴۰,۱۴۰۱/۰۸/۰۴ ۱۱:۲۸:۴۰,/Reports/Decision.aspx?LetterSerial=Swqr764n6x3ykcGPtPxWGw%3d%3d&rt=2&let=8&ct=0&ft=-1
940646,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۱۰ ۱۶:۰۲:۰۰,۱۴۰۱/۰۷/۱۰ ۱۶:۰۲:۰۰,/Reports/Decision.aspx?LetterSerial=nVvN1WNAW5obhJU1RPoPBg%3d%3d&rt=2&let=8&ct=0&ft=-1
927636,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۷ ۱۹:۲۷:۴۴,۱۴۰۱/۰۶/۰۷ ۱۹:۲۷:۴۴,/Reports/Decision.aspx?LetterSerial=nhsHdJUtN2RZgYO4khEv0A%3d%3d&rt=2&let=8&ct=0&ft=-1
921204,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۵/۱۰ ۱۷:۱۴:۲۰,۱۴۰۱/۰۵/۱۰ ۱۷:۱۴:۲۰,/Reports/Decision.aspx?LetterSerial=MkFzhXhjUvRjdTcdVmlCow%3d%3d&rt=2&let=8&ct=0&ft=-1
916624,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۵ ۱۷:۵۲:۳۰,۱۴۰۱/۰۵/۰۵ ۱۷:۵۲:۳۰,/Reports/Decision.aspx?LetterSerial=Jy9GR7Ra6QQQaQQQeSFRP5EKwIEw%3d%3d&rt=2&let=8&ct=0&ft=-1
900275,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۶ ۱۱:۱۰:۱۲,۱۴۰۱/۰۴/۰۶ ۱۱:۱۰:۱۲,/Reports/Decision.aspx?LetterSerial=g2BEcfUhFWfK21RpNW9b2g%3d%3d&rt=2&let=8&ct=0&ft=-1
885265,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۴ ۱۵:۵۱:۳۱,۱۴۰۱/۰۳/۰۴ ۱۵:۵۱:۳۱,/Reports/Decision.aspx?LetterSerial=oXQUglFDA4OFBuZRePaSwg%3d%3d&rt=2&let=8&ct=0&ft=-1
873554,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۱۰ ۱۴:۱۸:۵۲,۱۴۰۱/۰۲/۱۰ ۱۴:۱۸:۵۲,/Reports/Decision.aspx?LetterSerial=RRGU8Aosl6UJ86xUQQQaQQQzclpQ%3D%3D&rt=2&let=8&ct=0&ft=-1
866170,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۴۰۱/۰۱/۱۴ ۱۲:۱۳:۱۹,۱۴۰۱/۰۱/۱۴ ۱۲:۱۳:۱۹,/Reports/Decision.aspx?LetterSerial=3mWTVE%2BkYxzA6HsSi%2BUg8w%3D%3D&rt=2&let=8&ct=0&ft=-1
864196,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۱۰ ۱۵:۲۷:۴۹,۱۴۰۱/۰۱/۱۰ ۱۵:۲۷:۴۹,/Reports/Decision.aspx?LetterSerial=vdfEHVqw446k0ydqtjHCbA%3D%3D&rt=2&let=8&ct=0&ft=-1
855255,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۷ ۱۷:۳۶:۵۵,۱۴۰۰/۱۲/۰۷ ۱۷:۳۶:۵۵,/Reports/Decision.aspx?LetterSerial=IrH9rThxIc6XRU3tlxGs3A%3D%3D&rt=2&let=8&ct=0&ft=-1
845315,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۵ ۱۸:۵۳:۵۰,۱۴۰۰/۱۱/۰۵ ۱۸:۵۳:۵۰,/Reports/Decision.aspx?LetterSerial=0I9g1ftqXwJ7n9D8Tr6HPA%3D%3D&rt=2&let=8&ct=0&ft=-1
834014,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۵ ۱۸:۳۵:۳۶,۱۴۰۰/۱۰/۰۵ ۱۸:۳۵:۳۶,/Reports/Decision.aspx?LetterSerial=UcKtWPvYGhhA9V86KQQQaQQQnUHA%3D%3D&rt=2&let=8&ct=0&ft=-1
820353,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۳ ۱۸:۳۴:۳۲,۱۴۰۰/۰۹/۰۳ ۱۸:۳۴:۳۲,/Reports/Decision.aspx?LetterSerial=6nfg3e8KScQNdeKqj2v2Fw%3D%3D&rt=2&let=8&ct=0&ft=-1
808678,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۸ ۱۰:۳۰:۲۱,۱۴۰۰/۰۸/۰۸ ۱۰:۳۰:۲۱,/Reports/Decision.aspx?LetterSerial=l4k9MwyzCD2k5hk2X8OdGw%3D%3D&rt=2&let=8&ct=0&ft=-1
798650,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۷ ۱۷:۵۹:۲۵,۱۴۰۰/۰۷/۰۷ ۱۷:۵۹:۲۵,/Reports/Decision.aspx?LetterSerial=RScgOWmDn0tERrNQQQaQQQxSfl%2Bg%3D%3D&rt=2&let=8&ct=0&ft=-1
784516,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۶ ۱۲:۵۱:۱۳,۱۴۰۰/۰۶/۰۶ ۱۲:۵۱:۱۳,/Reports/Decision.aspx?LetterSerial=mYbCZC45ABlOXnGMUOEmuw%3D%3D&rt=2&let=8&ct=0&ft=-1
776315,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۶ ۱۷:۱۴:۲۹,۱۴۰۰/۰۵/۰۶ ۱۷:۱۴:۲۹,/Reports/Decision.aspx?LetterSerial=jVFoMZQzRe6Z3fj9dNNLuA%3D%3D&rt=2&let=8&ct=0&ft=-1
761010,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۱۳:۴۳:۲۳,۱۴۰۰/۰۴/۰۵ ۱۳:۴۳:۲۳,/Reports/Decision.aspx?LetterSerial=CVZN4NuuO4Il4MoX50HWyw%3D%3D&rt=2&let=8&ct=0&ft=-1
749034,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۱۰:۳۱:۳۸,۱۴۰۰/۰۳/۰۴ ۱۰:۳۱:۳۸,/Reports/Decision.aspx?LetterSerial=yxGmQTPg5LlQ2wpE9QQQaQQQ4mlw%3D%3D&rt=2&let=8&ct=0&ft=-1
738714,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۵ ۱۱:۲۳:۵۵,۱۴۰۰/۰۲/۰۵ ۱۱:۲۳:۵۵,/Reports/Decision.aspx?LetterSerial=cjb6I%2BXWeRvynNFICDE40w%3D%3D&rt=2&let=8&ct=0&ft=-1
731915,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۴ ۱۵:۴۹:۳۲,۱۴۰۰/۰۱/۱۴ ۱۵:۴۹:۳۲,/Reports/Decision.aspx?LetterSerial=U4l0hiDd052fG9Oo4zWZJg%3D%3D&rt=2&let=8&ct=0&ft=-1
723633,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۵ ۱۷:۲۴:۴۱,۱۳۹۹/۱۲/۰۵ ۱۷:۲۴:۴۱,/Reports/Decision.aspx?LetterSerial=kOQQQaQQQTGoz7GEHa2T%2BgHVukMQ%3D%3D&rt=2&let=8&ct=0&ft=-1
714870,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۶ ۰۹:۱۵:۵۴,۱۳۹۹/۱۱/۰۶ ۰۹:۱۵:۵۴,/Reports/Decision.aspx?LetterSerial=AEadEhvUGIqID3SxtDko5Q%3D%3D&rt=2&let=8&ct=0&ft=-1
704531,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۷ ۱۳:۲۳:۴۹,۱۳۹۹/۱۰/۰۷ ۱۳:۲۳:۴۹,/Reports/Decision.aspx?LetterSerial=Bb6GZ0R5eWh9hELXuIqoGw%3D%3D&rt=2&let=8&ct=0&ft=-1
695370,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۸:۳۰:۱۳,۱۳۹۹/۰۹/۰۳ ۱۸:۳۰:۱۳,/Reports/Decision.aspx?LetterSerial=edPU3%2BgUlsUdpPYSJZG6PQ%3D%3D&rt=2&let=8&ct=0&ft=-1
685842,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۵ ۱۷:۱۴:۵۹,۱۳۹۹/۰۸/۰۵ ۱۷:۱۴:۵۹,/Reports/Decision.aspx?LetterSerial=rRnA2tGp2hmll25MbOmk4A%3D%3D&rt=2&let=8&ct=0&ft=-1
674731,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۷:۱۱:۵۹,۱۳۹۹/۰۷/۰۲ ۱۷:۱۱:۵۹,/Reports/Decision.aspx?LetterSerial=edP4SUFWCHj2upxNURlLAA%3D%3D&rt=2&let=8&ct=0&ft=-1
666049,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۴ ۱۶:۲۳:۲۱,۱۳۹۹/۰۶/۰۴ ۱۶:۲۳:۲۱,/Reports/Decision.aspx?LetterSerial=2wMlGUGhx67xhe0pe9S3GQ%3D%3D&rt=2&let=8&ct=0&ft=-1
657553,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۵ ۱۶:۴۱:۱۶,۱۳۹۹/۰۵/۰۵ ۱۶:۴۱:۱۶,/Reports/Decision.aspx?LetterSerial=TRWgGqrw7LrioFzFBT6pQQQaQQQg%3D%3D&rt=2&let=8&ct=0&ft=-1
644253,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۱۷:۴۸:۵۱,۱۳۹۹/۰۴/۰۳ ۱۷:۴۸:۵۱,/Reports/Decision.aspx?LetterSerial=c%2BFUEVQqPkZJ4U33DceTbw%3D%3D&rt=2&let=8&ct=0&ft=-1
635967,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۰ ۱۱:۱۰:۵۵,۱۳۹۹/۰۳/۱۰ ۱۱:۱۰:۵۵,/Reports/Decision.aspx?LetterSerial=MzS0zuFAUM1zUuE8ER%2BWIw%3D%3D&rt=2&let=8&ct=0&ft=-1
626408,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۷ ۱۷:۱۲:۵۵,۱۳۹۹/۰۲/۰۷ ۱۷:۱۲:۵۵,/Reports/Decision.aspx?LetterSerial=2QQQaQQQMrRd5f1jvzR3WGUopHPw%3D%3D&rt=2&let=8&ct=0&ft=-1
618456,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۱/۱۶ ۱۴:۵۰:۴۲,۱۳۹۹/۰۱/۱۶ ۱۴:۵۰:۴۲,/Reports/Decision.aspx?LetterSerial=nhpOvTtlvO3YpQP2b1f8yw%3D%3D&rt=2&let=8&ct=0&ft=-1
617409,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۱۰ ۱۰:۱۶:۳۳,۱۳۹۹/۰۱/۱۰ ۱۰:۱۶:۳۳,/Reports/Decision.aspx?LetterSerial=8HjsY5uo2gc6w7aDBkrFZg%3D%3D&rt=2&let=8&ct=0&ft=-1
609970,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۶ ۰۸:۵۶:۰۹,۱۳۹۸/۱۲/۰۶ ۰۸:۵۶:۰۹,/Reports/Decision.aspx?LetterSerial=AsF9KgmQQQaQQQdhjnu1wceHs4xg%3D%3D&rt=2&let=8&ct=0&ft=-1
603170,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۷ ۱۴:۱۷:۱۰,۱۳۹۸/۱۱/۰۷ ۱۴:۱۷:۱۰,/Reports/Decision.aspx?LetterSerial=4Z4RjUJ3j1gg78e65bUeGQ%3D%3D&rt=2&let=8&ct=0&ft=-1
594745,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۴ ۰۹:۰۳:۴۸,۱۳۹۸/۱۰/۰۴ ۰۹:۰۳:۴۸,/Reports/Decision.aspx?LetterSerial=HurlkVZDHaMFlWaF5ZMjGw%3D%3D&rt=2&let=8&ct=0&ft=-1
586620,ونیکی,سرمایه گذاری ملی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۴ ۰۹:۲۲:۵۲,۱۳۹۸/۰۹/۰۴ ۰۹:۲۲:۵۲,/Reports/Decision.aspx?LetterSerial=loVGVVCQQQaQQQiVu%2BtrQ6XaTGpg%3D%3D&rt=2&let=8&ct=0&ft=-1
