TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962854,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۴:۰۴:۳۷,۱۴۰۱/۰۹/۰۵ ۱۴:۰۴:۳۷,/Reports/Decision.aspx?LetterSerial=ehgQiuXlkXFTfa446ttXKw%3d%3d&rt=0&let=58&ct=0&ft=-1
956885,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۱ ۱۶:۲۴:۱۲,۱۴۰۱/۰۸/۲۱ ۱۶:۲۴:۱۲,/Reports/Decision.aspx?LetterSerial=UrZfX8u2jJKGQlH6WndHcQ%3d%3d&rt=0&let=58&ct=0&ft=-1
950283,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۵:۲۱:۴۹,۱۴۰۱/۰۸/۰۳ ۱۵:۲۱:۴۹,/Reports/Decision.aspx?LetterSerial=7IbukJzMV2ynrmIXt6yiCA%3d%3d&rt=0&let=58&ct=0&ft=-1
943336,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۱۱ ۱۱:۴۵:۰۴,۱۴۰۱/۰۷/۱۱ ۱۱:۴۵:۰۴,/Reports/Decision.aspx?LetterSerial=XRQrh9Iv2%2bjr%2bf61s1KVVw%3d%3d&rt=0&let=58&ct=0&ft=-1
941324,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۶:۱۶:۲۷,۱۴۰۱/۰۷/۰۴ ۱۶:۱۶:۲۷,/Reports/Decision.aspx?LetterSerial=scY2vMJchHQQQaQQQlNgGpYgW1wQ%3d%3d&rt=0&let=58&ct=0&ft=-1
930503,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۴:۴۱:۱۱,۱۴۰۱/۰۶/۰۵ ۱۴:۴۱:۱۱,/Reports/Decision.aspx?LetterSerial=1Zr12FZRxLNVXqmlPtoVsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
917999,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۳:۱۰:۰۴,۱۴۰۱/۰۵/۰۴ ۱۳:۱۰:۰۴,/Reports/Decision.aspx?LetterSerial=dXKgqXVvi1l1VbWgYNXxDQ%3d%3d&rt=0&let=58&ct=0&ft=-1
914504,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۸ ۱۳:۴۰:۵۲,۱۴۰۱/۰۴/۲۸ ۱۳:۴۰:۵۲,/Reports/Decision.aspx?LetterSerial=6LSFWNyOMgdgOgvGymDsgg%3d%3d&rt=0&let=58&ct=0&ft=-1
901331,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۵:۳۹:۲۰,۱۴۰۱/۰۴/۰۴ ۱۵:۳۹:۲۰,/Reports/Decision.aspx?LetterSerial=Cz2gyM%2b6wbI1SJW0oh9YHw%3d%3d&rt=0&let=58&ct=0&ft=-1
886342,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۳:۵۵:۳۲,۱۴۰۱/۰۳/۰۳ ۱۳:۵۵:۳۲,/Reports/Decision.aspx?LetterSerial=UZG%2bQGWOXACCy8wesMh0xA%3d%3d&rt=0&let=58&ct=0&ft=-1
874520,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۳:۵۲:۴۸,۱۴۰۱/۰۲/۰۵ ۱۳:۵۲:۴۸,/Reports/Decision.aspx?LetterSerial=hf5PgYie6YYODi2cn6Oqag%3D%3D&rt=0&let=58&ct=0&ft=-1
873213,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۱ ۱۷:۵۶:۳۱,۱۴۰۱/۰۱/۳۱ ۱۷:۵۶:۳۱,/Reports/Decision.aspx?LetterSerial=DGnxb1BFsBx81jQR6TOHrA%3D%3D&rt=0&let=58&ct=0&ft=-1
863696,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۱ ۱۱:۱۰:۵۶,۱۴۰۱/۰۱/۰۱ ۱۱:۱۰:۵۶,/Reports/Decision.aspx?LetterSerial=wZ6YXiFR1F6Wk52jWxOjKA%3D%3D&rt=0&let=58&ct=0&ft=-1
856371,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۵:۱۴:۰۶,۱۴۰۰/۱۲/۰۳ ۱۵:۱۴:۰۶,/Reports/Decision.aspx?LetterSerial=tRlO0jd2CoxXrZkgtlp57w%3D%3D&rt=0&let=58&ct=0&ft=-1
847942,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۱:۲۹:۲۳,۱۴۰۰/۱۱/۰۵ ۱۱:۲۹:۲۳,/Reports/Decision.aspx?LetterSerial=Jn5oPa52yb8VM0BVqFBxTw%3D%3D&rt=0&let=58&ct=0&ft=-1
845942,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۴:۰۱:۳۸,۱۴۰۰/۱۱/۰۳ ۱۴:۰۱:۳۸,/Reports/Decision.aspx?LetterSerial=%2B%2BZ6fo8NTE6QQQaQQQTberdGHYaA%3D%3D&rt=0&let=58&ct=0&ft=-1
834998,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۰:۱۳:۵۴,۱۴۰۰/۱۰/۰۵ ۱۰:۱۳:۵۴,/Reports/Decision.aspx?LetterSerial=XUoKDS1oTox5HnnK%2BYQm9w%3D%3D&rt=0&let=58&ct=0&ft=-1
822544,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۰:۰۳:۵۹,۱۴۰۰/۰۹/۰۴ ۱۰:۰۳:۵۹,/Reports/Decision.aspx?LetterSerial=StJJsQQQaQQQlYoMQQQaQQQmT7OoYOpmgA%3D%3D&rt=0&let=58&ct=0&ft=-1
810349,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۳۱:۳۶,۱۴۰۰/۰۸/۰۴ ۱۶:۳۱:۳۶,/Reports/Decision.aspx?LetterSerial=Ka0dAlWqTmnElXJkgklMpA%3D%3D&rt=0&let=58&ct=0&ft=-1
799690,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۵:۵۴:۲۰,۱۴۰۰/۰۷/۰۴ ۱۵:۵۴:۲۰,/Reports/Decision.aspx?LetterSerial=XM3KKZmYaU%2B2IYe9qNVbSw%3D%3D&rt=0&let=58&ct=0&ft=-1
785232,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۵:۵۶:۳۴,۱۴۰۰/۰۶/۰۲ ۱۵:۵۶:۳۴,/Reports/Decision.aspx?LetterSerial=YUv0rMgkcHaPJwEJF5kDIw%3D%3D&rt=0&let=58&ct=0&ft=-1
776197,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۵:۴۸:۱۴,۱۴۰۰/۰۵/۰۳ ۱۵:۴۸:۱۴,/Reports/Decision.aspx?LetterSerial=eLqBTp3QQQaQQQKIqt29yewbey9w%3D%3D&rt=0&let=58&ct=0&ft=-1
761647,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۰:۵۷:۳۱,۱۴۰۰/۰۴/۰۳ ۱۰:۵۷:۳۱,/Reports/Decision.aspx?LetterSerial=8y3DZ18BXEOXyjI8isDg9A%3D%3D&rt=0&let=58&ct=0&ft=-1
749516,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۱:۰۱:۲۱,۱۴۰۰/۰۳/۰۲ ۱۱:۰۱:۲۱,/Reports/Decision.aspx?LetterSerial=o7IkUUQeT5VTCPszwKa6lA%3D%3D&rt=0&let=58&ct=0&ft=-1
739885,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۰:۲۶:۱۶,۱۴۰۰/۰۲/۰۵ ۱۰:۲۶:۱۶,/Reports/Decision.aspx?LetterSerial=OJ4l9Q9rnWccN1dNVCziJw%3D%3D&rt=0&let=58&ct=0&ft=-1
730568,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۰۹:۲۳:۰۶,۱۴۰۰/۰۱/۱۴ ۰۹:۲۳:۰۶,/Reports/Decision.aspx?LetterSerial=MuzUj4XdGAjmgyvq9JfCOg%3D%3D&rt=0&let=58&ct=0&ft=-1
724283,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۰:۵۸:۰۵,۱۳۹۹/۱۲/۰۴ ۱۰:۵۸:۰۵,/Reports/Decision.aspx?LetterSerial=hag5vbCEMvlH54mRo6TGrg%3D%3D&rt=0&let=58&ct=0&ft=-1
715236,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۱:۲۰:۵۲,۱۳۹۹/۱۱/۰۴ ۱۱:۲۰:۵۲,/Reports/Decision.aspx?LetterSerial=FDrhW7J3xmFkp0S03QFcFA%3D%3D&rt=0&let=58&ct=0&ft=-1
705416,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۴:۲۴:۳۰,۱۳۹۹/۱۰/۰۳ ۱۴:۲۴:۳۰,/Reports/Decision.aspx?LetterSerial=NPfZp5NYNo06qXAZqeYMNg%3D%3D&rt=0&let=58&ct=0&ft=-1
696598,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۴:۲۹:۳۹,۱۳۹۹/۰۹/۰۴ ۱۴:۲۹:۳۹,/Reports/Decision.aspx?LetterSerial=MeWooUTfWiYVNpQjFfz0uw%3D%3D&rt=0&let=58&ct=0&ft=-1
690820,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۲۰ ۱۲:۲۷:۲۴,۱۳۹۹/۰۸/۲۰ ۱۲:۲۷:۲۴,/Reports/Decision.aspx?LetterSerial=nidhiFMvPKbRqlanlIA6%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
686777,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۶:۱۶:۵۴,۱۳۹۹/۰۸/۰۶ ۱۶:۱۶:۵۴,/Reports/Decision.aspx?LetterSerial=Pd57NmlUd9QbArtKQJkb7A%3D%3D&rt=0&let=58&ct=0&ft=-1
676547,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۴:۵۷:۴۱,۱۳۹۹/۰۷/۰۶ ۱۴:۵۷:۴۱,/Reports/Decision.aspx?LetterSerial=jITN0QQQaQQQai0MLp504XnYLdBA%3D%3D&rt=0&let=58&ct=0&ft=-1
666948,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۴:۰۰:۴۳,۱۳۹۹/۰۶/۰۳ ۱۴:۰۰:۴۳,/Reports/Decision.aspx?LetterSerial=LrkDDiAUT3iDKqU%2BoLgePQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658592,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۱:۳۸:۴۴,۱۳۹۹/۰۵/۰۵ ۱۱:۳۸:۴۴,/Reports/Decision.aspx?LetterSerial=GcLVA2ED%2BrQQQaQQQjr4wWKfOBeQ%3D%3D&rt=0&let=58&ct=0&ft=-1
645597,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۷:۵۳:۴۷,۱۳۹۹/۰۴/۰۳ ۱۷:۵۳:۴۷,/Reports/Decision.aspx?LetterSerial=yHCC%2BrRkeU5P%2BKyisCpoLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
637126,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۶:۴۳:۳۴,۱۳۹۹/۰۳/۰۷ ۱۶:۴۳:۳۴,/Reports/Decision.aspx?LetterSerial=m0R9TK9twZPALy7H65jgeg%3D%3D&rt=0&let=58&ct=0&ft=-1
626143,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۵:۲۳:۳۳,۱۳۹۹/۰۲/۰۴ ۱۵:۲۳:۳۳,/Reports/Decision.aspx?LetterSerial=7znbq88Z93QQQaQQQevFllxlSQQQaQQQuA%3D%3D&rt=0&let=58&ct=0&ft=-1
622149,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۲۱ ۱۵:۴۹:۳۷,۱۳۹۹/۰۱/۲۱ ۱۵:۴۹:۳۷,/Reports/Decision.aspx?LetterSerial=0HJgyC2S0WgkQ2tTZ0HzUA%3D%3D&rt=0&let=58&ct=0&ft=-1
610294,فلامی,لامیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۲:۴۹:۲۶,۱۳۹۸/۱۲/۰۵ ۱۲:۴۹:۲۶,/Reports/Decision.aspx?LetterSerial=I%2BvZCh70xtQAhncoiOGwFw%3D%3D&rt=0&let=58&ct=0&ft=-1
