TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950151,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۰۹:۳۰:۴۳,۱۴۰۱/۰۸/۰۴ ۰۹:۳۰:۴۳,/Reports/Decision.aspx?LetterSerial=pinVj0eVAv2zSRUL4MdzFg%3d%3d&rt=0&let=58&ct=0&ft=-1
946534,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۴ ۱۲:۰۶:۵۰,۱۴۰۱/۰۷/۲۴ ۱۲:۰۶:۵۰,/Reports/Decision.aspx?LetterSerial=mWDMqRuoaFdt1mE7s0p02w%3d%3d&rt=0&let=58&ct=0&ft=-1
940657,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۶:۰۳:۰۶,۱۴۰۱/۰۷/۰۴ ۱۶:۰۳:۰۶,/Reports/Decision.aspx?LetterSerial=yggb0hoHkGzUFAru3mngaQ%3d%3d&rt=0&let=58&ct=0&ft=-1
925376,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۰:۲۷:۴۱,۱۴۰۱/۰۶/۰۵ ۱۰:۲۷:۴۱,/Reports/Decision.aspx?LetterSerial=zq%2bCo%2bJtWgBmBnZrcgzWQA%3d%3d&rt=0&let=58&ct=0&ft=-1
917672,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۵:۵۰:۵۵,۱۴۰۱/۰۵/۰۳ ۱۵:۵۰:۵۵,/Reports/Decision.aspx?LetterSerial=xAnVViEm8cRHLw6lepCOrQ%3d%3d&rt=0&let=58&ct=0&ft=-1
898191,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۸:۳۷:۳۱,۱۴۰۱/۰۴/۰۴ ۱۸:۳۷:۳۱,/Reports/Decision.aspx?LetterSerial=uLhjgB740rktbGrOWfXzyA%3d%3d&rt=0&let=58&ct=0&ft=-1
887419,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۷:۱۳:۴۱,۱۴۰۱/۰۳/۰۴ ۱۷:۱۳:۴۱,/Reports/Decision.aspx?LetterSerial=A97lQzxSe9544B%2bsRYVZGA%3d%3d&rt=0&let=58&ct=0&ft=-1
874052,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۷:۳۲:۳۴,۱۴۰۱/۰۲/۰۵ ۱۷:۳۲:۳۴,/Reports/Decision.aspx?LetterSerial=xV5FfYiQ8ZlYvuQQQaQQQJnflQBA%3D%3D&rt=0&let=58&ct=0&ft=-1
864975,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۷ ۱۳:۱۴:۰۲,۱۴۰۱/۰۱/۰۷ ۱۳:۱۴:۰۲,/Reports/Decision.aspx?LetterSerial=qNKaqnK0Ebkxkj7Z4KEfQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
853765,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۵:۵۵:۳۱,۱۴۰۰/۱۲/۰۲ ۱۵:۵۵:۳۱,/Reports/Decision.aspx?LetterSerial=PGWzky54Aoj2VA7t4uOl0A%3D%3D&rt=0&let=58&ct=0&ft=-1
845704,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۷:۱۲:۱۸,۱۴۰۰/۱۱/۰۳ ۱۷:۱۲:۱۸,/Reports/Decision.aspx?LetterSerial=jiaGqLpPTqQQQaQQQNPpOVQVlr%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
833568,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۶:۰۰:۱۰,۱۴۰۰/۱۰/۰۴ ۱۶:۰۰:۱۰,/Reports/Decision.aspx?LetterSerial=IuRyg6wQZzesvQQQaQQQocJDDZfQ%3D%3D&rt=0&let=58&ct=0&ft=-1
822188,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۷:۵۸:۴۲,۱۴۰۰/۰۹/۰۳ ۱۷:۵۸:۴۲,/Reports/Decision.aspx?LetterSerial=5X4HsKWvV1BeBG30wXLVqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
809380,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۴:۵۷:۰۱,۱۴۰۰/۰۸/۰۳ ۱۴:۵۷:۰۱,/Reports/Decision.aspx?LetterSerial=rRzrWKCfF%2BQwlamS6QQQaQQQtQQQaQQQ2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
800136,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۲:۰۳:۰۰,۱۴۰۰/۰۷/۰۶ ۱۲:۰۳:۰۰,/Reports/Decision.aspx?LetterSerial=RzHBTsz6HVEcQQQaQQQVxoIyt0Vg%3D%3D&rt=0&let=58&ct=0&ft=-1
784449,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۷:۲۶:۴۵,۱۴۰۰/۰۶/۰۲ ۱۷:۲۶:۴۵,/Reports/Decision.aspx?LetterSerial=OWW2eNgUwt0FCXYVDLBN4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
776506,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۰:۰۱:۵۸,۱۴۰۰/۰۵/۰۵ ۱۰:۰۱:۵۸,/Reports/Decision.aspx?LetterSerial=WsAgcUs2KRdofXQra2lXMg%3D%3D&rt=0&let=58&ct=0&ft=-1
763388,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۸:۰۰:۲۵,۱۴۰۰/۰۴/۰۶ ۱۸:۰۰:۲۵,/Reports/Decision.aspx?LetterSerial=vUYdkIpFymfofE0DL9lrWQ%3D%3D&rt=0&let=58&ct=0&ft=-1
750391,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۷:۲۷:۱۱,۱۴۰۰/۰۳/۰۳ ۱۷:۲۷:۱۱,/Reports/Decision.aspx?LetterSerial=2EFm3bZEJKefX7E2rkoWlw%3D%3D&rt=0&let=58&ct=0&ft=-1
740428,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۷:۳۷:۲۹,۱۴۰۰/۰۲/۰۵ ۱۷:۳۷:۲۹,/Reports/Decision.aspx?LetterSerial=snavzFJG1ejsBFnWltdQZg%3D%3D&rt=0&let=58&ct=0&ft=-1
731960,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۲:۳۱:۴۴,۱۴۰۰/۰۱/۰۸ ۱۲:۳۱:۴۴,/Reports/Decision.aspx?LetterSerial=vVMlRUI8VhiGeDInfigjbg%3D%3D&rt=0&let=58&ct=0&ft=-1
723818,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۲:۱۰:۳۹,۱۳۹۹/۱۲/۰۴ ۱۲:۱۰:۳۹,/Reports/Decision.aspx?LetterSerial=7rGZnyXUDeMUCrx6GCIYlA%3D%3D&rt=0&let=58&ct=0&ft=-1
715758,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۲:۱۹:۳۴,۱۳۹۹/۱۱/۰۵ ۱۲:۱۹:۳۴,/Reports/Decision.aspx?LetterSerial=GFsC3AM5qoJ%2BQQQaQQQYrlQQQaQQQedbZw%3D%3D&rt=0&let=58&ct=0&ft=-1
705722,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۸:۳۳:۱۳,۱۳۹۹/۱۰/۰۳ ۱۸:۳۳:۱۳,/Reports/Decision.aspx?LetterSerial=Ul21%2BEli24J5IdpPVgo8Qg%3D%3D&rt=0&let=58&ct=0&ft=-1
696473,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۱:۲۶:۰۸,۱۳۹۹/۰۹/۰۴ ۱۱:۲۶:۰۸,/Reports/Decision.aspx?LetterSerial=we2abGswXHcvN5bBJJu2lQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686048,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۸:۱۰:۵۹,۱۳۹۹/۰۸/۰۳ ۱۸:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=%2B2bsuBg5unRZAqXi2qa6eA%3D%3D&rt=0&let=58&ct=0&ft=-1
676132,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۷:۳۹:۵۷,۱۳۹۹/۰۷/۰۵ ۱۷:۳۹:۵۷,/Reports/Decision.aspx?LetterSerial=fnBjWE4y9ftJ2WJBsdPIMg%3D%3D&rt=0&let=58&ct=0&ft=-1
666825,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۰۸:۱۵:۴۶,۱۳۹۹/۰۶/۰۴ ۰۸:۱۵:۴۶,/Reports/Decision.aspx?LetterSerial=07I7NEM2BEWF6AiptxPPqA%3D%3D&rt=0&let=58&ct=0&ft=-1
660133,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۸ ۱۶:۳۰:۲۵,۱۳۹۹/۰۵/۰۸ ۱۶:۳۰:۲۵,/Reports/Decision.aspx?LetterSerial=UzrYnR7eKMo8k5gv64Y2oA%3D%3D&rt=0&let=58&ct=0&ft=-1
660136,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۸ ۱۶:۲۸:۵۳,۱۳۹۹/۰۵/۰۸ ۱۶:۲۸:۵۳,/Reports/Decision.aspx?LetterSerial=gsdf54lB83DSvgUHSJQQQaQQQjTA%3D%3D&rt=0&let=58&ct=0&ft=-1
660145,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۸ ۱۶:۲۵:۰۸,۱۳۹۹/۰۵/۰۸ ۱۶:۲۵:۰۸,/Reports/Decision.aspx?LetterSerial=he47J2p2%2Bb4WSViC9KU7YA%3D%3D&rt=0&let=58&ct=0&ft=-1
660142,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۸ ۱۶:۲۱:۲۹,۱۳۹۹/۰۵/۰۸ ۱۶:۲۱:۲۹,/Reports/Decision.aspx?LetterSerial=pJV9hXzZX3ietCSwfZzp%2Bw%3D%3D&rt=0&let=58&ct=0&ft=-1
659141,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۷:۲۴:۵۳,۱۳۹۹/۰۵/۰۶ ۱۷:۲۴:۵۳,/Reports/Decision.aspx?LetterSerial=RfwoBEpwPNQQQaQQQDTyNRBchp7w%3D%3D&rt=0&let=58&ct=0&ft=-1
645163,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۶:۲۱:۴۲,۱۳۹۹/۰۴/۰۳ ۱۶:۲۱:۴۲,/Reports/Decision.aspx?LetterSerial=FGwS61iuM5QvdoBrLjqrVA%3D%3D&rt=0&let=58&ct=0&ft=-1
636802,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۶:۴۸:۴۲,۱۳۹۹/۰۳/۰۷ ۱۶:۴۸:۴۲,/Reports/Decision.aspx?LetterSerial=c%2BdK8Kb2JJmXt8W0qFhOiw%3D%3D&rt=0&let=58&ct=0&ft=-1
626519,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۳:۲۰:۳۰,۱۳۹۹/۰۲/۰۶ ۱۳:۲۰:۳۰,/Reports/Decision.aspx?LetterSerial=sM7h6u3QQQaQQQQQQaQQQIAqCu6zCekeoA%3D%3D&rt=0&let=58&ct=0&ft=-1
617177,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۶:۴۳:۵۱,۱۳۹۹/۰۱/۰۵ ۱۶:۴۳:۵۱,/Reports/Decision.aspx?LetterSerial=K0inUSlMFxTL8px9E43EPg%3D%3D&rt=0&let=58&ct=0&ft=-1
610433,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۴:۱۱:۰۳,۱۳۹۸/۱۲/۰۵ ۱۴:۱۱:۰۳,/Reports/Decision.aspx?LetterSerial=oGQ4A1%2BbOrv3eLwQmhVOlw%3D%3D&rt=0&let=58&ct=0&ft=-1
603552,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۶ ۱۳:۳۶:۵۰,۱۳۹۸/۱۱/۰۶ ۱۳:۳۶:۵۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQmSsmnYnr7fDTnR01m6vKA%3D%3D&rt=0&let=58&ct=0&ft=-1
595858,سفار,سیمان فارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۲:۲۸:۲۹,۱۳۹۸/۱۰/۰۴ ۱۲:۲۸:۲۹,/Reports/Decision.aspx?LetterSerial=3oB58Oa9xUyGQQQaQQQEdRgYWstA%3D%3D&rt=0&let=58&ct=0&ft=-1
