TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
963671,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۹:۵۲:۲۹,۱۴۰۱/۰۹/۰۷ ۱۹:۵۲:۲۹,/Reports/Decision.aspx?LetterSerial=VkrF9bXJJQQQaQQQq6gCLQIUnOwA%3d%3d&rt=6&let=58&ct=0&ft=-1
951973,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۸:۳۵:۵۹,۱۴۰۱/۰۸/۰۷ ۱۸:۳۵:۵۹,/Reports/Decision.aspx?LetterSerial=JhibE1QQQaQQQ5ek7fjMUKCnuStw%3d%3d&rt=6&let=58&ct=0&ft=-1
942433,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۸:۵۰:۱۷,۱۴۰۱/۰۷/۱۰ ۱۸:۵۰:۱۷,/Reports/Decision.aspx?LetterSerial=kNQQQaQQQQQQaQQQWDQ0ZyQQQaQQQsiGGdQIMrKQ%3d%3d&rt=6&let=58&ct=0&ft=-1
930647,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۵:۴۵:۰۰,۱۴۰۱/۰۶/۰۷ ۱۵:۴۵:۰۰,/Reports/Decision.aspx?LetterSerial=LKMYPX3stKQQQaQQQEni7%2b0CUaXw%3d%3d&rt=6&let=58&ct=0&ft=-1
918465,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۳:۳۹:۲۸,۱۴۰۱/۰۵/۰۵ ۱۳:۳۹:۲۸,/Reports/Decision.aspx?LetterSerial=P19vR368h5GhBnndV4Dlvw%3d%3d&rt=6&let=58&ct=0&ft=-1
903413,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۶:۲۱:۲۷,۱۴۰۱/۰۴/۰۷ ۱۶:۲۱:۲۷,/Reports/Decision.aspx?LetterSerial=RhobhgNxev9KDL%2bTuUF%2bmg%3d%3d&rt=6&let=58&ct=0&ft=-1
888480,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۶:۱۹:۵۸,۱۴۰۱/۰۳/۰۷ ۱۶:۱۹:۵۸,/Reports/Decision.aspx?LetterSerial=46dQg32IM6ikU9QQQaQQQYcIrkyw%3d%3d&rt=6&let=58&ct=0&ft=-1
876380,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۷:۱۵:۲۰,۱۴۰۱/۰۲/۱۰ ۱۷:۱۵:۲۰,/Reports/Decision.aspx?LetterSerial=ZfkkAdMM3xjUlGT%2BXOWaLQ%3D%3D&rt=6&let=58&ct=0&ft=-1
865797,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۵:۵۷:۵۳,۱۴۰۱/۰۱/۱۰ ۱۵:۵۷:۵۳,/Reports/Decision.aspx?LetterSerial=FvlUKJv1cTKeKo3CecBNDw%3D%3D&rt=6&let=58&ct=0&ft=-1
857793,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۸:۱۴:۱۴,۱۴۰۰/۱۲/۰۷ ۱۸:۱۴:۱۴,/Reports/Decision.aspx?LetterSerial=YI2kms0FFsTvcQBA06%2BL%2Bw%3D%3D&rt=6&let=58&ct=0&ft=-1
846688,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۸:۱۵:۰۸,۱۴۰۰/۱۱/۰۶ ۱۸:۱۵:۰۸,/Reports/Decision.aspx?LetterSerial=c4SRlE7tvlxqAdn2VWkjQQQaQQQg%3D%3D&rt=6&let=58&ct=0&ft=-1
836215,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۷:۲۲:۰۴,۱۴۰۰/۱۰/۰۷ ۱۷:۲۲:۰۴,/Reports/Decision.aspx?LetterSerial=WcChOq7ji4uN4XVj0Q5kmg%3D%3D&rt=6&let=58&ct=0&ft=-1
823607,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۴۳:۲۹,۱۴۰۰/۰۹/۰۷ ۱۵:۴۳:۲۹,/Reports/Decision.aspx?LetterSerial=6i9AchP7Llk8H39RRql4nA%3D%3D&rt=6&let=58&ct=0&ft=-1
809394,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۲۰:۲۵:۲۴,۱۴۰۰/۰۸/۰۸ ۲۰:۲۵:۲۴,/Reports/Decision.aspx?LetterSerial=YjdvZvXMu4ir5v2FVQQQaQQQeqWA%3D%3D&rt=6&let=58&ct=0&ft=-1
801441,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۶:۲۰:۳۷,۱۴۰۰/۰۷/۱۰ ۱۶:۲۰:۳۷,/Reports/Decision.aspx?LetterSerial=viR596U1dQQQaQQQ%2BkbbuCRULM4Q%3D%3D&rt=6&let=58&ct=0&ft=-1
787027,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۵:۴۷:۳۵,۱۴۰۰/۰۶/۰۷ ۱۵:۴۷:۳۵,/Reports/Decision.aspx?LetterSerial=vdQj95dhhitsh0MEI93oow%3D%3D&rt=6&let=58&ct=0&ft=-1
778320,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۸:۴۴:۰۳,۱۴۰۰/۰۵/۰۶ ۱۸:۴۴:۰۳,/Reports/Decision.aspx?LetterSerial=aH%2BP2ecAaOlhS0UeQ5PoGg%3D%3D&rt=6&let=58&ct=0&ft=-1
763898,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۶:۳۳:۲۹,۱۴۰۰/۰۴/۰۷ ۱۶:۳۳:۲۹,/Reports/Decision.aspx?LetterSerial=7lYQQQaQQQybs7oSYxV5OjmcBJnA%3D%3D&rt=6&let=58&ct=0&ft=-1
751238,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۲:۱۲:۵۱,۱۴۰۰/۰۳/۰۵ ۱۲:۱۲:۵۱,/Reports/Decision.aspx?LetterSerial=f5iigHSZQQQaQQQzwCaWKjUgI4ow%3D%3D&rt=6&let=58&ct=0&ft=-1
741641,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۹:۲۵:۳۳,۱۴۰۰/۰۲/۰۷ ۱۹:۲۵:۳۳,/Reports/Decision.aspx?LetterSerial=MwUP0OywRqpTRQQQaQQQHSvrhZYw%3D%3D&rt=6&let=58&ct=0&ft=-1
733249,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۵:۳۵:۰۰,۱۴۰۰/۰۱/۱۴ ۱۵:۳۵:۰۰,/Reports/Decision.aspx?LetterSerial=Cu%2BfQZWYVIVIG1d9nr%2BNKg%3D%3D&rt=6&let=58&ct=0&ft=-1
725422,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۵:۰۰:۰۳,۱۳۹۹/۱۲/۰۶ ۱۵:۰۰:۰۳,/Reports/Decision.aspx?LetterSerial=wowjTgcJ95Vk6tH7dZGVpQ%3D%3D&rt=6&let=58&ct=0&ft=-1
716683,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۶:۴۷:۴۶,۱۳۹۹/۱۱/۰۷ ۱۶:۴۷:۴۶,/Reports/Decision.aspx?LetterSerial=RfYZNu6W31GjIWgRLQj48Q%3D%3D&rt=6&let=58&ct=0&ft=-1
706780,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۷:۰۵:۴۴,۱۳۹۹/۱۰/۰۷ ۱۷:۰۵:۴۴,/Reports/Decision.aspx?LetterSerial=SGsTtywdv1ZHhhTEBgkhdQ%3D%3D&rt=6&let=58&ct=0&ft=-1
697389,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۲۰:۳۹,۱۳۹۹/۰۹/۰۵ ۱۲:۲۰:۳۹,/Reports/Decision.aspx?LetterSerial=YiuJIk1mq4AkekcXD7Dexg%3D%3D&rt=6&let=58&ct=0&ft=-1
687587,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۱:۲۶:۱۲,۱۳۹۹/۰۸/۱۰ ۱۱:۲۶:۱۲,/Reports/Decision.aspx?LetterSerial=cyOhXNOr0MeoKGDQQQaQQQtCcFCw%3D%3D&rt=6&let=58&ct=0&ft=-1
677045,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۸:۲۴:۴۲,۱۳۹۹/۰۷/۰۷ ۱۸:۲۴:۴۲,/Reports/Decision.aspx?LetterSerial=9kAqO3VJatHog6CvqrUMdQ%3D%3D&rt=6&let=58&ct=0&ft=-1
668177,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۵۹:۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۵۹:۳۰,/Reports/Decision.aspx?LetterSerial=T0ZkWdg6brccBuQQQQaQQQlr1Fsw%3D%3D&rt=6&let=58&ct=0&ft=-1
659787,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۶:۳۶:۲۸,۱۳۹۹/۰۵/۰۷ ۱۶:۳۶:۲۸,/Reports/Decision.aspx?LetterSerial=mnRuC7p9pV2E6Hd5C79xFA%3D%3D&rt=6&let=58&ct=0&ft=-1
646903,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۴:۲۱:۴۱,۱۳۹۹/۰۴/۰۷ ۱۴:۲۱:۴۱,/Reports/Decision.aspx?LetterSerial=UvKnQQQaQQQnAz%2BNdLyT%2B5kiLSgg%3D%3D&rt=6&let=58&ct=0&ft=-1
638383,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۶:۰۹:۵۸,۱۳۹۹/۰۳/۱۱ ۱۶:۰۹:۵۸,/Reports/Decision.aspx?LetterSerial=sTvflvFo9fxhCiytGX7MWQ%3D%3D&rt=6&let=58&ct=0&ft=-1
627293,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۷:۵۰:۵۳,۱۳۹۹/۰۲/۰۷ ۱۷:۵۰:۵۳,/Reports/Decision.aspx?LetterSerial=MCmWMldao3mFJuBAPvrYeA%3D%3D&rt=6&let=58&ct=0&ft=-1
618234,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۱:۳۵:۰۲,۱۳۹۹/۰۱/۱۱ ۱۱:۳۵:۰۲,/Reports/Decision.aspx?LetterSerial=IMdL46PnXopkWLzjOpLQtg%3D%3D&rt=6&let=58&ct=0&ft=-1
611738,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۷ ۱۵:۳۲:۵۷,۱۳۹۸/۱۲/۰۷ ۱۵:۳۲:۵۷,/Reports/Decision.aspx?LetterSerial=8vbTQy7vkiupLlDJeeoHUQ%3D%3D&rt=6&let=58&ct=0&ft=-1
604706,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۱۶:۵۴:۱۵,۱۳۹۸/۱۱/۰۷ ۱۶:۵۴:۱۵,/Reports/Decision.aspx?LetterSerial=gQ8mtumfyc2bLuxIb0grFQ%3D%3D&rt=6&let=58&ct=0&ft=-1
595942,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۷ ۱۷:۳۲:۵۸,۱۳۹۸/۱۰/۰۷ ۱۷:۳۲:۵۸,/Reports/Decision.aspx?LetterSerial=0jVsJ4zpglBZAqBBIcDf5w%3D%3D&rt=6&let=58&ct=0&ft=-1
588104,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۶ ۱۰:۰۵:۰۴,۱۳۹۸/۰۹/۰۶ ۱۰:۰۵:۰۴,/Reports/Decision.aspx?LetterSerial=AqfSHxUcTGgwYx6up4CDpA%3D%3D&rt=6&let=58&ct=0&ft=-1
580498,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۱۱ ۲۱:۱۴:۰۸,۱۳۹۸/۰۸/۱۱ ۲۱:۱۴:۰۸,/Reports/Decision.aspx?LetterSerial=0%2B0sRgoDcnoXRQdE30aChw%3D%3D&rt=6&let=58&ct=0&ft=-1
573014,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۷ ۱۷:۰۷:۴۲,۱۳۹۸/۰۷/۰۷ ۱۷:۰۷:۴۲,/Reports/Decision.aspx?LetterSerial=13AwOl8c%2BJFTB%2B7LnWftgw%3D%3D&rt=6&let=58&ct=0&ft=-1
566542,پارسیان,بیمه پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۰,۱۳۹۸/۰۶/۰۶ ۱۶:۲۰:۲۵,۱۳۹۸/۰۶/۰۶ ۱۶:۲۰:۲۵,/Reports/Decision.aspx?LetterSerial=EBUpkIjR9Drn0Sn5pCeoBQ%3D%3D&rt=6&let=58&ct=0&ft=-1
