TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
996934,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۱,۱۴۰۱/۱۲/۰۶ ۱۵:۴۹:۳۵,۱۴۰۱/۱۲/۰۶ ۱۵:۴۹:۳۵,/Reports/Decision.aspx?LetterSerial=3Isir6RDC0fH2s06zp7yoQ%3d%3d&rt=2&let=8&ct=0&ft=-1
984774,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۱,۱۴۰۱/۱۱/۰۲ ۱۰:۲۵:۴۰,۱۴۰۱/۱۱/۰۲ ۱۰:۲۵:۴۰,/Reports/Decision.aspx?LetterSerial=RTtHmJIeKTMmwXk28GtfAQ%3d%3d&rt=2&let=8&ct=0&ft=-1
973514,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۱,۱۴۰۱/۱۰/۰۳ ۰۹:۳۲:۴۰,۱۴۰۱/۱۰/۰۳ ۰۹:۳۲:۴۰,/Reports/Decision.aspx?LetterSerial=LU6jjfmDDeqq9DPIMuCH4Q%3d%3d&rt=2&let=8&ct=0&ft=-1
963482,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۱,۱۴۰۱/۰۹/۰۷ ۱۹:۳۷:۳۵,۱۴۰۱/۰۹/۰۷ ۱۹:۳۷:۳۵,/Reports/Decision.aspx?LetterSerial=3mrOiLDw8ypOZ1RIHrBSVg%3d%3d&rt=2&let=8&ct=0&ft=-1
961507,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۲ ۱۴:۴۶:۳۱,۱۴۰۱/۰۹/۰۲ ۱۴:۴۶:۳۱,/Reports/Decision.aspx?LetterSerial=JvSpVdEeCtmi0O6qxthF%2bA%3d%3d&rt=2&let=8&ct=0&ft=-1
953115,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۱,۱۴۰۱/۰۸/۰۹ ۱۳:۱۷:۵۲,۱۴۰۱/۰۸/۰۹ ۱۳:۱۷:۵۲,/Reports/Decision.aspx?LetterSerial=8tqleZ71B21czBtMhP42dg%3d%3d&rt=2&let=8&ct=0&ft=-1
949378,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۳ ۱۴:۱۳:۰۴,۱۴۰۱/۰۸/۰۳ ۱۴:۱۳:۰۴,/Reports/Decision.aspx?LetterSerial=UfUyc52l7VOIfHjSLBbYGw%3d%3d&rt=2&let=8&ct=0&ft=-1
939222,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۲ ۱۵:۴۴:۳۶,۱۴۰۱/۰۷/۰۲ ۱۵:۴۴:۳۶,/Reports/Decision.aspx?LetterSerial=rghEtl9Rq5K0VVG%2bv2u3Zg%3d%3d&rt=2&let=8&ct=0&ft=-1
926177,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۱ ۱۱:۳۴:۰۹,۱۴۰۱/۰۶/۰۱ ۱۱:۳۴:۰۹,/Reports/Decision.aspx?LetterSerial=LqyuvRFj8iRY%2bm9l7uoGCg%3d%3d&rt=2&let=8&ct=0&ft=-1
917201,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۲ ۱۴:۲۵:۱۶,۱۴۰۱/۰۵/۰۲ ۱۴:۲۵:۱۶,/Reports/Decision.aspx?LetterSerial=C9%2bnhRiZdnL5LxbV9JIiFA%3d%3d&rt=2&let=8&ct=0&ft=-1
903881,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۴/۰۸ ۱۶:۴۳:۱۶,۱۴۰۱/۰۴/۰۸ ۱۶:۴۳:۱۶,/Reports/Decision.aspx?LetterSerial=mfQ%2bRgm9VHkZvGl7glBQmg%3d%3d&rt=2&let=8&ct=0&ft=-1
900109,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۵ ۱۵:۱۳:۵۰,۱۴۰۱/۰۴/۰۵ ۱۵:۱۳:۵۰,/Reports/Decision.aspx?LetterSerial=STbsoUZ%2bI6Y59adu596XBw%3d%3d&rt=2&let=8&ct=0&ft=-1
885290,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۲ ۱۱:۰۷:۲۴,۱۴۰۱/۰۳/۰۲ ۱۱:۰۷:۲۴,/Reports/Decision.aspx?LetterSerial=8NOJbAccjQQQaQQQAkaJbrfwrdLg%3d%3d&rt=2&let=8&ct=0&ft=-1
875074,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۲/۰۷ ۰۷:۲۰:۴۳,۱۴۰۱/۰۲/۰۷ ۰۷:۲۰:۴۳,/Reports/Decision.aspx?LetterSerial=3Xh6%2BMWYuC4Iejtvz7gbdw%3D%3D&rt=2&let=8&ct=0&ft=-1
873515,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۶ ۰۹:۱۹:۲۲,۱۴۰۱/۰۲/۰۶ ۰۹:۱۹:۲۲,/Reports/Decision.aspx?LetterSerial=bLuT0J0nkpY3TRorIwlRdA%3D%3D&rt=2&let=8&ct=0&ft=-1
873570,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۴۰۱/۰۲/۰۴ ۰۹:۵۳:۰۰,۱۴۰۱/۰۲/۰۴ ۰۹:۵۳:۰۰,/Reports/Decision.aspx?LetterSerial=SXaIlZhGxbIhiwjQXyz8Rg%3D%3D&rt=2&let=8&ct=0&ft=-1
862088,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۳:۲۵:۰۵,۱۴۰۰/۱۲/۲۸ ۱۳:۲۵:۰۵,/Reports/Decision.aspx?LetterSerial=sk0f4HH6KmVY39ZG9hS%2BIw%3D%3D&rt=2&let=8&ct=0&ft=-1
854821,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۲ ۱۱:۱۷:۱۳,۱۴۰۰/۱۲/۰۲ ۱۱:۱۷:۱۳,/Reports/Decision.aspx?LetterSerial=HQQQaQQQwpblPqld0BkJo%2Bu4c02g%3D%3D&rt=2&let=8&ct=0&ft=-1
845005,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۲ ۱۲:۴۲:۱۳,۱۴۰۰/۱۱/۰۲ ۱۲:۴۲:۱۳,/Reports/Decision.aspx?LetterSerial=7xyK5lfzeVUXsRFwE1dyrQ%3D%3D&rt=2&let=8&ct=0&ft=-1
832165,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۱ ۰۹:۰۷:۰۹,۱۴۰۰/۱۰/۰۱ ۰۹:۰۷:۰۹,/Reports/Decision.aspx?LetterSerial=EEr0YCDwAGqCEnsg0P7qKw%3D%3D&rt=2&let=8&ct=0&ft=-1
821908,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۹/۰۶ ۱۴:۳۱:۰۵,۱۴۰۰/۰۹/۰۶ ۱۴:۳۱:۰۵,/Reports/Decision.aspx?LetterSerial=JY98Es5ogEjhNRFXovQQQaQQQQQQaQQQyA%3D%3D&rt=2&let=8&ct=0&ft=-1
820308,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۲ ۱۶:۱۷:۳۴,۱۴۰۰/۰۹/۰۲ ۱۶:۱۷:۳۴,/Reports/Decision.aspx?LetterSerial=jJN3JmNrJpcqd6GcFvabfQ%3D%3D&rt=2&let=8&ct=0&ft=-1
807711,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۵ ۱۵:۳۳:۴۸,۱۴۰۰/۰۸/۰۵ ۱۵:۳۳:۴۸,/Reports/Decision.aspx?LetterSerial=Tgk5gTg9GudugASfr09Mxg%3D%3D&rt=2&let=8&ct=0&ft=-1
795804,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۳ ۱۳:۳۶:۴۴,۱۴۰۰/۰۷/۰۳ ۱۳:۳۶:۴۴,/Reports/Decision.aspx?LetterSerial=6a2qwZUIyQQQaQQQW2ftH6VLeEeg%3D%3D&rt=2&let=8&ct=0&ft=-1
784248,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۱ ۱۲:۰۸:۰۰,۱۴۰۰/۰۶/۰۱ ۱۲:۰۸:۰۰,/Reports/Decision.aspx?LetterSerial=MQQQaQQQRrC%2BDqf85MvAzDIhBRPQ%3D%3D&rt=2&let=8&ct=0&ft=-1
776268,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۴ ۱۱:۳۶:۰۵,۱۴۰۰/۰۵/۰۴ ۱۱:۳۶:۰۵,/Reports/Decision.aspx?LetterSerial=sqWa6a8QEDXclv5AQQQaQQQeIMrA%3D%3D&rt=2&let=8&ct=0&ft=-1
760978,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۱ ۱۳:۰۴:۰۶,۱۴۰۰/۰۴/۰۱ ۱۳:۰۴:۰۶,/Reports/Decision.aspx?LetterSerial=KYMutmesyL7WjLXH9CUZFg%3D%3D&rt=2&let=8&ct=0&ft=-1
748947,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۲ ۰۷:۴۴:۵۵,۱۴۰۰/۰۳/۰۲ ۰۷:۴۴:۵۵,/Reports/Decision.aspx?LetterSerial=D2LfkngybK1xaBltGBN0Rg%3D%3D&rt=2&let=8&ct=0&ft=-1
738201,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۱ ۱۱:۲۷:۱۶,۱۴۰۰/۰۲/۰۱ ۱۱:۲۷:۱۶,/Reports/Decision.aspx?LetterSerial=%2BVuzo6FsGnQQQaQQQMIA89euevmw%3D%3D&rt=2&let=8&ct=0&ft=-1
732040,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۰۸ ۱۰:۳۰:۵۵,۱۴۰۰/۰۱/۰۸ ۱۰:۳۰:۵۵,/Reports/Decision.aspx?LetterSerial=q5ArOBGtkdSYBmGJA4gBTA%3D%3D&rt=2&let=8&ct=0&ft=-1
723500,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۲ ۱۱:۱۵:۵۰,۱۳۹۹/۱۲/۰۲ ۱۱:۱۵:۵۰,/Reports/Decision.aspx?LetterSerial=I%2BTWe8Qqr7fnJiOWib9tgA%3D%3D&rt=2&let=8&ct=0&ft=-1
714369,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۱ ۱۰:۰۱:۳۵,۱۳۹۹/۱۱/۰۱ ۱۰:۰۱:۳۵,/Reports/Decision.aspx?LetterSerial=4XSyNqm7IQQQaQQQmb2dpXfYjoXQ%3D%3D&rt=2&let=8&ct=0&ft=-1
704489,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۰۹:۵۴:۰۴,۱۳۹۹/۱۰/۰۲ ۰۹:۵۴:۰۴,/Reports/Decision.aspx?LetterSerial=tABAdDnCOc6Y1Sm3zw18zw%3D%3D&rt=2&let=8&ct=0&ft=-1
696364,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۰:۵۳:۳۴,۱۳۹۹/۰۹/۰۳ ۱۰:۵۳:۳۴,/Reports/Decision.aspx?LetterSerial=cfCMpZqaQQQaQQQtpihQQQaQQQ%2BalY5R8A%3D%3D&rt=2&let=8&ct=0&ft=-1
685143,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۰۹:۵۹:۱۸,۱۳۹۹/۰۸/۰۳ ۰۹:۵۹:۱۸,/Reports/Decision.aspx?LetterSerial=axN1HwiRwyedZSHp94mGyw%3D%3D&rt=2&let=8&ct=0&ft=-1
674948,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۷/۰۱ ۱۳:۴۷:۳۵,۱۳۹۹/۰۷/۰۱ ۱۳:۴۷:۳۵,/Reports/Decision.aspx?LetterSerial=A32VKsAE9diFSb6EY90yYQ%3D%3D&rt=2&let=8&ct=0&ft=-1
674842,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۱ ۱۱:۴۹:۲۵,۱۳۹۹/۰۷/۰۱ ۱۱:۴۹:۲۵,/Reports/Decision.aspx?LetterSerial=VfdLNZkZYyWunSsPQQQaQQQ2MrHA%3D%3D&rt=2&let=8&ct=0&ft=-1
666541,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۱:۳۴:۵۳,۱۳۹۹/۰۶/۰۲ ۱۱:۳۴:۵۳,/Reports/Decision.aspx?LetterSerial=8vaThimPShUzCvJ38yNHQA%3D%3D&rt=2&let=8&ct=0&ft=-1
666511,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۱:۱۰:۲۰,۱۳۹۹/۰۶/۰۲ ۱۱:۱۰:۲۰,/Reports/Decision.aspx?LetterSerial=jBcydibVQQQaQQQV%2BwyuboKeIItQ%3D%3D&rt=2&let=8&ct=0&ft=-1
657405,سرچشمه,سرمایه گذاری مس سرچشمه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۱۱:۱۶:۴۸,۱۳۹۹/۰۵/۰۱ ۱۱:۱۶:۴۸,/Reports/Decision.aspx?LetterSerial=maJQQQaQQQjXkRL5t880951gQQQaQQQLUA%3D%3D&rt=2&let=8&ct=0&ft=-1
