TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
874135,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۷:۲۸:۳۶,۱۴۰۱/۰۲/۰۴ ۱۷:۲۸:۳۶,/Reports/Decision.aspx?LetterSerial=KlT6Qa11HCfhMieF83DXQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
863921,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۷ ۱۲:۱۶:۱۳,۱۴۰۰/۱۲/۲۷ ۱۲:۱۶:۱۳,/Reports/Decision.aspx?LetterSerial=JzGvs8oQ0mZRV27zr9b6sw%3D%3D&rt=0&let=58&ct=0&ft=-1
855755,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۶:۳۸:۲۲,۱۴۰۰/۱۲/۰۲ ۱۶:۳۸:۲۲,/Reports/Decision.aspx?LetterSerial=mUfDX4Z94GQJc5DDRcXF1w%3D%3D&rt=0&let=58&ct=0&ft=-1
845818,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۱:۵۸:۲۹,۱۴۰۰/۱۱/۰۳ ۱۱:۵۸:۲۹,/Reports/Decision.aspx?LetterSerial=cDHDuOgfTnd4z8j1ZUK3dQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834999,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۴۶:۲۸,۱۴۰۰/۱۰/۰۵ ۱۶:۴۶:۲۸,/Reports/Decision.aspx?LetterSerial=i10NDnqA82XNyBGz8lFxmg%3D%3D&rt=0&let=58&ct=0&ft=-1
822049,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۳:۰۲:۴۰,۱۴۰۰/۰۹/۰۳ ۱۳:۰۲:۴۰,/Reports/Decision.aspx?LetterSerial=0eNo2NfxUrA9cpyjpWBsHw%3D%3D&rt=0&let=58&ct=0&ft=-1
810385,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۰۳:۵۸,۱۴۰۰/۰۸/۰۴ ۱۶:۰۳:۵۸,/Reports/Decision.aspx?LetterSerial=WP2sX9QecBwAujrTjcpQ9A%3D%3D&rt=0&let=58&ct=0&ft=-1
798877,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۴:۱۷:۵۹,۱۴۰۰/۰۷/۰۳ ۱۴:۱۷:۵۹,/Reports/Decision.aspx?LetterSerial=rvR1P9yajasLe5fcLl7y6A%3D%3D&rt=0&let=58&ct=0&ft=-1
785629,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۳:۵۷:۴۳,۱۴۰۰/۰۶/۰۳ ۱۳:۵۷:۴۳,/Reports/Decision.aspx?LetterSerial=Y1h1aOY6WaZJxgP5N1aiuA%3D%3D&rt=0&let=58&ct=0&ft=-1
785047,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۱:۰۲:۲۶,۱۴۰۰/۰۶/۰۲ ۱۱:۰۲:۲۶,/Reports/Decision.aspx?LetterSerial=9%2BC%2Bw6bojaTfFAG3Blfz2g%3D%3D&rt=0&let=58&ct=0&ft=-1
776112,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۱:۳۰:۵۴,۱۴۰۰/۰۵/۰۳ ۱۱:۳۰:۵۴,/Reports/Decision.aspx?LetterSerial=OGB2xObRAA%2BAokav1QGXlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761858,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۲:۲۲:۲۹,۱۴۰۰/۰۴/۰۳ ۱۲:۲۲:۲۹,/Reports/Decision.aspx?LetterSerial=HCeu1ck55PxyUQQQaQQQxJBPrMUw%3D%3D&rt=0&let=58&ct=0&ft=-1
750189,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۴:۲۱:۳۷,۱۴۰۰/۰۳/۰۳ ۱۴:۲۱:۳۷,/Reports/Decision.aspx?LetterSerial=K5Z2ZrkZo6WyNOxiKgVU6g%3D%3D&rt=0&let=58&ct=0&ft=-1
739528,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۴:۴۸:۱۲,۱۴۰۰/۰۲/۰۴ ۱۴:۴۸:۱۲,/Reports/Decision.aspx?LetterSerial=vojfEXNrs5ZRiVmQHQ1Ijg%3D%3D&rt=0&let=58&ct=0&ft=-1
731464,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۳:۲۴:۴۵,۱۳۹۹/۱۲/۲۸ ۱۳:۲۴:۴۵,/Reports/Decision.aspx?LetterSerial=puO%2BipM2dCfT%2B74VBFp7aA%3D%3D&rt=0&let=58&ct=0&ft=-1
724177,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۶:۲۶:۲۹,۱۳۹۹/۱۲/۰۳ ۱۶:۲۶:۲۹,/Reports/Decision.aspx?LetterSerial=TpYdE2FwJAFhq6ImKIBc6g%3D%3D&rt=0&let=58&ct=0&ft=-1
715137,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۳:۰۹:۵۰,۱۳۹۹/۱۱/۰۲ ۱۳:۰۹:۵۰,/Reports/Decision.aspx?LetterSerial=qKyXoLQGYapiRS5DNFFXvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
705093,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۶:۳۲:۴۲,۱۳۹۹/۱۰/۰۲ ۱۶:۳۲:۴۲,/Reports/Decision.aspx?LetterSerial=nQwxkFnlLQS2btE8priYtg%3D%3D&rt=0&let=58&ct=0&ft=-1
695856,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۲:۰۷:۵۰,۱۳۹۹/۰۹/۰۲ ۱۲:۰۷:۵۰,/Reports/Decision.aspx?LetterSerial=cw3GZvtXNWZA9Gk8BD08pQ%3D%3D&rt=0&let=58&ct=0&ft=-1
685972,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۶:۱۹:۰۴,۱۳۹۹/۰۸/۰۵ ۱۶:۱۹:۰۴,/Reports/Decision.aspx?LetterSerial=QQQaQQQuQQQaQQQvlY1388BFA5pDaZmjVQ%3D%3D&rt=0&let=58&ct=0&ft=-1
675599,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۱:۳۸:۱۴,۱۳۹۹/۰۷/۰۳ ۱۱:۳۸:۱۴,/Reports/Decision.aspx?LetterSerial=79GAw97L5xtkdMHP8MQQQaQQQlYA%3D%3D&rt=0&let=58&ct=0&ft=-1
666551,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۱۴:۳۹:۰۳,۱۳۹۹/۰۶/۰۲ ۱۴:۳۹:۰۳,/Reports/Decision.aspx?LetterSerial=nZ9WpHoC8qfAg7txwV0yGg%3D%3D&rt=0&let=58&ct=0&ft=-1
658055,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۶:۴۱:۳۰,۱۳۹۹/۰۵/۰۴ ۱۶:۴۱:۳۰,/Reports/Decision.aspx?LetterSerial=K2Wc55bqDZj7I86JWw9z5A%3D%3D&rt=0&let=58&ct=0&ft=-1
645613,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۶:۲۴:۱۲,۱۳۹۹/۰۴/۰۳ ۱۶:۲۴:۱۲,/Reports/Decision.aspx?LetterSerial=OECP7MBfPs8jUTmcd%2BAIjA%3D%3D&rt=0&let=58&ct=0&ft=-1
637151,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۶:۵۵:۵۶,۱۳۹۹/۰۳/۰۷ ۱۶:۵۵:۵۶,/Reports/Decision.aspx?LetterSerial=C1FZdHNNI7dPNNIMiNtb3w%3D%3D&rt=0&let=58&ct=0&ft=-1
630526,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۱۸ ۱۰:۳۵:۳۱,۱۳۹۹/۰۲/۱۸ ۱۰:۳۵:۳۱,/Reports/Decision.aspx?LetterSerial=Ls2c8fwWMdJl899a0dY6GQ%3D%3D&rt=0&let=58&ct=0&ft=-1
625203,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۲ ۱۲:۵۰:۴۰,۱۳۹۹/۰۲/۰۲ ۱۲:۵۰:۴۰,/Reports/Decision.aspx?LetterSerial=OJMnfS0Bgm432lf16S1nQg%3D%3D&rt=0&let=58&ct=0&ft=-1
616916,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۸/۱۲/۲۸ ۱۴:۳۰:۰۸,۱۳۹۸/۱۲/۲۸ ۱۴:۳۰:۰۸,/Reports/Decision.aspx?LetterSerial=Mmh0FqmtAunP1qdnnpNnhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
610222,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۱:۴۹:۵۸,۱۳۹۸/۱۲/۰۴ ۱۱:۴۹:۵۸,/Reports/Decision.aspx?LetterSerial=iSQQQaQQQs95C%2BEfIscw7lbp4ykA%3D%3D&rt=0&let=58&ct=0&ft=-1
603291,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۳:۰۸:۲۸,۱۳۹۸/۱۱/۰۲ ۱۳:۰۸:۲۸,/Reports/Decision.aspx?LetterSerial=0KQQQaQQQ0PzIeAK0rNI0l3fdx0g%3D%3D&rt=0&let=58&ct=0&ft=-1
595177,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۲ ۱۸:۲۳:۳۷,۱۳۹۸/۱۰/۰۲ ۱۸:۲۳:۳۷,/Reports/Decision.aspx?LetterSerial=Yc6W2U49XK2TVbzXuoWjQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
586952,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۴ ۰۸:۰۳:۰۶,۱۳۹۸/۰۹/۰۴ ۰۸:۰۳:۰۶,/Reports/Decision.aspx?LetterSerial=CxDajcKlChFB06Tet%2BV%2BlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
579334,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۴ ۱۲:۲۱:۲۲,۱۳۹۸/۰۸/۰۴ ۱۲:۲۱:۲۲,/Reports/Decision.aspx?LetterSerial=4W026tsib1QQQaQQQpsx3qXrYHdw%3D%3D&rt=0&let=58&ct=0&ft=-1
572496,غسالم,سالمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۳ ۱۸:۰۶:۵۳,۱۳۹۸/۰۷/۰۳ ۱۸:۰۶:۵۳,/Reports/Decision.aspx?LetterSerial=7DFyHDfVs1lcKHzR%2BtPvCA%3D%3D&rt=0&let=58&ct=0&ft=-1
