TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
874242,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۴ ۱۹:۱۶:۱۶,۱۴۰۱/۰۲/۰۴ ۱۹:۱۶:۱۶,/Reports/Decision.aspx?LetterSerial=PS0t5x8JcBoDWTY5fdrlbw%3D%3D&rt=2&let=8&ct=0&ft=-1
864375,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۳:۵۵:۵۱,۱۴۰۰/۱۲/۲۸ ۱۳:۵۵:۵۱,/Reports/Decision.aspx?LetterSerial=tgd3rzHiP2WeAUhDhbKlrg%3D%3D&rt=2&let=8&ct=0&ft=-1
856405,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۳ ۱۵:۵۳:۳۶,۱۴۰۰/۱۲/۰۳ ۱۵:۵۳:۳۶,/Reports/Decision.aspx?LetterSerial=%2BEfayCDPq0pXFicYbK4Cew%3D%3D&rt=2&let=8&ct=0&ft=-1
845572,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۲ ۱۶:۵۶:۲۲,۱۴۰۰/۱۱/۰۲ ۱۶:۵۶:۲۲,/Reports/Decision.aspx?LetterSerial=sF2BSJNAVXcZrL2be0uKQQQaQQQw%3D%3D&rt=2&let=8&ct=0&ft=-1
834370,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۱ ۱۸:۵۴:۵۱,۱۴۰۰/۱۰/۰۱ ۱۸:۵۴:۵۱,/Reports/Decision.aspx?LetterSerial=%2BlrRy4GNop7%2B27jZiods2g%3D%3D&rt=2&let=8&ct=0&ft=-1
821701,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۲ ۱۸:۴۴:۵۹,۱۴۰۰/۰۹/۰۲ ۱۸:۴۴:۵۹,/Reports/Decision.aspx?LetterSerial=%2B%2BZ3FkTmZ7Q2KypBPIsITQ%3D%3D&rt=2&let=8&ct=0&ft=-1
809172,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۱ ۱۶:۵۸:۵۱,۱۴۰۰/۰۸/۰۱ ۱۶:۵۸:۵۱,/Reports/Decision.aspx?LetterSerial=YMgoKzXBehtp0dHqmwPRNg%3D%3D&rt=2&let=8&ct=0&ft=-1
799730,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۵:۳۷:۵۵,۱۴۰۰/۰۷/۰۴ ۱۵:۳۷:۵۵,/Reports/Decision.aspx?LetterSerial=X5lCHmLKDDQpKyoxqf4png%3D%3D&rt=2&let=8&ct=0&ft=-1
784836,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۲ ۱۷:۰۷:۰۴,۱۴۰۰/۰۶/۰۲ ۱۷:۰۷:۰۴,/Reports/Decision.aspx?LetterSerial=mWALsDMmypQQQaQQQd%2BFsi8LM4nw%3D%3D&rt=2&let=8&ct=0&ft=-1
776036,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۲ ۱۶:۵۳:۲۰,۱۴۰۰/۰۵/۰۲ ۱۶:۵۳:۲۰,/Reports/Decision.aspx?LetterSerial=xlQQQaQQQLAaOGNUgFe4kmhdQgwg%3D%3D&rt=2&let=8&ct=0&ft=-1
761828,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۳ ۱۰:۵۹:۲۸,۱۴۰۰/۰۴/۰۳ ۱۰:۵۹:۲۸,/Reports/Decision.aspx?LetterSerial=pbUMTXyLBQQQaQQQI7QQQaQQQP%2BtMcNwTw%3D%3D&rt=2&let=8&ct=0&ft=-1
750374,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۰۸:۱۵:۱۳,۱۴۰۰/۰۳/۰۴ ۰۸:۱۵:۱۳,/Reports/Decision.aspx?LetterSerial=Kv6izxIBsjdad0HSpVlwuQ%3D%3D&rt=2&let=8&ct=0&ft=-1
739778,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۴ ۱۵:۴۴:۳۷,۱۴۰۰/۰۲/۰۴ ۱۵:۴۴:۳۷,/Reports/Decision.aspx?LetterSerial=Q8s6FQQQQaQQQP8%2BpCmtB7bm1heg%3D%3D&rt=2&let=8&ct=0&ft=-1
731128,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۵:۱۱:۰۵,۱۳۹۹/۱۲/۲۷ ۱۵:۱۱:۰۵,/Reports/Decision.aspx?LetterSerial=zyK1yGIuAGmW54E2kpnDKg%3D%3D&rt=2&let=8&ct=0&ft=-1
723727,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۲ ۱۶:۴۴:۲۱,۱۳۹۹/۱۲/۰۲ ۱۶:۴۴:۲۱,/Reports/Decision.aspx?LetterSerial=ytRDMLA8hT9hEYLC6QQQaQQQZ30w%3D%3D&rt=2&let=8&ct=0&ft=-1
714907,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۱ ۱۴:۳۵:۵۳,۱۳۹۹/۱۱/۰۱ ۱۴:۳۵:۵۳,/Reports/Decision.aspx?LetterSerial=nTjhAWIOiNGhDFnzlZxhbQ%3D%3D&rt=2&let=8&ct=0&ft=-1
704743,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۱۴:۱۹:۵۷,۱۳۹۹/۱۰/۰۲ ۱۴:۱۹:۵۷,/Reports/Decision.aspx?LetterSerial=4ItQbgtF3tiGX%2Blm7HsMKw%3D%3D&rt=2&let=8&ct=0&ft=-1
696528,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۵ ۱۵:۴۰:۲۰,۱۳۹۹/۰۹/۰۵ ۱۵:۴۰:۲۰,/Reports/Decision.aspx?LetterSerial=BCTLm0YC98wJkKQQQaQQQSmBwQQQaQQQUg%3D%3D&rt=2&let=8&ct=0&ft=-1
686245,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۵ ۰۸:۴۷:۵۳,۱۳۹۹/۰۸/۰۵ ۰۸:۴۷:۵۳,/Reports/Decision.aspx?LetterSerial=ptBUzVqWbVpWZtY7qQHOAg%3D%3D&rt=2&let=8&ct=0&ft=-1
675075,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۱ ۱۶:۳۸:۴۸,۱۳۹۹/۰۷/۰۱ ۱۶:۳۸:۴۸,/Reports/Decision.aspx?LetterSerial=GonZQQQaQQQIBWBe%2BTJqeoIiwmsg%3D%3D&rt=2&let=8&ct=0&ft=-1
667042,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۳ ۱۵:۲۵:۳۴,۱۳۹۹/۰۶/۰۳ ۱۵:۲۵:۳۴,/Reports/Decision.aspx?LetterSerial=htibiMJer62rHKmBtDZoxg%3D%3D&rt=2&let=8&ct=0&ft=-1
657614,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۱۶:۲۲:۰۶,۱۳۹۹/۰۵/۰۱ ۱۶:۲۲:۰۶,/Reports/Decision.aspx?LetterSerial=X6im%2B17dOrVeNWe2EqGSLA%3D%3D&rt=2&let=8&ct=0&ft=-1
645136,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۱۵:۲۸:۲۵,۱۳۹۹/۰۴/۰۳ ۱۵:۲۸:۲۵,/Reports/Decision.aspx?LetterSerial=8BKKKUWqsSw2X1c4TB1uqg%3D%3D&rt=2&let=8&ct=0&ft=-1
636185,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۳ ۱۵:۴۲:۲۸,۱۳۹۹/۰۳/۰۳ ۱۵:۴۲:۲۸,/Reports/Decision.aspx?LetterSerial=zr7i7SvHya2iOjLtRjsjKw%3D%3D&rt=2&let=8&ct=0&ft=-1
625839,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۵:۰۷:۳۸,۱۳۹۹/۰۲/۰۳ ۱۵:۰۷:۳۸,/Reports/Decision.aspx?LetterSerial=hc2uwBrQQHi4Zpq9n7tbBg%3D%3D&rt=2&let=8&ct=0&ft=-1
616951,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۸ ۱۳:۵۹:۴۵,۱۳۹۸/۱۲/۲۸ ۱۳:۵۹:۴۵,/Reports/Decision.aspx?LetterSerial=dOYpUGLBIja%2BrX9pPB3ZaQ%3D%3D&rt=2&let=8&ct=0&ft=-1
610169,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۴ ۱۳:۰۹:۵۲,۱۳۹۸/۱۲/۰۴ ۱۳:۰۹:۵۲,/Reports/Decision.aspx?LetterSerial=v3y6CQQQaQQQ3QQQaQQQcDFWTVwcFhWQxA%3D%3D&rt=2&let=8&ct=0&ft=-1
603350,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۲ ۱۵:۴۱:۴۶,۱۳۹۸/۱۱/۰۲ ۱۵:۴۱:۴۶,/Reports/Decision.aspx?LetterSerial=mYVt1gIRAXSCaVjZGS39iw%3D%3D&rt=2&let=8&ct=0&ft=-1
595214,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰(اصلاحیه),ن-۳۱,۱۳۹۸/۱۰/۰۳ ۱۶:۳۶:۲۱,۱۳۹۸/۱۰/۰۳ ۱۶:۳۶:۲۱,/Reports/Decision.aspx?LetterSerial=cvKvYgJizzgFmhE4rAnzcg%3D%3D&rt=2&let=8&ct=0&ft=-1
595095,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۲ ۱۵:۴۶:۱۱,۱۳۹۸/۱۰/۰۲ ۱۵:۴۶:۱۱,/Reports/Decision.aspx?LetterSerial=FQsDN8lF34C9IjGMf7AzOg%3D%3D&rt=2&let=8&ct=0&ft=-1
587029,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۳ ۱۷:۴۵:۳۴,۱۳۹۸/۰۹/۰۳ ۱۷:۴۵:۳۴,/Reports/Decision.aspx?LetterSerial=IDaxB0qO%2BZ%2BxIWLasZcwVw%3D%3D&rt=2&let=8&ct=0&ft=-1
578809,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۱ ۱۳:۱۱:۵۳,۱۳۹۸/۰۸/۰۱ ۱۳:۱۱:۵۳,/Reports/Decision.aspx?LetterSerial=YnzG8zPDM048hs8dpscPCw%3D%3D&rt=2&let=8&ct=0&ft=-1
571612,کروی,توسعه معادن روی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۱ ۱۵:۵۲:۰۸,۱۳۹۸/۰۷/۰۱ ۱۵:۵۲:۰۸,/Reports/Decision.aspx?LetterSerial=gkpb0WfBQQQaQQQM%2Bilai64Djj1g%3D%3D&rt=2&let=8&ct=0&ft=-1
