TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
973756,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۲:۲۰:۲۰,۱۴۰۱/۱۰/۰۵ ۱۲:۲۰:۲۰,/Reports/Decision.aspx?LetterSerial=yo1hfD72h5eJGCL0ICX7ig%3d%3d&rt=0&let=58&ct=0&ft=-1
965835,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۹ ۱۲:۰۰:۱۶,۱۴۰۱/۰۹/۰۹ ۱۲:۰۰:۱۶,/Reports/Decision.aspx?LetterSerial=0HbQQQaQQQ50YkPZiaBlGpAmAccw%3d%3d&rt=0&let=58&ct=0&ft=-1
964117,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۳:۵۲:۱۲,۱۴۰۱/۰۹/۰۶ ۱۳:۵۲:۱۲,/Reports/Decision.aspx?LetterSerial=hwDwoHmgasgXyFx30vzrjw%3d%3d&rt=0&let=58&ct=0&ft=-1
961496,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۳ ۱۳:۵۴:۱۶,۱۴۰۱/۰۹/۰۳ ۱۳:۵۴:۱۶,/Reports/Decision.aspx?LetterSerial=K%2bHhP5X5B9lMX6SZwctlow%3d%3d&rt=0&let=58&ct=0&ft=-1
951210,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۸:۰۶:۱۹,۱۴۰۱/۰۸/۰۴ ۱۸:۰۶:۱۹,/Reports/Decision.aspx?LetterSerial=utezYfU770lJXRqCycNTLw%3d%3d&rt=0&let=58&ct=0&ft=-1
941309,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۶:۴۵:۲۲,۱۴۰۱/۰۷/۰۴ ۱۶:۴۵:۲۲,/Reports/Decision.aspx?LetterSerial=%2bDcNpTjAlDkwxfDdGMJ8Pg%3d%3d&rt=0&let=58&ct=0&ft=-1
930741,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۵:۵۱:۳۳,۱۴۰۱/۰۶/۰۵ ۱۵:۵۱:۳۳,/Reports/Decision.aspx?LetterSerial=H1CsnRr8m6MBwi9lki1Xbg%3d%3d&rt=0&let=58&ct=0&ft=-1
917040,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۰:۱۴:۵۱,۱۴۰۱/۰۵/۰۵ ۱۰:۱۴:۵۱,/Reports/Decision.aspx?LetterSerial=fmQQQaQQQ5Ld1U00JDkDpxHzenbQ%3d%3d&rt=0&let=58&ct=0&ft=-1
902984,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۵:۱۶:۵۶,۱۴۰۱/۰۴/۰۶ ۱۵:۱۶:۵۶,/Reports/Decision.aspx?LetterSerial=lWOc5KyBOhogqAfQPQQQaQQQrK2g%3d%3d&rt=0&let=58&ct=0&ft=-1
885203,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۱:۵۶:۰۵,۱۴۰۱/۰۳/۰۱ ۱۱:۵۶:۰۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQFsWn8X4y5wWC1Y797RnMg%3d%3d&rt=0&let=58&ct=0&ft=-1
871065,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۱ ۱۰:۰۰:۰۲,۱۴۰۱/۰۲/۱۱ ۱۰:۰۰:۰۲,/Reports/Decision.aspx?LetterSerial=JuBxmnU6iF8m8jMcYCPQQQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865609,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۲:۵۴:۰۸,۱۴۰۱/۰۱/۰۹ ۱۲:۵۴:۰۸,/Reports/Decision.aspx?LetterSerial=ythKBCQQQaQQQhf4fejPwJAPjH1A%3D%3D&rt=0&let=58&ct=0&ft=-1
855933,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۷:۰۴:۳۴,۱۴۰۰/۱۲/۰۲ ۱۷:۰۴:۳۴,/Reports/Decision.aspx?LetterSerial=MCc4Po4d%2Bw1%2BfQQQaQQQk1zRKFbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
847882,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۰:۲۳:۳۷,۱۴۰۰/۱۱/۰۵ ۱۰:۲۳:۳۷,/Reports/Decision.aspx?LetterSerial=VhRUpK00zDqofrJtn1%2BQQQaQQQbA%3D%3D&rt=0&let=58&ct=0&ft=-1
835809,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۰:۲۹:۰۴,۱۴۰۰/۱۰/۰۶ ۱۰:۲۹:۰۴,/Reports/Decision.aspx?LetterSerial=%2B8XgbmlAVbtnvGBoopW1bQ%3D%3D&rt=0&let=58&ct=0&ft=-1
821629,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۲:۳۵:۵۷,۱۴۰۰/۰۹/۰۴ ۱۲:۳۵:۵۷,/Reports/Decision.aspx?LetterSerial=vs9ID%2B%2BAoyMtNKVJcYWLOw%3D%3D&rt=0&let=58&ct=0&ft=-1
812934,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۱۱ ۱۱:۴۱:۳۰,۱۴۰۰/۰۸/۱۱ ۱۱:۴۱:۳۰,/Reports/Decision.aspx?LetterSerial=4fYpCPtgpgdSrApmzpuPKQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811953,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۹ ۰۹:۵۹:۲۹,۱۴۰۰/۰۸/۰۹ ۰۹:۵۹:۲۹,/Reports/Decision.aspx?LetterSerial=Rl3JLupltPk5Qe28mlKZSw%3D%3D&rt=0&let=58&ct=0&ft=-1
809969,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۰۸:۲۹:۰۱,۱۴۰۰/۰۸/۰۴ ۰۸:۲۹:۰۱,/Reports/Decision.aspx?LetterSerial=gURJcEnVKN9KAwE5Vdz80Q%3D%3D&rt=0&let=58&ct=0&ft=-1
800485,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۰۹:۲۵:۴۳,۱۴۰۰/۰۷/۰۷ ۰۹:۲۵:۴۳,/Reports/Decision.aspx?LetterSerial=jm26KmCJKlShqJCOPYtTGw%3D%3D&rt=0&let=58&ct=0&ft=-1
785907,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۵۹,۱۴۰۰/۰۶/۰۳ ۱۷:۲۷:۵۹,/Reports/Decision.aspx?LetterSerial=AxxkASVDTzVOWLJIMOqLaA%3D%3D&rt=0&let=58&ct=0&ft=-1
776143,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۵:۳۸:۴۹,۱۴۰۰/۰۵/۰۳ ۱۵:۳۸:۴۹,/Reports/Decision.aspx?LetterSerial=z0oQQQaQQQsZHMqLQMNlhOQexcjw%3D%3D&rt=0&let=58&ct=0&ft=-1
762384,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۷:۱۳:۲۱,۱۴۰۰/۰۴/۰۶ ۱۷:۱۳:۲۱,/Reports/Decision.aspx?LetterSerial=tPzYhGpOeqObuMg6HwFo1g%3D%3D&rt=0&let=58&ct=0&ft=-1
750207,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۵:۰۶:۲۹,۱۴۰۰/۰۳/۰۳ ۱۵:۰۶:۲۹,/Reports/Decision.aspx?LetterSerial=SzTf1ad9rHoKfKofVvV%2BdA%3D%3D&rt=0&let=58&ct=0&ft=-1
740013,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۳:۲۵:۳۸,۱۴۰۰/۰۲/۰۵ ۱۳:۲۵:۳۸,/Reports/Decision.aspx?LetterSerial=SbvqcKn3HBw87eVc7UWBLA%3D%3D&rt=0&let=58&ct=0&ft=-1
732253,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۵:۰۰:۱۳,۱۴۰۰/۰۱/۰۸ ۱۵:۰۰:۱۳,/Reports/Decision.aspx?LetterSerial=6mlRQQQaQQQj1zKh45jM4eda%2BOyg%3D%3D&rt=0&let=58&ct=0&ft=-1
725448,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۶:۰۰:۲۳,۱۳۹۹/۱۲/۰۶ ۱۶:۰۰:۲۳,/Reports/Decision.aspx?LetterSerial=foD2PQjTsWq%2Bx3THC0QI9g%3D%3D&rt=0&let=58&ct=0&ft=-1
716119,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۸:۰۳:۵۵,۱۳۹۹/۱۱/۰۵ ۱۸:۰۳:۵۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQMxUQeN5KX66xx7vn%2BLFog%3D%3D&rt=0&let=58&ct=0&ft=-1
706440,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۴۹:۰۴,۱۳۹۹/۱۰/۰۶ ۱۶:۴۹:۰۴,/Reports/Decision.aspx?LetterSerial=OpMAH8wBKuGz9F6HQ%2Bz2tQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697149,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۱۱:۵۵,۱۳۹۹/۰۹/۰۴ ۱۷:۱۱:۵۵,/Reports/Decision.aspx?LetterSerial=vTc%2BxFOnwlkFM15lSijSXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686507,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۱۱:۱۶,۱۳۹۹/۰۸/۰۵ ۱۳:۱۱:۱۶,/Reports/Decision.aspx?LetterSerial=Iw3MM4c1mAUaqsxqY80g%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
675606,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۵:۵۷:۳۸,۱۳۹۹/۰۷/۰۳ ۱۵:۵۷:۳۸,/Reports/Decision.aspx?LetterSerial=pOUof9vm2zg7QQQaQQQUFLQQQaQQQWXkNw%3D%3D&rt=0&let=58&ct=0&ft=-1
667708,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۸:۱۱:۴۴,۱۳۹۹/۰۶/۰۴ ۱۸:۱۱:۴۴,/Reports/Decision.aspx?LetterSerial=VXMxgeCByraOkgzWkRX1EQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658681,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۳:۳۵:۵۸,۱۳۹۹/۰۵/۰۵ ۱۳:۳۵:۵۸,/Reports/Decision.aspx?LetterSerial=sbltHlOduip7ed4pfMaaXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646255,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۵:۳۲:۰۲,۱۳۹۹/۰۴/۰۴ ۱۵:۳۲:۰۲,/Reports/Decision.aspx?LetterSerial=Vc5wQbxumePzAiMbFbNgCg%3D%3D&rt=0&let=58&ct=0&ft=-1
636461,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۶:۰۴:۱۶,۱۳۹۹/۰۳/۰۶ ۱۶:۰۴:۱۶,/Reports/Decision.aspx?LetterSerial=bgYUuT0HepZuvaazn5hsaA%3D%3D&rt=0&let=58&ct=0&ft=-1
626258,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۶:۵۵:۲۵,۱۳۹۹/۰۲/۰۴ ۱۶:۵۵:۲۵,/Reports/Decision.aspx?LetterSerial=AGz0L9vPNb4IlZ1uMU6mVA%3D%3D&rt=0&let=58&ct=0&ft=-1
617355,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۵:۵۳:۲۳,۱۳۹۹/۰۱/۰۵ ۱۵:۵۳:۲۳,/Reports/Decision.aspx?LetterSerial=rOQQQaQQQtgK7fVybAUn2eLsQQQaQQQszg%3D%3D&rt=0&let=58&ct=0&ft=-1
610657,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۴:۰۴:۲۳,۱۳۹۸/۱۲/۰۵ ۱۴:۰۴:۲۳,/Reports/Decision.aspx?LetterSerial=vKyMoVI3J2GKWi0oEOQQQaQQQzng%3D%3D&rt=0&let=58&ct=0&ft=-1
603687,سمازن,سیمان مازندران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۰:۲۷:۰۵,۱۳۹۸/۱۱/۰۵ ۱۰:۲۷:۰۵,/Reports/Decision.aspx?LetterSerial=5q7SN8eiQQQaQQQQQQaQQQQQQaQQQTFhb4KsQjBw%3D%3D&rt=0&let=58&ct=0&ft=-1
