TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950746,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۳:۲۴:۰۹,۱۴۰۱/۰۸/۰۳ ۱۳:۲۴:۰۹,/Reports/Decision.aspx?LetterSerial=1fMPMkRB20B9Y%2bEB4BfeYg%3d%3d&rt=0&let=58&ct=0&ft=-1
949150,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۲۲:۳۳:۵۰,۱۴۰۱/۰۷/۳۰ ۲۲:۳۳:۵۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQkplUqbB5Y9IYgcVb7OR5Q%3d%3d&rt=0&let=58&ct=0&ft=-1
940897,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۲ ۱۵:۵۸:۵۵,۱۴۰۱/۰۷/۰۲ ۱۵:۵۸:۵۵,/Reports/Decision.aspx?LetterSerial=RXIoUEhh32MMHE4LHTVUaA%3d%3d&rt=0&let=58&ct=0&ft=-1
928477,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۱۲:۴۵:۳۵,۱۴۰۱/۰۶/۰۲ ۱۲:۴۵:۳۵,/Reports/Decision.aspx?LetterSerial=Nvb0O%2bkbTQQQaQQQtg3JHNiQQQaQQQ2DRw%3d%3d&rt=0&let=58&ct=0&ft=-1
917576,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۲ ۱۴:۲۸:۳۹,۱۴۰۱/۰۵/۰۲ ۱۴:۲۸:۳۹,/Reports/Decision.aspx?LetterSerial=C1EIsSL4aSukcXqc%2bFCVpA%3d%3d&rt=0&let=58&ct=0&ft=-1
915344,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۱۳:۲۹:۲۲,۱۴۰۱/۰۴/۲۹ ۱۳:۲۹:۲۲,/Reports/Decision.aspx?LetterSerial=7u9v97JjMDykV9uKWkQ33Q%3d%3d&rt=0&let=58&ct=0&ft=-1
901553,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۵:۵۸:۲۷,۱۴۰۱/۰۴/۰۴ ۱۵:۵۸:۲۷,/Reports/Decision.aspx?LetterSerial=80ELJaztoPn%2bT4KLzTSO3w%3d%3d&rt=0&let=58&ct=0&ft=-1
886035,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۲ ۱۱:۰۹:۲۲,۱۴۰۱/۰۳/۰۲ ۱۱:۰۹:۲۲,/Reports/Decision.aspx?LetterSerial=jQRjnQQQaQQQSYK2GS2VIueGj3zw%3d%3d&rt=0&let=58&ct=0&ft=-1
874939,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۰۸:۲۱:۲۲,۱۴۰۱/۰۲/۰۶ ۰۸:۲۱:۲۲,/Reports/Decision.aspx?LetterSerial=YxydsP5E%2BX7rDFjsmvgyPg%3D%3D&rt=0&let=58&ct=0&ft=-1
864608,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۵ ۱۳:۴۳:۳۹,۱۴۰۱/۰۱/۰۵ ۱۳:۴۳:۳۹,/Reports/Decision.aspx?LetterSerial=nYyDHCde6yAiQQQaQQQ61MiDW7kg%3D%3D&rt=0&let=58&ct=0&ft=-1
856791,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۱:۰۷:۲۴,۱۴۰۰/۱۲/۰۴ ۱۱:۰۷:۲۴,/Reports/Decision.aspx?LetterSerial=iSQT5kPmmCcXNe0Pktl5RA%3D%3D&rt=0&let=58&ct=0&ft=-1
855793,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۳:۴۳:۲۱,۱۴۰۰/۱۲/۰۲ ۱۳:۴۳:۲۱,/Reports/Decision.aspx?LetterSerial=xe9gXQzero%2Ba0A1PHmIeoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
846168,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۸:۴۵:۱۸,۱۴۰۰/۱۱/۰۳ ۱۸:۴۵:۱۸,/Reports/Decision.aspx?LetterSerial=BKyDd7TLBnkfGCidd7wWjA%3D%3D&rt=0&let=58&ct=0&ft=-1
835055,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۸:۱۲:۳۷,۱۴۰۰/۱۰/۰۴ ۱۸:۱۲:۳۷,/Reports/Decision.aspx?LetterSerial=T9VAV7mboXkBx1Q6GpV33Q%3D%3D&rt=0&let=58&ct=0&ft=-1
822287,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۵:۰۹:۴۳,۱۴۰۰/۰۹/۰۳ ۱۵:۰۹:۴۳,/Reports/Decision.aspx?LetterSerial=hoiWNVkVotj3QCO4LILqOg%3D%3D&rt=0&let=58&ct=0&ft=-1
822019,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۱:۲۶:۴۴,۱۴۰۰/۰۹/۰۳ ۱۱:۲۶:۴۴,/Reports/Decision.aspx?LetterSerial=pfnTWXXYTFsfAWA%2BlX669Q%3D%3D&rt=0&let=58&ct=0&ft=-1
810001,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۰۸:۴۹:۵۳,۱۴۰۰/۰۸/۰۴ ۰۸:۴۹:۵۳,/Reports/Decision.aspx?LetterSerial=PZmLk3UEylQQQaQQQ8P7Bcjk5JIw%3D%3D&rt=0&let=58&ct=0&ft=-1
799868,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۷:۱۸:۱۸,۱۴۰۰/۰۷/۰۴ ۱۷:۱۸:۱۸,/Reports/Decision.aspx?LetterSerial=xxQQQaQQQ5eSo9w5oSNYHQdqTT4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
785302,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۶:۱۳:۴۷,۱۴۰۰/۰۶/۰۲ ۱۶:۱۳:۴۷,/Reports/Decision.aspx?LetterSerial=UCkGK1NeeNiiWFRI9SEiQw%3D%3D&rt=0&let=58&ct=0&ft=-1
776839,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۶:۴۷:۲۲,۱۴۰۰/۰۵/۰۴ ۱۶:۴۷:۲۲,/Reports/Decision.aspx?LetterSerial=f4xOP3JTy1qBHk7zuvqIBQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761728,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۶:۵۵:۰۳,۱۴۰۰/۰۴/۰۲ ۱۶:۵۵:۰۳,/Reports/Decision.aspx?LetterSerial=fa5kLiMk4O0AsrmlmEFXJw%3D%3D&rt=0&let=58&ct=0&ft=-1
751454,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۳:۵۰:۴۹,۱۴۰۰/۰۳/۰۵ ۱۳:۵۰:۴۹,/Reports/Decision.aspx?LetterSerial=YyzFRzgdSZ3K6nCvVMiKFA%3D%3D&rt=0&let=58&ct=0&ft=-1
740305,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۲:۵۸:۲۱,۱۴۰۰/۰۲/۰۵ ۱۲:۵۸:۲۱,/Reports/Decision.aspx?LetterSerial=dQQQaQQQj1sUWaKcyg5vMdIvo1ag%3D%3D&rt=0&let=58&ct=0&ft=-1
731584,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۳ ۱۴:۴۷:۲۴,۱۴۰۰/۰۱/۰۳ ۱۴:۴۷:۲۴,/Reports/Decision.aspx?LetterSerial=hAS4u7ydT1U%2BXHRDtkPwKw%3D%3D&rt=0&let=58&ct=0&ft=-1
724361,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۰:۵۶:۰۶,۱۳۹۹/۱۲/۰۴ ۱۰:۵۶:۰۶,/Reports/Decision.aspx?LetterSerial=OgT4FnxTpJVwswDoRMNorg%3D%3D&rt=0&let=58&ct=0&ft=-1
715843,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۰:۱۶:۲۲,۱۳۹۹/۱۱/۰۵ ۱۰:۱۶:۲۲,/Reports/Decision.aspx?LetterSerial=CRgjK1cZgSdQ6ktQB5AqaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
713210,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۲۷ ۱۲:۴۱:۰۵,۱۳۹۹/۱۰/۲۷ ۱۲:۴۱:۰۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQQQQaQQQBQE7d65QQQaQQQzPvS4UF2P6bw%3D%3D&rt=0&let=58&ct=0&ft=-1
705267,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۰۹:۳۱:۰۳,۱۳۹۹/۱۰/۰۳ ۰۹:۳۱:۰۳,/Reports/Decision.aspx?LetterSerial=idEZ6r4tulwsIESxaaGB5A%3D%3D&rt=0&let=58&ct=0&ft=-1
695893,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۲۹:۲۰,۱۳۹۹/۰۹/۰۴ ۱۷:۲۹:۲۰,/Reports/Decision.aspx?LetterSerial=oWsL9%2B1ABCii1lQQQaQQQVjEwDaA%3D%3D&rt=0&let=58&ct=0&ft=-1
686643,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۵:۱۳:۰۵,۱۳۹۹/۰۸/۰۵ ۱۵:۱۳:۰۵,/Reports/Decision.aspx?LetterSerial=l953afS01s8L3zwQQQaQQQhiJpZA%3D%3D&rt=0&let=58&ct=0&ft=-1
681397,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۷/۲۱ ۱۶:۲۳:۰۲,۱۳۹۹/۰۷/۲۱ ۱۶:۲۳:۰۲,/Reports/Decision.aspx?LetterSerial=4QQQaQQQHP7t2jjbnu3rZQDhAk%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
675818,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۱:۰۲:۱۳,۱۳۹۹/۰۷/۰۵ ۱۱:۰۲:۱۳,/Reports/Decision.aspx?LetterSerial=MZbWtKt7OMO9XTY5zoeZBw%3D%3D&rt=0&let=58&ct=0&ft=-1
668169,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۱۹:۲۱,۱۳۹۹/۰۶/۰۵ ۱۵:۱۹:۲۱,/Reports/Decision.aspx?LetterSerial=94BBp60Stko6BqE2QJqvSg%3D%3D&rt=0&let=58&ct=0&ft=-1
666822,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۳:۱۰:۰۲,۱۳۹۹/۰۶/۰۴ ۱۳:۱۰:۰۲,/Reports/Decision.aspx?LetterSerial=IMIdyBwz5B2XNzQDaxMH%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
658420,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۰۹:۳۰:۵۵,۱۳۹۹/۰۵/۰۵ ۰۹:۳۰:۵۵,/Reports/Decision.aspx?LetterSerial=ceAa5mfxVziNcNLfES%2B6Jg%3D%3D&rt=0&let=58&ct=0&ft=-1
646107,شلعاب,لعابیران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۳:۱۱:۳۶,۱۳۹۹/۰۴/۰۴ ۱۳:۱۱:۳۶,/Reports/Decision.aspx?LetterSerial=8RaqmZcNkRKr%2Bq9HvcXICg%3D%3D&rt=0&let=58&ct=0&ft=-1
