TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
976591,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۴:۳۵:۱۹,۱۴۰۱/۱۰/۱۰ ۱۴:۳۵:۱۹,/Reports/Decision.aspx?LetterSerial=5t%2bq2mNjfBXjfAbPt4wcHg%3d%3d&rt=0&let=58&ct=0&ft=-1
975213,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۷ ۱۲:۲۹:۱۱,۱۴۰۱/۱۰/۰۷ ۱۲:۲۹:۱۱,/Reports/Decision.aspx?LetterSerial=uFOwQQQaQQQUt3WztgQXhh6L2Iww%3d%3d&rt=0&let=58&ct=0&ft=-1
975179,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۱:۳۳:۱۰,۱۴۰۱/۱۰/۰۵ ۱۱:۳۳:۱۰,/Reports/Decision.aspx?LetterSerial=yAJV73pLFEvyQQQaQQQtk7o4Qc8A%3d%3d&rt=0&let=58&ct=0&ft=-1
974187,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۱:۱۰:۱۵,۱۴۰۱/۱۰/۰۵ ۱۱:۱۰:۱۵,/Reports/Decision.aspx?LetterSerial=tAtUKkJMJDnHbcTdnnA0CQ%3d%3d&rt=0&let=58&ct=0&ft=-1
974188,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۱:۰۸:۲۳,۱۴۰۱/۱۰/۰۵ ۱۱:۰۸:۲۳,/Reports/Decision.aspx?LetterSerial=2nCwxCtGKnPcfTAOibQiGQ%3d%3d&rt=0&let=58&ct=0&ft=-1
968107,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۵ ۰۹:۵۳:۵۸,۱۴۰۱/۰۹/۱۵ ۰۹:۵۳:۵۸,/Reports/Decision.aspx?LetterSerial=1ZZpFvA4N4h7QylYcRdsXw%3d%3d&rt=0&let=58&ct=0&ft=-1
963968,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۳:۳۲:۴۰,۱۴۰۱/۰۹/۰۶ ۱۳:۳۲:۴۰,/Reports/Decision.aspx?LetterSerial=6GZV91Fabl1JK%2bBBbqSbJA%3d%3d&rt=0&let=58&ct=0&ft=-1
955460,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۱۶ ۱۶:۳۵:۲۳,۱۴۰۱/۰۸/۱۶ ۱۶:۳۵:۲۳,/Reports/Decision.aspx?LetterSerial=q3K1jiEQQQaQQQcyPINp%2b8Wgjtiw%3d%3d&rt=0&let=58&ct=0&ft=-1
952003,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۶:۱۴:۰۷,۱۴۰۱/۰۸/۰۷ ۱۶:۱۴:۰۷,/Reports/Decision.aspx?LetterSerial=GKBew3ZZ5L4wtbRHsSnWoQ%3d%3d&rt=0&let=58&ct=0&ft=-1
951731,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۶ ۱۲:۱۷:۰۷,۱۴۰۱/۰۸/۰۶ ۱۲:۱۷:۰۷,/Reports/Decision.aspx?LetterSerial=ApYayP2CVPjnZ6WeIMtpgw%3d%3d&rt=0&let=58&ct=0&ft=-1
942121,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۶:۰۶:۳۰,۱۴۰۱/۰۷/۰۹ ۱۶:۰۶:۳۰,/Reports/Decision.aspx?LetterSerial=uieoI7GODJCDEISD78Oc3g%3d%3d&rt=0&let=58&ct=0&ft=-1
930260,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۱:۲۲:۰۳,۱۴۰۱/۰۶/۰۵ ۱۱:۲۲:۰۳,/Reports/Decision.aspx?LetterSerial=yuPfU0C6LVqh6QQQaQQQEYIC4cyw%3d%3d&rt=0&let=58&ct=0&ft=-1
919423,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۳:۴۵:۱۳,۱۴۰۱/۰۵/۰۵ ۱۳:۴۵:۱۳,/Reports/Decision.aspx?LetterSerial=70CnoFc1MQQQaQQQdIj7ymjtHjuA%3d%3d&rt=0&let=58&ct=0&ft=-1
910836,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۱ ۰۹:۳۲:۲۶,۱۴۰۱/۰۴/۲۱ ۰۹:۳۲:۲۶,/Reports/Decision.aspx?LetterSerial=rxP%2bbVX2nRUmTDu9nsaaFA%3d%3d&rt=0&let=58&ct=0&ft=-1
883427,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۰ ۱۲:۱۷:۴۸,۱۴۰۱/۰۴/۲۰ ۱۲:۱۷:۴۸,/Reports/Decision.aspx?LetterSerial=AgSPv4noIaMM74rAmkBl2w%3d%3d&rt=0&let=58&ct=0&ft=-1
901320,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۹:۰۶:۱۱,۱۴۰۱/۰۴/۰۴ ۱۹:۰۶:۱۱,/Reports/Decision.aspx?LetterSerial=r06TuCE0jFozLkapm9%2b2IQ%3d%3d&rt=0&let=58&ct=0&ft=-1
889538,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۸ ۱۷:۰۵:۱۲,۱۴۰۱/۰۳/۰۸ ۱۷:۰۵:۱۲,/Reports/Decision.aspx?LetterSerial=%2bXgQhwlnJvzfQ552kOkOKg%3d%3d&rt=0&let=58&ct=0&ft=-1
882784,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۱۳:۴۷:۴۲,۱۴۰۱/۰۲/۲۸ ۱۳:۴۷:۴۲,/Reports/Decision.aspx?LetterSerial=NOe5KjAZtjEYKR4qEXVsGw%3D%3D&rt=0&let=58&ct=0&ft=-1
876743,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۵:۵۵:۱۸,۱۴۰۱/۰۲/۱۰ ۱۵:۵۵:۱۸,/Reports/Decision.aspx?LetterSerial=uhqUiMjBI4unWp5i3W8cLA%3D%3D&rt=0&let=58&ct=0&ft=-1
865023,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۷ ۱۷:۳۵:۳۸,۱۴۰۱/۰۱/۰۷ ۱۷:۳۵:۳۸,/Reports/Decision.aspx?LetterSerial=J8AaK3ED8M2RpigzZojPFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
858401,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۸ ۱۷:۵۸:۲۵,۱۴۰۰/۱۲/۰۸ ۱۷:۵۸:۲۵,/Reports/Decision.aspx?LetterSerial=lmG5hZU8SA0PebSujWMPOg%3D%3D&rt=0&let=58&ct=0&ft=-1
849905,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۱۷ ۰۹:۴۰:۲۷,۱۴۰۰/۱۱/۱۷ ۰۹:۴۰:۲۷,/Reports/Decision.aspx?LetterSerial=aEs9iW6TVI5yWiyewGgqmA%3D%3D&rt=0&let=58&ct=0&ft=-1
849311,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۹ ۱۶:۲۱:۰۳,۱۴۰۰/۱۱/۰۹ ۱۶:۲۱:۰۳,/Reports/Decision.aspx?LetterSerial=2YpepQQQaQQQbQQQaQQQqoMQQQaQQQdeFqXIb5QQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
836665,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۸:۰۴:۳۷,۱۴۰۰/۱۰/۰۷ ۱۸:۰۴:۳۷,/Reports/Decision.aspx?LetterSerial=sW63vQGdcwPRErPmVn97tQ%3D%3D&rt=0&let=58&ct=0&ft=-1
824447,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۸ ۱۹:۳۴:۴۰,۱۴۰۰/۰۹/۰۸ ۱۹:۳۴:۴۰,/Reports/Decision.aspx?LetterSerial=2xRpOjlAuayD7XGGq%2Bbzdw%3D%3D&rt=0&let=58&ct=0&ft=-1
811120,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۷ ۱۱:۱۹:۳۳,۱۴۰۰/۰۸/۰۷ ۱۱:۱۹:۳۳,/Reports/Decision.aspx?LetterSerial=0BOA7uCWQnny2imHkda02Q%3D%3D&rt=0&let=58&ct=0&ft=-1
800531,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۵:۴۹:۴۵,۱۴۰۰/۰۷/۰۷ ۱۵:۴۹:۴۵,/Reports/Decision.aspx?LetterSerial=%2BF75EbqG6IrQQQaQQQc3QwPXPQQQaQQQig%3D%3D&rt=0&let=58&ct=0&ft=-1
786937,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۹:۲۷:۵۸,۱۴۰۰/۰۶/۰۷ ۱۹:۲۷:۵۸,/Reports/Decision.aspx?LetterSerial=KT5jx6yc6FZK4ai3SR16Rw%3D%3D&rt=0&let=58&ct=0&ft=-1
778012,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۰ ۱۴:۲۴:۰۸,۱۴۰۰/۰۵/۱۰ ۱۴:۲۴:۰۸,/Reports/Decision.aspx?LetterSerial=FeMi1266H9tNLuaFPwAg4A%3D%3D&rt=0&let=58&ct=0&ft=-1
763999,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۶:۴۴:۰۶,۱۴۰۰/۰۴/۰۷ ۱۶:۴۴:۰۶,/Reports/Decision.aspx?LetterSerial=ZSsJXzaPfK%2BPsagbYN75nQ%3D%3D&rt=0&let=58&ct=0&ft=-1
750297,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۸ ۱۲:۰۴:۱۰,۱۴۰۰/۰۳/۰۸ ۱۲:۰۴:۱۰,/Reports/Decision.aspx?LetterSerial=Xs7yZtkSuHCsXm374XtZlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739948,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۱۵:۵۹,۱۴۰۰/۰۲/۰۷ ۱۷:۱۵:۵۹,/Reports/Decision.aspx?LetterSerial=JGXnWvQQQaQQQOERuuQpxp5g6nNA%3D%3D&rt=0&let=58&ct=0&ft=-1
733440,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۸:۴۷:۱۳,۱۴۰۰/۰۱/۱۴ ۱۸:۴۷:۱۳,/Reports/Decision.aspx?LetterSerial=IVV54qGq%2BYzzSMVH1hluwg%3D%3D&rt=0&let=58&ct=0&ft=-1
724241,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۰:۳۰:۳۱,۱۳۹۹/۱۲/۰۵ ۱۰:۳۰:۳۱,/Reports/Decision.aspx?LetterSerial=gyRAsshEh3cK9EvTNczDaw%3D%3D&rt=0&let=58&ct=0&ft=-1
717220,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۱/۰۷ ۲۱:۵۹:۲۰,۱۳۹۹/۱۱/۰۷ ۲۱:۵۹:۲۰,/Reports/Decision.aspx?LetterSerial=FuADoYpoelssjXAbC7XlOw%3D%3D&rt=0&let=58&ct=0&ft=-1
716297,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۹:۴۱:۲۸,۱۳۹۹/۱۱/۰۷ ۱۹:۴۱:۲۸,/Reports/Decision.aspx?LetterSerial=hvmMgUtZCn32YcxphftuwA%3D%3D&rt=0&let=58&ct=0&ft=-1
705699,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۷:۱۰:۳۳,۱۳۹۹/۱۰/۰۷ ۱۷:۱۰:۳۳,/Reports/Decision.aspx?LetterSerial=ZRg7HqRwhGQSTJwIV8U5EA%3D%3D&rt=0&let=58&ct=0&ft=-1
698274,خاهن,آهنگری تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۹ ۱۱:۰۶:۵۸,۱۳۹۹/۰۹/۰۹ ۱۱:۰۶:۵۸,/Reports/Decision.aspx?LetterSerial=LBS7ppBK5vBhsdxgUMQQQaQQQQQQaQQQVw%3D%3D&rt=0&let=58&ct=0&ft=-1
