TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
943241,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۲۱:۴۷:۱۳,۱۴۰۱/۰۷/۱۰ ۲۱:۴۷:۱۳,/Reports/Decision.aspx?LetterSerial=haDOOb7aV3ICfRkMI%2b1MEQ%3d%3d&rt=5&let=58&ct=0&ft=-1
930919,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۲۰:۲۹:۵۶,۱۴۰۱/۰۶/۰۵ ۲۰:۲۹:۵۶,/Reports/Decision.aspx?LetterSerial=bXln0ZxeQQQaQQQ7MABf7foi3oAw%3d%3d&rt=5&let=58&ct=0&ft=-1
919952,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۹ ۱۰:۲۶:۲۶,۱۴۰۱/۰۵/۰۹ ۱۰:۲۶:۲۶,/Reports/Decision.aspx?LetterSerial=H0W8BVdSQNEQFYphoAQQQaQQQF6A%3d%3d&rt=5&let=58&ct=0&ft=-1
919738,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۲۰:۳۹:۵۱,۱۴۰۱/۰۵/۰۵ ۲۰:۳۹:۵۱,/Reports/Decision.aspx?LetterSerial=v6fXDH6q28ZWDoRN1H5OUg%3d%3d&rt=5&let=58&ct=0&ft=-1
904074,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۲۱:۲۴:۵۶,۱۴۰۱/۰۴/۰۷ ۲۱:۲۴:۵۶,/Reports/Decision.aspx?LetterSerial=GWU44hHnHwFrUjZBzR1a0w%3d%3d&rt=5&let=58&ct=0&ft=-1
889150,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۲۲:۵۳:۰۵,۱۴۰۱/۰۳/۰۷ ۲۲:۵۳:۰۵,/Reports/Decision.aspx?LetterSerial=Y72817ndzNl4B0maniJulg%3d%3d&rt=5&let=58&ct=0&ft=-1
877029,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۲۲:۴۴:۰۴,۱۴۰۱/۰۲/۱۰ ۲۲:۴۴:۰۴,/Reports/Decision.aspx?LetterSerial=DZIStwc6baCwVmLaCCyyuQ%3D%3D&rt=5&let=58&ct=0&ft=-1
866756,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۵ ۱۹:۲۷:۴۲,۱۴۰۱/۰۱/۱۵ ۱۹:۲۷:۴۲,/Reports/Decision.aspx?LetterSerial=Xe0e1JQdSul7BPbzzcZq4g%3D%3D&rt=5&let=58&ct=0&ft=-1
866030,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۶:۵۶:۴۴,۱۴۰۱/۰۱/۱۰ ۱۶:۵۶:۴۴,/Reports/Decision.aspx?LetterSerial=cvHNSIIGFCMdZkSb1gEE6A%3D%3D&rt=5&let=58&ct=0&ft=-1
858469,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۸ ۲۰:۵۸:۵۷,۱۴۰۰/۱۲/۰۸ ۲۰:۵۸:۵۷,/Reports/Decision.aspx?LetterSerial=Z5dfi4zCDVZ3fP57QwECNQ%3D%3D&rt=5&let=58&ct=0&ft=-1
857967,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۲۱:۴۰:۳۱,۱۴۰۰/۱۲/۰۷ ۲۱:۴۰:۳۱,/Reports/Decision.aspx?LetterSerial=egfCiz7xx6Kye5T5Wh2PQA%3D%3D&rt=5&let=58&ct=0&ft=-1
848890,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۲۰:۱۵:۱۱,۱۴۰۰/۱۱/۰۶ ۲۰:۱۵:۱۱,/Reports/Decision.aspx?LetterSerial=MCXuniRkora2gJ0xKzsUQA%3D%3D&rt=5&let=58&ct=0&ft=-1
836726,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۹:۰۲:۳۲,۱۴۰۰/۱۰/۰۷ ۱۹:۰۲:۳۲,/Reports/Decision.aspx?LetterSerial=MrUcAT7S8zlgxnYzi7AFwQ%3D%3D&rt=5&let=58&ct=0&ft=-1
824013,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۲۳:۱۷:۴۵,۱۴۰۰/۰۹/۰۷ ۲۳:۱۷:۴۵,/Reports/Decision.aspx?LetterSerial=Scq%2B63gz%2BrZ0YaETimSasA%3D%3D&rt=5&let=58&ct=0&ft=-1
811812,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۲۰:۲۹:۳۹,۱۴۰۰/۰۸/۰۸ ۲۰:۲۹:۳۹,/Reports/Decision.aspx?LetterSerial=jztV9RcpuIW4C5lH%2BXIDYg%3D%3D&rt=5&let=58&ct=0&ft=-1
801964,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۲۰:۲۲:۴۳,۱۴۰۰/۰۷/۱۰ ۲۰:۲۲:۴۳,/Reports/Decision.aspx?LetterSerial=Y4GFtFH9DD7W1JvVZ9rokQ%3D%3D&rt=5&let=58&ct=0&ft=-1
787190,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۸:۱۱:۰۹,۱۴۰۰/۰۶/۰۷ ۱۸:۱۱:۰۹,/Reports/Decision.aspx?LetterSerial=T9XWVBty6k1HXsdIqtQH8g%3D%3D&rt=5&let=58&ct=0&ft=-1
779199,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۰ ۱۸:۴۹:۳۳,۱۴۰۰/۰۵/۱۰ ۱۸:۴۹:۳۳,/Reports/Decision.aspx?LetterSerial=dJfAGK2FBY7AQQQaQQQrgj9lN7QQQaQQQQ%3D%3D&rt=5&let=58&ct=0&ft=-1
764240,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۲۰:۱۴:۲۶,۱۴۰۰/۰۴/۰۷ ۲۰:۱۴:۲۶,/Reports/Decision.aspx?LetterSerial=%2BLtLP6bUZR6vPpGZLUYI3w%3D%3D&rt=5&let=58&ct=0&ft=-1
751684,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۲۳:۱۹:۴۴,۱۴۰۰/۰۳/۰۵ ۲۳:۱۹:۴۴,/Reports/Decision.aspx?LetterSerial=0E4845jwxcgUSR6LyicQ9A%3D%3D&rt=5&let=58&ct=0&ft=-1
741258,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۲۳:۴۸:۰۰,۱۴۰۰/۰۲/۰۷ ۲۳:۴۸:۰۰,/Reports/Decision.aspx?LetterSerial=MlQqJ%2BxGE38cEQn60DeN1A%3D%3D&rt=5&let=58&ct=0&ft=-1
741656,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۷ ۲۳:۴۷:۱۲,۱۴۰۰/۰۲/۰۷ ۲۳:۴۷:۱۲,/Reports/Decision.aspx?LetterSerial=hlHn%2BqYqfQQQaQQQ6cCkWUxT0DhA%3D%3D&rt=5&let=58&ct=0&ft=-1
733460,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۲۲:۴۸:۰۱,۱۴۰۰/۰۱/۱۴ ۲۲:۴۸:۰۱,/Reports/Decision.aspx?LetterSerial=K0U21B6d5GmsPkuNQQQaQQQpYbwg%3D%3D&rt=5&let=58&ct=0&ft=-1
725449,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۸:۴۱:۵۲,۱۳۹۹/۱۲/۰۶ ۱۸:۴۱:۵۲,/Reports/Decision.aspx?LetterSerial=ygz4ksJUvbq%2B9sQXEDRyRA%3D%3D&rt=5&let=58&ct=0&ft=-1
716727,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۹:۰۳:۰۱,۱۳۹۹/۱۱/۰۷ ۱۹:۰۳:۰۱,/Reports/Decision.aspx?LetterSerial=JgDAEQQQaQQQ3l9ziKDDHqLA%2BB1Q%3D%3D&rt=5&let=58&ct=0&ft=-1
707021,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۹:۰۴:۱۷,۱۳۹۹/۱۰/۰۷ ۱۹:۰۴:۱۷,/Reports/Decision.aspx?LetterSerial=p72IQQQaQQQgtyDs6zAY85WZhsNA%3D%3D&rt=5&let=58&ct=0&ft=-1
697659,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۲۲:۵۳:۲۹,۱۳۹۹/۰۹/۰۵ ۲۲:۵۳:۲۹,/Reports/Decision.aspx?LetterSerial=Rlsjufc8GMQQQaQQQWkeNjDgOGaQ%3D%3D&rt=5&let=58&ct=0&ft=-1
688421,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۲۱:۱۹:۵۱,۱۳۹۹/۰۸/۱۰ ۲۱:۱۹:۵۱,/Reports/Decision.aspx?LetterSerial=TDu8HWs6cjZxSR4UfmmZBg%3D%3D&rt=5&let=58&ct=0&ft=-1
677097,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۲۲:۵۷:۵۵,۱۳۹۹/۰۷/۰۷ ۲۲:۵۷:۵۵,/Reports/Decision.aspx?LetterSerial=hL0oDGrOaX%2BR0HbX4MnUjg%3D%3D&rt=5&let=58&ct=0&ft=-1
668369,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۵ ۲۱:۲۴:۰۵,۱۳۹۹/۰۶/۰۵ ۲۱:۲۴:۰۵,/Reports/Decision.aspx?LetterSerial=sp4K2Y5KtN5pmtMPjewiiA%3D%3D&rt=5&let=58&ct=0&ft=-1
667760,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۲۰:۳۵:۴۷,۱۳۹۹/۰۶/۰۴ ۲۰:۳۵:۴۷,/Reports/Decision.aspx?LetterSerial=AVXioJ9gzbs0SzLzYjfk3A%3D%3D&rt=5&let=58&ct=0&ft=-1
658670,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۷:۵۷:۱۷,۱۳۹۹/۰۵/۰۵ ۱۷:۵۷:۱۷,/Reports/Decision.aspx?LetterSerial=9rCnsRu278GQQQaQQQ8fQQQaQQQo5%2BYqVg%3D%3D&rt=5&let=58&ct=0&ft=-1
645748,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۹:۴۵:۵۸,۱۳۹۹/۰۴/۰۳ ۱۹:۴۵:۵۸,/Reports/Decision.aspx?LetterSerial=kFbJn9SzawLoHYRJgQQQaQQQmbcw%3D%3D&rt=5&let=58&ct=0&ft=-1
636366,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۶:۰۱:۳۸,۱۳۹۹/۰۳/۰۶ ۱۶:۰۱:۳۸,/Reports/Decision.aspx?LetterSerial=qdSBhIlzSWEyXbMRK1Klww%3D%3D&rt=5&let=58&ct=0&ft=-1
623829,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۱ ۱۹:۳۵:۵۲,۱۳۹۹/۰۲/۰۱ ۱۹:۳۵:۵۲,/Reports/Decision.aspx?LetterSerial=rwmiR9atZtPdys5iuUiLxA%3D%3D&rt=5&let=58&ct=0&ft=-1
617372,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۲۲:۱۸:۳۴,۱۳۹۹/۰۱/۰۵ ۲۲:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=QXx2bNmt6vo5UU7xlkynuw%3D%3D&rt=5&let=58&ct=0&ft=-1
610502,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۰۷:۵۲:۱۱,۱۳۹۸/۱۲/۰۵ ۰۷:۵۲:۱۱,/Reports/Decision.aspx?LetterSerial=ugw8ntsK9SgY2bPQQQaQQQiFbPVA%3D%3D&rt=5&let=58&ct=0&ft=-1
604995,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۱/۱۲ ۱۵:۳۱:۲۶,۱۳۹۸/۱۱/۱۲ ۱۵:۳۱:۲۶,/Reports/Decision.aspx?LetterSerial=KwHTYXSnleKAkQoSwf4oDg%3D%3D&rt=5&let=58&ct=0&ft=-1
603095,های وب,داده گستر عصر نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۱ ۲۱:۱۶:۴۱,۱۳۹۸/۱۱/۰۱ ۲۱:۱۶:۴۱,/Reports/Decision.aspx?LetterSerial=Zl5GbgBTTm3ZEPqQQQaQQQAUNVhQ%3D%3D&rt=5&let=58&ct=0&ft=-1
