TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
974971,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۰۸:۴۹:۳۸,۱۴۰۱/۱۰/۰۵ ۰۸:۴۹:۳۸,/Reports/Decision.aspx?LetterSerial=EYQ0eg3U1b7CkRfvfKOMjQ%3d%3d&rt=6&let=58&ct=0&ft=-1
964447,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۰۸:۵۶:۲۹,۱۴۰۱/۰۹/۰۷ ۰۸:۵۶:۲۹,/Reports/Decision.aspx?LetterSerial=kWbELapGA4xyeiTKGaEx5w%3d%3d&rt=6&let=58&ct=0&ft=-1
951171,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۲:۰۷:۴۵,۱۴۰۱/۰۸/۰۴ ۱۲:۰۷:۴۵,/Reports/Decision.aspx?LetterSerial=pVQaD6yVwMzcCWJqk8L%2bQQQaQQQQ%3d%3d&rt=6&let=58&ct=0&ft=-1
941772,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۱:۵۷:۳۵,۱۴۰۱/۰۷/۰۶ ۱۱:۵۷:۳۵,/Reports/Decision.aspx?LetterSerial=zoUtTjgEuFLWHr5c9HY3ow%3d%3d&rt=6&let=58&ct=0&ft=-1
931747,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۱:۲۶:۱۴,۱۴۰۱/۰۶/۰۷ ۱۱:۲۶:۱۴,/Reports/Decision.aspx?LetterSerial=mv0yIXO06EDWgjyPw34rLg%3d%3d&rt=6&let=58&ct=0&ft=-1
919446,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۳:۲۲:۰۰,۱۴۰۱/۰۵/۰۵ ۱۳:۲۲:۰۰,/Reports/Decision.aspx?LetterSerial=PbRHljBdb9IDmI%2bBwn6lFw%3d%3d&rt=6&let=58&ct=0&ft=-1
903007,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۴:۱۶:۵۳,۱۴۰۱/۰۴/۰۶ ۱۴:۱۶:۵۳,/Reports/Decision.aspx?LetterSerial=hDygh2xzhOAn9cWMXcB2KQ%3d%3d&rt=6&let=58&ct=0&ft=-1
888131,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۱:۱۰:۵۲,۱۴۰۱/۰۳/۰۵ ۱۱:۱۰:۵۲,/Reports/Decision.aspx?LetterSerial=6CbcWMbtjmdsD30k7vBOEQ%3d%3d&rt=6&let=58&ct=0&ft=-1
875409,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۷:۰۹:۴۰,۱۴۰۱/۰۲/۰۶ ۱۷:۰۹:۴۰,/Reports/Decision.aspx?LetterSerial=cjsTfhpzVHgqMFbevxHbtw%3D%3D&rt=6&let=58&ct=0&ft=-1
865958,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۷:۰۱:۰۴,۱۴۰۱/۰۱/۱۰ ۱۷:۰۱:۰۴,/Reports/Decision.aspx?LetterSerial=zXQQQaQQQQaidG2c49uZcFkSfjeQ%3D%3D&rt=6&let=58&ct=0&ft=-1
857905,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۷:۰۱:۱۹,۱۴۰۰/۱۲/۰۷ ۱۷:۰۱:۱۹,/Reports/Decision.aspx?LetterSerial=UmDNvMWB6IwtFF8T0KeQQQaQQQUg%3D%3D&rt=6&let=58&ct=0&ft=-1
848469,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۰۹:۲۹:۲۶,۱۴۰۰/۱۱/۰۶ ۰۹:۲۹:۲۶,/Reports/Decision.aspx?LetterSerial=prwLq4GaRDsuoRDfEesI0Q%3D%3D&rt=6&let=58&ct=0&ft=-1
836181,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۶:۴۲:۱۷,۱۴۰۰/۱۰/۰۶ ۱۶:۴۲:۱۷,/Reports/Decision.aspx?LetterSerial=CoILcgd1jJzHWQQQaQQQ9amCutPg%3D%3D&rt=6&let=58&ct=0&ft=-1
823318,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۸:۰۴:۰۵,۱۴۰۰/۰۹/۰۶ ۱۸:۰۴:۰۵,/Reports/Decision.aspx?LetterSerial=nGbowc3lNw5%2BrjOD5xZ4nQ%3D%3D&rt=6&let=58&ct=0&ft=-1
811138,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۸:۰۳:۲۴,۱۴۰۰/۰۸/۰۵ ۱۸:۰۳:۲۴,/Reports/Decision.aspx?LetterSerial=Bj2oPGBHsJ9a2Nu86xfEAg%3D%3D&rt=6&let=58&ct=0&ft=-1
800783,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۱:۱۷:۳۵,۱۴۰۰/۰۷/۰۷ ۱۱:۱۷:۳۵,/Reports/Decision.aspx?LetterSerial=pt3tfA0dcgNtTGhH%2BvJjqw%3D%3D&rt=6&let=58&ct=0&ft=-1
786861,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۱:۱۲:۰۰,۱۴۰۰/۰۶/۰۷ ۱۱:۱۲:۰۰,/Reports/Decision.aspx?LetterSerial=ZhRUKA1A1UjykAs9WBAQ8g%3D%3D&rt=6&let=58&ct=0&ft=-1
778414,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۲۲:۰۷:۲۱,۱۴۰۰/۰۵/۰۶ ۲۲:۰۷:۲۱,/Reports/Decision.aspx?LetterSerial=bpOhlJwbVxvg7fLBGe9%2BXQ%3D%3D&rt=6&let=58&ct=0&ft=-1
761656,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۶:۲۱:۵۱,۱۴۰۰/۰۴/۰۲ ۱۶:۲۱:۵۱,/Reports/Decision.aspx?LetterSerial=Yofjtg5gtPoYJ29Ekbg4aQ%3D%3D&rt=6&let=58&ct=0&ft=-1
751630,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۷:۰۱:۴۱,۱۴۰۰/۰۳/۰۵ ۱۷:۰۱:۴۱,/Reports/Decision.aspx?LetterSerial=i0irOqYsZSnJvUxyl9rLYg%3D%3D&rt=6&let=58&ct=0&ft=-1
740541,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۷:۳۶:۳۴,۱۴۰۰/۰۲/۰۵ ۱۷:۳۶:۳۴,/Reports/Decision.aspx?LetterSerial=n4IJSBTjjnNb1yqevcVbFw%3D%3D&rt=6&let=58&ct=0&ft=-1
733325,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۶:۴۶:۳۶,۱۴۰۰/۰۱/۱۴ ۱۶:۴۶:۳۶,/Reports/Decision.aspx?LetterSerial=SMT4vpNASDWzBMpTrinvng%3D%3D&rt=6&let=58&ct=0&ft=-1
725672,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۹ ۰۹:۱۰:۲۴,۱۳۹۹/۱۲/۰۹ ۰۹:۱۰:۲۴,/Reports/Decision.aspx?LetterSerial=fyBh3yBoMzbojWkOe6Nueg%3D%3D&rt=6&let=58&ct=0&ft=-1
716713,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۷:۳۵:۲۱,۱۳۹۹/۱۱/۰۶ ۱۷:۳۵:۲۱,/Reports/Decision.aspx?LetterSerial=LzRFHXNj7b4epVXzmVdnUg%3D%3D&rt=6&let=58&ct=0&ft=-1
706476,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۷:۴۸:۵۴,۱۳۹۹/۱۰/۰۶ ۱۷:۴۸:۵۴,/Reports/Decision.aspx?LetterSerial=y61HauwBKvtzvi1ouKXSUg%3D%3D&rt=6&let=58&ct=0&ft=-1
697645,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۶:۲۹:۱۳,۱۳۹۹/۰۹/۰۵ ۱۶:۲۹:۱۳,/Reports/Decision.aspx?LetterSerial=fqNPb%2BYWAtc8ozTQMOq%2Biw%3D%3D&rt=6&let=58&ct=0&ft=-1
687098,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۳:۰۷:۱۲,۱۳۹۹/۰۸/۰۶ ۱۳:۰۷:۱۲,/Reports/Decision.aspx?LetterSerial=VAELz3g%2B0vQQQaQQQ6tF76wJUbRQ%3D%3D&rt=6&let=58&ct=0&ft=-1
676978,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۵:۱۹:۵۸,۱۳۹۹/۰۷/۰۷ ۱۵:۱۹:۵۸,/Reports/Decision.aspx?LetterSerial=qUcTVbQQQaQQQo9htkzkB3KB5nXQ%3D%3D&rt=6&let=58&ct=0&ft=-1
667733,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۸:۳۶:۱۴,۱۳۹۹/۰۶/۰۴ ۱۸:۳۶:۱۴,/Reports/Decision.aspx?LetterSerial=p7zHypDXrhdELVNDFxPQ7A%3D%3D&rt=6&let=58&ct=0&ft=-1
659365,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۲۰:۰۳:۵۴,۱۳۹۹/۰۵/۰۶ ۲۰:۰۳:۵۴,/Reports/Decision.aspx?LetterSerial=sCAeLvCu%2ByFiRvpHvXuzWA%3D%3D&rt=6&let=58&ct=0&ft=-1
646897,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۱:۵۳:۰۲,۱۳۹۹/۰۴/۰۷ ۱۱:۵۳:۰۲,/Reports/Decision.aspx?LetterSerial=peAUOYCwnsvLOgHSK1BCvw%3D%3D&rt=6&let=58&ct=0&ft=-1
638463,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۶:۳۵:۰۷,۱۳۹۹/۰۳/۱۱ ۱۶:۳۵:۰۷,/Reports/Decision.aspx?LetterSerial=J00UWPy0xprJi%2BAjyxZJ1Q%3D%3D&rt=6&let=58&ct=0&ft=-1
626787,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۷:۱۰:۲۷,۱۳۹۹/۰۲/۰۶ ۱۷:۱۰:۲۷,/Reports/Decision.aspx?LetterSerial=xkGDIVJRc528MmQQQaQQQWrBmejw%3D%3D&rt=6&let=58&ct=0&ft=-1
618385,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۲:۰۴:۲۷,۱۳۹۹/۰۱/۱۱ ۱۲:۰۴:۲۷,/Reports/Decision.aspx?LetterSerial=14doEPtHsapi1Uo272t3QQQaQQQg%3D%3D&rt=6&let=58&ct=0&ft=-1
611125,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۶ ۱۰:۵۸:۰۴,۱۳۹۸/۱۲/۰۶ ۱۰:۵۸:۰۴,/Reports/Decision.aspx?LetterSerial=CAJXMqjHh91sfuRd351jrw%3D%3D&rt=6&let=58&ct=0&ft=-1
604604,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۱۱:۱۲:۳۳,۱۳۹۸/۱۱/۰۷ ۱۱:۱۲:۳۳,/Reports/Decision.aspx?LetterSerial=7owq8koOTGbzhdfbSH1oIw%3D%3D&rt=6&let=58&ct=0&ft=-1
596129,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۷:۳۵:۳۵,۱۳۹۸/۱۰/۰۴ ۱۷:۳۵:۳۵,/Reports/Decision.aspx?LetterSerial=J1SFgEIvbfTrvseuKQQQaQQQb0Ew%3D%3D&rt=6&let=58&ct=0&ft=-1
588310,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۶ ۱۳:۴۶:۵۶,۱۳۹۸/۰۹/۰۶ ۱۳:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=Hmfwut97MYeoJbDsxMOZ%2BA%3D%3D&rt=6&let=58&ct=0&ft=-1
580820,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۱۱ ۱۷:۴۷:۱۶,۱۳۹۸/۰۸/۱۱ ۱۷:۴۷:۱۶,/Reports/Decision.aspx?LetterSerial=AOc5qDuuQQQaQQQbSwSR0HQQQaQQQPpHjg%3D%3D&rt=6&let=58&ct=0&ft=-1
572979,بساما,بیمه سامان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۶ ۱۸:۳۲:۳۳,۱۳۹۸/۰۷/۰۶ ۱۸:۳۲:۳۳,/Reports/Decision.aspx?LetterSerial=xJ4ATiMwb%2BG6PLDnbvWTag%3D%3D&rt=6&let=58&ct=0&ft=-1
