TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
969694,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۵:۲۱:۲۲,۱۴۰۱/۰۹/۱۹ ۱۵:۲۱:۲۲,/Reports/Decision.aspx?LetterSerial=1uQTTumXE6aIXnKwtVeD2Q%3d%3d&rt=9&let=58&ct=0&ft=-1
969629,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۳:۴۶:۲۳,۱۴۰۱/۰۹/۱۹ ۱۳:۴۶:۲۳,/Reports/Decision.aspx?LetterSerial=cXwQQQaQQQu1TrDlUNmLxt2y0oQQQaQQQg%3d%3d&rt=9&let=58&ct=0&ft=-1
968527,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۵ ۱۶:۵۵:۳۱,۱۴۰۱/۰۹/۱۵ ۱۶:۵۵:۳۱,/Reports/Decision.aspx?LetterSerial=MWBsf8lqsULJsXSQQQaQQQExbOVA%3d%3d&rt=9&let=58&ct=0&ft=-1
964835,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۵:۵۶:۴۶,۱۴۰۱/۰۹/۰۷ ۱۵:۵۶:۴۶,/Reports/Decision.aspx?LetterSerial=aCDTQ3fYsDxCi45WSciQQQaQQQKw%3d%3d&rt=9&let=58&ct=0&ft=-1
951172,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۲:۴۴:۱۵,۱۴۰۱/۰۸/۰۴ ۱۲:۴۴:۱۵,/Reports/Decision.aspx?LetterSerial=UW9Kv0RHRqs6d3nZkQQQaQQQnJCw%3d%3d&rt=9&let=58&ct=0&ft=-1
942235,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۲۰:۱۷:۱۶,۱۴۰۱/۰۷/۱۰ ۲۰:۱۷:۱۶,/Reports/Decision.aspx?LetterSerial=mkmrWT4c4MFOJ4Yblcy%2b7A%3d%3d&rt=9&let=58&ct=0&ft=-1
931327,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۰۷:۵۱:۴۱,۱۴۰۱/۰۶/۰۷ ۰۷:۵۱:۴۱,/Reports/Decision.aspx?LetterSerial=rG3bNcWqJlgVf1cKN2G6OA%3d%3d&rt=9&let=58&ct=0&ft=-1
919421,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۶:۵۲:۲۸,۱۴۰۱/۰۵/۰۵ ۱۶:۵۲:۲۸,/Reports/Decision.aspx?LetterSerial=FHLZSB7QR7f3C9G43t4M9w%3d%3d&rt=9&let=58&ct=0&ft=-1
898127,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۶:۱۹:۴۴,۱۴۰۱/۰۴/۰۶ ۱۶:۱۹:۴۴,/Reports/Decision.aspx?LetterSerial=VdCVG%2bwtgusLtFQQQQaQQQRTwctw%3d%3d&rt=9&let=58&ct=0&ft=-1
888521,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۴:۰۱:۲۱,۱۴۰۱/۰۳/۰۷ ۱۴:۰۱:۲۱,/Reports/Decision.aspx?LetterSerial=hYHdDsR26jdTif7Sc8Ls2w%3d%3d&rt=9&let=58&ct=0&ft=-1
875298,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۶:۲۴:۱۲,۱۴۰۱/۰۲/۰۷ ۱۶:۲۴:۱۲,/Reports/Decision.aspx?LetterSerial=5jdb4YyHNYYG6ZvbulXLAQ%3D%3D&rt=5&let=58&ct=0&ft=-1
875614,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۶:۲۱:۰۸,۱۴۰۱/۰۲/۰۷ ۱۶:۲۱:۰۸,/Reports/Decision.aspx?LetterSerial=WyFMDu6wGEWcYlSN3YkpcA%3D%3D&rt=5&let=58&ct=0&ft=-1
871780,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۱۳:۳۳:۴۶,۱۴۰۱/۰۱/۳۰ ۱۳:۳۳:۴۶,/Reports/Decision.aspx?LetterSerial=bzSaAs9O8s62Yviif5QPfA%3D%3D&rt=5&let=58&ct=0&ft=-1
865709,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۷:۰۲:۳۳,۱۴۰۱/۰۱/۰۹ ۱۷:۰۲:۳۳,/Reports/Decision.aspx?LetterSerial=PMAzIsqJ1KJ8%2Bs1bxIQ5UA%3D%3D&rt=5&let=58&ct=0&ft=-1
856336,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۶:۱۵:۲۵,۱۴۰۰/۱۲/۰۳ ۱۶:۱۵:۲۵,/Reports/Decision.aspx?LetterSerial=9H0pnrSNgi6xjc4zxu6QQQaQQQlA%3D%3D&rt=5&let=58&ct=0&ft=-1
847841,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۰:۱۸:۳۴,۱۴۰۰/۱۱/۰۵ ۱۰:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=bTbMAxs4mDcnrNSG74kr2Q%3D%3D&rt=5&let=58&ct=0&ft=-1
835667,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۸:۰۹:۱۹,۱۴۰۰/۱۰/۰۵ ۱۸:۰۹:۱۹,/Reports/Decision.aspx?LetterSerial=k%2B5TxCMENH6TobEM8feFUA%3D%3D&rt=5&let=58&ct=0&ft=-1
822433,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۷:۱۹:۵۲,۱۴۰۰/۰۹/۰۳ ۱۷:۱۹:۵۲,/Reports/Decision.aspx?LetterSerial=cXkxzGSQQQaQQQktQQQaQQQP%2BxGyKPzhjg%3D%3D&rt=5&let=58&ct=0&ft=-1
810887,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۶:۰۶:۲۸,۱۴۰۰/۰۸/۰۵ ۱۶:۰۶:۲۸,/Reports/Decision.aspx?LetterSerial=BMVqoIMqJsWQVhluz1wYTA%3D%3D&rt=5&let=58&ct=0&ft=-1
800304,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۷:۳۸:۲۹,۱۴۰۰/۰۷/۰۷ ۱۷:۳۸:۲۹,/Reports/Decision.aspx?LetterSerial=S8L1IJj6CQQQaQQQ67oIChmV2b1Q%3D%3D&rt=5&let=58&ct=0&ft=-1
786583,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۲:۴۷:۰۶,۱۴۰۰/۰۶/۰۷ ۱۲:۴۷:۰۶,/Reports/Decision.aspx?LetterSerial=ImS8q0clD35tDYYm8V6o2g%3D%3D&rt=5&let=58&ct=0&ft=-1
777490,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۵:۴۴:۰۳,۱۴۰۰/۰۵/۰۵ ۱۵:۴۴:۰۳,/Reports/Decision.aspx?LetterSerial=4CDbxdCTM4bBx9VNAWg7eg%3D%3D&rt=5&let=58&ct=0&ft=-1
761593,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۸:۰۱:۲۸,۱۴۰۰/۰۴/۰۵ ۱۸:۰۱:۲۸,/Reports/Decision.aspx?LetterSerial=9Ht3RvUecEqba7WZa5T%2BDw%3D%3D&rt=5&let=58&ct=0&ft=-1
750414,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۷:۰۶:۲۰,۱۴۰۰/۰۳/۰۳ ۱۷:۰۶:۲۰,/Reports/Decision.aspx?LetterSerial=MFk0rZotSEBnij41sQQQaQQQsx%2Bg%3D%3D&rt=5&let=58&ct=0&ft=-1
740880,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۴:۲۷:۴۰,۱۴۰۰/۰۲/۰۶ ۱۴:۲۷:۴۰,/Reports/Decision.aspx?LetterSerial=Qw3Wqlk5syurNv5w1lFVQQQaQQQQ%3D%3D&rt=5&let=58&ct=0&ft=-1
732100,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۱:۴۹:۲۶,۱۴۰۰/۰۱/۰۸ ۱۱:۴۹:۲۶,/Reports/Decision.aspx?LetterSerial=0UvphPfTAvRc0Qf0neXdJg%3D%3D&rt=5&let=58&ct=0&ft=-1
724813,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۱۰:۳۳,۱۳۹۹/۱۲/۰۵ ۱۱:۱۰:۳۳,/Reports/Decision.aspx?LetterSerial=nvmzOGQQQaQQQSNBn1oM%2BV2W6wMA%3D%3D&rt=5&let=58&ct=0&ft=-1
716097,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۰:۲۹:۴۳,۱۳۹۹/۱۱/۰۶ ۱۰:۲۹:۴۳,/Reports/Decision.aspx?LetterSerial=nOx25zzxnymZcA7hzp1uIg%3D%3D&rt=5&let=58&ct=0&ft=-1
706444,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۷:۳۰:۲۹,۱۳۹۹/۱۰/۰۶ ۱۷:۳۰:۲۹,/Reports/Decision.aspx?LetterSerial=WykvZGkgvJTX2uxg6B3a1g%3D%3D&rt=5&let=58&ct=0&ft=-1
697119,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۶:۲۵:۳۸,۱۳۹۹/۰۹/۰۴ ۱۶:۲۵:۳۸,/Reports/Decision.aspx?LetterSerial=3cq5n7dYXCACXsaSNa3NTA%3D%3D&rt=5&let=58&ct=0&ft=-1
686745,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۰:۱۷:۵۰,۱۳۹۹/۰۸/۰۷ ۱۰:۱۷:۵۰,/Reports/Decision.aspx?LetterSerial=CMkHyddKTAA7ozRfP4h8qA%3D%3D&rt=5&let=58&ct=0&ft=-1
676716,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۸:۳۵:۳۰,۱۳۹۹/۰۷/۰۶ ۱۸:۳۵:۳۰,/Reports/Decision.aspx?LetterSerial=8shuJOy30r83VbEdVd32NQ%3D%3D&rt=5&let=58&ct=0&ft=-1
667573,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۸:۳۴:۳۱,۱۳۹۹/۰۶/۰۴ ۱۸:۳۴:۳۱,/Reports/Decision.aspx?LetterSerial=ZiDR5QTUe39CR0dtqTwQKw%3D%3D&rt=5&let=58&ct=0&ft=-1
667728,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۸:۲۱:۵۵,۱۳۹۹/۰۶/۰۴ ۱۸:۲۱:۵۵,/Reports/Decision.aspx?LetterSerial=nfzgmj5Yn0t0PmbwUwg2hw%3D%3D&rt=5&let=58&ct=0&ft=-1
658833,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۷:۴۱:۲۱,۱۳۹۹/۰۵/۰۵ ۱۷:۴۱:۲۱,/Reports/Decision.aspx?LetterSerial=4bRbIsYqDncjuCLslo9QyA%3D%3D&rt=5&let=58&ct=0&ft=-1
645664,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۸:۲۶:۵۳,۱۳۹۹/۰۴/۰۳ ۱۸:۲۶:۵۳,/Reports/Decision.aspx?LetterSerial=wenMFp7gMo%2BlppS365OE3A%3D%3D&rt=5&let=58&ct=0&ft=-1
637834,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۰۸:۳۷:۰۵,۱۳۹۹/۰۳/۱۱ ۰۸:۳۷:۰۵,/Reports/Decision.aspx?LetterSerial=rCA5tFB8aTSTd9XJC5dBdw%3D%3D&rt=5&let=58&ct=0&ft=-1
626694,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۳:۳۲:۵۱,۱۳۹۹/۰۲/۰۷ ۱۳:۳۲:۵۱,/Reports/Decision.aspx?LetterSerial=X5XtDwIexxqswbszQQQaQQQioO9A%3D%3D&rt=5&let=58&ct=0&ft=-1
617843,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۵:۱۵:۴۳,۱۳۹۹/۰۱/۰۹ ۱۵:۱۵:۴۳,/Reports/Decision.aspx?LetterSerial=8gWjlqSlls9UjhlT8dQ0%2Bw%3D%3D&rt=5&let=58&ct=0&ft=-1
610607,تنوین,تامین سرمایه نوین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۰:۳۸:۰۳,۱۳۹۸/۱۲/۰۵ ۱۰:۳۸:۰۳,/Reports/Decision.aspx?LetterSerial=%2BO1buEc9Youe9Y%2BNBR0ItA%3D%3D&rt=5&let=58&ct=0&ft=-1
