TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
952907,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۹ ۰۹:۱۶:۲۰,۱۴۰۱/۰۸/۰۹ ۰۹:۱۶:۲۰,/Reports/Decision.aspx?LetterSerial=iAG9OQWpuZXLcKMcpGo%2brg%3d%3d&rt=2&let=8&ct=0&ft=-1
942031,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۶ ۲۳:۳۴:۴۶,۱۴۰۱/۰۷/۰۶ ۲۳:۳۴:۴۶,/Reports/Decision.aspx?LetterSerial=G8DlnM4lGGtfJsYz4z9uJA%3d%3d&rt=2&let=8&ct=0&ft=-1
930863,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۷:۲۵:۲۴,۱۴۰۱/۰۶/۰۵ ۱۷:۲۵:۲۴,/Reports/Decision.aspx?LetterSerial=2BdwDp7VQj31a5nha0GrfQ%3d%3d&rt=2&let=8&ct=0&ft=-1
919466,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۵ ۱۶:۰۹:۴۸,۱۴۰۱/۰۵/۰۵ ۱۶:۰۹:۴۸,/Reports/Decision.aspx?LetterSerial=WuBuQQQaQQQOcYhKgePqvDNodb0w%3d%3d&rt=2&let=8&ct=0&ft=-1
904064,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۷ ۱۹:۵۲:۳۹,۱۴۰۱/۰۴/۰۷ ۱۹:۵۲:۳۹,/Reports/Decision.aspx?LetterSerial=Yjw2m4rPdsZNboTBc2cUGQ%3d%3d&rt=2&let=8&ct=0&ft=-1
888278,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۷ ۰۸:۱۲:۲۵,۱۴۰۱/۰۳/۰۷ ۰۸:۱۲:۲۵,/Reports/Decision.aspx?LetterSerial=qj4R92gAG8R9oQPnc7Mq1Q%3d%3d&rt=2&let=8&ct=0&ft=-1
875854,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۷ ۱۶:۳۸:۴۵,۱۴۰۱/۰۲/۰۷ ۱۶:۳۸:۴۵,/Reports/Decision.aspx?LetterSerial=E30DQB56PVVWW8X9g7bEYw%3D%3D&rt=2&let=8&ct=0&ft=-1
864808,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۰۶ ۱۵:۰۰:۴۷,۱۴۰۱/۰۱/۰۶ ۱۵:۰۰:۴۷,/Reports/Decision.aspx?LetterSerial=mh9nFJP%2BJf3myXEcpuqf0g%3D%3D&rt=2&let=8&ct=0&ft=-1
857043,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۴ ۱۶:۰۱:۱۲,۱۴۰۰/۱۲/۰۴ ۱۶:۰۱:۱۲,/Reports/Decision.aspx?LetterSerial=sgZIb9msRhSaOi4W0QQQaQQQIxGA%3D%3D&rt=2&let=8&ct=0&ft=-1
849432,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۹ ۱۶:۴۹:۱۸,۱۴۰۰/۱۱/۰۹ ۱۶:۴۹:۱۸,/Reports/Decision.aspx?LetterSerial=iyJ5A9s18rFzVP04ROlqzQ%3D%3D&rt=2&let=8&ct=0&ft=-1
836243,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۶ ۱۹:۴۸:۱۵,۱۴۰۰/۱۰/۰۶ ۱۹:۴۸:۱۵,/Reports/Decision.aspx?LetterSerial=jf2EA2A4AC9ISMGyN93mQQQaQQQA%3D%3D&rt=2&let=8&ct=0&ft=-1
822696,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۵ ۱۷:۲۸:۰۱,۱۴۰۰/۰۹/۰۵ ۱۷:۲۸:۰۱,/Reports/Decision.aspx?LetterSerial=rDm%2B1CmsIzpkzAfAaAxLIQ%3D%3D&rt=2&let=8&ct=0&ft=-1
811256,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۶ ۱۲:۰۸:۵۵,۱۴۰۰/۰۸/۰۶ ۱۲:۰۸:۵۵,/Reports/Decision.aspx?LetterSerial=M4mP6I1z9keVYbpTQQQaQQQBQCag%3D%3D&rt=2&let=8&ct=0&ft=-1
799777,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۶:۵۹:۳۳,۱۴۰۰/۰۷/۰۴ ۱۶:۵۹:۳۳,/Reports/Decision.aspx?LetterSerial=LxvxxgsyFRQQQaQQQn493lQQQaQQQQ4GLg%3D%3D&rt=2&let=8&ct=0&ft=-1
785911,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۸:۰۶:۳۸,۱۴۰۰/۰۶/۰۳ ۱۸:۰۶:۳۸,/Reports/Decision.aspx?LetterSerial=h3mOfrs0rHCMsztTUtygcg%3D%3D&rt=2&let=8&ct=0&ft=-1
776898,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۰۰:۲۰:۲۰,۱۴۰۰/۰۵/۰۵ ۰۰:۲۰:۲۰,/Reports/Decision.aspx?LetterSerial=WjFyf3PbcGiROQrkcPwlCA%3D%3D&rt=2&let=8&ct=0&ft=-1
762495,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۱۶:۵۸:۵۸,۱۴۰۰/۰۴/۰۵ ۱۶:۵۸:۵۸,/Reports/Decision.aspx?LetterSerial=NE7WagUD4vERioQP4mwLLg%3D%3D&rt=2&let=8&ct=0&ft=-1
751101,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۲۱:۰۱:۵۸,۱۴۰۰/۰۳/۰۴ ۲۱:۰۱:۵۸,/Reports/Decision.aspx?LetterSerial=z1Xn8yJ5S0Pwrttjh8oE6Q%3D%3D&rt=2&let=8&ct=0&ft=-1
741708,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۸ ۱۰:۲۲:۱۶,۱۴۰۰/۰۲/۰۸ ۱۰:۲۲:۱۶,/Reports/Decision.aspx?LetterSerial=EvdQQQaQQQCpr9bkqU2rtQqDvxCA%3D%3D&rt=2&let=8&ct=0&ft=-1
740394,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۰۱,ن-۳۱,۱۴۰۰/۰۲/۰۶ ۱۳:۳۲:۰۱,۱۴۰۰/۰۲/۰۶ ۱۳:۳۲:۰۱,/Reports/Decision.aspx?LetterSerial=pZOvRrnfdLsKcHV1jHoQQQaQQQRA%3D%3D&rt=2&let=8&ct=0&ft=-1
731113,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۵:۳۸:۳۶,۱۳۹۹/۱۲/۲۷ ۱۵:۳۸:۳۶,/Reports/Decision.aspx?LetterSerial=mrT5o8VEhi0bqMU0sMFRFA%3D%3D&rt=2&let=8&ct=0&ft=-1
723530,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۲ ۱۳:۰۹:۰۴,۱۳۹۹/۱۲/۰۲ ۱۳:۰۹:۰۴,/Reports/Decision.aspx?LetterSerial=AzYCJXJjQQQaQQQfrCnz7HciTs9g%3D%3D&rt=2&let=8&ct=0&ft=-1
716342,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۱/۰۶ ۰۹:۴۰:۱۳,۱۳۹۹/۱۱/۰۶ ۰۹:۴۰:۱۳,/Reports/Decision.aspx?LetterSerial=o5Y5UrZWH%2BC7kmJyD4a9nA%3D%3D&rt=2&let=8&ct=0&ft=-1
716144,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۵ ۱۶:۰۰:۲۵,۱۳۹۹/۱۱/۰۵ ۱۶:۰۰:۲۵,/Reports/Decision.aspx?LetterSerial=fzBKqhMIT5lQQQaQQQWcZY7C%2BpCw%3D%3D&rt=2&let=8&ct=0&ft=-1
705915,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۴ ۱۶:۴۵:۱۸,۱۳۹۹/۱۰/۰۴ ۱۶:۴۵:۱۸,/Reports/Decision.aspx?LetterSerial=m2gCs99KYgRveGteli1IUQ%3D%3D&rt=2&let=8&ct=0&ft=-1
695400,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۱ ۱۳:۴۳:۱۵,۱۳۹۹/۰۹/۰۱ ۱۳:۴۳:۱۵,/Reports/Decision.aspx?LetterSerial=BqNm%2BBVlju65lLj4Xi6rVA%3D%3D&rt=2&let=8&ct=0&ft=-1
685787,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۳:۴۳:۲۸,۱۳۹۹/۰۸/۰۳ ۱۳:۴۳:۲۸,/Reports/Decision.aspx?LetterSerial=NPFHzb%2B4AGQQQaQQQBQQQaQQQJFoFxAbVg%3D%3D&rt=2&let=8&ct=0&ft=-1
676111,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۱۶:۱۲:۲۳,۱۳۹۹/۰۷/۰۵ ۱۶:۱۲:۲۳,/Reports/Decision.aspx?LetterSerial=IIX9Vpox9SWzj7vGh%2BDkKg%3D%3D&rt=2&let=8&ct=0&ft=-1
668155,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۵ ۱۶:۳۲:۲۳,۱۳۹۹/۰۶/۰۵ ۱۶:۳۲:۲۳,/Reports/Decision.aspx?LetterSerial=5E2Rs4Cn6WClKIz7Y3rjQg%3D%3D&rt=2&let=8&ct=0&ft=-1
658215,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۴ ۱۵:۳۰:۲۹,۱۳۹۹/۰۵/۰۴ ۱۵:۳۰:۲۹,/Reports/Decision.aspx?LetterSerial=PLG9JR8hXMPms7dh3DFFQA%3D%3D&rt=2&let=8&ct=0&ft=-1
646427,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۴ ۲۳:۱۸:۰۷,۱۳۹۹/۰۴/۰۴ ۲۳:۱۸:۰۷,/Reports/Decision.aspx?LetterSerial=mODrqIeAa9XubipCoK0d6g%3D%3D&rt=2&let=8&ct=0&ft=-1
635779,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۲ ۱۴:۳۴:۵۵,۱۳۹۹/۰۳/۰۲ ۱۴:۳۴:۵۵,/Reports/Decision.aspx?LetterSerial=GjwlCcxltjuftbwLJIV8iQ%3D%3D&rt=2&let=8&ct=0&ft=-1
626650,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۶ ۱۵:۱۱:۳۴,۱۳۹۹/۰۲/۰۶ ۱۵:۱۱:۳۴,/Reports/Decision.aspx?LetterSerial=7aBekOV3Z52I0eBcOZZqLw%3D%3D&rt=2&let=8&ct=0&ft=-1
617376,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۶ ۰۰:۰۵:۴۵,۱۳۹۹/۰۱/۰۶ ۰۰:۰۵:۴۵,/Reports/Decision.aspx?LetterSerial=yAUzQcYcc6IiWcsmUxDozA%3D%3D&rt=2&let=8&ct=0&ft=-1
610806,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۱۵:۳۲:۰۲,۱۳۹۸/۱۲/۰۵ ۱۵:۳۲:۰۲,/Reports/Decision.aspx?LetterSerial=uWD2mpmTZQ9oeKMDI6hTCQ%3D%3D&rt=2&let=8&ct=0&ft=-1
603045,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۱ ۱۶:۵۷:۴۳,۱۳۹۸/۱۱/۰۱ ۱۶:۵۷:۴۳,/Reports/Decision.aspx?LetterSerial=faZY74Mg5SQQQaQQQKuQPKXJJ2UA%3D%3D&rt=2&let=8&ct=0&ft=-1
596278,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۵ ۲۳:۲۹:۵۶,۱۳۹۸/۱۰/۰۵ ۲۳:۲۹:۵۶,/Reports/Decision.aspx?LetterSerial=HsjwQWtIqZd92n7BmL5GpA%3D%3D&rt=2&let=8&ct=0&ft=-1
587370,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۴ ۱۷:۰۸:۱۴,۱۳۹۸/۰۹/۰۴ ۱۷:۰۸:۱۴,/Reports/Decision.aspx?LetterSerial=UFEQQQaQQQjmjWvEo0hXD2%2BOa9cA%3D%3D&rt=2&let=8&ct=0&ft=-1
579361,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۴ ۱۳:۰۰:۴۱,۱۳۹۸/۰۸/۰۴ ۱۳:۰۰:۴۱,/Reports/Decision.aspx?LetterSerial=lsIThuOOJkM%2BeClz6AUEhw%3D%3D&rt=2&let=8&ct=0&ft=-1
571636,دسبحا,گروه دارویی سبحان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۱ ۱۵:۴۶:۲۵,۱۳۹۸/۰۷/۰۱ ۱۵:۴۶:۲۵,/Reports/Decision.aspx?LetterSerial=6iAsvwWWi24hV31uaflVMw%3D%3D&rt=2&let=8&ct=0&ft=-1
