TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
955518,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۱۷ ۱۲:۳۷:۴۱,۱۴۰۱/۰۸/۱۷ ۱۲:۳۷:۴۱,/Reports/Decision.aspx?LetterSerial=GE%2byrzI9pT6myg0tOQgxzw%3d%3d&rt=2&let=8&ct=0&ft=-1
941068,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۹ ۰۸:۱۰:۰۸,۱۴۰۱/۰۷/۰۹ ۰۸:۱۰:۰۸,/Reports/Decision.aspx?LetterSerial=PllG5sQLLvy1eX9YGNN3lA%3d%3d&rt=2&let=8&ct=0&ft=-1
928960,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۲ ۱۶:۵۲:۲۱,۱۴۰۱/۰۶/۰۲ ۱۶:۵۲:۲۱,/Reports/Decision.aspx?LetterSerial=jrc5VvB59UvuuQ3qr7CPDA%3d%3d&rt=2&let=8&ct=0&ft=-1
917966,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۳ ۱۳:۳۹:۵۵,۱۴۰۱/۰۵/۰۳ ۱۳:۳۹:۵۵,/Reports/Decision.aspx?LetterSerial=8K4f5PlSwG77pGH2QmPDsA%3d%3d&rt=2&let=8&ct=0&ft=-1
900301,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۱ ۱۴:۳۱:۵۲,۱۴۰۱/۰۴/۰۱ ۱۴:۳۱:۵۲,/Reports/Decision.aspx?LetterSerial=nplzwLQnM%2bgabqOpEAg70A%3d%3d&rt=2&let=8&ct=0&ft=-1
884991,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۱ ۱۶:۲۸:۱۲,۱۴۰۱/۰۳/۰۱ ۱۶:۲۸:۱۲,/Reports/Decision.aspx?LetterSerial=kDC%2bMMOckkOQyHJMnC5tkA%3d%3d&rt=2&let=8&ct=0&ft=-1
873495,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۴ ۱۱:۲۴:۰۳,۱۴۰۱/۰۲/۰۴ ۱۱:۲۴:۰۳,/Reports/Decision.aspx?LetterSerial=j8h0su3fJas2FN6IorMSRw%3D%3D&rt=2&let=8&ct=0&ft=-1
863741,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۵:۳۳:۳۸,۱۴۰۰/۱۲/۲۸ ۱۵:۳۳:۳۸,/Reports/Decision.aspx?LetterSerial=al1jMAQD6zoigQQQaQQQIqjw2f0A%3D%3D&rt=2&let=8&ct=0&ft=-1
855120,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۱ ۱۵:۲۱:۰۰,۱۴۰۰/۱۲/۰۱ ۱۵:۲۱:۰۰,/Reports/Decision.aspx?LetterSerial=2MAHkM87nrxom7AYayviAQ%3D%3D&rt=2&let=8&ct=0&ft=-1
845061,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۲ ۱۲:۳۱:۴۲,۱۴۰۰/۱۱/۰۲ ۱۲:۳۱:۴۲,/Reports/Decision.aspx?LetterSerial=UwYL6U1YIJ5YNoPNdvUXZA%3D%3D&rt=2&let=8&ct=0&ft=-1
833433,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۴ ۱۰:۱۹:۳۵,۱۴۰۰/۱۰/۰۴ ۱۰:۱۹:۳۵,/Reports/Decision.aspx?LetterSerial=Jl86aKVgb4RCTWmH0maJSA%3D%3D&rt=2&let=8&ct=0&ft=-1
820435,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۱ ۱۳:۳۸:۴۸,۱۴۰۰/۰۹/۰۱ ۱۳:۳۸:۴۸,/Reports/Decision.aspx?LetterSerial=0WSMs1vctD0O0p1MvKNDVQ%3D%3D&rt=2&let=8&ct=0&ft=-1
809559,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۳ ۱۴:۰۴:۲۶,۱۴۰۰/۰۸/۰۳ ۱۴:۰۴:۲۶,/Reports/Decision.aspx?LetterSerial=K67Urudmgp%2BF0rGBqfrPoA%3D%3D&rt=2&let=8&ct=0&ft=-1
799046,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۲:۱۸:۳۰,۱۴۰۰/۰۷/۰۴ ۱۲:۱۸:۳۰,/Reports/Decision.aspx?LetterSerial=gh3iCQsd5BqnCSXlN1wJAA%3D%3D&rt=2&let=8&ct=0&ft=-1
784519,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۱ ۱۱:۵۸:۲۳,۱۴۰۰/۰۶/۰۱ ۱۱:۵۸:۲۳,/Reports/Decision.aspx?LetterSerial=XttKZdxqEdyokQQQaQQQlW6XvHLA%3D%3D&rt=2&let=8&ct=0&ft=-1
776335,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۴ ۱۶:۰۷:۲۵,۱۴۰۰/۰۵/۰۴ ۱۶:۰۷:۲۵,/Reports/Decision.aspx?LetterSerial=2qpvXp1y6WbWT3o2LNfXVQ%3D%3D&rt=2&let=8&ct=0&ft=-1
760849,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۲ ۱۲:۰۹:۳۷,۱۴۰۰/۰۴/۰۲ ۱۲:۰۹:۳۷,/Reports/Decision.aspx?LetterSerial=hJb36a0ZhqnGS4SYMoJh9w%3D%3D&rt=2&let=8&ct=0&ft=-1
752446,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۳/۰۹ ۱۲:۱۹:۰۵,۱۴۰۰/۰۳/۰۹ ۱۲:۱۹:۰۵,/Reports/Decision.aspx?LetterSerial=slrVY802PQ6lx7Txkr%2Bbhg%3D%3D&rt=2&let=8&ct=0&ft=-1
749488,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۲ ۱۵:۰۶:۱۵,۱۴۰۰/۰۳/۰۲ ۱۵:۰۶:۱۵,/Reports/Decision.aspx?LetterSerial=oClXqZPqd9kA2RjR7pcNNA%3D%3D&rt=2&let=8&ct=0&ft=-1
738874,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۱ ۱۴:۳۴:۵۸,۱۴۰۰/۰۲/۰۱ ۱۴:۳۴:۵۸,/Reports/Decision.aspx?LetterSerial=CbdceyL%2BxCSRr%2BBa8tqHBw%3D%3D&rt=2&let=8&ct=0&ft=-1
731195,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۶:۱۷:۵۵,۱۳۹۹/۱۲/۲۷ ۱۶:۱۷:۵۵,/Reports/Decision.aspx?LetterSerial=GZr9QQQaQQQhXzQSHt2FAfiWihAg%3D%3D&rt=2&let=8&ct=0&ft=-1
723563,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۲ ۱۴:۵۳:۴۸,۱۳۹۹/۱۲/۰۲ ۱۴:۵۳:۴۸,/Reports/Decision.aspx?LetterSerial=tdhVNATlidWMkpBHL2jm8Q%3D%3D&rt=2&let=8&ct=0&ft=-1
714398,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۱ ۱۳:۳۲:۰۳,۱۳۹۹/۱۱/۰۱ ۱۳:۳۲:۰۳,/Reports/Decision.aspx?LetterSerial=hhFn7KJWORtcVCptOYDdzQ%3D%3D&rt=2&let=8&ct=0&ft=-1
704833,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۶:۵۳:۳۶,۱۳۹۹/۱۰/۰۳ ۱۶:۵۳:۳۶,/Reports/Decision.aspx?LetterSerial=0uvmapTExCmNhrTnpstB2g%3D%3D&rt=2&let=8&ct=0&ft=-1
695930,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۲ ۱۵:۴۹:۲۹,۱۳۹۹/۰۹/۰۲ ۱۵:۴۹:۲۹,/Reports/Decision.aspx?LetterSerial=IlggMQpCXtZLHrQ2anunJA%3D%3D&rt=2&let=8&ct=0&ft=-1
685270,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۷/۳۰ ۱۶:۳۰:۱۷,۱۳۹۹/۰۷/۳۰ ۱۶:۳۰:۱۷,/Reports/Decision.aspx?LetterSerial=Tn6m4%2BzKJ3Hzos3y4tyghg%3D%3D&rt=2&let=8&ct=0&ft=-1
675222,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۴:۲۵:۳۵,۱۳۹۹/۰۷/۰۲ ۱۴:۲۵:۳۵,/Reports/Decision.aspx?LetterSerial=r1WOCFQ9SJSNCzaSpi83og%3D%3D&rt=2&let=8&ct=0&ft=-1
666328,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۱ ۱۹:۲۱:۵۹,۱۳۹۹/۰۶/۰۱ ۱۹:۲۱:۵۹,/Reports/Decision.aspx?LetterSerial=NhdBvgGQQQaQQQQQQaQQQi3ayX97C98jmg%3D%3D&rt=2&let=8&ct=0&ft=-1
657070,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۱ ۱۶:۱۲:۴۰,۱۳۹۹/۰۵/۰۱ ۱۶:۱۲:۴۰,/Reports/Decision.aspx?LetterSerial=weZQW6XZjh0QQQaQQQKMAyPHqkQw%3D%3D&rt=2&let=8&ct=0&ft=-1
644617,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۰۷:۵۲:۱۹,۱۳۹۹/۰۴/۰۳ ۰۷:۵۲:۱۹,/Reports/Decision.aspx?LetterSerial=C%2BSwORPG0Qichd6cYP4YzA%3D%3D&rt=2&let=8&ct=0&ft=-1
635442,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۲/۳۱ ۱۸:۳۱:۴۰,۱۳۹۹/۰۲/۳۱ ۱۸:۳۱:۴۰,/Reports/Decision.aspx?LetterSerial=Q4VrbjR3JelQTqQAbR4ijg%3D%3D&rt=2&let=8&ct=0&ft=-1
626015,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۸:۰۲:۱۹,۱۳۹۹/۰۲/۰۳ ۱۸:۰۲:۱۹,/Reports/Decision.aspx?LetterSerial=IQQQaQQQ2s59JKHSWp0vY8Of2TuQ%3D%3D&rt=2&let=8&ct=0&ft=-1
620537,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۱,۱۳۹۹/۰۲/۰۲ ۱۷:۴۱:۲۹,۱۳۹۹/۰۲/۰۲ ۱۷:۴۱:۲۹,/Reports/Decision.aspx?LetterSerial=E84JZvzlB9ksHJ0lEGaM0A%3D%3D&rt=2&let=8&ct=0&ft=-1
614909,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۱ ۱۸:۰۳:۵۶,۱۳۹۸/۱۲/۲۱ ۱۸:۰۳:۵۶,/Reports/Decision.aspx?LetterSerial=ivFBv7kdNNkQQQaQQQ0jY5cwrdgw%3D%3D&rt=2&let=8&ct=0&ft=-1
609474,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۳ ۱۳:۳۶:۱۱,۱۳۹۸/۱۲/۰۳ ۱۳:۳۶:۱۱,/Reports/Decision.aspx?LetterSerial=0vc4SDsMAdrRHeFjYnl8EA%3D%3D&rt=2&let=8&ct=0&ft=-1
602615,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۲ ۱۳:۵۷:۵۹,۱۳۹۸/۱۱/۰۲ ۱۳:۵۷:۵۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQsCtVQQQaQQQIy2spHN7%2BQQQaQQQfm18%2Bg%3D%3D&rt=2&let=8&ct=0&ft=-1
594811,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۱ ۱۸:۳۱:۰۲,۱۳۹۸/۱۰/۰۱ ۱۸:۳۱:۰۲,/Reports/Decision.aspx?LetterSerial=UnEsF0ClWZQQQaQQQhkUPAlbljoQ%3D%3D&rt=2&let=8&ct=0&ft=-1
585787,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۲ ۱۵:۲۶:۰۷,۱۳۹۸/۰۹/۰۲ ۱۵:۲۶:۰۷,/Reports/Decision.aspx?LetterSerial=oyvsI0DocqQQQaQQQF%2B1U6bB24Wg%3D%3D&rt=2&let=8&ct=0&ft=-1
578812,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۱ ۱۴:۳۷:۵۹,۱۳۹۸/۰۸/۰۱ ۱۴:۳۷:۵۹,/Reports/Decision.aspx?LetterSerial=LudCzp0ahTfPFF2t4yjirg%3D%3D&rt=2&let=8&ct=0&ft=-1
571625,سیدکو,سرمایه گذاری و توسعه صنایع سیمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۳ ۰۸:۰۴:۲۳,۱۳۹۸/۰۷/۰۳ ۰۸:۰۴:۲۳,/Reports/Decision.aspx?LetterSerial=2ctggeS2fEVvjdLR0VBQQQaQQQ5w%3D%3D&rt=2&let=8&ct=0&ft=-1
