TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
865084,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۷ ۱۵:۱۰:۵۸,۱۴۰۱/۰۱/۰۷ ۱۵:۱۰:۵۸,/Reports/Decision.aspx?LetterSerial=FTjx0LGi26dAFqF5krdl4A%3D%3D&rt=0&let=58&ct=0&ft=-1
855141,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۱ ۱۵:۱۷:۳۳,۱۴۰۰/۱۲/۰۱ ۱۵:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=R5W97YcCMOkKXJJh2gMSVg%3D%3D&rt=0&let=58&ct=0&ft=-1
845698,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۰۸:۴۳:۳۳,۱۴۰۰/۱۱/۰۳ ۰۸:۴۳:۳۳,/Reports/Decision.aspx?LetterSerial=2uz6XbuWM5RXK7C%2BJQQQaQQQtAvw%3D%3D&rt=0&let=58&ct=0&ft=-1
835739,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۰۶ ۰۸:۳۰:۲۵,۱۴۰۰/۱۰/۰۶ ۰۸:۳۰:۲۵,/Reports/Decision.aspx?LetterSerial=68Ayzh21rb%2BVkONo7QLj8w%3D%3D&rt=0&let=58&ct=0&ft=-1
835356,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۲:۲۱:۰۳,۱۴۰۰/۱۰/۰۵ ۱۲:۲۱:۰۳,/Reports/Decision.aspx?LetterSerial=VUb3K7nOqBVyQLPU0hgkvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
820628,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۱ ۱۳:۱۸:۳۵,۱۴۰۰/۰۹/۰۱ ۱۳:۱۸:۳۵,/Reports/Decision.aspx?LetterSerial=oEAWp7NzdEZx2fAcVK69Cw%3D%3D&rt=0&let=58&ct=0&ft=-1
811236,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۰:۲۷:۳۸,۱۴۰۰/۰۸/۰۶ ۱۰:۲۷:۳۸,/Reports/Decision.aspx?LetterSerial=UNwFxh8fkwTTK9y5GTCuWw%3D%3D&rt=0&let=58&ct=0&ft=-1
798809,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۱:۱۵:۰۵,۱۴۰۰/۰۷/۰۳ ۱۱:۱۵:۰۵,/Reports/Decision.aspx?LetterSerial=8Sb9Je3Hoo0UE5uGUpeBFg%3D%3D&rt=0&let=58&ct=0&ft=-1
785147,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۲:۴۶:۴۳,۱۴۰۰/۰۶/۰۲ ۱۲:۴۶:۴۳,/Reports/Decision.aspx?LetterSerial=7WMNkLmE35B9cp3E2YfbUw%3D%3D&rt=0&let=58&ct=0&ft=-1
776589,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۳:۰۱:۰۶,۱۴۰۰/۰۵/۰۴ ۱۳:۰۱:۰۶,/Reports/Decision.aspx?LetterSerial=c8vPf1fyrBM1fHhme1wc7w%3D%3D&rt=0&let=58&ct=0&ft=-1
761283,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۰۸:۳۵:۲۴,۱۴۰۰/۰۴/۰۲ ۰۸:۳۵:۲۴,/Reports/Decision.aspx?LetterSerial=xUbVc8PTUP8UsqUSJvkL7A%3D%3D&rt=0&let=58&ct=0&ft=-1
749643,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۳:۱۶:۰۵,۱۴۰۰/۰۳/۰۲ ۱۳:۱۶:۰۵,/Reports/Decision.aspx?LetterSerial=FSmmGkF4YXWXVhcuh1P0QQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
740898,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۴:۲۱:۲۳,۱۴۰۰/۰۲/۰۶ ۱۴:۲۱:۲۳,/Reports/Decision.aspx?LetterSerial=4gza2EEzFfd6DmvX9XFKvg%3D%3D&rt=0&let=58&ct=0&ft=-1
738884,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۱ ۱۳:۴۹:۰۷,۱۴۰۰/۰۲/۰۱ ۱۳:۴۹:۰۷,/Reports/Decision.aspx?LetterSerial=xjo4d4G09RR23qwjvyhQPw%3D%3D&rt=0&let=58&ct=0&ft=-1
732196,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۳:۱۱:۴۷,۱۴۰۰/۰۱/۰۸ ۱۳:۱۱:۴۷,/Reports/Decision.aspx?LetterSerial=XJmXgP8srj1BhFuCcYqbbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723982,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۲:۳۲:۵۳,۱۳۹۹/۱۲/۰۳ ۱۲:۳۲:۵۳,/Reports/Decision.aspx?LetterSerial=DuDBR3x3gU4Ywgs%2BTI8q0g%3D%3D&rt=0&let=58&ct=0&ft=-1
714745,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۱ ۱۲:۲۴:۵۷,۱۳۹۹/۱۱/۰۱ ۱۲:۲۴:۵۷,/Reports/Decision.aspx?LetterSerial=QfXi6KpHJvPNK48F3upPtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
704965,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۰:۳۰:۰۵,۱۳۹۹/۱۰/۰۳ ۱۰:۳۰:۰۵,/Reports/Decision.aspx?LetterSerial=nafl7JpEIokAReNiQQQaQQQbS0zQ%3D%3D&rt=0&let=58&ct=0&ft=-1
695546,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۴:۱۱:۵۶,۱۳۹۹/۰۹/۰۱ ۱۴:۱۱:۵۶,/Reports/Decision.aspx?LetterSerial=DpulCiTjheqPMNa8QokVQw%3D%3D&rt=0&let=58&ct=0&ft=-1
686931,چخزر,صنایع چوب خزر کاسپین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۰:۱۱:۵۱,۱۳۹۹/۰۸/۰۶ ۱۰:۱۱:۵۱,/Reports/Decision.aspx?LetterSerial=tiefUI6%2BYEY7kSRF3VWmYw%3D%3D&rt=0&let=58&ct=0&ft=-1
