TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
1016658,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۲/۰۱/۳۱,ن-۳۰,۱۴۰۲/۰۲/۰۵ ۱۴:۴۹:۳۶,۱۴۰۲/۰۲/۰۵ ۱۴:۴۹:۳۶,/Reports/Decision.aspx?LetterSerial=5SSkbzSvfqOnroqrEL%2bidg%3d%3d&rt=0&let=58&ct=0&ft=-1
1009746,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۲/۰۱/۱۵ ۱۵:۲۲:۳۰,۱۴۰۲/۰۱/۱۵ ۱۵:۲۲:۳۰,/Reports/Decision.aspx?LetterSerial=rTJ53RfQDQQQaQQQJuqZhbHtyrbw%3d%3d&rt=0&let=58&ct=0&ft=-1
1005777,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۲/۲۹,ن-۳۰,۱۴۰۱/۱۲/۲۸ ۱۱:۴۵:۲۵,۱۴۰۱/۱۲/۲۸ ۱۱:۴۵:۲۵,/Reports/Decision.aspx?LetterSerial=gR32OKyenH%2bKLowJar0Rmg%3d%3d&rt=0&let=58&ct=0&ft=-1
1004994,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۲/۲۵ ۱۶:۲۷:۳۸,۱۴۰۱/۱۲/۲۵ ۱۶:۲۷:۳۸,/Reports/Decision.aspx?LetterSerial=oa6YEiKzWyO27h45M%2bsDtw%3d%3d&rt=0&let=58&ct=0&ft=-1
1000891,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۲/۱۵ ۱۱:۲۹:۲۰,۱۴۰۱/۱۲/۱۵ ۱۱:۲۹:۲۰,/Reports/Decision.aspx?LetterSerial=BnRKXMLtEJtkLfKjC25wEQ%3d%3d&rt=0&let=58&ct=0&ft=-1
995702,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۳ ۱۷:۵۱:۴۱,۱۴۰۱/۱۲/۰۳ ۱۷:۵۱:۴۱,/Reports/Decision.aspx?LetterSerial=%2bKWiifsOTxhflnGnCyVk1A%3d%3d&rt=0&let=58&ct=0&ft=-1
985313,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۴ ۱۷:۳۰:۲۴,۱۴۰۱/۱۱/۰۴ ۱۷:۳۰:۲۴,/Reports/Decision.aspx?LetterSerial=X8R70Ydxxhf6xnkFkswkxw%3d%3d&rt=0&let=58&ct=0&ft=-1
974153,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۴ ۱۵:۳۶:۳۶,۱۴۰۱/۱۰/۰۴ ۱۵:۳۶:۳۶,/Reports/Decision.aspx?LetterSerial=TZgHEiileQ36regTXflAEA%3d%3d&rt=0&let=58&ct=0&ft=-1
973645,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۳۰ ۲۰:۲۷:۰۱,۱۴۰۱/۰۹/۳۰ ۲۰:۲۷:۰۱,/Reports/Decision.aspx?LetterSerial=qRjb77AX9kIxDVmUvpcmkQ%3d%3d&rt=0&let=58&ct=0&ft=-1
973620,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۳۰ ۱۷:۰۰:۲۳,۱۴۰۱/۰۹/۳۰ ۱۷:۰۰:۲۳,/Reports/Decision.aspx?LetterSerial=UB27o8PNfOR0WnT2TNHh2g%3d%3d&rt=0&let=58&ct=0&ft=-1
973614,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۳۰ ۱۶:۵۰:۲۰,۱۴۰۱/۰۹/۳۰ ۱۶:۵۰:۲۰,/Reports/Decision.aspx?LetterSerial=I2U8VQyr4tOM5TZu9YkG5g%3d%3d&rt=0&let=58&ct=0&ft=-1
964427,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۷ ۰۸:۲۰:۱۳,۱۴۰۱/۰۹/۰۷ ۰۸:۲۰:۱۳,/Reports/Decision.aspx?LetterSerial=UQQQaQQQaYLDfs3nqMDKA32MeOfA%3d%3d&rt=0&let=58&ct=0&ft=-1
962462,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۲:۲۱:۳۶,۱۴۰۱/۰۹/۰۵ ۱۲:۲۱:۳۶,/Reports/Decision.aspx?LetterSerial=epoGgdtQQQaQQQlKUCeoLxQQQaQQQN1Y1g%3d%3d&rt=0&let=58&ct=0&ft=-1
950644,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۲:۳۳:۳۷,۱۴۰۱/۰۸/۰۴ ۱۲:۳۳:۳۷,/Reports/Decision.aspx?LetterSerial=qrML7cBdHmkK03%2bWgRWLjg%3d%3d&rt=0&let=58&ct=0&ft=-1
940660,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۴:۱۱:۰۸,۱۴۰۱/۰۷/۰۴ ۱۴:۱۱:۰۸,/Reports/Decision.aspx?LetterSerial=bZYo59oaPJw4cy2fWV86dg%3d%3d&rt=0&let=58&ct=0&ft=-1
928864,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۱:۱۲:۱۵,۱۴۰۱/۰۶/۰۵ ۱۱:۱۲:۱۵,/Reports/Decision.aspx?LetterSerial=ehbbD2cLxvC%2becvmsMzm8A%3d%3d&rt=0&let=58&ct=0&ft=-1
919345,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۲:۲۶:۴۷,۱۴۰۱/۰۵/۰۵ ۱۲:۲۶:۴۷,/Reports/Decision.aspx?LetterSerial=4j5m61BhS7DLK1HFwDByQg%3d%3d&rt=0&let=58&ct=0&ft=-1
919343,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۱:۵۶:۲۰,۱۴۰۱/۰۵/۰۵ ۱۱:۵۶:۲۰,/Reports/Decision.aspx?LetterSerial=ctuwEwzfog9E6fDloNvtPw%3d%3d&rt=0&let=58&ct=0&ft=-1
914826,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۸ ۱۸:۰۷:۳۴,۱۴۰۱/۰۴/۲۸ ۱۸:۰۷:۳۴,/Reports/Decision.aspx?LetterSerial=Eex7FJNCyzFyx4aCY0Dj6g%3d%3d&rt=0&let=58&ct=0&ft=-1
900628,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۵:۰۱:۲۶,۱۴۰۱/۰۴/۰۴ ۱۵:۰۱:۲۶,/Reports/Decision.aspx?LetterSerial=VkQQQaQQQk7W2VBYCNMzkn8R76%2bg%3d%3d&rt=0&let=58&ct=0&ft=-1
899337,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۳۰ ۱۵:۲۰:۴۶,۱۴۰۱/۰۳/۳۰ ۱۵:۲۰:۴۶,/Reports/Decision.aspx?LetterSerial=QGB6%2bMc7f7mHpOi2FrTIxQ%3d%3d&rt=0&let=58&ct=0&ft=-1
886255,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۲:۴۷:۱۳,۱۴۰۱/۰۳/۰۵ ۱۲:۴۷:۱۳,/Reports/Decision.aspx?LetterSerial=etlGDyHi7filZhEboGqsoA%3d%3d&rt=0&let=58&ct=0&ft=-1
873690,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۵:۴۷:۵۹,۱۴۰۱/۰۲/۰۴ ۱۵:۴۷:۵۹,/Reports/Decision.aspx?LetterSerial=Or1qV03BWleVSUvQQQaQQQqLbvdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
866161,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۴ ۱۳:۴۸:۵۲,۱۴۰۱/۰۱/۱۴ ۱۳:۴۸:۵۲,/Reports/Decision.aspx?LetterSerial=SFvcQjQ8BN46oQQQaQQQWPFIh6Bw%3D%3D&rt=0&let=58&ct=0&ft=-1
864286,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۱:۰۴:۰۲,۱۴۰۰/۱۲/۲۸ ۱۱:۰۴:۰۲,/Reports/Decision.aspx?LetterSerial=PUE1yqkjrLgEOfbgHQQQQaQQQW8g%3D%3D&rt=0&let=58&ct=0&ft=-1
864231,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۰:۳۸:۵۸,۱۴۰۰/۱۲/۲۸ ۱۰:۳۸:۵۸,/Reports/Decision.aspx?LetterSerial=G2odkDFLThkXfyzmQQQaQQQRW5yQ%3D%3D&rt=0&let=58&ct=0&ft=-1
856659,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۱:۰۰:۴۹,۱۴۰۰/۱۲/۰۴ ۱۱:۰۰:۴۹,/Reports/Decision.aspx?LetterSerial=KegEGiYVXjEFMrgVhXPWmg%3D%3D&rt=0&let=58&ct=0&ft=-1
850956,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۱۳ ۱۱:۰۹:۰۲,۱۴۰۰/۱۱/۱۳ ۱۱:۰۹:۰۲,/Reports/Decision.aspx?LetterSerial=504S87KR8MoCBX4SGGbu8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
847955,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۶:۰۰:۴۲,۱۴۰۰/۱۱/۰۵ ۱۶:۰۰:۴۲,/Reports/Decision.aspx?LetterSerial=0RGwlVQQQaQQQv0sd5QQQaQQQcyDj4dMhg%3D%3D&rt=0&let=58&ct=0&ft=-1
835774,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۰۶ ۰۹:۱۷:۴۱,۱۴۰۰/۱۰/۰۶ ۰۹:۱۷:۴۱,/Reports/Decision.aspx?LetterSerial=zAGA1oc8SbyecQQQaQQQWGUzw%2BGA%3D%3D&rt=0&let=58&ct=0&ft=-1
835697,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۰۹:۰۱:۰۸,۱۴۰۰/۱۰/۰۶ ۰۹:۰۱:۰۸,/Reports/Decision.aspx?LetterSerial=Ltp6i63PVrtJSbHp5Vz1BA%3D%3D&rt=0&let=58&ct=0&ft=-1
831767,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۲۴ ۱۵:۵۰:۳۱,۱۴۰۰/۰۹/۲۴ ۱۵:۵۰:۳۱,/Reports/Decision.aspx?LetterSerial=dA3%2B0u50TYOu2fpvM9XKHA%3D%3D&rt=0&let=58&ct=0&ft=-1
823240,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۸ ۱۶:۱۴:۴۲,۱۴۰۰/۰۹/۰۸ ۱۶:۱۴:۴۲,/Reports/Decision.aspx?LetterSerial=CQQQaQQQ3B2yXeNQFms6pP3hdNFA%3D%3D&rt=0&let=58&ct=0&ft=-1
811475,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۵:۲۴:۲۱,۱۴۰۰/۰۸/۰۸ ۱۵:۲۴:۲۱,/Reports/Decision.aspx?LetterSerial=h0INwXYIrmeWXgxqePdNcQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811014,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۱۷:۲۵,۱۴۰۰/۰۸/۰۵ ۱۷:۱۷:۲۵,/Reports/Decision.aspx?LetterSerial=eolavYg3lzQjZ2bCxQQQaQQQDCDw%3D%3D&rt=0&let=58&ct=0&ft=-1
799436,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۵:۳۱:۰۲,۱۴۰۰/۰۷/۰۶ ۱۵:۳۱:۰۲,/Reports/Decision.aspx?LetterSerial=zvXkvsmM6EEIFLHDPzsFSg%3D%3D&rt=0&let=58&ct=0&ft=-1
787384,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۰۹ ۱۴:۲۴:۱۷,۱۴۰۰/۰۶/۰۹ ۱۴:۲۴:۱۷,/Reports/Decision.aspx?LetterSerial=rPeKp0v6QOTxEViBtBkBfw%3D%3D&rt=0&let=58&ct=0&ft=-1
785713,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۶:۱۹:۱۶,۱۴۰۰/۰۶/۰۳ ۱۶:۱۹:۱۶,/Reports/Decision.aspx?LetterSerial=rCDMIVwDIMh8KnxF4hOUeA%3D%3D&rt=0&let=58&ct=0&ft=-1
776566,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۴:۵۳:۴۹,۱۴۰۰/۰۵/۰۵ ۱۴:۵۳:۴۹,/Reports/Decision.aspx?LetterSerial=OCTJyPFNQQQaQQQuvaZ8tUAEj8dw%3D%3D&rt=0&let=58&ct=0&ft=-1
762239,سهرمز,سیمان هرمزگان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۵:۵۹:۲۶,۱۴۰۰/۰۴/۰۵ ۱۵:۵۹:۲۶,/Reports/Decision.aspx?LetterSerial=Lt9zUKdNozCX4%2BiFmHMtKA%3D%3D&rt=0&let=58&ct=0&ft=-1
