TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
930381,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۴:۵۸:۱۶,۱۴۰۱/۰۶/۰۵ ۱۴:۵۸:۱۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQp6E5P%2b9z7H5fGsMx5D26A%3d%3d&rt=2&let=8&ct=0&ft=-1
917787,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۳ ۰۸:۰۱:۴۵,۱۴۰۱/۰۵/۰۳ ۰۸:۰۱:۴۵,/Reports/Decision.aspx?LetterSerial=azCI79KTkT8hBKy5bPkh1Q%3d%3d&rt=2&let=8&ct=0&ft=-1
914157,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۲۸ ۰۸:۲۲:۲۵,۱۴۰۱/۰۴/۲۸ ۰۸:۲۲:۲۵,/Reports/Decision.aspx?LetterSerial=Rm1E16oD84OswscyOrwRsw%3d%3d&rt=2&let=8&ct=0&ft=-1
913896,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۴/۲۶ ۱۷:۵۲:۲۸,۱۴۰۱/۰۴/۲۶ ۱۷:۵۲:۲۸,/Reports/Decision.aspx?LetterSerial=GEXCtrpMIE01a3AvGniqRg%3d%3d&rt=2&let=8&ct=0&ft=-1
885094,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۲ ۱۱:۴۷:۵۷,۱۴۰۱/۰۳/۰۲ ۱۱:۴۷:۵۷,/Reports/Decision.aspx?LetterSerial=Wtex6GZX8xwx3M0dZ%2bbZkQ%3d%3d&rt=2&let=8&ct=0&ft=-1
874078,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۵ ۰۹:۱۲:۰۶,۱۴۰۱/۰۲/۰۵ ۰۹:۱۲:۰۶,/Reports/Decision.aspx?LetterSerial=bCOfZHOWChWAaqX2shMmGQ%3D%3D&rt=2&let=8&ct=0&ft=-1
863670,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۰/۱۲/۲۸ ۱۴:۳۹:۲۸,۱۴۰۰/۱۲/۲۸ ۱۴:۳۹:۲۸,/Reports/Decision.aspx?LetterSerial=GSa7sPsWaxv83jfasbIX5g%3D%3D&rt=2&let=8&ct=0&ft=-1
855564,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۳ ۱۸:۳۱:۵۶,۱۴۰۰/۱۲/۰۳ ۱۸:۳۱:۵۶,/Reports/Decision.aspx?LetterSerial=ax31lZry0LD42Q3s1E2CJQ%3D%3D&rt=2&let=8&ct=0&ft=-1
845009,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۳ ۱۷:۳۶:۳۸,۱۴۰۰/۱۱/۰۳ ۱۷:۳۶:۳۸,/Reports/Decision.aspx?LetterSerial=76xkVBsZLsNEr9xHsL2ubw%3D%3D&rt=2&let=8&ct=0&ft=-1
835099,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۵ ۱۴:۲۱:۰۲,۱۴۰۰/۱۰/۰۵ ۱۴:۲۱:۰۲,/Reports/Decision.aspx?LetterSerial=5wIaQQQaQQQ4NYWwovZuF3WhWi1g%3D%3D&rt=2&let=8&ct=0&ft=-1
822114,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۳ ۱۳:۴۵:۳۷,۱۴۰۰/۰۹/۰۳ ۱۳:۴۵:۳۷,/Reports/Decision.aspx?LetterSerial=0uAnIEProDJn4kzW3hvKWQ%3D%3D&rt=2&let=8&ct=0&ft=-1
809287,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۳ ۰۸:۳۴:۲۲,۱۴۰۰/۰۸/۰۳ ۰۸:۳۴:۲۲,/Reports/Decision.aspx?LetterSerial=4zmstvlYTO4cS8SDA2ioKg%3D%3D&rt=2&let=8&ct=0&ft=-1
798686,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۳ ۰۹:۵۰:۵۴,۱۴۰۰/۰۷/۰۳ ۰۹:۵۰:۵۴,/Reports/Decision.aspx?LetterSerial=e%2BvhAZlnScIMnMxm0vmr1Q%3D%3D&rt=2&let=8&ct=0&ft=-1
791255,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۶/۲۰ ۱۰:۳۲:۱۳,۱۴۰۰/۰۶/۲۰ ۱۰:۳۲:۱۳,/Reports/Decision.aspx?LetterSerial=xtRF6vzMQQQaQQQQpQQQaQQQBHvkFzjCiQ%3D%3D&rt=2&let=8&ct=0&ft=-1
785579,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۳:۵۶:۱۰,۱۴۰۰/۰۶/۰۳ ۱۳:۵۶:۱۰,/Reports/Decision.aspx?LetterSerial=rHZ7LwFjTNcA9O91fVJfSg%3D%3D&rt=2&let=8&ct=0&ft=-1
777397,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۱۴:۲۴:۴۸,۱۴۰۰/۰۵/۰۵ ۱۴:۲۴:۴۸,/Reports/Decision.aspx?LetterSerial=xqbjk9tE2O6f6CK8cPiM7w%3D%3D&rt=2&let=8&ct=0&ft=-1
762374,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۱۵:۲۴:۰۵,۱۴۰۰/۰۴/۰۵ ۱۵:۲۴:۰۵,/Reports/Decision.aspx?LetterSerial=s4jLjRUJ7Er4qliJPbvrMg%3D%3D&rt=2&let=8&ct=0&ft=-1
760528,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۳/۳۱ ۱۳:۴۶:۱۴,۱۴۰۰/۰۳/۳۱ ۱۳:۴۶:۱۴,/Reports/Decision.aspx?LetterSerial=9I6l2vGQrQQQaQQQc6z6LHUMiV1Q%3D%3D&rt=2&let=8&ct=0&ft=-1
760517,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۳/۳۱ ۱۲:۰۷:۳۵,۱۴۰۰/۰۳/۳۱ ۱۲:۰۷:۳۵,/Reports/Decision.aspx?LetterSerial=sCtLgkJFOaQQQaQQQJHMWI7sQgAg%3D%3D&rt=2&let=8&ct=0&ft=-1
760499,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۳/۳۱ ۱۱:۴۸:۵۲,۱۴۰۰/۰۳/۳۱ ۱۱:۴۸:۵۲,/Reports/Decision.aspx?LetterSerial=apmKDAH17gE7wuFNWgk1pw%3D%3D&rt=2&let=8&ct=0&ft=-1
748838,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۱ ۱۱:۵۴:۴۴,۱۴۰۰/۰۳/۰۱ ۱۱:۵۴:۴۴,/Reports/Decision.aspx?LetterSerial=d7SzIjnxuP9sJPzN4Pzl2Q%3D%3D&rt=2&let=8&ct=0&ft=-1
739303,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۴ ۰۸:۲۹:۱۷,۱۴۰۰/۰۲/۰۴ ۰۸:۲۹:۱۷,/Reports/Decision.aspx?LetterSerial=YxRZHxQWOWWdqfsD5JJJvA%3D%3D&rt=2&let=8&ct=0&ft=-1
731238,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۷ ۱۶:۳۶:۰۶,۱۳۹۹/۱۲/۲۷ ۱۶:۳۶:۰۶,/Reports/Decision.aspx?LetterSerial=keGldpyrQ9wiepSrugk62A%3D%3D&rt=2&let=8&ct=0&ft=-1
729538,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۲/۲۴ ۱۲:۰۲:۳۷,۱۳۹۹/۱۲/۲۴ ۱۲:۰۲:۳۷,/Reports/Decision.aspx?LetterSerial=R%2BQ0Ewnpe0DbXA0smeIrJw%3D%3D&rt=2&let=8&ct=0&ft=-1
723801,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۳ ۰۹:۳۳:۴۵,۱۳۹۹/۱۲/۰۳ ۰۹:۳۳:۴۵,/Reports/Decision.aspx?LetterSerial=jjq2kH0DyUhV1dmpmOeWqw%3D%3D&rt=2&let=8&ct=0&ft=-1
715582,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۵:۲۴:۰۳,۱۳۹۹/۱۱/۰۴ ۱۵:۲۴:۰۳,/Reports/Decision.aspx?LetterSerial=J%2BEk656gy2UawDXeSl2ObA%3D%3D&rt=2&let=8&ct=0&ft=-1
715534,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۴:۳۳:۲۱,۱۳۹۹/۱۱/۰۴ ۱۴:۳۳:۲۱,/Reports/Decision.aspx?LetterSerial=e3VBYiN6O0ODojZEhSFhCg%3D%3D&rt=2&let=8&ct=0&ft=-1
715411,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۳:۱۶:۰۵,۱۳۹۹/۱۱/۰۴ ۱۳:۱۶:۰۵,/Reports/Decision.aspx?LetterSerial=vrmzWx0OynvotsBH3lkIvg%3D%3D&rt=2&let=8&ct=0&ft=-1
705257,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۰:۰۲:۵۲,۱۳۹۹/۱۰/۰۳ ۱۰:۰۲:۵۲,/Reports/Decision.aspx?LetterSerial=MHNIEyLerWc6syFWMQQQaQQQGKcA%3D%3D&rt=2&let=8&ct=0&ft=-1
696632,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۶:۴۱:۵۳,۱۳۹۹/۰۹/۰۳ ۱۶:۴۱:۵۳,/Reports/Decision.aspx?LetterSerial=aavjiOJcDdWoEUF3oUItFQ%3D%3D&rt=2&let=8&ct=0&ft=-1
686321,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۵ ۱۰:۱۶:۱۸,۱۳۹۹/۰۸/۰۵ ۱۰:۱۶:۱۸,/Reports/Decision.aspx?LetterSerial=Dh%2B19diJ5NUHYjtuBF2zpA%3D%3D&rt=2&let=8&ct=0&ft=-1
675253,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۳:۴۲:۰۱,۱۳۹۹/۰۷/۰۲ ۱۳:۴۲:۰۱,/Reports/Decision.aspx?LetterSerial=oOtegQQQaQQQNL22dJEKMUW7sYDA%3D%3D&rt=2&let=8&ct=0&ft=-1
673723,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۶/۲۹ ۱۰:۲۶:۵۵,۱۳۹۹/۰۶/۲۹ ۱۰:۲۶:۵۵,/Reports/Decision.aspx?LetterSerial=PAFWHzi21PS383FtCfrl1w%3D%3D&rt=2&let=8&ct=0&ft=-1
666455,تاصیکو,سرمایه گذاری صدر تامین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۰۹:۵۳:۳۷,۱۳۹۹/۰۶/۰۲ ۰۹:۵۳:۳۷,/Reports/Decision.aspx?LetterSerial=XikVi57OG7yrRX4WXKCe7Q%3D%3D&rt=2&let=8&ct=0&ft=-1
