TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950632,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۴ ۰۹:۱۳:۵۳,۱۴۰۱/۰۸/۰۴ ۰۹:۱۳:۵۳,/Reports/Decision.aspx?LetterSerial=iK2L36v1yrvGWighsrkr2g%3d%3d&rt=2&let=8&ct=0&ft=-1
939367,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۱۱ ۰۸:۳۹:۵۵,۱۴۰۱/۰۷/۱۱ ۰۸:۳۹:۵۵,/Reports/Decision.aspx?LetterSerial=X1khAyeTO0uQusq47Xezmw%3d%3d&rt=2&let=8&ct=0&ft=-1
921442,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۶ ۱۷:۳۸:۳۸,۱۴۰۱/۰۶/۰۶ ۱۷:۳۸:۳۸,/Reports/Decision.aspx?LetterSerial=T6qHLdQNotsczqSUHyUjfA%3d%3d&rt=2&let=8&ct=0&ft=-1
913621,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۵ ۱۴:۴۰:۲۸,۱۴۰۱/۰۵/۰۵ ۱۴:۴۰:۲۸,/Reports/Decision.aspx?LetterSerial=lnGaABfFTUUsDE0ABtR1Ig%3d%3d&rt=2&let=8&ct=0&ft=-1
899033,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۷ ۱۸:۱۱:۴۱,۱۴۰۱/۰۴/۰۷ ۱۸:۱۱:۴۱,/Reports/Decision.aspx?LetterSerial=LnGFZ9HW6P4y8gAkQQQaQQQqqFjQ%3d%3d&rt=2&let=8&ct=0&ft=-1
886417,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۷ ۱۵:۵۵:۳۸,۱۴۰۱/۰۳/۰۷ ۱۵:۵۵:۳۸,/Reports/Decision.aspx?LetterSerial=FfZ2HuYsq9aSVcmf1QPhBQ%3d%3d&rt=2&let=8&ct=0&ft=-1
873669,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۱۰ ۱۳:۵۱:۴۱,۱۴۰۱/۰۲/۱۰ ۱۳:۵۱:۴۱,/Reports/Decision.aspx?LetterSerial=DS68d0AegZa8LuVWBvtJ3g%3D%3D&rt=2&let=8&ct=0&ft=-1
857796,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۰۸ ۱۶:۱۸:۵۲,۱۴۰۱/۰۱/۰۸ ۱۶:۱۸:۵۲,/Reports/Decision.aspx?LetterSerial=UUB81r7T2wENfpJQQQaQQQm1jNDA%3D%3D&rt=2&let=8&ct=0&ft=-1
853896,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۴ ۱۰:۴۶:۲۳,۱۴۰۰/۱۲/۰۴ ۱۰:۴۶:۲۳,/Reports/Decision.aspx?LetterSerial=pQfgcPtrsgTrRHtFyV2oQA%3D%3D&rt=2&let=8&ct=0&ft=-1
848012,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۹ ۰۸:۳۴:۰۴,۱۴۰۰/۱۱/۰۹ ۰۸:۳۴:۰۴,/Reports/Decision.aspx?LetterSerial=CBoghpLn6QQQaQQQfKTKoTAAQefw%3D%3D&rt=2&let=8&ct=0&ft=-1
834666,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۷ ۱۳:۳۰:۱۵,۱۴۰۰/۱۰/۰۷ ۱۳:۳۰:۱۵,/Reports/Decision.aspx?LetterSerial=6zshC7KFuEaR15gi1%2BNqvQ%3D%3D&rt=2&let=8&ct=0&ft=-1
812949,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۷ ۱۸:۲۴:۴۸,۱۴۰۰/۰۹/۰۷ ۱۸:۲۴:۴۸,/Reports/Decision.aspx?LetterSerial=mSH2b%2Bfzm238pDpoV2yG6A%3D%3D&rt=2&let=8&ct=0&ft=-1
808701,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۴ ۱۳:۵۲:۴۵,۱۴۰۰/۰۸/۰۴ ۱۳:۵۲:۴۵,/Reports/Decision.aspx?LetterSerial=EVbzu99UCy5LEQQQaQQQ8O4XIpTQ%3D%3D&rt=2&let=8&ct=0&ft=-1
795584,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۶ ۱۳:۴۸:۳۳,۱۴۰۰/۰۷/۰۶ ۱۳:۴۸:۳۳,/Reports/Decision.aspx?LetterSerial=m4RzQxI3Znc3AauAwz7zVQ%3D%3D&rt=2&let=8&ct=0&ft=-1
782015,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۶ ۱۸:۵۳:۴۴,۱۴۰۰/۰۶/۰۶ ۱۸:۵۳:۴۴,/Reports/Decision.aspx?LetterSerial=8897nBkLW69i%2Bc8DCBpJFQ%3D%3D&rt=2&let=8&ct=0&ft=-1
768139,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۶ ۱۱:۳۶:۳۸,۱۴۰۰/۰۵/۰۶ ۱۱:۳۶:۳۸,/Reports/Decision.aspx?LetterSerial=uEsk2VlFEKAAshPH1YnTKg%3D%3D&rt=2&let=8&ct=0&ft=-1
756021,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۷ ۱۴:۲۲:۵۸,۱۴۰۰/۰۴/۰۷ ۱۴:۲۲:۵۸,/Reports/Decision.aspx?LetterSerial=zcJMLJxMpp4gTuAylLs4PQ%3D%3D&rt=2&let=8&ct=0&ft=-1
749117,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۵ ۱۷:۳۲:۳۸,۱۴۰۰/۰۳/۰۵ ۱۷:۳۲:۳۸,/Reports/Decision.aspx?LetterSerial=xEZIH6bycNhkFLmN4WMstQ%3D%3D&rt=2&let=8&ct=0&ft=-1
741149,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۷ ۱۳:۴۹:۵۶,۱۴۰۰/۰۲/۰۷ ۱۳:۴۹:۵۶,/Reports/Decision.aspx?LetterSerial=VGe487n%2BBeE6S7eu4QQQaQQQLHRQ%3D%3D&rt=2&let=8&ct=0&ft=-1
728240,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۰۸ ۱۱:۱۲:۵۰,۱۴۰۰/۰۱/۰۸ ۱۱:۱۲:۵۰,/Reports/Decision.aspx?LetterSerial=FfmhU46tOxoHX9xjhfZXoA%3D%3D&rt=2&let=8&ct=0&ft=-1
723487,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۵ ۱۲:۳۹:۵۰,۱۳۹۹/۱۲/۰۵ ۱۲:۳۹:۵۰,/Reports/Decision.aspx?LetterSerial=m4Tqrh2cqnY2yrgGCLaxtg%3D%3D&rt=2&let=8&ct=0&ft=-1
718283,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۱/۱۲ ۱۲:۰۳:۲۴,۱۳۹۹/۱۱/۱۲ ۱۲:۰۳:۲۴,/Reports/Decision.aspx?LetterSerial=mxxD5KNsQzwQQ%2BZoQQQaQQQiRIMQ%3D%3D&rt=2&let=8&ct=0&ft=-1
714158,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۷ ۱۲:۵۸:۰۳,۱۳۹۹/۱۱/۰۷ ۱۲:۵۸:۰۳,/Reports/Decision.aspx?LetterSerial=DmAZ9x0BvXZV1zwMex0Mlw%3D%3D&rt=2&let=8&ct=0&ft=-1
704482,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۱۵:۵۷:۴۵,۱۳۹۹/۱۰/۰۲ ۱۵:۵۷:۴۵,/Reports/Decision.aspx?LetterSerial=3LmPdSvZUMjDGZrug9qihA%3D%3D&rt=2&let=8&ct=0&ft=-1
693488,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۵ ۱۶:۳۷:۵۸,۱۳۹۹/۰۹/۰۵ ۱۶:۳۷:۵۸,/Reports/Decision.aspx?LetterSerial=UurBHWzEPaN8V2PtUJJIKg%3D%3D&rt=2&let=8&ct=0&ft=-1
686909,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۷ ۱۰:۳۸:۴۷,۱۳۹۹/۰۸/۰۷ ۱۰:۳۸:۴۷,/Reports/Decision.aspx?LetterSerial=z2FEUPHOgrSp9sHjzJ2Tsw%3D%3D&rt=2&let=8&ct=0&ft=-1
676513,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۷/۰۶ ۱۴:۲۵:۵۷,۱۳۹۹/۰۷/۰۶ ۱۴:۲۵:۵۷,/Reports/Decision.aspx?LetterSerial=cJGfC2yQriLhl5EQQQaQQQeDfjBQ%3D%3D&rt=2&let=8&ct=0&ft=-1
674549,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۴:۲۰:۴۶,۱۳۹۹/۰۷/۰۲ ۱۴:۲۰:۴۶,/Reports/Decision.aspx?LetterSerial=i4fM9%2BUEOjNGyyXg4Glg7Q%3D%3D&rt=2&let=8&ct=0&ft=-1
666052,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۳ ۱۴:۱۷:۵۶,۱۳۹۹/۰۶/۰۳ ۱۴:۱۷:۵۶,/Reports/Decision.aspx?LetterSerial=vFHLCxBhezAQBt4GtcVRiA%3D%3D&rt=2&let=8&ct=0&ft=-1
654887,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۴ ۱۴:۲۹:۴۷,۱۳۹۹/۰۵/۰۴ ۱۴:۲۹:۴۷,/Reports/Decision.aspx?LetterSerial=rWlnyhcR93HC8LkmLHJQQQaQQQHA%3D%3D&rt=2&let=8&ct=0&ft=-1
644284,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۱۳:۵۰:۵۵,۱۳۹۹/۰۴/۰۳ ۱۳:۵۰:۵۵,/Reports/Decision.aspx?LetterSerial=0DecIUDe9HhjEQQQaQQQokkBoQ0Q%3D%3D&rt=2&let=8&ct=0&ft=-1
637211,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۷ ۱۹:۰۵:۳۵,۱۳۹۹/۰۳/۰۷ ۱۹:۰۵:۳۵,/Reports/Decision.aspx?LetterSerial=NQ%2B1c9YreMyJos%2BjEuhHQQQaQQQg%3D%3D&rt=2&let=8&ct=0&ft=-1
623883,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۲ ۱۶:۱۰:۴۶,۱۳۹۹/۰۲/۰۲ ۱۶:۱۰:۴۶,/Reports/Decision.aspx?LetterSerial=a31zUNp2AsJgzsXMFiR9fA%3D%3D&rt=2&let=8&ct=0&ft=-1
617268,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۶ ۱۰:۵۸:۴۸,۱۳۹۹/۰۱/۰۶ ۱۰:۵۸:۴۸,/Reports/Decision.aspx?LetterSerial=OT7gOwXDVl7QE9rPY24SQw%3D%3D&rt=2&let=8&ct=0&ft=-1
610709,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۱۷:۳۱:۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۳۱:۳۰,/Reports/Decision.aspx?LetterSerial=hrLFhzxWyXRAakrRhZxbjw%3D%3D&rt=2&let=8&ct=0&ft=-1
602568,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۵ ۱۴:۳۳:۵۶,۱۳۹۸/۱۱/۰۵ ۱۴:۳۳:۵۶,/Reports/Decision.aspx?LetterSerial=aJaE6hEyvTGbuJI2rUZN8Q%3D%3D&rt=2&let=8&ct=0&ft=-1
594530,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۴ ۰۹:۳۰:۳۴,۱۳۹۸/۱۰/۰۴ ۰۹:۳۰:۳۴,/Reports/Decision.aspx?LetterSerial=KVdgRnp5iR0siGkQQQaQQQJr8zaw%3D%3D&rt=2&let=8&ct=0&ft=-1
587565,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۵ ۱۶:۴۲:۲۳,۱۳۹۸/۰۹/۰۵ ۱۶:۴۲:۲۳,/Reports/Decision.aspx?LetterSerial=s9NzI9q2RgwCYgujE48%2BPg%3D%3D&rt=2&let=8&ct=0&ft=-1
578663,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۱ ۱۸:۱۴:۰۶,۱۳۹۸/۰۸/۰۱ ۱۸:۱۴:۰۶,/Reports/Decision.aspx?LetterSerial=Vz9SKGgBZNE%2Bi89QQQaQQQhQH1xg%3D%3D&rt=2&let=8&ct=0&ft=-1
572003,ونفت,سرمایه گذاری صنعت نفت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۳ ۱۶:۵۰:۳۸,۱۳۹۸/۰۷/۰۳ ۱۶:۵۰:۳۸,/Reports/Decision.aspx?LetterSerial=mQJgMjaTS9oXUVVNMtNH9w%3D%3D&rt=2&let=8&ct=0&ft=-1
