TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
976779,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۶:۱۹:۲۲,۱۴۰۱/۱۰/۱۰ ۱۶:۱۹:۲۲,/Reports/Decision.aspx?LetterSerial=1EvAPUcO9iHAvkRjBQQQaQQQrbkA%3d%3d&rt=0&let=58&ct=0&ft=-1
967442,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۴ ۰۹:۵۴:۱۱,۱۴۰۱/۰۹/۱۴ ۰۹:۵۴:۱۱,/Reports/Decision.aspx?LetterSerial=EpXmeFAZ6pN5ma6AoaACPQ%3d%3d&rt=0&let=58&ct=0&ft=-1
964020,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۲:۴۵:۲۴,۱۴۰۱/۰۹/۰۶ ۱۲:۴۵:۲۴,/Reports/Decision.aspx?LetterSerial=BAUYzUGw52djw4Hslb2ZEA%3d%3d&rt=0&let=58&ct=0&ft=-1
951249,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۵:۳۵:۱۰,۱۴۰۱/۰۸/۰۷ ۱۵:۳۵:۱۰,/Reports/Decision.aspx?LetterSerial=GK1p%2bEoZsa19c80sTcEOag%3d%3d&rt=0&let=58&ct=0&ft=-1
942440,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۵:۳۶:۱۶,۱۴۰۱/۰۷/۱۰ ۱۵:۳۶:۱۶,/Reports/Decision.aspx?LetterSerial=Vj40o%2bmAOJTNichErNjivw%3d%3d&rt=0&let=58&ct=0&ft=-1
931779,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۵:۰۵:۵۵,۱۴۰۱/۰۶/۰۷ ۱۵:۰۵:۵۵,/Reports/Decision.aspx?LetterSerial=4iN9eNxb3WzqUmCHHepcDQ%3d%3d&rt=0&let=58&ct=0&ft=-1
919132,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۰۸:۰۶:۴۱,۱۴۰۱/۰۵/۰۵ ۰۸:۰۶:۴۱,/Reports/Decision.aspx?LetterSerial=6kMeW4CtTlqbzdDiKObH6Q%3d%3d&rt=0&let=58&ct=0&ft=-1
903089,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۵:۳۹:۱۵,۱۴۰۱/۰۴/۰۶ ۱۵:۳۹:۱۵,/Reports/Decision.aspx?LetterSerial=%2bIw9u48kQAA9kQWdJQQQaQQQ9oVg%3d%3d&rt=0&let=58&ct=0&ft=-1
887792,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۵:۲۶:۳۶,۱۴۰۱/۰۳/۰۴ ۱۵:۲۶:۳۶,/Reports/Decision.aspx?LetterSerial=Kmj4IGb1bO3IrbqU20aTmQ%3d%3d&rt=0&let=58&ct=0&ft=-1
875493,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۱:۲۳:۴۰,۱۴۰۱/۰۲/۰۷ ۱۱:۲۳:۴۰,/Reports/Decision.aspx?LetterSerial=Rnfb19BpS5lv1v1YH0DbVw%3D%3D&rt=0&let=58&ct=0&ft=-1
874759,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۵:۳۱:۴۷,۱۴۰۱/۰۲/۰۵ ۱۵:۳۱:۴۷,/Reports/Decision.aspx?LetterSerial=pfEZIoa1A61E97TXISlDJw%3D%3D&rt=0&let=58&ct=0&ft=-1
865801,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۳:۵۸:۳۸,۱۴۰۱/۰۱/۱۰ ۱۳:۵۸:۳۸,/Reports/Decision.aspx?LetterSerial=zE%2BFGddjja30idPiKmDAZw%3D%3D&rt=0&let=58&ct=0&ft=-1
857756,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۴:۲۰:۲۰,۱۴۰۰/۱۲/۰۷ ۱۴:۲۰:۲۰,/Reports/Decision.aspx?LetterSerial=P3MISWjqB3G7NH2h4EO18Q%3D%3D&rt=0&let=58&ct=0&ft=-1
847781,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۰۸:۳۹:۰۹,۱۴۰۰/۱۱/۰۵ ۰۸:۳۹:۰۹,/Reports/Decision.aspx?LetterSerial=bXOBvtQFavQQQaQQQHt4F2X8GW0A%3D%3D&rt=0&let=58&ct=0&ft=-1
835207,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۲:۵۵:۲۶,۱۴۰۰/۱۰/۰۵ ۱۲:۵۵:۲۶,/Reports/Decision.aspx?LetterSerial=eNMIy8QQQaQQQ0Q5T0JYgIMGihRQ%3D%3D&rt=0&let=58&ct=0&ft=-1
822752,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۴:۰۲:۴۱,۱۴۰۰/۰۹/۰۷ ۱۴:۰۲:۴۱,/Reports/Decision.aspx?LetterSerial=GvkhHDFlEPl1lXhcIUGjpg%3D%3D&rt=0&let=58&ct=0&ft=-1
810823,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۹:۰۰:۵۷,۱۴۰۰/۰۸/۰۵ ۱۹:۰۰:۵۷,/Reports/Decision.aspx?LetterSerial=sAxuEwmFWQQQaQQQrKmGRMflEryw%3D%3D&rt=0&let=58&ct=0&ft=-1
803704,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۲۱ ۱۴:۰۳:۰۶,۱۴۰۰/۰۷/۲۱ ۱۴:۰۳:۰۶,/Reports/Decision.aspx?LetterSerial=hpqQl%2B9FxBEdixWAcy5QfQ%3D%3D&rt=0&let=58&ct=0&ft=-1
800993,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۵:۱۵:۴۶,۱۴۰۰/۰۷/۰۷ ۱۵:۱۵:۴۶,/Reports/Decision.aspx?LetterSerial=PWt%2BjXTC%2BA9dLwBAIsyWLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786522,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۴:۵۳:۳۰,۱۴۰۰/۰۶/۰۶ ۱۴:۵۳:۳۰,/Reports/Decision.aspx?LetterSerial=SstL7CazFQQQaQQQG3QVGYWnacGg%3D%3D&rt=0&let=58&ct=0&ft=-1
777431,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۴:۴۵:۴۰,۱۴۰۰/۰۵/۰۵ ۱۴:۴۵:۴۰,/Reports/Decision.aspx?LetterSerial=26W4aOx4nwDb2hhuNBZHpw%3D%3D&rt=0&let=58&ct=0&ft=-1
763132,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۴:۰۶:۰۰,۱۴۰۰/۰۴/۰۷ ۱۴:۰۶:۰۰,/Reports/Decision.aspx?LetterSerial=rQQQaQQQH9trf11WPyb9ZR1LC6cQ%3D%3D&rt=0&let=58&ct=0&ft=-1
750772,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۵:۰۲:۳۰,۱۴۰۰/۰۳/۰۵ ۱۵:۰۲:۳۰,/Reports/Decision.aspx?LetterSerial=LT%2BvtLubsJYI4xGEGZlFzA%3D%3D&rt=0&let=58&ct=0&ft=-1
740644,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۰۹:۳۲:۱۵,۱۴۰۰/۰۲/۰۶ ۰۹:۳۲:۱۵,/Reports/Decision.aspx?LetterSerial=q1zEh6ZKhnThD%2B%2BPxBesvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731610,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۱:۲۴:۱۳,۱۴۰۰/۰۱/۰۸ ۱۱:۲۴:۱۳,/Reports/Decision.aspx?LetterSerial=pkPYzIIQQQaQQQRsMValESzf4WaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724784,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۰:۴۰:۵۲,۱۳۹۹/۱۲/۰۵ ۱۰:۴۰:۵۲,/Reports/Decision.aspx?LetterSerial=QbSzM3l4PF6nM%2B0OlweFig%3D%3D&rt=0&let=58&ct=0&ft=-1
716461,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۱:۳۰:۱۵,۱۳۹۹/۱۱/۰۶ ۱۱:۳۰:۱۵,/Reports/Decision.aspx?LetterSerial=eN7fo6bqvHFKu5cthd0Cog%3D%3D&rt=0&let=58&ct=0&ft=-1
706204,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۳:۰۱:۰۲,۱۳۹۹/۱۰/۰۶ ۱۳:۰۱:۰۲,/Reports/Decision.aspx?LetterSerial=ngVk32efS8QZIPMBHAuOdg%3D%3D&rt=0&let=58&ct=0&ft=-1
697349,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۰:۳۷:۳۰,۱۳۹۹/۰۹/۰۵ ۱۰:۳۷:۳۰,/Reports/Decision.aspx?LetterSerial=1UAbG%2BLz6eJAZQQQaQQQwpCIqNmg%3D%3D&rt=0&let=58&ct=0&ft=-1
696021,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۴:۳۴:۲۱,۱۳۹۹/۰۹/۰۴ ۱۴:۳۴:۲۱,/Reports/Decision.aspx?LetterSerial=OYB6rtFarVf%2BPUJQQQaQQQNkZJYg%3D%3D&rt=0&let=58&ct=0&ft=-1
687927,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۰۹:۰۷:۵۴,۱۳۹۹/۰۸/۱۰ ۰۹:۰۷:۵۴,/Reports/Decision.aspx?LetterSerial=xDK7j0NMewQFZlqPLKAn5A%3D%3D&rt=0&let=58&ct=0&ft=-1
676193,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۱:۳۵:۳۵,۱۳۹۹/۰۷/۰۶ ۱۱:۳۵:۳۵,/Reports/Decision.aspx?LetterSerial=pvuupx4BxUMwxWJQQQaQQQo8UCWA%3D%3D&rt=0&let=58&ct=0&ft=-1
667893,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۱:۰۵:۰۱,۱۳۹۹/۰۶/۰۵ ۱۱:۰۵:۰۱,/Reports/Decision.aspx?LetterSerial=iWjX%2B9hnmYVCvj1LxdvjRw%3D%3D&rt=0&let=58&ct=0&ft=-1
659190,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۴:۳۳:۲۸,۱۳۹۹/۰۵/۰۶ ۱۴:۳۳:۲۸,/Reports/Decision.aspx?LetterSerial=tQQQaQQQ1TOOCFQQQaQQQRYZg8JziEYqww%3D%3D&rt=0&let=58&ct=0&ft=-1
659166,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۴:۱۳:۳۰,۱۳۹۹/۰۵/۰۶ ۱۴:۱۳:۳۰,/Reports/Decision.aspx?LetterSerial=ZnO%2BvDQWvKRMESpL850Yow%3D%3D&rt=0&let=58&ct=0&ft=-1
646284,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۷:۲۲:۴۵,۱۳۹۹/۰۴/۰۴ ۱۷:۲۲:۴۵,/Reports/Decision.aspx?LetterSerial=MVwf8tl23HAoqOeF6AtZig%3D%3D&rt=0&let=58&ct=0&ft=-1
635136,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۶:۵۳:۱۳,۱۳۹۹/۰۳/۱۱ ۱۶:۵۳:۱۳,/Reports/Decision.aspx?LetterSerial=c6wU93st5CDTCxIviZjRcA%3D%3D&rt=0&let=58&ct=0&ft=-1
630509,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۲۰ ۱۳:۳۳:۲۸,۱۳۹۹/۰۲/۲۰ ۱۳:۳۳:۲۸,/Reports/Decision.aspx?LetterSerial=ut2dRyCB1lYi5x41xDO6jQ%3D%3D&rt=0&let=58&ct=0&ft=-1
625494,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۰۹:۲۹:۵۶,۱۳۹۹/۰۲/۰۳ ۰۹:۲۹:۵۶,/Reports/Decision.aspx?LetterSerial=ZCCvTfJODABEvYrqmnOABg%3D%3D&rt=0&let=58&ct=0&ft=-1
617920,شتوکا,توکا رنگ فولاد سپاهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۶:۱۸:۳۹,۱۳۹۹/۰۱/۰۹ ۱۶:۱۸:۳۹,/Reports/Decision.aspx?LetterSerial=sMyDDUUHHH7CSHKOJK9bVg%3D%3D&rt=0&let=58&ct=0&ft=-1
