TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962765,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۴:۲۵:۰۴,۱۴۰۱/۰۹/۰۵ ۱۴:۲۵:۰۴,/Reports/Decision.aspx?LetterSerial=P9OTNQQQaQQQdZeGmY7azKeph2QQQaQQQA%3d%3d&rt=0&let=58&ct=0&ft=-1
950685,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۱:۱۱:۵۱,۱۴۰۱/۰۸/۰۵ ۱۱:۱۱:۵۱,/Reports/Decision.aspx?LetterSerial=We8lqUET9kJjqaRH3ZAUOA%3d%3d&rt=0&let=58&ct=0&ft=-1
941019,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۵:۴۹:۲۳,۱۴۰۱/۰۷/۰۴ ۱۵:۴۹:۲۳,/Reports/Decision.aspx?LetterSerial=p8velKFxSdZ1tsIYKRdLdA%3d%3d&rt=0&let=58&ct=0&ft=-1
930212,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۰:۲۹:۱۳,۱۴۰۱/۰۶/۰۵ ۱۰:۲۹:۱۳,/Reports/Decision.aspx?LetterSerial=QKLu5oAGjMX73CeEVH2xjg%3d%3d&rt=0&let=58&ct=0&ft=-1
917757,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۴:۵۱:۱۶,۱۴۰۱/۰۵/۰۳ ۱۴:۵۱:۱۶,/Reports/Decision.aspx?LetterSerial=hzFgIhb9YcM0nUxL2PdlXQ%3d%3d&rt=0&let=58&ct=0&ft=-1
900815,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۰۸:۵۹:۲۳,۱۴۰۱/۰۴/۰۷ ۰۸:۵۹:۲۳,/Reports/Decision.aspx?LetterSerial=f%2bQctLfX1WMaLR0Yjw29lQ%3d%3d&rt=0&let=58&ct=0&ft=-1
887962,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۹:۲۵:۳۵,۱۴۰۱/۰۳/۰۴ ۱۹:۲۵:۳۵,/Reports/Decision.aspx?LetterSerial=NACefL6T6qmzstqoeAAhKg%3d%3d&rt=0&let=58&ct=0&ft=-1
880371,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۱ ۲۱:۲۹:۲۰,۱۴۰۱/۰۲/۲۱ ۲۱:۲۹:۲۰,/Reports/Decision.aspx?LetterSerial=Cfh4qZXlTr1%2BtUKikEBrSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
880367,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۱ ۲۱:۱۲:۲۵,۱۴۰۱/۰۲/۲۱ ۲۱:۱۲:۲۵,/Reports/Decision.aspx?LetterSerial=TtnW73MTH00jIHB3%2BPaJRw%3D%3D&rt=0&let=58&ct=0&ft=-1
874886,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۸:۲۶:۱۹,۱۴۰۱/۰۲/۰۵ ۱۸:۲۶:۱۹,/Reports/Decision.aspx?LetterSerial=1GAzX8oTqOazkdll8dGTPw%3D%3D&rt=0&let=58&ct=0&ft=-1
864854,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۰۶ ۱۶:۴۵:۰۱,۱۴۰۱/۰۱/۰۶ ۱۶:۴۵:۰۱,/Reports/Decision.aspx?LetterSerial=KD8OTNopsfa5WU0CxvOY0g%3D%3D&rt=0&let=58&ct=0&ft=-1
864495,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۶:۴۳:۲۰,۱۴۰۰/۱۲/۲۸ ۱۶:۴۳:۲۰,/Reports/Decision.aspx?LetterSerial=E6Ec0YfVVrfvoD3UKfXmlA%3D%3D&rt=0&let=58&ct=0&ft=-1
857148,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۷:۲۵:۳۳,۱۴۰۰/۱۲/۰۴ ۱۷:۲۵:۳۳,/Reports/Decision.aspx?LetterSerial=NAhJ7kQyUuQQQaQQQ2glwnEQa5bQ%3D%3D&rt=0&let=58&ct=0&ft=-1
846137,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۷:۱۰:۳۱,۱۴۰۰/۱۱/۰۳ ۱۷:۱۰:۳۱,/Reports/Decision.aspx?LetterSerial=sPg17StRmCsfRa26CDZhUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834500,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۲ ۱۴:۲۰:۲۵,۱۴۰۰/۱۰/۰۲ ۱۴:۲۰:۲۵,/Reports/Decision.aspx?LetterSerial=0S9NsrMN5ocFmmHBYpZw6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
822488,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۸:۴۴:۱۹,۱۴۰۰/۰۹/۰۳ ۱۸:۴۴:۱۹,/Reports/Decision.aspx?LetterSerial=fbTRRo5EvEgU7gBFjCfJhg%3D%3D&rt=0&let=58&ct=0&ft=-1
811164,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۸:۴۵:۱۹,۱۴۰۰/۰۸/۰۵ ۱۸:۴۵:۱۹,/Reports/Decision.aspx?LetterSerial=iDhx8eZDHhCCIIKUPimcOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799897,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۹:۱۱:۳۷,۱۴۰۰/۰۷/۰۴ ۱۹:۱۱:۳۷,/Reports/Decision.aspx?LetterSerial=CpNpWOUbR9jSr9pTbFdANA%3D%3D&rt=0&let=58&ct=0&ft=-1
785956,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۸:۲۷:۰۸,۱۴۰۰/۰۶/۰۳ ۱۸:۲۷:۰۸,/Reports/Decision.aspx?LetterSerial=92VylrpoLgdR4Dq%2BsTM6HQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776251,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۹:۴۹:۰۸,۱۴۰۰/۰۵/۰۳ ۱۹:۴۹:۰۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQ11LrB1lVWGg12Dp7nERMQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761886,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۳:۱۳:۱۶,۱۴۰۰/۰۴/۰۳ ۱۳:۱۳:۱۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQucaM5tvzfe5cSgCNoJdPA%3D%3D&rt=0&let=58&ct=0&ft=-1
749873,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۸:۱۴:۰۳,۱۴۰۰/۰۳/۰۲ ۱۸:۱۴:۰۳,/Reports/Decision.aspx?LetterSerial=XZw0IQ9mQd%2BneTcJENEojw%3D%3D&rt=0&let=58&ct=0&ft=-1
740153,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۱:۰۶:۰۳,۱۴۰۰/۰۲/۰۵ ۱۱:۰۶:۰۳,/Reports/Decision.aspx?LetterSerial=WAfkcElXTHlHZWkgOvNMog%3D%3D&rt=0&let=58&ct=0&ft=-1
732582,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۱۰ ۱۴:۲۴:۵۹,۱۴۰۰/۰۱/۱۰ ۱۴:۲۴:۵۹,/Reports/Decision.aspx?LetterSerial=TubvmUN5IxEHIwDuRQfNHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731503,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۵:۲۰:۴۹,۱۳۹۹/۱۲/۲۸ ۱۵:۲۰:۴۹,/Reports/Decision.aspx?LetterSerial=5AULZQ0ZyjG1wYxdPj70Wg%3D%3D&rt=0&let=58&ct=0&ft=-1
724727,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۰:۲۷:۵۳,۱۳۹۹/۱۲/۰۵ ۱۰:۲۷:۵۳,/Reports/Decision.aspx?LetterSerial=8Whr4mzniRw6sxTf4J5dJA%3D%3D&rt=0&let=58&ct=0&ft=-1
715165,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۶:۴۹:۴۸,۱۳۹۹/۱۱/۰۲ ۱۶:۴۹:۴۸,/Reports/Decision.aspx?LetterSerial=IWOWPAxBuZQQQaQQQYVyw0hTCyTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
705836,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۱۰:۱۶:۲۱,۱۳۹۹/۱۰/۰۴ ۱۰:۱۶:۲۱,/Reports/Decision.aspx?LetterSerial=o8B%2Boaa4qMbMCcEgRVPguA%3D%3D&rt=0&let=58&ct=0&ft=-1
696264,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۸:۵۵:۰۹,۱۳۹۹/۰۹/۰۲ ۱۸:۵۵:۰۹,/Reports/Decision.aspx?LetterSerial=%2BR%2BLJJS82FiQQQaQQQ07C5TAlx6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
686141,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۸:۳۰:۱۱,۱۳۹۹/۰۸/۰۳ ۱۸:۳۰:۱۱,/Reports/Decision.aspx?LetterSerial=1En7%2B0SY9nkfL6ARvcUHNA%3D%3D&rt=0&let=58&ct=0&ft=-1
675655,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۶:۵۴:۵۴,۱۳۹۹/۰۷/۰۳ ۱۶:۵۴:۵۴,/Reports/Decision.aspx?LetterSerial=1kLn1v8zvZCvi47DVMNI1w%3D%3D&rt=0&let=58&ct=0&ft=-1
667273,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۰۹:۳۵:۱۶,۱۳۹۹/۰۶/۰۴ ۰۹:۳۵:۱۶,/Reports/Decision.aspx?LetterSerial=ldOyRd9oJuQLvJ3y4XZduw%3D%3D&rt=0&let=58&ct=0&ft=-1
657899,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۲ ۱۸:۰۶:۵۱,۱۳۹۹/۰۵/۰۲ ۱۸:۰۶:۵۱,/Reports/Decision.aspx?LetterSerial=ITz39eQFc2WNt2vDwcTA5w%3D%3D&rt=0&let=58&ct=0&ft=-1
645948,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۵۳:۵۷,۱۳۹۹/۰۴/۰۴ ۱۶:۵۳:۵۷,/Reports/Decision.aspx?LetterSerial=gcS4CG14aYco0UUETPYitw%3D%3D&rt=0&let=58&ct=0&ft=-1
635748,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۱ ۱۶:۱۱:۰۷,۱۳۹۹/۰۳/۰۱ ۱۶:۱۱:۰۷,/Reports/Decision.aspx?LetterSerial=kukA90jYelSGizrWP7Ltmw%3D%3D&rt=0&let=58&ct=0&ft=-1
626217,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۴:۵۷:۲۰,۱۳۹۹/۰۲/۰۴ ۱۴:۵۷:۲۰,/Reports/Decision.aspx?LetterSerial=v2oxFGA323T66df9Nf6DjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
617064,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۷:۱۹:۴۸,۱۳۹۹/۰۱/۰۵ ۱۷:۱۹:۴۸,/Reports/Decision.aspx?LetterSerial=COwnG9AE0QroiB2QQQaQQQU0YlYg%3D%3D&rt=0&let=58&ct=0&ft=-1
610605,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۰:۱۰:۳۹,۱۳۹۸/۱۲/۰۵ ۱۰:۱۰:۳۹,/Reports/Decision.aspx?LetterSerial=aclRb%2BeZ3LXUCkTJQQQaQQQhgi8w%3D%3D&rt=0&let=58&ct=0&ft=-1
603474,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۸:۰۰:۴۹,۱۳۹۸/۱۱/۰۲ ۱۸:۰۰:۴۹,/Reports/Decision.aspx?LetterSerial=nhKSdidz0RQQQaQQQHNuvlhY79Xw%3D%3D&rt=0&let=58&ct=0&ft=-1
596037,شاملا,معدنی املاح ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۵:۳۹:۴۳,۱۳۹۸/۱۰/۰۴ ۱۵:۳۹:۴۳,/Reports/Decision.aspx?LetterSerial=9677DQLDSPtFeFGK3Vdx8g%3D%3D&rt=0&let=58&ct=0&ft=-1
