TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962064,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۲:۲۸:۰۳,۱۴۰۱/۰۹/۰۵ ۱۲:۲۸:۰۳,/Reports/Decision.aspx?LetterSerial=nPjjNh4Tz86QLBnraVkXtQ%3d%3d&rt=0&let=58&ct=0&ft=-1
955924,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۱۸ ۱۳:۵۷:۵۷,۱۴۰۱/۰۸/۱۸ ۱۳:۵۷:۵۷,/Reports/Decision.aspx?LetterSerial=JHML8QpHXHgV9jk4%2bnj8Og%3d%3d&rt=0&let=58&ct=0&ft=-1
950378,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۴:۱۳:۳۵,۱۴۰۱/۰۸/۰۳ ۱۴:۱۳:۳۵,/Reports/Decision.aspx?LetterSerial=AGPGBvDqg7Wob72Mm95zXw%3d%3d&rt=0&let=58&ct=0&ft=-1
948090,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۰۹:۵۷:۰۶,۱۴۰۱/۰۷/۲۸ ۰۹:۵۷:۰۶,/Reports/Decision.aspx?LetterSerial=er3UsQeLWGy6kanVhH3PAQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941695,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۴:۱۶:۴۸,۱۴۰۱/۰۷/۰۶ ۱۴:۱۶:۴۸,/Reports/Decision.aspx?LetterSerial=j5ARz8EKn7mAjZ9hnnQQQaQQQEiw%3d%3d&rt=0&let=58&ct=0&ft=-1
941089,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۵:۴۸:۲۸,۱۴۰۱/۰۷/۰۴ ۱۵:۴۸:۲۸,/Reports/Decision.aspx?LetterSerial=QOdJxuGBktfwjdA2aEMM2w%3d%3d&rt=0&let=58&ct=0&ft=-1
928678,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۰:۳۹:۰۲,۱۴۰۱/۰۶/۰۵ ۱۰:۳۹:۰۲,/Reports/Decision.aspx?LetterSerial=ZiN6SiNDHk633kismBKYXA%3d%3d&rt=0&let=58&ct=0&ft=-1
917733,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۵:۳۱:۳۱,۱۴۰۱/۰۵/۰۳ ۱۵:۳۱:۳۱,/Reports/Decision.aspx?LetterSerial=tSx5Grlr4cjE7kZd3T34WQ%3d%3d&rt=0&let=58&ct=0&ft=-1
911756,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۲ ۰۹:۳۵:۲۰,۱۴۰۱/۰۴/۲۲ ۰۹:۳۵:۲۰,/Reports/Decision.aspx?LetterSerial=O7TBe66urmPzkGs%2bj56O1Q%3d%3d&rt=0&let=58&ct=0&ft=-1
901098,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۱:۱۰:۴۹,۱۴۰۱/۰۴/۰۴ ۱۱:۱۰:۴۹,/Reports/Decision.aspx?LetterSerial=jFWSUpym28LVQQQaQQQ0H809GoFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
886426,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۲ ۱۷:۳۹:۳۲,۱۴۰۱/۰۳/۰۲ ۱۷:۳۹:۳۲,/Reports/Decision.aspx?LetterSerial=iyzeMx5qpU8A0xFjMVBjiw%3d%3d&rt=0&let=58&ct=0&ft=-1
875220,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۶:۴۱:۲۰,۱۴۰۱/۰۲/۰۶ ۱۶:۴۱:۲۰,/Reports/Decision.aspx?LetterSerial=eskFrycjp3BxIuBYOGlX%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
870050,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۲۷ ۱۱:۵۰:۵۱,۱۴۰۱/۰۱/۲۷ ۱۱:۵۰:۵۱,/Reports/Decision.aspx?LetterSerial=BB%2Bq4HsLSROV8ZeFigVuQQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
864744,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۶ ۱۳:۳۲:۲۷,۱۴۰۱/۰۱/۰۶ ۱۳:۳۲:۲۷,/Reports/Decision.aspx?LetterSerial=XpfFDCmdEJTA9tg9Nk5XFw%3D%3D&rt=0&let=58&ct=0&ft=-1
856155,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۲:۵۹:۱۷,۱۴۰۰/۱۲/۰۳ ۱۲:۵۹:۱۷,/Reports/Decision.aspx?LetterSerial=j59RLX3%2Bskqt8AGGDT66ow%3D%3D&rt=0&let=58&ct=0&ft=-1
850215,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۱۱ ۱۲:۵۶:۴۹,۱۴۰۰/۱۱/۱۱ ۱۲:۵۶:۴۹,/Reports/Decision.aspx?LetterSerial=fyiJkLs6C%2BhYT0v92WoFaA%3D%3D&rt=0&let=58&ct=0&ft=-1
846307,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۰:۴۳:۱۳,۱۴۰۰/۱۱/۰۴ ۱۰:۴۳:۱۳,/Reports/Decision.aspx?LetterSerial=r3elj5IpOZsUFKnFTBs6Ig%3D%3D&rt=0&let=58&ct=0&ft=-1
835147,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۰:۴۳:۰۷,۱۴۰۰/۱۰/۰۵ ۱۰:۴۳:۰۷,/Reports/Decision.aspx?LetterSerial=46Xsq%2BZzcA9i%2B0bVLP1fPg%3D%3D&rt=0&let=58&ct=0&ft=-1
834393,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۷:۴۱:۰۲,۱۴۰۰/۱۰/۰۱ ۱۷:۴۱:۰۲,/Reports/Decision.aspx?LetterSerial=MyilmQTcmDx8QQQaQQQmqikBpa7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
822165,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۶:۳۴:۱۵,۱۴۰۰/۰۹/۰۳ ۱۶:۳۴:۱۵,/Reports/Decision.aspx?LetterSerial=wUGrHKK3MFjOmmF%2BuZNzXw%3D%3D&rt=0&let=58&ct=0&ft=-1
810003,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۵:۴۵:۲۴,۱۴۰۰/۰۸/۰۴ ۱۵:۴۵:۲۴,/Reports/Decision.aspx?LetterSerial=gbxVWvA0w2LzvmmFQ99bag%3D%3D&rt=0&let=58&ct=0&ft=-1
795149,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۰:۳۹:۴۹,۱۴۰۰/۰۷/۰۴ ۱۰:۳۹:۴۹,/Reports/Decision.aspx?LetterSerial=s2p58udrE8UiQ35SDzxUEQ%3D%3D&rt=0&let=58&ct=0&ft=-1
795164,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۳۰ ۱۳:۱۲:۳۷,۱۴۰۰/۰۶/۳۰ ۱۳:۱۲:۳۷,/Reports/Decision.aspx?LetterSerial=lL5yiczOmw4Ki5pS96aJhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
785675,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۷:۰۷:۵۸,۱۴۰۰/۰۶/۰۳ ۱۷:۰۷:۵۸,/Reports/Decision.aspx?LetterSerial=qpzA7kz7KwCnNjXhNsYgGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776041,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۳:۱۳:۱۳,۱۴۰۰/۰۵/۰۳ ۱۳:۱۳:۱۳,/Reports/Decision.aspx?LetterSerial=zVwJ6feqqn2mYhSyxzMqfA%3D%3D&rt=0&let=58&ct=0&ft=-1
761701,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۸:۱۲:۰۵,۱۴۰۰/۰۴/۰۲ ۱۸:۱۲:۰۵,/Reports/Decision.aspx?LetterSerial=mjJQdQQQaQQQ6K5fRROH1xF4PGKg%3D%3D&rt=0&let=58&ct=0&ft=-1
749871,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۰۹:۰۹:۴۰,۱۴۰۰/۰۳/۰۳ ۰۹:۰۹:۴۰,/Reports/Decision.aspx?LetterSerial=bfZce8rFO89uoaVOQQQaQQQv5%2B1w%3D%3D&rt=0&let=58&ct=0&ft=-1
740290,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۵:۵۲:۲۳,۱۴۰۰/۰۲/۰۵ ۱۵:۵۲:۲۳,/Reports/Decision.aspx?LetterSerial=Ckuu79w4PgJDvhtMNTe66A%3D%3D&rt=0&let=58&ct=0&ft=-1
733628,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۵ ۱۱:۳۸:۳۸,۱۴۰۰/۰۱/۱۵ ۱۱:۳۸:۳۸,/Reports/Decision.aspx?LetterSerial=1Nr16RbUQQQaQQQMDOysgBFt1EOA%3D%3D&rt=0&let=58&ct=0&ft=-1
724351,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۱:۲۹:۵۵,۱۳۹۹/۱۲/۰۴ ۱۱:۲۹:۵۵,/Reports/Decision.aspx?LetterSerial=mchFERFXwVxn3VAXZm9n5w%3D%3D&rt=0&let=58&ct=0&ft=-1
715289,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۳:۰۹:۲۷,۱۳۹۹/۱۱/۰۴ ۱۳:۰۹:۲۷,/Reports/Decision.aspx?LetterSerial=gbCIcfncU5Ek4YNc1zutbw%3D%3D&rt=0&let=58&ct=0&ft=-1
704640,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۰۹:۴۶:۴۹,۱۳۹۹/۱۰/۰۲ ۰۹:۴۶:۴۹,/Reports/Decision.aspx?LetterSerial=JuNtAAqmg90xRS98he75cQ%3D%3D&rt=0&let=58&ct=0&ft=-1
695700,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۲:۲۹:۳۱,۱۳۹۹/۰۹/۰۲ ۱۲:۲۹:۳۱,/Reports/Decision.aspx?LetterSerial=dqisRgd99B8TYnfYH%2BLniQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686780,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۰:۰۹:۴۵,۱۳۹۹/۰۸/۰۶ ۱۰:۰۹:۴۵,/Reports/Decision.aspx?LetterSerial=Za%2BINTbFQQQaQQQvxj4rNqydH5mw%3D%3D&rt=0&let=58&ct=0&ft=-1
675724,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۲:۲۵:۱۱,۱۳۹۹/۰۷/۰۵ ۱۲:۲۵:۱۱,/Reports/Decision.aspx?LetterSerial=GPbqUK%2BWQQQaQQQMtxDZyzB%2Bsg3w%3D%3D&rt=0&let=58&ct=0&ft=-1
667427,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۳:۰۲:۱۹,۱۳۹۹/۰۶/۰۴ ۱۳:۰۲:۱۹,/Reports/Decision.aspx?LetterSerial=4tDasiXYiwM2Y1GJR%2BKybA%3D%3D&rt=0&let=58&ct=0&ft=-1
667154,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۷:۰۷:۳۵,۱۳۹۹/۰۶/۰۳ ۱۷:۰۷:۳۵,/Reports/Decision.aspx?LetterSerial=9lQiAvjYgQQQaQQQPiGGS6HYjOYg%3D%3D&rt=0&let=58&ct=0&ft=-1
657984,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۲:۴۰:۲۵,۱۳۹۹/۰۵/۰۴ ۱۲:۴۰:۲۵,/Reports/Decision.aspx?LetterSerial=uUpQQQaQQQ0bwRaLAmhRY6MrOdwg%3D%3D&rt=0&let=58&ct=0&ft=-1
646855,خفنر,فنر سازی خاور,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۰:۴۹:۱۷,۱۳۹۹/۰۴/۰۷ ۱۰:۴۹:۱۷,/Reports/Decision.aspx?LetterSerial=MlHc0gFhfjhOjsF8wIMCjw%3D%3D&rt=0&let=58&ct=0&ft=-1
