TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
964416,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۹:۴۵:۲۳,۱۴۰۱/۰۹/۰۷ ۱۹:۴۵:۲۳,/Reports/Decision.aspx?LetterSerial=Lt40OP1hAMcAryv1DbE6pg%3d%3d&rt=8&let=58&ct=0&ft=-1
950962,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۴:۰۶:۳۵,۱۴۰۱/۰۸/۰۵ ۱۴:۰۶:۳۵,/Reports/Decision.aspx?LetterSerial=6eQQQaQQQQQQaQQQjF0pUOeFZGV36LMfXw%3d%3d&rt=8&let=58&ct=0&ft=-1
942438,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۸:۱۷:۱۲,۱۴۰۱/۰۷/۰۹ ۱۸:۱۷:۱۲,/Reports/Decision.aspx?LetterSerial=I99gQQQaQQQVh5vIVJ9PuJdqpXiQ%3d%3d&rt=8&let=58&ct=0&ft=-1
930713,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۸:۴۸:۱۸,۱۴۰۱/۰۶/۰۵ ۱۸:۴۸:۱۸,/Reports/Decision.aspx?LetterSerial=v2syZvP7HL8A8Au9zLujng%3d%3d&rt=8&let=58&ct=0&ft=-1
919310,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۵:۴۱:۱۶,۱۴۰۱/۰۵/۰۵ ۱۵:۴۱:۱۶,/Reports/Decision.aspx?LetterSerial=v5OMUzYU6PzpbSs7RUBuPg%3d%3d&rt=8&let=58&ct=0&ft=-1
919130,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۱:۰۸:۵۴,۱۴۰۱/۰۵/۰۵ ۱۱:۰۸:۵۴,/Reports/Decision.aspx?LetterSerial=UIUQFldoHPkxkc4QQQaQQQv%2bn6cA%3d%3d&rt=8&let=58&ct=0&ft=-1
901645,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۵:۴۵:۳۹,۱۴۰۱/۰۴/۰۵ ۱۵:۴۵:۳۹,/Reports/Decision.aspx?LetterSerial=r8dMrlGS%2b8YQd5ZDGzLS2Q%3d%3d&rt=8&let=58&ct=0&ft=-1
888117,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۳:۱۹:۳۳,۱۴۰۱/۰۳/۰۵ ۱۳:۱۹:۳۳,/Reports/Decision.aspx?LetterSerial=3IEiM0ZT81CfvPxztmI0WA%3d%3d&rt=8&let=58&ct=0&ft=-1
875505,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۲:۴۹:۴۳,۱۴۰۱/۰۲/۰۷ ۱۲:۴۹:۴۳,/Reports/Decision.aspx?LetterSerial=var3Nwab4HqbU39Sik6G3Q%3D%3D&rt=8&let=58&ct=0&ft=-1
867309,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۷ ۰۹:۱۲:۵۲,۱۴۰۱/۰۱/۱۷ ۰۹:۱۲:۵۲,/Reports/Decision.aspx?LetterSerial=CEqlZL68QxUWCTzxMwynqA%3D%3D&rt=0&let=58&ct=0&ft=-1
867190,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۶ ۱۹:۱۵:۲۶,۱۴۰۱/۰۱/۱۶ ۱۹:۱۵:۲۶,/Reports/Decision.aspx?LetterSerial=QmUIEVSjMoXGhHXE%2BFMNeQ%3D%3D&rt=0&let=58&ct=0&ft=-1
866541,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۶ ۰۸:۲۸:۲۲,۱۴۰۱/۰۱/۱۶ ۰۸:۲۸:۲۲,/Reports/Decision.aspx?LetterSerial=YVQQQaQQQvthMlLfroUKHC51qFvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865176,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۰۹:۳۷:۰۱,۱۴۰۱/۰۱/۰۹ ۰۹:۳۷:۰۱,/Reports/Decision.aspx?LetterSerial=G8w9n2MlEShBkgQQQaQQQiqYJRRg%3D%3D&rt=0&let=58&ct=0&ft=-1
857439,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۸ ۰۹:۴۷:۱۶,۱۴۰۰/۱۲/۰۸ ۰۹:۴۷:۱۶,/Reports/Decision.aspx?LetterSerial=3ID9xHdBPEQ3SmKLmg7sAg%3D%3D&rt=0&let=58&ct=0&ft=-1
857449,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۷ ۰۸:۳۲:۲۵,۱۴۰۰/۱۲/۰۷ ۰۸:۳۲:۲۵,/Reports/Decision.aspx?LetterSerial=EKo%2Bo6aeO5il9CGKwy75kA%3D%3D&rt=0&let=58&ct=0&ft=-1
848140,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۳:۴۳:۵۸,۱۴۰۰/۱۱/۰۶ ۱۳:۴۳:۵۸,/Reports/Decision.aspx?LetterSerial=HzC2Fo%2BuQlUxM2OMPTmpeg%3D%3D&rt=0&let=58&ct=0&ft=-1
836009,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۷:۳۱:۳۳,۱۴۰۰/۱۰/۰۶ ۱۷:۳۱:۳۳,/Reports/Decision.aspx?LetterSerial=6EJksqAKA3IdiPDdOZBsUg%3D%3D&rt=0&let=58&ct=0&ft=-1
822923,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۶:۲۱:۰۹,۱۴۰۰/۰۹/۰۶ ۱۶:۲۱:۰۹,/Reports/Decision.aspx?LetterSerial=r4tg8SGHFmj4rLJnpeDfCg%3D%3D&rt=0&let=58&ct=0&ft=-1
810885,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۲۲:۲۷,۱۴۰۰/۰۸/۰۵ ۱۷:۲۲:۲۷,/Reports/Decision.aspx?LetterSerial=ln7ndpneOLW1U5YugQe3tA%3D%3D&rt=0&let=58&ct=0&ft=-1
800071,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۲:۴۸:۱۷,۱۴۰۰/۰۷/۰۷ ۱۲:۴۸:۱۷,/Reports/Decision.aspx?LetterSerial=YNXVchQQQaQQQK8r1qIyf61dJzKA%3D%3D&rt=0&let=58&ct=0&ft=-1
786637,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۳۴:۲۴,۱۴۰۰/۰۶/۰۶ ۱۷:۳۴:۲۴,/Reports/Decision.aspx?LetterSerial=9L8OsUpQqKYeBcKQQQaQQQ7bzqpg%3D%3D&rt=0&let=58&ct=0&ft=-1
777729,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۷:۰۲:۲۰,۱۴۰۰/۰۵/۰۶ ۱۷:۰۲:۲۰,/Reports/Decision.aspx?LetterSerial=e%2BY%2BQdFH57bLNq8ztMyyAw%3D%3D&rt=0&let=58&ct=0&ft=-1
762757,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۶:۴۵:۰۳,۱۴۰۰/۰۴/۰۶ ۱۶:۴۵:۰۳,/Reports/Decision.aspx?LetterSerial=5zmrYNo99eEpQKOmg4LY3g%3D%3D&rt=0&let=58&ct=0&ft=-1
757936,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۲۹ ۰۸:۳۳:۳۲,۱۴۰۰/۰۳/۲۹ ۰۸:۳۳:۳۲,/Reports/Decision.aspx?LetterSerial=WQQQaQQQ6pF80AGIcj%2BiPA5sKC8g%3D%3D&rt=0&let=58&ct=0&ft=-1
750527,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۸:۱۷:۱۹,۱۴۰۰/۰۳/۰۵ ۱۸:۱۷:۱۹,/Reports/Decision.aspx?LetterSerial=zhO9fNRi8M7YwmdInnIPpg%3D%3D&rt=0&let=58&ct=0&ft=-1
740934,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۸:۰۳:۲۵,۱۴۰۰/۰۲/۰۶ ۱۸:۰۳:۲۵,/Reports/Decision.aspx?LetterSerial=FnBcBfaYBx9TB5kWdQQQaQQQBaRg%3D%3D&rt=0&let=58&ct=0&ft=-1
731830,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۱:۵۴:۰۴,۱۴۰۰/۰۱/۰۸ ۱۱:۵۴:۰۴,/Reports/Decision.aspx?LetterSerial=cWdhOQQQaQQQiT%2BdnehlzaJx91yw%3D%3D&rt=0&let=58&ct=0&ft=-1
720556,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۱:۳۶:۳۷,۱۴۰۰/۰۱/۰۸ ۱۱:۳۶:۳۷,/Reports/Decision.aspx?LetterSerial=5VS5gCOrrQQQaQQQUcVqr3scv6Dg%3D%3D&rt=0&let=58&ct=0&ft=-1
724612,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۲۰:۱۲:۲۷,۱۳۹۹/۱۲/۰۵ ۲۰:۱۲:۲۷,/Reports/Decision.aspx?LetterSerial=8rRZYVrv0srNMEAx5T3KoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
718881,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۱/۱۳ ۱۷:۰۲:۲۵,۱۳۹۹/۱۱/۱۳ ۱۷:۰۲:۲۵,/Reports/Decision.aspx?LetterSerial=28kaIdGW9bmFrTwLWnZSPg%3D%3D&rt=0&let=58&ct=0&ft=-1
715678,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۷:۴۲:۵۵,۱۳۹۹/۱۱/۰۵ ۱۷:۴۲:۵۵,/Reports/Decision.aspx?LetterSerial=%2BFfXXm0z98gihjhwSDSJpA%3D%3D&rt=0&let=58&ct=0&ft=-1
705882,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۴:۴۵:۱۱,۱۳۹۹/۱۰/۰۷ ۱۴:۴۵:۱۱,/Reports/Decision.aspx?LetterSerial=XitKQiJMsrQswQQQaQQQcmqiNkZw%3D%3D&rt=0&let=58&ct=0&ft=-1
696165,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۱۶:۳۱,۱۳۹۹/۰۹/۰۵ ۱۷:۱۶:۳۱,/Reports/Decision.aspx?LetterSerial=lggPUsAQQQaQQQtL4YnozJutXAWw%3D%3D&rt=0&let=58&ct=0&ft=-1
686312,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۲۰:۳۹:۵۳,۱۳۹۹/۰۸/۰۵ ۲۰:۳۹:۵۳,/Reports/Decision.aspx?LetterSerial=vTESkqv5TSDqxuA%2B5lMTWw%3D%3D&rt=0&let=58&ct=0&ft=-1
675899,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۶:۵۸:۴۲,۱۳۹۹/۰۷/۰۵ ۱۶:۵۸:۴۲,/Reports/Decision.aspx?LetterSerial=wyQdC86bsepWKEPm1nYwBw%3D%3D&rt=0&let=58&ct=0&ft=-1
663944,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۰۹:۰۶:۱۲,۱۳۹۹/۰۶/۰۵ ۰۹:۰۶:۱۲,/Reports/Decision.aspx?LetterSerial=emaF16EYloF2mL7%2BhTwZtg%3D%3D&rt=0&let=58&ct=0&ft=-1
658556,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۳:۳۱:۱۱,۱۳۹۹/۰۵/۰۵ ۱۳:۳۱:۱۱,/Reports/Decision.aspx?LetterSerial=T9ILUVl%2BhMVmYNXiGTkOTA%3D%3D&rt=0&let=58&ct=0&ft=-1
646319,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۸:۵۶:۰۵,۱۳۹۹/۰۴/۰۴ ۱۸:۵۶:۰۵,/Reports/Decision.aspx?LetterSerial=iC%2Bcyo8eFFBZvWUNi4rgNQ%3D%3D&rt=0&let=58&ct=0&ft=-1
635849,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۵ ۲۲:۳۰:۵۷,۱۳۹۹/۰۳/۰۵ ۲۲:۳۰:۵۷,/Reports/Decision.aspx?LetterSerial=Ad8WDsZIGPG2RZ0gbnS0jA%3D%3D&rt=0&let=58&ct=0&ft=-1
626034,زماهان,مجتمع تولید گوشت مرغ ماهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۲۰:۱۶:۲۴,۱۳۹۹/۰۲/۰۳ ۲۰:۱۶:۲۴,/Reports/Decision.aspx?LetterSerial=PFw7M3iixrZsdgn0%2BTMABw%3D%3D&rt=0&let=58&ct=0&ft=-1
