TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
879119,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۹ ۱۴:۱۸:۵۶,۱۴۰۱/۰۲/۱۹ ۱۴:۱۸:۵۶,/Reports/Decision.aspx?LetterSerial=%2B5kcA81QQQaQQQnTkZOSZUvDh6JQ%3D%3D&rt=0&let=58&ct=0&ft=-1
874953,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۰:۰۲:۵۸,۱۴۰۱/۰۲/۰۶ ۱۰:۰۲:۵۸,/Reports/Decision.aspx?LetterSerial=DuNZkiGlAkR3QqPz0sF6Aw%3D%3D&rt=0&let=58&ct=0&ft=-1
865448,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۰۹:۳۶:۲۸,۱۴۰۱/۰۱/۰۹ ۰۹:۳۶:۲۸,/Reports/Decision.aspx?LetterSerial=gqgA7zHIJ2tHrj1jpUi2mA%3D%3D&rt=0&let=58&ct=0&ft=-1
857327,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۱:۰۲:۵۱,۱۴۰۰/۱۲/۰۵ ۱۱:۰۲:۵۱,/Reports/Decision.aspx?LetterSerial=Na9P7X06xUQQQaQQQQQQaQQQhQQQaQQQalPzBa1w%3D%3D&rt=0&let=58&ct=0&ft=-1
847825,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۱:۰۲:۱۸,۱۴۰۰/۱۱/۰۵ ۱۱:۰۲:۱۸,/Reports/Decision.aspx?LetterSerial=6hcLGxmYJ3kl1LN0pkVACA%3D%3D&rt=0&let=58&ct=0&ft=-1
835275,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۱:۳۵:۲۸,۱۴۰۰/۱۰/۰۵ ۱۱:۳۵:۲۸,/Reports/Decision.aspx?LetterSerial=K8nnTSTHh5psnwDzAfDOyA%3D%3D&rt=0&let=58&ct=0&ft=-1
821185,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۴:۱۹:۰۷,۱۴۰۰/۰۹/۰۶ ۱۴:۱۹:۰۷,/Reports/Decision.aspx?LetterSerial=MpJ9NAL2CANOJhXQ6CDcOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810873,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۵۳:۳۳,۱۴۰۰/۰۸/۰۵ ۱۷:۵۳:۳۳,/Reports/Decision.aspx?LetterSerial=O4vSwCXS3aS1c8FMKh%2BtuQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799729,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۵:۵۵:۵۲,۱۴۰۰/۰۷/۰۴ ۱۵:۵۵:۵۲,/Reports/Decision.aspx?LetterSerial=a6NX6icmI3IK9wOf4bz7UA%3D%3D&rt=0&let=58&ct=0&ft=-1
786106,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۳:۲۶:۴۴,۱۴۰۰/۰۶/۰۴ ۱۳:۲۶:۴۴,/Reports/Decision.aspx?LetterSerial=YxL5vQQQaQQQQ8qNF1MCfFyTQ0HA%3D%3D&rt=0&let=58&ct=0&ft=-1
786009,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۰۸:۲۷:۰۴,۱۴۰۰/۰۶/۰۴ ۰۸:۲۷:۰۴,/Reports/Decision.aspx?LetterSerial=9W9DIjpM4ZOl5Ox5liAeVA%3D%3D&rt=0&let=58&ct=0&ft=-1
776074,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۰۹:۲۵:۳۲,۱۴۰۰/۰۵/۰۳ ۰۹:۲۵:۳۲,/Reports/Decision.aspx?LetterSerial=lJ5V0ALi9%2B4fgroHws39JQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761819,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۰:۱۳:۳۰,۱۴۰۰/۰۴/۰۳ ۱۰:۱۳:۳۰,/Reports/Decision.aspx?LetterSerial=iW924FiVzpic8GWJRfkcPg%3D%3D&rt=0&let=58&ct=0&ft=-1
750223,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۳:۴۳:۵۵,۱۴۰۰/۰۳/۰۳ ۱۳:۴۳:۵۵,/Reports/Decision.aspx?LetterSerial=UR8w4BBhkEgrkVcMYW6FTg%3D%3D&rt=0&let=58&ct=0&ft=-1
739818,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۰۸:۱۷:۵۸,۱۴۰۰/۰۲/۰۵ ۰۸:۱۷:۵۸,/Reports/Decision.aspx?LetterSerial=JW8VWdjpflBRQQQaQQQIQr67r9yQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731390,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۰۸:۴۱:۲۳,۱۳۹۹/۱۲/۲۸ ۰۸:۴۱:۲۳,/Reports/Decision.aspx?LetterSerial=tekJuTg0UJeUNgAgTA4c2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
724700,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۰۷:۳۰:۱۸,۱۳۹۹/۱۲/۰۵ ۰۷:۳۰:۱۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQjk5x6og311uEKgLru2mQQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
715146,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۰:۳۶:۴۷,۱۳۹۹/۱۱/۰۴ ۱۰:۳۶:۴۷,/Reports/Decision.aspx?LetterSerial=fLwsMpBf%2BrAME1UQH9sQnw%3D%3D&rt=0&let=58&ct=0&ft=-1
706327,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۰:۵۲:۱۹,۱۳۹۹/۱۰/۰۷ ۱۰:۵۲:۱۹,/Reports/Decision.aspx?LetterSerial=yIbPhDn2yIUjcJ93QfHzLg%3D%3D&rt=0&let=58&ct=0&ft=-1
705648,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۵:۱۷:۳۶,۱۳۹۹/۱۰/۰۳ ۱۵:۱۷:۳۶,/Reports/Decision.aspx?LetterSerial=1LIQQQaQQQpV0MDFj1hnNqmaIcKA%3D%3D&rt=0&let=58&ct=0&ft=-1
697300,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۰۹:۳۵:۱۴,۱۳۹۹/۰۹/۰۵ ۰۹:۳۵:۱۴,/Reports/Decision.aspx?LetterSerial=Zq1cYqEG2pmrCJMWafQtAg%3D%3D&rt=0&let=58&ct=0&ft=-1
686500,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۳۶:۵۹,۱۳۹۹/۰۸/۰۵ ۱۳:۳۶:۵۹,/Reports/Decision.aspx?LetterSerial=gPOJ6iqFuFTQ7mpau4vLVg%3D%3D&rt=0&let=58&ct=0&ft=-1
675583,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۰:۳۴:۴۹,۱۳۹۹/۰۷/۰۵ ۱۰:۳۴:۴۹,/Reports/Decision.aspx?LetterSerial=ht4WVJ2%2B8QYIHPeYiaNOaA%3D%3D&rt=0&let=58&ct=0&ft=-1
667459,چافست,افست,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۳:۲۲:۴۴,۱۳۹۹/۰۶/۰۴ ۱۳:۲۲:۴۴,/Reports/Decision.aspx?LetterSerial=qydgTyjYs5C5fNLXWt3LCw%3D%3D&rt=0&let=58&ct=0&ft=-1
