TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
940898,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۷ ۱۵:۱۹:۲۲,۱۴۰۱/۰۷/۰۷ ۱۵:۱۹:۲۲,/Reports/Decision.aspx?LetterSerial=AyAo5VGUBmTMugtFAnAqPw%3d%3d&rt=0&let=58&ct=0&ft=-1
931177,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۴:۵۴:۵۲,۱۴۰۱/۰۶/۰۶ ۱۴:۵۴:۵۲,/Reports/Decision.aspx?LetterSerial=ViDcxCGeJHbRdJfq21RpdA%3d%3d&rt=0&let=58&ct=0&ft=-1
931125,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۲:۰۷:۵۶,۱۴۰۱/۰۶/۰۶ ۱۲:۰۷:۵۶,/Reports/Decision.aspx?LetterSerial=1flq1RheKQbAi44m4wjM5Q%3d%3d&rt=0&let=58&ct=0&ft=-1
919387,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۲۶:۳۸,۱۴۰۱/۰۵/۰۵ ۱۴:۲۶:۳۸,/Reports/Decision.aspx?LetterSerial=EwUiMK%2bsoxarQANWNvRXxA%3d%3d&rt=0&let=58&ct=0&ft=-1
916102,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۳۰ ۱۴:۰۰:۰۰,۱۴۰۱/۰۴/۳۰ ۱۴:۰۰:۰۰,/Reports/Decision.aspx?LetterSerial=GE6QQQaQQQEOyW4HQpHvkj9iql7w%3d%3d&rt=0&let=58&ct=0&ft=-1
913356,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۶ ۱۰:۱۰:۴۴,۱۴۰۱/۰۴/۲۶ ۱۰:۱۰:۴۴,/Reports/Decision.aspx?LetterSerial=Jl%2b3TFhr9%2brGbKvLpzuh2g%3d%3d&rt=0&let=58&ct=0&ft=-1
905664,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۱۲ ۱۱:۲۲:۴۱,۱۴۰۱/۰۴/۱۲ ۱۱:۲۲:۴۱,/Reports/Decision.aspx?LetterSerial=QQQaQQQGw1m6hJImckBcQQQaQQQCtjbt1g%3d%3d&rt=0&let=58&ct=0&ft=-1
899376,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۳۰ ۱۶:۲۳:۴۴,۱۴۰۱/۰۳/۳۰ ۱۶:۲۳:۴۴,/Reports/Decision.aspx?LetterSerial=2Vk%2bZSA9XRjuUNLqSUE%2bbQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888075,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۵:۲۵:۰۹,۱۴۰۱/۰۳/۰۷ ۱۵:۲۵:۰۹,/Reports/Decision.aspx?LetterSerial=mgrzNB4uNYg6jQGR1DocVw%3d%3d&rt=0&let=58&ct=0&ft=-1
884076,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۶:۱۳:۱۷,۱۴۰۱/۰۲/۲۹ ۱۶:۱۳:۱۷,/Reports/Decision.aspx?LetterSerial=ZGS8QQQaQQQJMvMvdhjIKpyQ6YAw%3d%3d&rt=0&let=58&ct=0&ft=-1
883890,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۴:۰۶:۲۴,۱۴۰۱/۰۲/۲۹ ۱۴:۰۶:۲۴,/Reports/Decision.aspx?LetterSerial=sTeIEcYvQ1QGHGWQuzqyMw%3d%3d&rt=0&let=58&ct=0&ft=-1
875875,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۴:۲۶:۰۵,۱۴۰۱/۰۲/۰۷ ۱۴:۲۶:۰۵,/Reports/Decision.aspx?LetterSerial=bnAQQQaQQQWlhIlPyQQQaQQQ3q37AyLcvg%3D%3D&rt=0&let=58&ct=0&ft=-1
874549,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۵:۴۵:۱۲,۱۴۰۱/۰۲/۰۶ ۱۵:۴۵:۱۲,/Reports/Decision.aspx?LetterSerial=kTQQQQaQQQS8QPkdZPBYafqSUB5g%3D%3D&rt=0&let=58&ct=0&ft=-1
865902,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۲:۱۳:۳۳,۱۴۰۱/۰۱/۱۰ ۱۲:۱۳:۳۳,/Reports/Decision.aspx?LetterSerial=QQQaQQQzx2c2jnxBKFMCOGvK7eQQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
865529,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۵:۳۳:۲۴,۱۴۰۱/۰۱/۰۹ ۱۵:۳۳:۲۴,/Reports/Decision.aspx?LetterSerial=mls14Y1Yjv4MgNzlG9SXyQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857349,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۱:۲۶:۵۱,۱۴۰۰/۱۲/۰۵ ۱۱:۲۶:۵۱,/Reports/Decision.aspx?LetterSerial=qgeHLWIx2q1MmuzaqSj9zQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848703,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۴:۱۷:۳۳,۱۴۰۰/۱۱/۰۶ ۱۴:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=G6z7T1c4t41LyPxUF8HKvA%3D%3D&rt=0&let=58&ct=0&ft=-1
836052,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۵:۰۳:۴۹,۱۴۰۰/۱۰/۰۶ ۱۵:۰۳:۴۹,/Reports/Decision.aspx?LetterSerial=o%2BN5LLDNSFqyZD8qHbernw%3D%3D&rt=0&let=58&ct=0&ft=-1
835453,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۲:۳۴:۳۲,۱۴۰۰/۱۰/۰۶ ۱۲:۳۴:۳۲,/Reports/Decision.aspx?LetterSerial=byw9aiONQQQaQQQMgqtOKhf4EQQQaQQQnw%3D%3D&rt=0&let=58&ct=0&ft=-1
821988,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۰۸:۳۸:۴۹,۱۴۰۰/۰۹/۰۶ ۰۸:۳۸:۴۹,/Reports/Decision.aspx?LetterSerial=dw3fBasD7jZ4ATGOQQQaQQQnWjcA%3D%3D&rt=0&let=58&ct=0&ft=-1
810691,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۱:۲۳:۴۵,۱۴۰۰/۰۸/۰۵ ۱۱:۲۳:۴۵,/Reports/Decision.aspx?LetterSerial=64J%2BpF8M8fnhr6DgSfPNPg%3D%3D&rt=0&let=58&ct=0&ft=-1
799417,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۰:۵۷:۰۷,۱۴۰۰/۰۷/۰۴ ۱۰:۵۷:۰۷,/Reports/Decision.aspx?LetterSerial=oI7H5R7Vv%2BgDeYE7lXzZHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786745,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۳:۰۴:۵۰,۱۴۰۰/۰۶/۰۷ ۱۳:۰۴:۵۰,/Reports/Decision.aspx?LetterSerial=nmh7X1tWJ0gNdfAOjJkuIQ%3D%3D&rt=0&let=58&ct=0&ft=-1
777839,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۳:۰۰:۴۳,۱۴۰۰/۰۵/۰۶ ۱۳:۰۰:۴۳,/Reports/Decision.aspx?LetterSerial=3KcClAGPD6nBsBK129nuuA%3D%3D&rt=0&let=58&ct=0&ft=-1
762430,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۶:۰۹:۰۷,۱۴۰۰/۰۴/۰۵ ۱۶:۰۹:۰۷,/Reports/Decision.aspx?LetterSerial=twQQQQaQQQbFEi8uMlMr8tzhHK6A%3D%3D&rt=0&let=58&ct=0&ft=-1
751319,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۶:۳۶:۴۶,۱۴۰۰/۰۳/۰۵ ۱۶:۳۶:۴۶,/Reports/Decision.aspx?LetterSerial=MWnLl9eKRgW6eu%2Bi02pDOw%3D%3D&rt=0&let=58&ct=0&ft=-1
740298,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۰:۲۹:۱۱,۱۴۰۰/۰۲/۰۶ ۱۰:۲۹:۱۱,/Reports/Decision.aspx?LetterSerial=FXMUN1dcIf9CwKLR41Y%2Buw%3D%3D&rt=0&let=58&ct=0&ft=-1
732031,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۵:۰۹:۴۵,۱۴۰۰/۰۱/۰۸ ۱۵:۰۹:۴۵,/Reports/Decision.aspx?LetterSerial=IBnQTEXXjQBdT3ols4n8NQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724943,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۳:۵۶:۱۳,۱۳۹۹/۱۲/۰۵ ۱۳:۵۶:۱۳,/Reports/Decision.aspx?LetterSerial=woD2QQQaQQQGpe8eFlglsuMyPGZg%3D%3D&rt=0&let=58&ct=0&ft=-1
713002,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۱:۵۹:۳۷,۱۳۹۹/۱۱/۰۵ ۱۱:۵۹:۳۷,/Reports/Decision.aspx?LetterSerial=BNlN%2BQQQaQQQgbQQQaQQQudFcCX6WZ3Gng%3D%3D&rt=0&let=58&ct=0&ft=-1
706042,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۰:۲۷:۲۱,۱۳۹۹/۱۰/۰۶ ۱۰:۲۷:۲۱,/Reports/Decision.aspx?LetterSerial=SOyvAMIyppqcXQDhAvq1qw%3D%3D&rt=0&let=58&ct=0&ft=-1
697267,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۰۹:۲۱:۵۶,۱۳۹۹/۰۹/۰۵ ۰۹:۲۱:۵۶,/Reports/Decision.aspx?LetterSerial=%2BKGtDTRB2F1kM7pDvZxOJw%3D%3D&rt=0&let=58&ct=0&ft=-1
686954,شبندر,پالایش نفت بندرعباس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۰:۲۹:۰۸,۱۳۹۹/۰۸/۰۶ ۱۰:۲۹:۰۸,/Reports/Decision.aspx?LetterSerial=SRfSLzwcOZP8Vt9SESTALA%3D%3D&rt=0&let=58&ct=0&ft=-1
