TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
930264,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۰:۰۷:۲۰,۱۴۰۱/۰۶/۰۶ ۱۰:۰۷:۲۰,/Reports/Decision.aspx?LetterSerial=1BUs7Fy1CGrmIzCB1f%2bz8w%3d%3d&rt=0&let=58&ct=0&ft=-1
919311,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۷:۴۳:۳۱,۱۴۰۱/۰۵/۰۵ ۱۷:۴۳:۳۱,/Reports/Decision.aspx?LetterSerial=8eg6HWhQQQaQQQLXmIMzRi7lJPSw%3d%3d&rt=0&let=58&ct=0&ft=-1
915105,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۱۲:۰۰:۰۰,۱۴۰۱/۰۴/۲۹ ۱۲:۰۰:۰۰,/Reports/Decision.aspx?LetterSerial=yBvRUBG7%2bQQQaQQQKzeVkbZKMhGA%3d%3d&rt=0&let=58&ct=0&ft=-1
902033,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۷:۰۸:۴۰,۱۴۰۱/۰۴/۰۵ ۱۷:۰۸:۴۰,/Reports/Decision.aspx?LetterSerial=7Sqvho6DDSQQQaQQQWJef7iytQew%3d%3d&rt=0&let=58&ct=0&ft=-1
887777,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۷:۴۰:۴۵,۱۴۰۱/۰۳/۰۴ ۱۷:۴۰:۴۵,/Reports/Decision.aspx?LetterSerial=oCVsg6YtissAGApcLk8CRg%3d%3d&rt=0&let=58&ct=0&ft=-1
874489,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۸:۱۱:۵۴,۱۴۰۱/۰۲/۰۵ ۱۸:۱۱:۵۴,/Reports/Decision.aspx?LetterSerial=WfyhNMxjgDHbN90VAxRC0A%3D%3D&rt=0&let=58&ct=0&ft=-1
873285,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۱ ۰۱:۲۷:۳۰,۱۴۰۱/۰۲/۰۱ ۰۱:۲۷:۳۰,/Reports/Decision.aspx?LetterSerial=pp9PGPQQQaQQQHx3sDxkm92MVlqA%3D%3D&rt=0&let=58&ct=0&ft=-1
873053,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۱ ۱۵:۰۴:۱۸,۱۴۰۱/۰۱/۳۱ ۱۵:۰۴:۱۸,/Reports/Decision.aspx?LetterSerial=g7KHmRGuI8Bnz76fpXAklw%3D%3D&rt=0&let=58&ct=0&ft=-1
864143,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۱۶:۰۰:۳۵,۱۴۰۰/۱۲/۲۶ ۱۶:۰۰:۳۵,/Reports/Decision.aspx?LetterSerial=s9itu%2BGSQQQaQQQ0iacP2eYQQQaQQQnV4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
857440,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۶:۰۵:۳۴,۱۴۰۰/۱۲/۰۵ ۱۶:۰۵:۳۴,/Reports/Decision.aspx?LetterSerial=lECxWy8ub6JxUB4QR5lsjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
856535,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۵:۱۰:۴۶,۱۴۰۰/۱۲/۰۵ ۱۵:۱۰:۴۶,/Reports/Decision.aspx?LetterSerial=yqjLZABcuGQyErkXdCrjaw%3D%3D&rt=0&let=58&ct=0&ft=-1
848362,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۸:۴۳:۱۳,۱۴۰۰/۱۱/۰۵ ۱۸:۴۳:۱۳,/Reports/Decision.aspx?LetterSerial=BQMBQg9%2BMgivpckx0FADOA%3D%3D&rt=0&let=58&ct=0&ft=-1
834940,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۲:۵۴:۱۳,۱۴۰۰/۱۰/۰۵ ۱۲:۵۴:۱۳,/Reports/Decision.aspx?LetterSerial=08oz6BsMU0wFoj23n2AMdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
822208,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۷:۲۹:۱۱,۱۴۰۰/۰۹/۰۳ ۱۷:۲۹:۱۱,/Reports/Decision.aspx?LetterSerial=kyivUfU7aW8FGhlmVpm3AA%3D%3D&rt=0&let=58&ct=0&ft=-1
820714,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۱ ۱۶:۵۹:۵۳,۱۴۰۰/۰۹/۰۱ ۱۶:۵۹:۵۳,/Reports/Decision.aspx?LetterSerial=plPH0MORTXEC13kZhha6Vg%3D%3D&rt=0&let=58&ct=0&ft=-1
818603,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۸/۲۷ ۱۲:۴۰:۳۴,۱۴۰۰/۰۸/۲۷ ۱۲:۴۰:۳۴,/Reports/Decision.aspx?LetterSerial=EYHQFzuNNy4NaPv0mwfxjg%3D%3D&rt=0&let=58&ct=0&ft=-1
818583,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۸/۲۷ ۱۱:۵۵:۳۷,۱۴۰۰/۰۸/۲۷ ۱۱:۵۵:۳۷,/Reports/Decision.aspx?LetterSerial=Bk8FAs28A4eZeEIFDQQQaQQQiKSA%3D%3D&rt=0&let=58&ct=0&ft=-1
818567,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۸/۲۷ ۱۱:۱۸:۴۸,۱۴۰۰/۰۸/۲۷ ۱۱:۱۸:۴۸,/Reports/Decision.aspx?LetterSerial=AJSFOk3O8bx5OJ7UgkLhWQ%3D%3D&rt=0&let=58&ct=0&ft=-1
816161,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۸/۲۲ ۱۳:۱۳:۳۲,۱۴۰۰/۰۸/۲۲ ۱۳:۱۳:۳۲,/Reports/Decision.aspx?LetterSerial=8BCVrFz4GBi1fqUGbF0Slw%3D%3D&rt=0&let=58&ct=0&ft=-1
814027,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۸/۱۵ ۲۰:۰۴:۰۹,۱۴۰۰/۰۸/۱۵ ۲۰:۰۴:۰۹,/Reports/Decision.aspx?LetterSerial=LZLSEQWX%2Btzc4NGCdTfE1w%3D%3D&rt=0&let=58&ct=0&ft=-1
813997,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۸/۱۵ ۱۹:۰۶:۱۷,۱۴۰۰/۰۸/۱۵ ۱۹:۰۶:۱۷,/Reports/Decision.aspx?LetterSerial=LAJZi6d5c9yuZHjuRZ5HbA%3D%3D&rt=0&let=58&ct=0&ft=-1
813957,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۸/۱۵ ۱۷:۳۸:۲۷,۱۴۰۰/۰۸/۱۵ ۱۷:۳۸:۲۷,/Reports/Decision.aspx?LetterSerial=mxNKhCwGIFLp1m06K3KhFA%3D%3D&rt=0&let=58&ct=0&ft=-1
813863,کتوسعه,توسعه صنایع و معادن کوثر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۴۰۰/۰۸/۱۵ ۱۶:۴۵:۲۴,۱۴۰۰/۰۸/۱۵ ۱۶:۴۵:۲۴,/Reports/Decision.aspx?LetterSerial=Y9pw2uneOZQQQaQQQWhuWIQQQaQQQGi1sA%3D%3D&rt=0&let=58&ct=0&ft=-1
