TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
982773,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۷ ۱۷:۴۷:۴۹,۱۴۰۱/۱۰/۲۷ ۱۷:۴۷:۴۹,/Reports/Decision.aspx?LetterSerial=9fch4sS9DhRlSdlMp99fag%3d%3d&rt=0&let=58&ct=0&ft=-1
973890,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۷:۲۶:۴۴,۱۴۰۱/۱۰/۱۰ ۱۷:۲۶:۴۴,/Reports/Decision.aspx?LetterSerial=3IgO0fpSHtiKLGn3R7NQQQaQQQAA%3d%3d&rt=0&let=58&ct=0&ft=-1
961638,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۸:۰۲:۱۲,۱۴۰۱/۰۹/۰۷ ۱۸:۰۲:۱۲,/Reports/Decision.aspx?LetterSerial=%2bmBNZdvLMut51YbLvn2pvQ%3d%3d&rt=0&let=58&ct=0&ft=-1
951756,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۷:۲۱:۵۸,۱۴۰۱/۰۸/۰۷ ۱۷:۲۱:۵۸,/Reports/Decision.aspx?LetterSerial=KQQQaQQQvOJjXW9PyajQQQaQQQFktVhPxg%3d%3d&rt=0&let=58&ct=0&ft=-1
947442,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۶:۳۸:۴۵,۱۴۰۱/۰۷/۲۸ ۱۶:۳۸:۴۵,/Reports/Decision.aspx?LetterSerial=52EMOGixxQ6lwvvJXWqtWw%3d%3d&rt=0&let=58&ct=0&ft=-1
942473,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۶:۲۵:۵۵,۱۴۰۱/۰۷/۱۰ ۱۶:۲۵:۵۵,/Reports/Decision.aspx?LetterSerial=Ky6Nl9gPPrJyVswEoFQgYw%3d%3d&rt=0&let=58&ct=0&ft=-1
930960,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۸:۵۴:۳۰,۱۴۰۱/۰۶/۰۷ ۱۸:۵۴:۳۰,/Reports/Decision.aspx?LetterSerial=qrLwfSOFyS1dQQQaQQQDnQQQaQQQmlxEhA%3d%3d&rt=0&let=58&ct=0&ft=-1
918466,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۱۰:۲۵,۱۴۰۱/۰۵/۰۵ ۱۴:۱۰:۲۵,/Reports/Decision.aspx?LetterSerial=nFEM6o1Xcs7J5PEP4SN8QQQaQQQg%3d%3d&rt=0&let=58&ct=0&ft=-1
914432,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۸ ۱۳:۴۴:۴۱,۱۴۰۱/۰۴/۲۸ ۱۳:۴۴:۴۱,/Reports/Decision.aspx?LetterSerial=Xv5fEUDt3ZBQQQaQQQ25yRavQQQaQQQV5w%3d%3d&rt=0&let=58&ct=0&ft=-1
907614,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۱۵ ۰۹:۳۰:۳۴,۱۴۰۱/۰۴/۱۵ ۰۹:۳۰:۳۴,/Reports/Decision.aspx?LetterSerial=58qWQQQaQQQQQQaQQQwBMAosBgwdY7WIrA%3d%3d&rt=0&let=58&ct=0&ft=-1
902954,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۴:۱۱:۴۰,۱۴۰۱/۰۴/۰۷ ۱۴:۱۱:۴۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQKbn5TmmvVhs2SmXpEIrDA%3d%3d&rt=0&let=58&ct=0&ft=-1
898320,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۸ ۲۱:۲۳:۲۸,۱۴۰۱/۰۳/۲۸ ۲۱:۲۳:۲۸,/Reports/Decision.aspx?LetterSerial=e0KH3hu46dGvadWbA0QU5Q%3d%3d&rt=0&let=58&ct=0&ft=-1
888811,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۷:۱۹:۵۳,۱۴۰۱/۰۳/۰۷ ۱۷:۱۹:۵۳,/Reports/Decision.aspx?LetterSerial=3MgdGYPd2SEzqgq1iQVSUg%3d%3d&rt=0&let=58&ct=0&ft=-1
876452,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۳:۴۵:۲۲,۱۴۰۱/۰۲/۱۰ ۱۳:۴۵:۲۲,/Reports/Decision.aspx?LetterSerial=xTmL7lXdqdx0iQTYuVKEmw%3D%3D&rt=0&let=58&ct=0&ft=-1
865432,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۳:۱۸:۱۸,۱۴۰۱/۰۱/۱۰ ۱۳:۱۸:۱۸,/Reports/Decision.aspx?LetterSerial=uQVDVrRaq8uSFQMWDUvjcQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857534,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۷:۱۶:۴۸,۱۴۰۰/۱۲/۰۷ ۱۷:۱۶:۴۸,/Reports/Decision.aspx?LetterSerial=OHhwR5uChQaruJa6pd4Baw%3D%3D&rt=0&let=58&ct=0&ft=-1
847797,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۷:۵۰:۵۱,۱۴۰۰/۱۱/۰۶ ۱۷:۵۰:۵۱,/Reports/Decision.aspx?LetterSerial=G34FyN748sonc4VrQQQaQQQLsAfg%3D%3D&rt=0&let=58&ct=0&ft=-1
835984,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۴:۳۹:۵۴,۱۴۰۰/۱۰/۰۷ ۱۴:۳۹:۵۴,/Reports/Decision.aspx?LetterSerial=h9oaNYuxNFKkng81m6yttw%3D%3D&rt=0&let=58&ct=0&ft=-1
823818,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۸ ۱۸:۱۴:۳۲,۱۴۰۰/۰۹/۰۸ ۱۸:۱۴:۳۲,/Reports/Decision.aspx?LetterSerial=E44rWwEroRxegUuGl5Njog%3D%3D&rt=0&let=58&ct=0&ft=-1
811563,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۲۰:۳۸:۰۵,۱۴۰۰/۰۸/۰۸ ۲۰:۳۸:۰۵,/Reports/Decision.aspx?LetterSerial=Hdm1YQQQaQQQlbAGC9YmWycPtJRA%3D%3D&rt=0&let=58&ct=0&ft=-1
801715,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۴:۲۵:۰۴,۱۴۰۰/۰۷/۱۰ ۱۴:۲۵:۰۴,/Reports/Decision.aspx?LetterSerial=qpq%2BxbeLQQQaQQQQQQaQQQIcAZWUnYHkuA%3D%3D&rt=0&let=58&ct=0&ft=-1
786788,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۶:۱۱:۴۹,۱۴۰۰/۰۶/۰۷ ۱۶:۱۱:۴۹,/Reports/Decision.aspx?LetterSerial=NZy2Xrqi8QRUGRToMoWteg%3D%3D&rt=0&let=58&ct=0&ft=-1
777436,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۲:۵۴:۱۶,۱۴۰۰/۰۵/۰۶ ۱۲:۵۴:۱۶,/Reports/Decision.aspx?LetterSerial=1qm%2BuPCn%2B71QQQaQQQhVe7QQQaQQQPAd6g%3D%3D&rt=0&let=58&ct=0&ft=-1
762019,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۲:۲۶:۲۰,۱۴۰۰/۰۴/۰۷ ۱۲:۲۶:۲۰,/Reports/Decision.aspx?LetterSerial=qVhIW8c7oESz0Gi3PziVXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751227,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۱:۲۵:۳۱,۱۴۰۰/۰۳/۰۵ ۱۱:۲۵:۳۱,/Reports/Decision.aspx?LetterSerial=Nf9QQQaQQQXzbjZJGW0qrjGmciSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
741820,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۸ ۱۲:۵۹:۳۲,۱۴۰۰/۰۲/۰۸ ۱۲:۵۹:۳۲,/Reports/Decision.aspx?LetterSerial=XpmTt4p0gtryracgdK%2BXQA%3D%3D&rt=0&let=58&ct=0&ft=-1
741227,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۵:۴۶:۱۱,۱۴۰۰/۰۲/۰۷ ۱۵:۴۶:۱۱,/Reports/Decision.aspx?LetterSerial=%2BgIcXYEO3Sv50jjQQQaQQQNO2uEg%3D%3D&rt=0&let=58&ct=0&ft=-1
733135,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۷:۰۲:۰۱,۱۴۰۰/۰۱/۱۴ ۱۷:۰۲:۰۱,/Reports/Decision.aspx?LetterSerial=iSnibdC28hoDTYk%2Bsp9gOA%3D%3D&rt=0&let=58&ct=0&ft=-1
725862,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۲/۰۹ ۱۲:۵۰:۱۸,۱۳۹۹/۱۲/۰۹ ۱۲:۵۰:۱۸,/Reports/Decision.aspx?LetterSerial=yz11wf8SyuLnlnaDUHWCTA%3D%3D&rt=0&let=58&ct=0&ft=-1
725277,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۳:۰۰:۰۶,۱۳۹۹/۱۲/۰۶ ۱۳:۰۰:۰۶,/Reports/Decision.aspx?LetterSerial=%2BY5KiWj%2BxNrntQ6qMwTQQQaQQQMg%3D%3D&rt=0&let=58&ct=0&ft=-1
717092,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۵:۵۰:۴۰,۱۳۹۹/۱۱/۰۷ ۱۵:۵۰:۴۰,/Reports/Decision.aspx?LetterSerial=PDGRmwOZhx%2B7X9SBlBLaRA%3D%3D&rt=0&let=58&ct=0&ft=-1
706611,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۱:۱۵:۰۶,۱۳۹۹/۱۰/۰۷ ۱۱:۱۵:۰۶,/Reports/Decision.aspx?LetterSerial=I8LynjPUehBNMnOdHl%2BTTw%3D%3D&rt=0&let=58&ct=0&ft=-1
697328,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۴:۱۸:۰۲,۱۳۹۹/۰۹/۰۵ ۱۴:۱۸:۰۲,/Reports/Decision.aspx?LetterSerial=LD4fQYazOenmo6TtjA0P2w%3D%3D&rt=0&let=58&ct=0&ft=-1
689989,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۸ ۰۹:۰۹:۲۲,۱۳۹۹/۰۸/۱۸ ۰۹:۰۹:۲۲,/Reports/Decision.aspx?LetterSerial=Rxwmhb9uXgcQAh5fKUJ4Ug%3D%3D&rt=0&let=58&ct=0&ft=-1
688566,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۱ ۱۱:۵۲:۰۰,۱۳۹۹/۰۸/۱۱ ۱۱:۵۲:۰۰,/Reports/Decision.aspx?LetterSerial=qcLBHOfPPSub5xe6B4TdqA%3D%3D&rt=0&let=58&ct=0&ft=-1
687533,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۴:۴۴:۳۴,۱۳۹۹/۰۸/۰۷ ۱۴:۴۴:۳۴,/Reports/Decision.aspx?LetterSerial=Y52ah4gum5uzm54BmNpgPg%3D%3D&rt=0&let=58&ct=0&ft=-1
676364,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۱:۰۲:۵۴,۱۳۹۹/۰۷/۰۷ ۱۱:۰۲:۵۴,/Reports/Decision.aspx?LetterSerial=Bp3L1QQQaQQQJpVS%2BKvGwjpE%2Bxjw%3D%3D&rt=0&let=58&ct=0&ft=-1
668267,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۴۶:۲۱,۱۳۹۹/۰۶/۰۵ ۱۶:۴۶:۲۱,/Reports/Decision.aspx?LetterSerial=h5QT5i9LuSL1BPlpbMScpw%3D%3D&rt=0&let=58&ct=0&ft=-1
668001,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۲:۳۳:۵۵,۱۳۹۹/۰۶/۰۵ ۱۲:۳۳:۵۵,/Reports/Decision.aspx?LetterSerial=usX4UhHHVhwm1XDDHXheIA%3D%3D&rt=0&let=58&ct=0&ft=-1
659647,شرانل,نفت ایرانول,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۳:۵۰:۰۷,۱۳۹۹/۰۵/۰۷ ۱۳:۵۰:۰۷,/Reports/Decision.aspx?LetterSerial=U7wxFtdK8Kwq81LDX7miiA%3D%3D&rt=0&let=58&ct=0&ft=-1
