TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
943053,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۵:۰۶:۰۷,۱۴۰۱/۰۷/۱۰ ۱۵:۰۶:۰۷,/Reports/Decision.aspx?LetterSerial=rDdPakVYwVt19L0ZEp9llg%3d%3d&rt=0&let=58&ct=0&ft=-1
931969,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۵:۳۶:۵۶,۱۴۰۱/۰۶/۰۷ ۱۵:۳۶:۵۶,/Reports/Decision.aspx?LetterSerial=rRyer%2bi4uEkWBtMU%2bwLNdw%3d%3d&rt=0&let=58&ct=0&ft=-1
919512,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۳۷:۴۷,۱۴۰۱/۰۵/۰۵ ۱۴:۳۷:۴۷,/Reports/Decision.aspx?LetterSerial=9D7RR0KQQQaQQQKJESkcF%2bCIpKMQ%3d%3d&rt=0&let=58&ct=0&ft=-1
910317,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۰ ۱۲:۲۲:۱۳,۱۴۰۱/۰۴/۲۰ ۱۲:۲۲:۱۳,/Reports/Decision.aspx?LetterSerial=yGfxtUqAhFVa93Gi1FedCA%3d%3d&rt=0&let=58&ct=0&ft=-1
903858,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۶:۱۲:۴۶,۱۴۰۱/۰۴/۰۷ ۱۶:۱۲:۴۶,/Reports/Decision.aspx?LetterSerial=ESJmxoZG3poAAXbWfjT4hQ%3d%3d&rt=0&let=58&ct=0&ft=-1
898279,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۸ ۱۸:۴۰:۰۰,۱۴۰۱/۰۳/۲۸ ۱۸:۴۰:۰۰,/Reports/Decision.aspx?LetterSerial=cqZdQQQaQQQjQIhjxdJWNr%2bMbsVg%3d%3d&rt=0&let=58&ct=0&ft=-1
888484,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۰:۳۱:۴۹,۱۴۰۱/۰۳/۰۷ ۱۰:۳۱:۴۹,/Reports/Decision.aspx?LetterSerial=fATH9%2bnBLw7hf7BoYBHBHw%3d%3d&rt=0&let=58&ct=0&ft=-1
876592,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۲:۵۸:۰۸,۱۴۰۱/۰۲/۱۰ ۱۲:۵۸:۰۸,/Reports/Decision.aspx?LetterSerial=ASQQQaQQQ76JA1xoA8P2s7CntRRQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865822,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۳:۰۶:۲۷,۱۴۰۱/۰۱/۱۰ ۱۳:۰۶:۲۷,/Reports/Decision.aspx?LetterSerial=BlITiAc9BCryISqOfRkFRw%3D%3D&rt=0&let=58&ct=0&ft=-1
857395,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۰:۰۲:۵۶,۱۴۰۰/۱۲/۰۷ ۱۰:۰۲:۵۶,/Reports/Decision.aspx?LetterSerial=FbJ4QQQQaQQQ5WN%2B4aZZI5muwORA%3D%3D&rt=0&let=58&ct=0&ft=-1
848658,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۳:۴۹:۱۶,۱۴۰۰/۱۱/۰۶ ۱۳:۴۹:۱۶,/Reports/Decision.aspx?LetterSerial=k2PnWAVstcc9dAd7Nk%2Botg%3D%3D&rt=0&let=58&ct=0&ft=-1
836532,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۴:۴۴:۱۱,۱۴۰۰/۱۰/۰۷ ۱۴:۴۴:۱۱,/Reports/Decision.aspx?LetterSerial=wyBlWYp6tlbE4BwYzjaICg%3D%3D&rt=0&let=58&ct=0&ft=-1
823524,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۱:۱۴:۵۵,۱۴۰۰/۰۹/۰۷ ۱۱:۱۴:۵۵,/Reports/Decision.aspx?LetterSerial=3nhHlis%2BQ12zflGJ3ZNSdw%3D%3D&rt=0&let=58&ct=0&ft=-1
811449,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۴:۳۷:۱۰,۱۴۰۰/۰۸/۰۸ ۱۴:۳۷:۱۰,/Reports/Decision.aspx?LetterSerial=skxbusyYEIrR%2ByQQQaQQQXS3STNw%3D%3D&rt=0&let=58&ct=0&ft=-1
801427,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۰۹:۳۴:۴۱,۱۴۰۰/۰۷/۱۰ ۰۹:۳۴:۴۱,/Reports/Decision.aspx?LetterSerial=hYBHceskYIQQQaQQQuf4ofCBBsog%3D%3D&rt=0&let=58&ct=0&ft=-1
786098,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۳:۰۴:۱۷,۱۴۰۰/۰۶/۰۶ ۱۳:۰۴:۱۷,/Reports/Decision.aspx?LetterSerial=gRN4hSrOA8PzLbxCsZ4jqg%3D%3D&rt=0&let=58&ct=0&ft=-1
777250,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۲:۲۴:۴۱,۱۴۰۰/۰۵/۰۶ ۱۲:۲۴:۴۱,/Reports/Decision.aspx?LetterSerial=pxYLIP7JyefsxZ1I7h7e1g%3D%3D&rt=0&let=58&ct=0&ft=-1
763912,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۳:۵۹:۱۰,۱۴۰۰/۰۴/۰۷ ۱۳:۵۹:۱۰,/Reports/Decision.aspx?LetterSerial=O2xdCDbMKx88Ui4gTbZxjA%3D%3D&rt=0&let=58&ct=0&ft=-1
751481,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۵:۲۵:۳۷,۱۴۰۰/۰۳/۰۵ ۱۵:۲۵:۳۷,/Reports/Decision.aspx?LetterSerial=cWamIpaQQQaQQQJJtETt91ZpyinA%3D%3D&rt=0&let=58&ct=0&ft=-1
741276,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۳:۳۲:۴۸,۱۴۰۰/۰۲/۰۷ ۱۳:۳۲:۴۸,/Reports/Decision.aspx?LetterSerial=mOjUzaV8YOxttf6b4d0ICA%3D%3D&rt=0&let=58&ct=0&ft=-1
732972,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۴:۵۵:۲۶,۱۴۰۰/۰۱/۱۴ ۱۴:۵۵:۲۶,/Reports/Decision.aspx?LetterSerial=ZED92moRB7e3SU9Sv89o9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
724893,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۱:۵۰:۲۹,۱۳۹۹/۱۲/۰۶ ۱۱:۵۰:۲۹,/Reports/Decision.aspx?LetterSerial=UgDpLEGBzPOhCC%2B3qLcGLA%3D%3D&rt=0&let=58&ct=0&ft=-1
716927,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۴:۲۴:۱۲,۱۳۹۹/۱۱/۰۷ ۱۴:۲۴:۱۲,/Reports/Decision.aspx?LetterSerial=sHFxxw9esLSokFgXuqlQQQaQQQSw%3D%3D&rt=0&let=58&ct=0&ft=-1
706228,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۴:۰۵:۱۷,۱۳۹۹/۱۰/۰۶ ۱۴:۰۵:۱۷,/Reports/Decision.aspx?LetterSerial=5u3ext9YXRGdWT1X6HAd2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
697531,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۴:۴۲:۰۲,۱۳۹۹/۰۹/۰۵ ۱۴:۴۲:۰۲,/Reports/Decision.aspx?LetterSerial=D855dlx3HLS1An81DFhNQg%3D%3D&rt=0&let=58&ct=0&ft=-1
688214,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۵:۳۷:۴۸,۱۳۹۹/۰۸/۱۰ ۱۵:۳۷:۴۸,/Reports/Decision.aspx?LetterSerial=o5qbcCEVAVA0kGHz4dlH2g%3D%3D&rt=0&let=58&ct=0&ft=-1
676722,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۲۰:۳۸:۱۹,۱۳۹۹/۰۷/۰۶ ۲۰:۳۸:۱۹,/Reports/Decision.aspx?LetterSerial=vUVG5dGQQQaQQQGtfR1PxdOa4QgQ%3D%3D&rt=0&let=58&ct=0&ft=-1
666891,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۵:۱۴:۳۷,۱۳۹۹/۰۶/۰۴ ۱۵:۱۴:۳۷,/Reports/Decision.aspx?LetterSerial=05tAJfbqwhXhtKqC4oKWIg%3D%3D&rt=0&let=58&ct=0&ft=-1
658690,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۵:۰۳:۰۳,۱۳۹۹/۰۵/۰۵ ۱۵:۰۳:۰۳,/Reports/Decision.aspx?LetterSerial=w0H3FEM6XSPsP9LJ1X2uVw%3D%3D&rt=0&let=58&ct=0&ft=-1
644938,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۴:۵۵:۰۲,۱۳۹۹/۰۴/۰۷ ۱۴:۵۵:۰۲,/Reports/Decision.aspx?LetterSerial=TSA83WZfh4InQQQaQQQiTYhHaHoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
637959,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۰:۴۲:۵۳,۱۳۹۹/۰۳/۱۱ ۱۰:۴۲:۵۳,/Reports/Decision.aspx?LetterSerial=PDWpRkAot6FCRDgIzqqY7g%3D%3D&rt=0&let=58&ct=0&ft=-1
626705,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۳:۱۵:۴۴,۱۳۹۹/۰۲/۰۷ ۱۳:۱۵:۴۴,/Reports/Decision.aspx?LetterSerial=0i0N9bcjPUwRZp%2B96apX7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
618174,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۳:۲۱:۰۱,۱۳۹۹/۰۱/۱۰ ۱۳:۲۱:۰۱,/Reports/Decision.aspx?LetterSerial=1VsI4O%2BzZWpx5NV4mCREzQ%3D%3D&rt=0&let=58&ct=0&ft=-1
618059,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۲:۱۱:۴۶,۱۳۹۹/۰۱/۱۰ ۱۲:۱۱:۴۶,/Reports/Decision.aspx?LetterSerial=FuZI2DuuAJhBKjPi1YIl6w%3D%3D&rt=0&let=58&ct=0&ft=-1
610589,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۱:۳۵:۰۶,۱۳۹۸/۱۲/۰۵ ۱۱:۳۵:۰۶,/Reports/Decision.aspx?LetterSerial=PdSwBkUWHBAHQQQaQQQUfYMohtQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
603619,کویر,تولیدی فولاد سپید فراب کویر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۰۹:۰۲:۲۲,۱۳۹۸/۱۱/۰۵ ۰۹:۰۲:۲۲,/Reports/Decision.aspx?LetterSerial=I3A5KUEv8rZmkZTlPK5oOg%3D%3D&rt=0&let=58&ct=0&ft=-1
