TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
963785,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۰:۲۱:۴۶,۱۴۰۱/۰۹/۰۶ ۱۰:۲۱:۴۶,/Reports/Decision.aspx?LetterSerial=Iy%2bFduuSRp8NCqQwXO8AwA%3d%3d&rt=0&let=58&ct=0&ft=-1
951124,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۴:۲۱:۳۶,۱۴۰۱/۰۸/۰۴ ۱۴:۲۱:۳۶,/Reports/Decision.aspx?LetterSerial=P5tPRQQQaQQQb70qCy8R5Z36x32Q%3d%3d&rt=0&let=58&ct=0&ft=-1
941259,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۲:۵۸:۱۳,۱۴۰۱/۰۷/۰۴ ۱۲:۵۸:۱۳,/Reports/Decision.aspx?LetterSerial=niDyGet0NDpzSq4IvPP%2bAA%3d%3d&rt=0&let=58&ct=0&ft=-1
930342,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۶:۰۱:۰۱,۱۴۰۱/۰۶/۰۵ ۱۶:۰۱:۰۱,/Reports/Decision.aspx?LetterSerial=TLxGXs3iBy%2bi5fq36frOuQ%3d%3d&rt=0&let=58&ct=0&ft=-1
918946,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۵:۴۲:۵۷,۱۴۰۱/۰۵/۰۴ ۱۵:۴۲:۵۷,/Reports/Decision.aspx?LetterSerial=dXuNcAguEQznlatbQfaQQQaQQQyw%3d%3d&rt=0&let=58&ct=0&ft=-1
903178,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۷:۰۲:۴۰,۱۴۰۱/۰۴/۰۶ ۱۷:۰۲:۴۰,/Reports/Decision.aspx?LetterSerial=OToNb8sQQQaQQQFvf5pAqW0VZAkQ%3d%3d&rt=0&let=58&ct=0&ft=-1
886731,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۵:۵۰:۴۴,۱۴۰۱/۰۳/۰۳ ۱۵:۵۰:۴۴,/Reports/Decision.aspx?LetterSerial=LBOy4k3sGgaLQQQaQQQTtQowcTPg%3d%3d&rt=0&let=58&ct=0&ft=-1
884110,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۹:۳۲:۵۴,۱۴۰۱/۰۲/۲۹ ۱۹:۳۲:۵۴,/Reports/Decision.aspx?LetterSerial=YvmsF%2b1TYVL%2bxq85r1nKNQ%3d%3d&rt=0&let=58&ct=0&ft=-1
884095,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۸:۰۲:۴۰,۱۴۰۱/۰۲/۲۹ ۱۸:۰۲:۴۰,/Reports/Decision.aspx?LetterSerial=mhRHcGQQQaQQQ9CXSZmshdGnIezw%3d%3d&rt=0&let=58&ct=0&ft=-1
880348,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۲ ۱۸:۰۱:۲۵,۱۴۰۱/۰۲/۲۲ ۱۸:۰۱:۲۵,/Reports/Decision.aspx?LetterSerial=pPahIvaJTkTDsCdDX%2BSXUA%3D%3D&rt=0&let=58&ct=0&ft=-1
876509,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۷:۵۷:۴۹,۱۴۰۱/۰۲/۱۰ ۱۷:۵۷:۴۹,/Reports/Decision.aspx?LetterSerial=2EP3e6c%2BM73Vx3ReYexMwA%3D%3D&rt=0&let=58&ct=0&ft=-1
872760,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۱ ۱۲:۲۷:۲۷,۱۴۰۱/۰۱/۳۱ ۱۲:۲۷:۲۷,/Reports/Decision.aspx?LetterSerial=4BqI6SBL%2Brwvy0K8mRY8PQ%3D%3D&rt=0&let=58&ct=0&ft=-1
872741,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۱ ۱۰:۳۶:۵۷,۱۴۰۱/۰۱/۳۱ ۱۰:۳۶:۵۷,/Reports/Decision.aspx?LetterSerial=dN8uJQt5mPSRTvpYYeeUbg%3D%3D&rt=0&let=58&ct=0&ft=-1
865505,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۰:۱۷:۴۷,۱۴۰۱/۰۱/۰۹ ۱۰:۱۷:۴۷,/Reports/Decision.aspx?LetterSerial=JQiA4D84vmSBDjND%2B2aWcg%3D%3D&rt=0&let=58&ct=0&ft=-1
857190,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۹:۱۸:۱۴,۱۴۰۰/۱۲/۰۴ ۱۹:۱۸:۱۴,/Reports/Decision.aspx?LetterSerial=xqiNasAUKtc0RlDs1uXi8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
846751,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۰۸:۵۹:۰۰,۱۴۰۰/۱۱/۰۵ ۰۸:۵۹:۰۰,/Reports/Decision.aspx?LetterSerial=RV0wf2tJ0QQQaQQQBUhmXFLUm1Ww%3D%3D&rt=0&let=58&ct=0&ft=-1
836281,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۰:۲۵:۳۱,۱۴۰۰/۱۰/۰۷ ۱۰:۲۵:۳۱,/Reports/Decision.aspx?LetterSerial=AdA%2BhKQYCaJEMXc6Dbwg9A%3D%3D&rt=0&let=58&ct=0&ft=-1
821646,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۸:۰۶:۳۱,۱۴۰۰/۰۹/۰۶ ۱۸:۰۶:۳۱,/Reports/Decision.aspx?LetterSerial=g9G372%2BhvAA6cbcvzo2lNw%3D%3D&rt=0&let=58&ct=0&ft=-1
810753,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۸:۲۵:۳۴,۱۴۰۰/۰۸/۰۵ ۱۸:۲۵:۳۴,/Reports/Decision.aspx?LetterSerial=zcgrD6nxEH67FOKwe4lEqw%3D%3D&rt=0&let=58&ct=0&ft=-1
800138,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۱:۲۲:۴۱,۱۴۰۰/۰۷/۰۸ ۱۱:۲۲:۴۱,/Reports/Decision.aspx?LetterSerial=d9OS3iMY%2BTnz5NTR20JQbw%3D%3D&rt=0&let=58&ct=0&ft=-1
786245,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۱:۲۰:۱۳,۱۴۰۰/۰۶/۰۶ ۱۱:۲۰:۱۳,/Reports/Decision.aspx?LetterSerial=%2BGL809QQQaQQQKbaOOnoKr3JZ9Mw%3D%3D&rt=0&let=58&ct=0&ft=-1
776353,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۵:۴۳:۱۷,۱۴۰۰/۰۵/۰۶ ۱۵:۴۳:۱۷,/Reports/Decision.aspx?LetterSerial=nkKAxMaYDp8NqiQQQaQQQi0DdQog%3D%3D&rt=0&let=58&ct=0&ft=-1
762747,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۵:۴۹:۱۳,۱۴۰۰/۰۴/۰۶ ۱۵:۴۹:۱۳,/Reports/Decision.aspx?LetterSerial=RBKTo9MWpbsIRGosWdAzQQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
750217,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۷:۴۶:۱۰,۱۴۰۰/۰۳/۰۳ ۱۷:۴۶:۱۰,/Reports/Decision.aspx?LetterSerial=WkIiT2vknsJTtO57X%2B8Xyg%3D%3D&rt=0&let=58&ct=0&ft=-1
739371,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۰۹:۲۱:۲۲,۱۴۰۰/۰۲/۰۶ ۰۹:۲۱:۲۲,/Reports/Decision.aspx?LetterSerial=%2BQQQaQQQib0iGHGOL1BiqiZVI08Q%3D%3D&rt=0&let=58&ct=0&ft=-1
732769,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۱:۱۰:۱۷,۱۴۰۰/۰۱/۱۱ ۱۱:۱۰:۱۷,/Reports/Decision.aspx?LetterSerial=1EQQQaQQQYXjM5YKDFIIgaA0BQJg%3D%3D&rt=0&let=58&ct=0&ft=-1
727537,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۲/۱۶ ۰۹:۰۴:۴۸,۱۳۹۹/۱۲/۱۶ ۰۹:۰۴:۴۸,/Reports/Decision.aspx?LetterSerial=XJe6GzY%2BmR8YpfJvyEO8qg%3D%3D&rt=0&let=58&ct=0&ft=-1
724493,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۱:۳۲:۵۳,۱۳۹۹/۱۲/۰۶ ۱۱:۳۲:۵۳,/Reports/Decision.aspx?LetterSerial=wcJMkVmPmRNBvMcqxHrJyA%3D%3D&rt=0&let=58&ct=0&ft=-1
716358,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۱:۴۳:۴۷,۱۳۹۹/۱۱/۰۶ ۱۱:۴۳:۴۷,/Reports/Decision.aspx?LetterSerial=x2nbIy2%2BZ0zFUkiy36Bscg%3D%3D&rt=0&let=58&ct=0&ft=-1
705583,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۵۵:۳۷,۱۳۹۹/۱۰/۰۶ ۱۶:۵۵:۳۷,/Reports/Decision.aspx?LetterSerial=IwqWXPBWz%2B4EINNclnvWJA%3D%3D&rt=0&let=58&ct=0&ft=-1
696750,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۰:۱۳:۵۰,۱۳۹۹/۰۹/۰۴ ۱۰:۱۳:۵۰,/Reports/Decision.aspx?LetterSerial=G%2BGRdHqidLpQCVAYRP1Dtw%3D%3D&rt=0&let=58&ct=0&ft=-1
686712,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۷:۰۷:۲۳,۱۳۹۹/۰۸/۰۵ ۱۷:۰۷:۲۳,/Reports/Decision.aspx?LetterSerial=SWkAVKpr0CyaXQQQaQQQ%2Bis3BFww%3D%3D&rt=0&let=58&ct=0&ft=-1
677080,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۸:۰۱:۴۵,۱۳۹۹/۰۷/۰۷ ۱۸:۰۱:۴۵,/Reports/Decision.aspx?LetterSerial=%2BzVhUsai7W9H2xmMOKZQNQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676887,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۳:۰۶:۵۱,۱۳۹۹/۰۷/۰۷ ۱۳:۰۶:۵۱,/Reports/Decision.aspx?LetterSerial=3ZefJrnfyjITESFlnBhwUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
666998,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۵:۱۸:۲۵,۱۳۹۹/۰۶/۰۳ ۱۵:۱۸:۲۵,/Reports/Decision.aspx?LetterSerial=P0bWiPlidfMdgXmn0kyzLw%3D%3D&rt=0&let=58&ct=0&ft=-1
658433,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۴:۰۹:۵۷,۱۳۹۹/۰۵/۰۵ ۱۴:۰۹:۵۷,/Reports/Decision.aspx?LetterSerial=x2%2BCFBi7txRQQQaQQQWTpTlW2XSA%3D%3D&rt=0&let=58&ct=0&ft=-1
656004,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۲۹ ۱۹:۰۲:۳۸,۱۳۹۹/۰۴/۲۹ ۱۹:۰۲:۳۸,/Reports/Decision.aspx?LetterSerial=r74aCrp3QFrFsV87fJ1grw%3D%3D&rt=0&let=58&ct=0&ft=-1
647136,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۷:۰۰:۳۴,۱۳۹۹/۰۴/۰۷ ۱۷:۰۰:۳۴,/Reports/Decision.aspx?LetterSerial=tOZ0CNs0qZPNGQ%2BVZ5ZfVg%3D%3D&rt=0&let=58&ct=0&ft=-1
636674,سیلام,سیمان ایلام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۵:۱۱:۲۸,۱۳۹۹/۰۳/۰۶ ۱۵:۱۱:۲۸,/Reports/Decision.aspx?LetterSerial=hOmS3WvdH61zFrtgRSQQQaQQQjpw%3D%3D&rt=0&let=58&ct=0&ft=-1
