TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
964176,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۵:۰۸:۲۲,۱۴۰۱/۰۹/۰۶ ۱۵:۰۸:۲۲,/Reports/Decision.aspx?LetterSerial=qgEMPYeXRSLL3LSqskEN9A%3d%3d&rt=0&let=58&ct=0&ft=-1
954253,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۱۱ ۱۹:۴۰:۱۶,۱۴۰۱/۰۸/۱۱ ۱۹:۴۰:۱۶,/Reports/Decision.aspx?LetterSerial=9DAPumU9SxHhvQQQaQQQPuAgpm2g%3d%3d&rt=0&let=58&ct=0&ft=-1
951589,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۵:۰۴:۳۵,۱۴۰۱/۰۸/۰۷ ۱۵:۰۴:۳۵,/Reports/Decision.aspx?LetterSerial=gYLTPqYhtq2mttCM2X%2b%2bjg%3d%3d&rt=0&let=58&ct=0&ft=-1
942537,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۶:۱۱:۵۶,۱۴۰۱/۰۷/۰۹ ۱۶:۱۱:۵۶,/Reports/Decision.aspx?LetterSerial=3eSxyF5ESrqO586k6YGleA%3d%3d&rt=0&let=58&ct=0&ft=-1
930798,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۶:۳۸:۰۱,۱۴۰۱/۰۶/۰۵ ۱۶:۳۸:۰۱,/Reports/Decision.aspx?LetterSerial=QQQaQQQXw87dX9wRfaV5QvX5jIAA%3d%3d&rt=0&let=58&ct=0&ft=-1
918492,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۰۹:۲۰:۵۶,۱۴۰۱/۰۵/۰۴ ۰۹:۲۰:۵۶,/Reports/Decision.aspx?LetterSerial=od45W1Y31BiOX8tisAOxQw%3d%3d&rt=0&let=58&ct=0&ft=-1
902866,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۲:۱۰:۲۵,۱۴۰۱/۰۴/۰۶ ۱۲:۱۰:۲۵,/Reports/Decision.aspx?LetterSerial=0h7tbu5boSHApqt1PetQhA%3d%3d&rt=0&let=58&ct=0&ft=-1
891548,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۱۰ ۱۰:۱۹:۵۳,۱۴۰۱/۰۳/۱۰ ۱۰:۱۹:۵۳,/Reports/Decision.aspx?LetterSerial=qjJKPmZk8hX35DtymN3XvA%3d%3d&rt=0&let=58&ct=0&ft=-1
887375,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۱:۰۴:۰۴,۱۴۰۱/۰۳/۰۴ ۱۱:۰۴:۰۴,/Reports/Decision.aspx?LetterSerial=NcnuX57TTxlxSPblZdJlQg%3d%3d&rt=0&let=58&ct=0&ft=-1
876197,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۸ ۱۱:۰۴:۴۸,۱۴۰۱/۰۲/۰۸ ۱۱:۰۴:۴۸,/Reports/Decision.aspx?LetterSerial=XEjIWKQQQaQQQHuPQQQaQQQlQQQaQQQZlxRWqc8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
871952,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۱۳:۰۳:۱۱,۱۴۰۱/۰۱/۳۰ ۱۳:۰۳:۱۱,/Reports/Decision.aspx?LetterSerial=0QQQaQQQNrQo7ACFjPZR08sLdn4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
865726,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۶:۱۶:۲۵,۱۴۰۱/۰۱/۰۹ ۱۶:۱۶:۲۵,/Reports/Decision.aspx?LetterSerial=%2BFqcNW96xZDOhEGDaYcIMg%3D%3D&rt=0&let=58&ct=0&ft=-1
856966,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۴:۴۸:۰۲,۱۴۰۰/۱۲/۰۴ ۱۴:۴۸:۰۲,/Reports/Decision.aspx?LetterSerial=XE1qN2pLM30%2BQQQaQQQiUErx7YDw%3D%3D&rt=0&let=58&ct=0&ft=-1
848516,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۱:۵۶:۴۲,۱۴۰۰/۱۱/۰۶ ۱۱:۵۶:۴۲,/Reports/Decision.aspx?LetterSerial=COZjelVBoeoTDiQ%2B9hj0EA%3D%3D&rt=0&let=58&ct=0&ft=-1
835741,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۰:۴۱:۳۰,۱۴۰۰/۱۰/۰۶ ۱۰:۴۱:۳۰,/Reports/Decision.aspx?LetterSerial=sL9hFe0GC8PbGIgE8ap9qw%3D%3D&rt=0&let=58&ct=0&ft=-1
822594,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۱:۴۹:۳۲,۱۴۰۰/۰۹/۰۴ ۱۱:۴۹:۳۲,/Reports/Decision.aspx?LetterSerial=x8cMcje5cESDPtp6GxQQQaQQQMLw%3D%3D&rt=0&let=58&ct=0&ft=-1
811255,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۱:۳۵:۴۱,۱۴۰۰/۰۸/۰۶ ۱۱:۳۵:۴۱,/Reports/Decision.aspx?LetterSerial=DjcY3Mo5mQuqivheTmK9MQ%3D%3D&rt=0&let=58&ct=0&ft=-1
802307,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۱ ۱۴:۰۳:۳۳,۱۴۰۰/۰۷/۱۱ ۱۴:۰۳:۳۳,/Reports/Decision.aspx?LetterSerial=6P93vQQQaQQQ5qMxRf5lk%2BLTAg7A%3D%3D&rt=0&let=58&ct=0&ft=-1
802179,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۱ ۱۲:۴۳:۵۸,۱۴۰۰/۰۷/۱۱ ۱۲:۴۳:۵۸,/Reports/Decision.aspx?LetterSerial=vAbQQQaQQQxeuNaqsRK1FQy%2Brx5g%3D%3D&rt=0&let=58&ct=0&ft=-1
800968,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۴:۲۲:۴۸,۱۴۰۰/۰۷/۰۷ ۱۴:۲۲:۴۸,/Reports/Decision.aspx?LetterSerial=mUE5pjkGQQQaQQQTDUg6o6WvMfHw%3D%3D&rt=0&let=58&ct=0&ft=-1
786367,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۰۹:۰۰:۴۰,۱۴۰۰/۰۶/۰۷ ۰۹:۰۰:۴۰,/Reports/Decision.aspx?LetterSerial=8wiD1mRNvdPJGkfogJ%2B0jw%3D%3D&rt=0&let=58&ct=0&ft=-1
778008,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۲:۴۹:۳۹,۱۴۰۰/۰۵/۰۶ ۱۲:۴۹:۳۹,/Reports/Decision.aspx?LetterSerial=Eju%2Brg9OMYKb%2BsgjbuQQQaQQQe4A%3D%3D&rt=0&let=58&ct=0&ft=-1
763038,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۰:۰۹:۱۳,۱۴۰۰/۰۴/۰۷ ۱۰:۰۹:۱۳,/Reports/Decision.aspx?LetterSerial=7DCQQQaQQQiQQQaQQQiw%2BJsl8QaFrYLvbg%3D%3D&rt=0&let=58&ct=0&ft=-1
751564,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۶:۳۵:۰۴,۱۴۰۰/۰۳/۰۵ ۱۶:۳۵:۰۴,/Reports/Decision.aspx?LetterSerial=lpYKjRJwKnjSYjDHU0WTiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740930,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۵:۰۷:۴۶,۱۴۰۰/۰۲/۰۶ ۱۵:۰۷:۴۶,/Reports/Decision.aspx?LetterSerial=9m3K1y75SV5XLtUNP%2BPs5A%3D%3D&rt=0&let=58&ct=0&ft=-1
733954,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۱۶ ۱۱:۵۷:۳۰,۱۴۰۰/۰۱/۱۶ ۱۱:۵۷:۳۰,/Reports/Decision.aspx?LetterSerial=Up5ar7OuQMhFU5zJmSKQYA%3D%3D&rt=0&let=58&ct=0&ft=-1
732851,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۵:۰۱:۱۶,۱۴۰۰/۰۱/۱۱ ۱۵:۰۱:۱۶,/Reports/Decision.aspx?LetterSerial=uB5FiUmyfdwIhiGeJ9QCuA%3D%3D&rt=0&let=58&ct=0&ft=-1
725393,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۲:۵۸:۲۳,۱۳۹۹/۱۲/۰۶ ۱۲:۵۸:۲۳,/Reports/Decision.aspx?LetterSerial=nmx2P1FnReS685YG59CTKg%3D%3D&rt=0&let=58&ct=0&ft=-1
716346,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۰۹:۲۶:۱۶,۱۳۹۹/۱۱/۰۶ ۰۹:۲۶:۱۶,/Reports/Decision.aspx?LetterSerial=c22Po3PBPQ4QQQaQQQMwtG9eVTig%3D%3D&rt=0&let=58&ct=0&ft=-1
706855,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۵:۴۹:۰۰,۱۳۹۹/۱۰/۰۷ ۱۵:۴۹:۰۰,/Reports/Decision.aspx?LetterSerial=LYCG%2BB76LrQMFO6%2Btq5ZQg%3D%3D&rt=0&let=58&ct=0&ft=-1
706784,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۴:۰۸:۵۲,۱۳۹۹/۱۰/۰۷ ۱۴:۰۸:۵۲,/Reports/Decision.aspx?LetterSerial=COtY0QybCjy3HDbNah7rUw%3D%3D&rt=0&let=58&ct=0&ft=-1
706330,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۵۱:۵۱,۱۳۹۹/۱۰/۰۶ ۱۶:۵۱:۵۱,/Reports/Decision.aspx?LetterSerial=Sc6ETbYUA2G6PtzigudlEg%3D%3D&rt=0&let=58&ct=0&ft=-1
699831,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۱۳ ۱۰:۵۸:۰۴,۱۳۹۹/۰۹/۱۳ ۱۰:۵۸:۰۴,/Reports/Decision.aspx?LetterSerial=7jnAYueMQQQaQQQSndEEX3YoFypA%3D%3D&rt=0&let=58&ct=0&ft=-1
697440,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۵۵:۵۲,۱۳۹۹/۰۹/۰۵ ۱۲:۵۵:۵۲,/Reports/Decision.aspx?LetterSerial=H7cq4Bk85smSHNTNrniTnA%3D%3D&rt=0&let=58&ct=0&ft=-1
688149,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۴:۱۸:۲۳,۱۳۹۹/۰۸/۱۰ ۱۴:۱۸:۲۳,/Reports/Decision.aspx?LetterSerial=wSksDoo229U1INjYktqjaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
688071,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۲:۲۷:۴۸,۱۳۹۹/۰۸/۱۰ ۱۲:۲۷:۴۸,/Reports/Decision.aspx?LetterSerial=iUQQQaQQQpzA1cUTzJLdSYd0cywg%3D%3D&rt=0&let=58&ct=0&ft=-1
676764,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۰۹:۱۷:۱۲,۱۳۹۹/۰۷/۰۷ ۰۹:۱۷:۱۲,/Reports/Decision.aspx?LetterSerial=v8wEofpGR0QQQaQQQyZyYoTS8DCA%3D%3D&rt=0&let=58&ct=0&ft=-1
668125,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۴:۵۲:۲۹,۱۳۹۹/۰۶/۰۵ ۱۴:۵۲:۲۹,/Reports/Decision.aspx?LetterSerial=EKArx5PLxfjQkTQE%2BacOjg%3D%3D&rt=0&let=58&ct=0&ft=-1
659702,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۴:۳۷:۵۴,۱۳۹۹/۰۵/۰۷ ۱۴:۳۷:۵۴,/Reports/Decision.aspx?LetterSerial=ai4FpU0yYkVfGzs9hm3yMA%3D%3D&rt=0&let=58&ct=0&ft=-1
659685,سشرق,سیمان شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۴:۱۱:۴۶,۱۳۹۹/۰۵/۰۷ ۱۴:۱۱:۴۶,/Reports/Decision.aspx?LetterSerial=a41TTpUtwAyiDubPWZNpbA%3D%3D&rt=0&let=58&ct=0&ft=-1
