TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
995230,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۴ ۰۷:۳۸:۴۲,۱۴۰۱/۱۲/۰۴ ۰۷:۳۸:۴۲,/Reports/Decision.aspx?LetterSerial=c3BJ7GMa4pHuIjfzC7xQMg%3d%3d&rt=0&let=58&ct=0&ft=-1
983067,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۲ ۱۱:۵۳:۳۴,۱۴۰۱/۱۱/۰۲ ۱۱:۵۳:۳۴,/Reports/Decision.aspx?LetterSerial=IaQ70rtlKqM96cqJ5R%2bk%2bA%3d%3d&rt=0&let=58&ct=0&ft=-1
974358,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۴ ۰۹:۳۴:۵۲,۱۴۰۱/۱۰/۰۴ ۰۹:۳۴:۵۲,/Reports/Decision.aspx?LetterSerial=DceY7i2HZ5zhqThdlHKQdQ%3d%3d&rt=0&let=58&ct=0&ft=-1
967332,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۳ ۱۷:۱۷:۴۰,۱۴۰۱/۰۹/۱۳ ۱۷:۱۷:۴۰,/Reports/Decision.aspx?LetterSerial=bDLVR3dV50wfsSLT2SvanQ%3d%3d&rt=0&let=58&ct=0&ft=-1
962309,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۳:۳۵:۳۵,۱۴۰۱/۰۹/۰۲ ۱۳:۳۵:۳۵,/Reports/Decision.aspx?LetterSerial=vGxetBFTPH3HO6pjgq364w%3d%3d&rt=0&let=58&ct=0&ft=-1
952498,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۸ ۱۰:۱۴:۰۶,۱۴۰۱/۰۸/۰۸ ۱۰:۱۴:۰۶,/Reports/Decision.aspx?LetterSerial=1MDpsLzZSQiFd980upQ0PA%3d%3d&rt=0&let=58&ct=0&ft=-1
952387,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۸ ۰۹:۵۶:۴۵,۱۴۰۱/۰۸/۰۸ ۰۹:۵۶:۴۵,/Reports/Decision.aspx?LetterSerial=1OYFQzh8QQQaQQQsv8h1OL3m2mcg%3d%3d&rt=0&let=58&ct=0&ft=-1
950014,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۲ ۱۲:۰۹:۴۰,۱۴۰۱/۰۸/۰۲ ۱۲:۰۹:۴۰,/Reports/Decision.aspx?LetterSerial=rUFiyCJ8wDPBX%2bSbqbQcAQ%3d%3d&rt=0&let=58&ct=0&ft=-1
940756,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۰۷:۴۵:۴۵,۱۴۰۱/۰۷/۰۴ ۰۷:۴۵:۴۵,/Reports/Decision.aspx?LetterSerial=13X6m7MFT2lBS%2bxpzDoUjA%3d%3d&rt=0&let=58&ct=0&ft=-1
927248,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۲۲:۱۳:۱۹,۱۴۰۱/۰۶/۰۲ ۲۲:۱۳:۱۹,/Reports/Decision.aspx?LetterSerial=Aq67RxNX6sHZVaTm4VS2MQ%3d%3d&rt=0&let=58&ct=0&ft=-1
916392,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۰۷:۴۸:۵۳,۱۴۰۱/۰۵/۰۳ ۰۷:۴۸:۵۳,/Reports/Decision.aspx?LetterSerial=dcETuIEZbeZV1CYTUUlDUQ%3d%3d&rt=0&let=58&ct=0&ft=-1
898390,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۲ ۰۷:۵۲:۳۱,۱۴۰۱/۰۴/۰۲ ۰۷:۵۲:۳۱,/Reports/Decision.aspx?LetterSerial=QDBkAvzxeYQQQaQQQMaVnVAelk4Q%3d%3d&rt=0&let=58&ct=0&ft=-1
881117,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۸:۴۲:۲۶,۱۴۰۱/۰۳/۰۴ ۱۸:۴۲:۲۶,/Reports/Decision.aspx?LetterSerial=yAL4Ngl1aF3CjZ0AyGbBqg%3d%3d&rt=0&let=58&ct=0&ft=-1
879254,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۹ ۱۶:۵۹:۰۷,۱۴۰۱/۰۲/۱۹ ۱۶:۵۹:۰۷,/Reports/Decision.aspx?LetterSerial=P60nyTZhUnNF9ByPjB7wPg%3D%3D&rt=0&let=58&ct=0&ft=-1
879194,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۹ ۱۵:۵۵:۲۸,۱۴۰۱/۰۲/۱۹ ۱۵:۵۵:۲۸,/Reports/Decision.aspx?LetterSerial=RFkiyLQQQaQQQH%2BWlmI%2BKLJ7%2BHww%3D%3D&rt=0&let=58&ct=0&ft=-1
874360,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۰۹:۵۴:۴۳,۱۴۰۱/۰۲/۰۵ ۰۹:۵۴:۴۳,/Reports/Decision.aspx?LetterSerial=AoSm1%2BdFB7jQI3iHM%2BOP7g%3D%3D&rt=0&let=58&ct=0&ft=-1
864215,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۲ ۱۴:۰۳:۳۱,۱۴۰۱/۰۱/۰۲ ۱۴:۰۳:۳۱,/Reports/Decision.aspx?LetterSerial=5vbgzVdBy0rUAydHLdDRMQ%3D%3D&rt=0&let=58&ct=0&ft=-1
855147,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۰۹:۰۱:۲۱,۱۴۰۰/۱۲/۰۲ ۰۹:۰۱:۲۱,/Reports/Decision.aspx?LetterSerial=1kyLKqBPcFpa9XEAKPSjJg%3D%3D&rt=0&let=58&ct=0&ft=-1
845679,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۰۸:۲۲:۵۰,۱۴۰۰/۱۱/۰۳ ۰۸:۲۲:۵۰,/Reports/Decision.aspx?LetterSerial=faeBUUdh1CCF1geEHR6SOA%3D%3D&rt=0&let=58&ct=0&ft=-1
834451,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۰:۳۹:۴۶,۱۴۰۰/۱۰/۰۴ ۱۰:۳۹:۴۶,/Reports/Decision.aspx?LetterSerial=MOA4Ie%2BSe874Xn9PJz0yEw%3D%3D&rt=0&let=58&ct=0&ft=-1
819498,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۳:۲۷:۴۵,۱۴۰۰/۰۹/۰۲ ۱۳:۲۷:۴۵,/Reports/Decision.aspx?LetterSerial=2n5vXOAPCeClzrkXjnUp8g%3D%3D&rt=0&let=58&ct=0&ft=-1
808826,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۰۷:۳۲:۲۰,۱۴۰۰/۰۸/۰۳ ۰۷:۳۲:۲۰,/Reports/Decision.aspx?LetterSerial=Ty3VGQagCq5aHp7nMC%2Be5w%3D%3D&rt=0&let=58&ct=0&ft=-1
799129,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۶:۴۲:۳۲,۱۴۰۰/۰۷/۰۳ ۱۶:۴۲:۳۲,/Reports/Decision.aspx?LetterSerial=5XTHKGlHTC9IskWnTlelXg%3D%3D&rt=0&let=58&ct=0&ft=-1
785023,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۰۹:۱۱:۱۷,۱۴۰۰/۰۶/۰۳ ۰۹:۱۱:۱۷,/Reports/Decision.aspx?LetterSerial=POyg7TKKJjBHnSXdwb7geA%3D%3D&rt=0&let=58&ct=0&ft=-1
775899,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۴:۴۴:۲۸,۱۴۰۰/۰۵/۰۲ ۱۴:۴۴:۲۸,/Reports/Decision.aspx?LetterSerial=cRLDPxGo4J1FUDQQQaQQQeeWLWUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
760388,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۰۹:۲۶:۱۱,۱۴۰۰/۰۴/۰۳ ۰۹:۲۶:۱۱,/Reports/Decision.aspx?LetterSerial=wTb1owFOmsRSOZEFNCQYVg%3D%3D&rt=0&let=58&ct=0&ft=-1
750098,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۲:۱۷:۵۰,۱۴۰۰/۰۳/۰۳ ۱۲:۱۷:۵۰,/Reports/Decision.aspx?LetterSerial=YBEVk6vthQQQaQQQbDlntTSd15QQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
735361,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۲ ۰۸:۰۳:۱۰,۱۴۰۰/۰۲/۰۲ ۰۸:۰۳:۱۰,/Reports/Decision.aspx?LetterSerial=Kh7l2NjyL3anhM2c2adwIw%3D%3D&rt=0&let=58&ct=0&ft=-1
729284,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۳ ۱۰:۱۵:۲۰,۱۴۰۰/۰۱/۰۳ ۱۰:۱۵:۲۰,/Reports/Decision.aspx?LetterSerial=PhoVylqPpi0Z3h2dx2W8MA%3D%3D&rt=0&let=58&ct=0&ft=-1
723945,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۱:۰۱:۲۷,۱۳۹۹/۱۲/۰۴ ۱۱:۰۱:۲۷,/Reports/Decision.aspx?LetterSerial=IgjTsYKSmswp%2BAniOU7e%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
715107,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۰:۵۸:۲۳,۱۳۹۹/۱۱/۰۲ ۱۰:۵۸:۲۳,/Reports/Decision.aspx?LetterSerial=YI8iPLY4dwzvu4kjGT6bsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
704812,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۴:۲۷:۵۸,۱۳۹۹/۱۰/۰۳ ۱۴:۲۷:۵۸,/Reports/Decision.aspx?LetterSerial=r4nxNlTPhBInPuEUkIYy6w%3D%3D&rt=0&let=58&ct=0&ft=-1
696432,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۲:۱۶:۳۶,۱۳۹۹/۰۹/۰۳ ۱۲:۱۶:۳۶,/Reports/Decision.aspx?LetterSerial=2OHs94WDdOU88hVGO7U0xg%3D%3D&rt=0&let=58&ct=0&ft=-1
685929,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۴:۱۶:۵۶,۱۳۹۹/۰۸/۰۳ ۱۴:۱۶:۵۶,/Reports/Decision.aspx?LetterSerial=uS8zzLvg9SzbqPsqp0qE0w%3D%3D&rt=0&let=58&ct=0&ft=-1
675146,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۱۱:۴۲:۴۵,۱۳۹۹/۰۷/۰۳ ۱۱:۴۲:۴۵,/Reports/Decision.aspx?LetterSerial=BC4%2BJMw5atonarVwvo2YsA%3D%3D&rt=0&let=58&ct=0&ft=-1
666810,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۳:۵۵:۴۱,۱۳۹۹/۰۶/۰۵ ۱۳:۵۵:۴۱,/Reports/Decision.aspx?LetterSerial=e%2Bm31bIov1ZP9pCHkq5ClQ%3D%3D&rt=0&let=58&ct=0&ft=-1
657916,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۲۴:۱۵,۱۳۹۹/۰۵/۰۵ ۱۰:۲۴:۱۵,/Reports/Decision.aspx?LetterSerial=5oyskK37e%2B%2BxrvQKhDhLRw%3D%3D&rt=0&let=58&ct=0&ft=-1
644789,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۲:۴۶:۲۲,۱۳۹۹/۰۴/۰۲ ۱۲:۴۶:۲۲,/Reports/Decision.aspx?LetterSerial=uGqFVBMaCCLR5dGogwZi0A%3D%3D&rt=0&let=58&ct=0&ft=-1
635821,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۴:۱۲:۰۲,۱۳۹۹/۰۳/۰۳ ۱۴:۱۲:۰۲,/Reports/Decision.aspx?LetterSerial=8OyQ9fUhZqAX7y3G2hfeOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
625092,ساراب,سیمان داراب,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۰:۲۷:۱۷,۱۳۹۹/۰۲/۰۴ ۱۰:۲۷:۱۷,/Reports/Decision.aspx?LetterSerial=Q4E9qcAw8CJ6cQQQaQQQw096QDfw%3D%3D&rt=0&let=58&ct=0&ft=-1
