TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
985674,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۴:۵۰:۳۳,۱۴۰۱/۱۱/۰۵ ۱۴:۵۰:۳۳,/Reports/Decision.aspx?LetterSerial=Z8amQYJEaskqnyipsGi4ZQ%3d%3d&rt=0&let=58&ct=0&ft=-1
974248,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۸:۴۵:۴۲,۱۴۰۱/۱۰/۰۵ ۱۸:۴۵:۴۲,/Reports/Decision.aspx?LetterSerial=AIOdSqBSWRImKbOF24F6CQ%3d%3d&rt=0&let=58&ct=0&ft=-1
963512,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۷:۰۶:۲۶,۱۴۰۱/۰۹/۰۵ ۱۷:۰۶:۲۶,/Reports/Decision.aspx?LetterSerial=%2bN6iNPwQmWGrHSbL76HGeQ%3d%3d&rt=0&let=58&ct=0&ft=-1
963053,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۵:۰۸:۰۵,۱۴۰۱/۰۹/۰۵ ۱۵:۰۸:۰۵,/Reports/Decision.aspx?LetterSerial=r594yTuSfMzMnQQQaQQQUHIN4xeQ%3d%3d&rt=0&let=58&ct=0&ft=-1
960801,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۵:۱۹:۱۲,۱۴۰۱/۰۸/۳۰ ۱۵:۱۹:۱۲,/Reports/Decision.aspx?LetterSerial=laKeLiLtTG1GyuvfRFD9wA%3d%3d&rt=0&let=58&ct=0&ft=-1
950915,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۵:۰۹:۰۶,۱۴۰۱/۰۸/۰۵ ۱۵:۰۹:۰۶,/Reports/Decision.aspx?LetterSerial=tITYU1PT0sThP9uDetPvMg%3d%3d&rt=0&let=58&ct=0&ft=-1
941041,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۶:۳۰:۲۶,۱۴۰۱/۰۷/۰۶ ۱۶:۳۰:۲۶,/Reports/Decision.aspx?LetterSerial=JFI6usT5JtQQQaQQQ7JpPYwKR1OQ%3d%3d&rt=0&let=58&ct=0&ft=-1
927505,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۴:۱۶:۳۸,۱۴۰۱/۰۶/۰۵ ۱۴:۱۶:۳۸,/Reports/Decision.aspx?LetterSerial=8yObCDQUZ%2bxbASJM6HeCdQ%3d%3d&rt=0&let=58&ct=0&ft=-1
918539,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۵:۵۸:۱۵,۱۴۰۱/۰۵/۰۴ ۱۵:۵۸:۱۵,/Reports/Decision.aspx?LetterSerial=822lHQQQaQQQXjYO1d3daovYi5zA%3d%3d&rt=0&let=58&ct=0&ft=-1
901800,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۴:۵۸:۳۸,۱۴۰۱/۰۴/۰۵ ۱۴:۵۸:۳۸,/Reports/Decision.aspx?LetterSerial=m3RmfFQGt3mY7XxBUJH3Gg%3d%3d&rt=0&let=58&ct=0&ft=-1
887329,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۷:۵۲:۱۶,۱۴۰۱/۰۳/۰۴ ۱۷:۵۲:۱۶,/Reports/Decision.aspx?LetterSerial=9MKWAXE9h9AVTh1MIYQQQaQQQmiA%3d%3d&rt=0&let=58&ct=0&ft=-1
882930,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۰۹:۲۱:۵۷,۱۴۰۱/۰۲/۲۸ ۰۹:۲۱:۵۷,/Reports/Decision.aspx?LetterSerial=LPiSpSN0qeTDuqxPJ0vvAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
874322,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۱:۴۸:۱۴,۱۴۰۱/۰۲/۰۵ ۱۱:۴۸:۱۴,/Reports/Decision.aspx?LetterSerial=1lmcX%2BB8NuGmuA58QQQaQQQ%2B8bgg%3D%3D&rt=0&let=58&ct=0&ft=-1
862273,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۵ ۱۵:۴۲:۰۳,۱۴۰۰/۱۲/۲۵ ۱۵:۴۲:۰۳,/Reports/Decision.aspx?LetterSerial=b5WqKuwkIXIs1XoYh%2BE7Qg%3D%3D&rt=0&let=58&ct=0&ft=-1
855420,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۰۹:۵۰:۴۹,۱۴۰۰/۱۲/۰۳ ۰۹:۵۰:۴۹,/Reports/Decision.aspx?LetterSerial=wohuMCSnoFb2OjdUjFyTjA%3D%3D&rt=0&let=58&ct=0&ft=-1
845339,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۰:۱۴:۴۱,۱۴۰۰/۱۱/۰۴ ۱۰:۱۴:۴۱,/Reports/Decision.aspx?LetterSerial=FURhii3aQTaF7owOEXdnmw%3D%3D&rt=0&let=58&ct=0&ft=-1
834303,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۱:۴۳:۴۹,۱۴۰۰/۱۰/۰۴ ۱۱:۴۳:۴۹,/Reports/Decision.aspx?LetterSerial=Tc5VnMhOy%2BzQQQaQQQCfOg%2Btx9iw%3D%3D&rt=0&let=58&ct=0&ft=-1
819687,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۷:۰۵:۴۵,۱۴۰۰/۰۹/۰۳ ۱۷:۰۵:۴۵,/Reports/Decision.aspx?LetterSerial=%2BB%2B2F2qUfbPstYvClKGD6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
808679,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۲۴:۴۷,۱۴۰۰/۰۸/۰۴ ۱۶:۲۴:۴۷,/Reports/Decision.aspx?LetterSerial=dq7iNq0l%2B6L3mA66qKpcsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
793930,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۶:۳۹:۳۹,۱۴۰۰/۰۷/۰۴ ۱۶:۳۹:۳۹,/Reports/Decision.aspx?LetterSerial=wA4gFNikDTuXxmHswQQQaQQQ1Cmw%3D%3D&rt=0&let=58&ct=0&ft=-1
784918,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۷:۰۶:۰۵,۱۴۰۰/۰۶/۰۲ ۱۷:۰۶:۰۵,/Reports/Decision.aspx?LetterSerial=wgh6E5N8ey%2BOwZgwdzYc3w%3D%3D&rt=0&let=58&ct=0&ft=-1
774034,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۴/۲۹ ۱۳:۳۴:۳۴,۱۴۰۰/۰۴/۲۹ ۱۳:۳۴:۳۴,/Reports/Decision.aspx?LetterSerial=0CBrkr3aSb%2B3cD7leyZMCA%3D%3D&rt=0&let=58&ct=0&ft=-1
761435,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۵:۱۶:۰۸,۱۴۰۰/۰۴/۰۲ ۱۵:۱۶:۰۸,/Reports/Decision.aspx?LetterSerial=8RSBtJUyUnmvk4P1YV5alA%3D%3D&rt=0&let=58&ct=0&ft=-1
748712,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۰۸:۳۲:۲۹,۱۴۰۰/۰۳/۰۴ ۰۸:۳۲:۲۹,/Reports/Decision.aspx?LetterSerial=5RdNB33fzhFQNoxmiSOtOg%3D%3D&rt=0&let=58&ct=0&ft=-1
740017,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۳:۵۲:۴۸,۱۴۰۰/۰۲/۰۵ ۱۳:۵۲:۴۸,/Reports/Decision.aspx?LetterSerial=T4I5PwIABDcOnoaQQQaQQQ51ErlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
729414,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۶ ۱۳:۵۴:۳۷,۱۳۹۹/۱۲/۲۶ ۱۳:۵۴:۳۷,/Reports/Decision.aspx?LetterSerial=P2pOBjyiUcqX4DQIGvXmhA%3D%3D&rt=0&let=58&ct=0&ft=-1
723837,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۶:۴۰:۴۶,۱۳۹۹/۱۲/۰۴ ۱۶:۴۰:۴۶,/Reports/Decision.aspx?LetterSerial=T0QQQaQQQwy5k61Uzah4bfqIJHtw%3D%3D&rt=0&let=58&ct=0&ft=-1
715151,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۰:۲۷:۳۵,۱۳۹۹/۱۱/۰۴ ۱۰:۲۷:۳۵,/Reports/Decision.aspx?LetterSerial=%2BnxQQQaQQQk3T3ZE5d7KgqIE6%2B9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
704717,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۱:۲۵:۰۲,۱۳۹۹/۱۰/۰۳ ۱۱:۲۵:۰۲,/Reports/Decision.aspx?LetterSerial=VBqfWVuPfvzVKZyetuK35w%3D%3D&rt=0&let=58&ct=0&ft=-1
692877,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۲ ۱۴:۰۵:۱۳,۱۳۹۹/۰۹/۰۲ ۱۴:۰۵:۱۳,/Reports/Decision.aspx?LetterSerial=7FNMXdFgw7GC%2BxPdmbGO5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
685652,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۵:۴۸:۰۴,۱۳۹۹/۰۸/۰۳ ۱۵:۴۸:۰۴,/Reports/Decision.aspx?LetterSerial=FoHjkafUSCaXzQQQaQQQgtDyI3UA%3D%3D&rt=0&let=58&ct=0&ft=-1
675134,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۰:۲۱:۵۳,۱۳۹۹/۰۷/۰۵ ۱۰:۲۱:۵۳,/Reports/Decision.aspx?LetterSerial=ITIZPVYgjOPtOqQQQaQQQte0y1YA%3D%3D&rt=0&let=58&ct=0&ft=-1
667119,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۳:۰۷:۲۴,۱۳۹۹/۰۶/۰۴ ۱۳:۰۷:۲۴,/Reports/Decision.aspx?LetterSerial=26R1ePQQQaQQQlRypn2BNj4MxU4g%3D%3D&rt=0&let=58&ct=0&ft=-1
657917,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۵:۴۷:۱۱,۱۳۹۹/۰۵/۰۴ ۱۵:۴۷:۱۱,/Reports/Decision.aspx?LetterSerial=8WYmECnKeVPnWpdxaigFfg%3D%3D&rt=0&let=58&ct=0&ft=-1
645328,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۳:۱۲:۱۰,۱۳۹۹/۰۴/۰۴ ۱۳:۱۲:۱۰,/Reports/Decision.aspx?LetterSerial=YsedgWWsAL85YOY1FifGyg%3D%3D&rt=0&let=58&ct=0&ft=-1
635151,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۷:۳۹:۰۴,۱۳۹۹/۰۳/۰۷ ۱۷:۳۹:۰۴,/Reports/Decision.aspx?LetterSerial=PWvBJGyowH3XF3a5eKbgAA%3D%3D&rt=0&let=58&ct=0&ft=-1
627585,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۸ ۱۳:۵۲:۴۶,۱۳۹۹/۰۲/۰۸ ۱۳:۵۲:۴۶,/Reports/Decision.aspx?LetterSerial=KVQQQaQQQ6dAD76eDbO6ZixR56QQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
625564,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۲:۵۲:۳۹,۱۳۹۹/۰۲/۰۳ ۱۲:۵۲:۳۹,/Reports/Decision.aspx?LetterSerial=JH7BSEgfVL8JkMes2lBfVg%3D%3D&rt=0&let=58&ct=0&ft=-1
617202,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۰۹:۱۲:۴۸,۱۳۹۹/۰۱/۰۵ ۰۹:۱۲:۴۸,/Reports/Decision.aspx?LetterSerial=3sAF8xkDj1HOc0ZlELb2Fw%3D%3D&rt=0&let=58&ct=0&ft=-1
610144,دلقما,داروئی و بهداشتی لقمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۲:۰۲:۵۲,۱۳۹۸/۱۲/۰۵ ۱۲:۰۲:۵۲,/Reports/Decision.aspx?LetterSerial=cy4lTyg5S%2BJenYruylhtCQ%3D%3D&rt=0&let=58&ct=0&ft=-1
