TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
959380,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۶ ۱۴:۴۵:۰۷,۱۴۰۱/۰۹/۰۶ ۱۴:۴۵:۰۷,/Reports/Decision.aspx?LetterSerial=ghxULU2o1QQQaQQQ2UWjFe6hZOOA%3d%3d&rt=2&let=8&ct=0&ft=-1
949271,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۷ ۱۰:۱۳:۲۴,۱۴۰۱/۰۸/۰۷ ۱۰:۱۳:۲۴,/Reports/Decision.aspx?LetterSerial=joNsDis6N1QQQaQQQouDRr3cPIOw%3d%3d&rt=2&let=8&ct=0&ft=-1
939048,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۶ ۱۵:۰۷:۴۹,۱۴۰۱/۰۷/۰۶ ۱۵:۰۷:۴۹,/Reports/Decision.aspx?LetterSerial=7ZWCqCCmP%2bhmGQJ1zERGJg%3d%3d&rt=2&let=8&ct=0&ft=-1
924053,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۷ ۱۳:۵۴:۰۰,۱۴۰۱/۰۶/۰۷ ۱۳:۵۴:۰۰,/Reports/Decision.aspx?LetterSerial=XLRwlOGMq6EXlzXwpI%2bO6A%3d%3d&rt=2&let=8&ct=0&ft=-1
922816,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۵/۱۵ ۱۵:۴۱:۴۱,۱۴۰۱/۰۵/۱۵ ۱۵:۴۱:۴۱,/Reports/Decision.aspx?LetterSerial=inwSK1H1R%2beINPTQ8XruKQ%3d%3d&rt=2&let=8&ct=0&ft=-1
916801,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۵ ۱۵:۱۵:۵۱,۱۴۰۱/۰۵/۰۵ ۱۵:۱۵:۵۱,/Reports/Decision.aspx?LetterSerial=nIX9QQQaQQQMGYTDDnqPawEQQQaQQQQaoQ%3d%3d&rt=2&let=8&ct=0&ft=-1
894912,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۶ ۱۵:۱۹:۰۸,۱۴۰۱/۰۴/۰۶ ۱۵:۱۹:۰۸,/Reports/Decision.aspx?LetterSerial=LgYNU7u8SsFTx2ShyHCHSA%3d%3d&rt=2&let=8&ct=0&ft=-1
885383,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۳ ۲۰:۰۸:۵۵,۱۴۰۱/۰۳/۰۳ ۲۰:۰۸:۵۵,/Reports/Decision.aspx?LetterSerial=c6xMoElcew4KBMqjUZzASg%3d%3d&rt=2&let=8&ct=0&ft=-1
879397,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۲/۲۰ ۱۲:۱۰:۱۳,۱۴۰۱/۰۲/۲۰ ۱۲:۱۰:۱۳,/Reports/Decision.aspx?LetterSerial=qc6UxKVJpmYaaf%2BfKLJlqg%3D%3D&rt=2&let=8&ct=0&ft=-1
874254,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۱۰ ۱۲:۴۲:۱۷,۱۴۰۱/۰۲/۱۰ ۱۲:۴۲:۱۷,/Reports/Decision.aspx?LetterSerial=bVoh7mn5ai4ROgtnEinVhg%3D%3D&rt=2&let=8&ct=0&ft=-1
859582,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۱۰ ۱۴:۱۲:۱۵,۱۴۰۱/۰۱/۱۰ ۱۴:۱۲:۱۵,/Reports/Decision.aspx?LetterSerial=fvZWQQQaQQQI5Ov8JxtjnQhUhblg%3D%3D&rt=2&let=8&ct=0&ft=-1
855973,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۷ ۱۶:۴۹:۳۹,۱۴۰۰/۱۲/۰۷ ۱۶:۴۹:۳۹,/Reports/Decision.aspx?LetterSerial=ShDkOe8K7tqQOxhAAV3PBw%3D%3D&rt=2&let=8&ct=0&ft=-1
850223,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۱۱/۱۲ ۱۴:۱۳:۲۹,۱۴۰۰/۱۱/۱۲ ۱۴:۱۳:۲۹,/Reports/Decision.aspx?LetterSerial=fG3nLw9SeFbzu9LIJXMMLg%3D%3D&rt=2&let=8&ct=0&ft=-1
846134,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۶ ۱۳:۳۸:۳۱,۱۴۰۰/۱۱/۰۶ ۱۳:۳۸:۳۱,/Reports/Decision.aspx?LetterSerial=8GgfD7MxSaBUg00d7PkPEA%3D%3D&rt=2&let=8&ct=0&ft=-1
834436,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۷ ۱۷:۰۶:۰۴,۱۴۰۰/۱۰/۰۷ ۱۷:۰۶:۰۴,/Reports/Decision.aspx?LetterSerial=Yf99jvHe960kAUYHhPWUzg%3D%3D&rt=2&let=8&ct=0&ft=-1
822387,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۷ ۱۵:۳۶:۴۷,۱۴۰۰/۰۹/۰۷ ۱۵:۳۶:۴۷,/Reports/Decision.aspx?LetterSerial=gQen7tG0lVgev3BuXVSDcg%3D%3D&rt=2&let=8&ct=0&ft=-1
811939,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۸/۰۹ ۱۱:۵۱:۵۹,۱۴۰۰/۰۸/۰۹ ۱۱:۵۱:۵۹,/Reports/Decision.aspx?LetterSerial=%2BwaalkbsmbQSJumvdsDNVg%3D%3D&rt=2&let=8&ct=0&ft=-1
809310,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۸ ۱۶:۰۲:۳۳,۱۴۰۰/۰۸/۰۸ ۱۶:۰۲:۳۳,/Reports/Decision.aspx?LetterSerial=F9wF2o7t3ZOboyaAdmnnFw%3D%3D&rt=2&let=8&ct=0&ft=-1
799455,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۱۰ ۰۹:۴۶:۳۲,۱۴۰۰/۰۷/۱۰ ۰۹:۴۶:۳۲,/Reports/Decision.aspx?LetterSerial=QxDpXBThQQQaQQQUAxwt3mu5Q4Mw%3D%3D&rt=2&let=8&ct=0&ft=-1
786867,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۱,۱۴۰۰/۰۶/۰۷ ۱۱:۲۲:۳۶,۱۴۰۰/۰۶/۰۷ ۱۱:۲۲:۳۶,/Reports/Decision.aspx?LetterSerial=8Ld%2BLiPsgf9DcUlkuc3ipw%3D%3D&rt=2&let=8&ct=0&ft=-1
784503,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۵:۴۶:۵۶,۱۴۰۰/۰۶/۰۳ ۱۵:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=22ITb4cSeyvQQQaQQQL59dte0rrA%3D%3D&rt=2&let=8&ct=0&ft=-1
776291,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۱۰ ۱۲:۴۳:۲۵,۱۴۰۰/۰۵/۱۰ ۱۲:۴۳:۲۵,/Reports/Decision.aspx?LetterSerial=yVkVUBuDwHXOSsfpbNGxdw%3D%3D&rt=2&let=8&ct=0&ft=-1
761989,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۷ ۱۰:۳۰:۲۴,۱۴۰۰/۰۴/۰۷ ۱۰:۳۰:۲۴,/Reports/Decision.aspx?LetterSerial=KQQQaQQQIwPMfx9nSy0F3VcCBFUg%3D%3D&rt=2&let=8&ct=0&ft=-1
749161,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۵ ۱۲:۲۱:۴۱,۱۴۰۰/۰۳/۰۵ ۱۲:۲۱:۴۱,/Reports/Decision.aspx?LetterSerial=b4W0y3WTVgo%2BWerV2b1%2BTg%3D%3D&rt=2&let=8&ct=0&ft=-1
739429,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۷ ۱۴:۴۹:۳۶,۱۴۰۰/۰۲/۰۷ ۱۴:۴۹:۳۶,/Reports/Decision.aspx?LetterSerial=YpDu%2BKW0J9NQFgUX2L3h6Q%3D%3D&rt=2&let=8&ct=0&ft=-1
733133,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۴ ۱۸:۵۸:۳۱,۱۴۰۰/۰۱/۱۴ ۱۸:۵۸:۳۱,/Reports/Decision.aspx?LetterSerial=wm9FpxOw159GkjUGDtYHcg%3D%3D&rt=2&let=8&ct=0&ft=-1
723816,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۶ ۱۲:۴۹:۰۲,۱۳۹۹/۱۲/۰۶ ۱۲:۴۹:۰۲,/Reports/Decision.aspx?LetterSerial=xcThYTIwY6zvBxCNIu0gNA%3D%3D&rt=2&let=8&ct=0&ft=-1
714550,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۸ ۱۲:۱۸:۵۴,۱۳۹۹/۱۱/۰۸ ۱۲:۱۸:۵۴,/Reports/Decision.aspx?LetterSerial=8mHrtvBJJ5o56S1rjHRytg%3D%3D&rt=2&let=8&ct=0&ft=-1
704946,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۷ ۱۵:۱۰:۵۲,۱۳۹۹/۱۰/۰۷ ۱۵:۱۰:۵۲,/Reports/Decision.aspx?LetterSerial=xxH4AsihrlkzriCr2aQtwQ%3D%3D&rt=2&let=8&ct=0&ft=-1
695787,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۲:۴۲:۵۰,۱۳۹۹/۰۹/۰۳ ۱۲:۴۲:۵۰,/Reports/Decision.aspx?LetterSerial=LFVESho%2Bjpevqimv5gP8oA%3D%3D&rt=2&let=8&ct=0&ft=-1
686153,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۷ ۱۷:۳۴:۱۰,۱۳۹۹/۰۸/۰۷ ۱۷:۳۴:۱۰,/Reports/Decision.aspx?LetterSerial=aZznHZpKIpgJAF30H8WjlQ%3D%3D&rt=2&let=8&ct=0&ft=-1
675123,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۶ ۱۳:۳۴:۳۶,۱۳۹۹/۰۷/۰۶ ۱۳:۳۴:۳۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQQ4%2BX0TzeIQFRYMy2tju3A%3D%3D&rt=2&let=8&ct=0&ft=-1
666225,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۴ ۱۱:۵۷:۲۵,۱۳۹۹/۰۶/۰۴ ۱۱:۵۷:۲۵,/Reports/Decision.aspx?LetterSerial=MQuS5DT63MmQs8IoTQQQaQQQ71ZA%3D%3D&rt=2&let=8&ct=0&ft=-1
658248,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۵ ۱۶:۳۸:۳۱,۱۳۹۹/۰۵/۰۵ ۱۶:۳۸:۳۱,/Reports/Decision.aspx?LetterSerial=XWIEXCPyeO02XCLx6t6pVA%3D%3D&rt=2&let=8&ct=0&ft=-1
644562,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۴ ۱۴:۵۰:۵۲,۱۳۹۹/۰۴/۰۴ ۱۴:۵۰:۵۲,/Reports/Decision.aspx?LetterSerial=n%2BFrODMQQQaQQQ5nTkA%2BADUk6wtw%3D%3D&rt=2&let=8&ct=0&ft=-1
636374,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۰ ۱۵:۱۸:۱۵,۱۳۹۹/۰۳/۱۰ ۱۵:۱۸:۱۵,/Reports/Decision.aspx?LetterSerial=tJXUeVMkRdzn7MEdFyy0Rg%3D%3D&rt=2&let=8&ct=0&ft=-1
624879,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۳:۵۹:۲۱,۱۳۹۹/۰۲/۰۳ ۱۳:۵۹:۲۱,/Reports/Decision.aspx?LetterSerial=iYOv46oPYGDbMcvXGn2k2g%3D%3D&rt=2&let=8&ct=0&ft=-1
617227,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۶ ۱۳:۰۰:۱۶,۱۳۹۹/۰۱/۰۶ ۱۳:۰۰:۱۶,/Reports/Decision.aspx?LetterSerial=Xihxd5Cw7QQQaQQQVIug7m8qD8mQ%3D%3D&rt=2&let=8&ct=0&ft=-1
611245,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰(اصلاحیه),ن-۳۱,۱۳۹۸/۱۲/۰۶ ۱۷:۱۸:۴۹,۱۳۹۸/۱۲/۰۶ ۱۷:۱۸:۴۹,/Reports/Decision.aspx?LetterSerial=vnZg8RbltOc8pRap3LlWLQ%3D%3D&rt=2&let=8&ct=0&ft=-1
610429,وصندوق,سرمایه گذاری صندوق بازنشستگی کشوری,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۱۸:۳۶:۰۶,۱۳۹۸/۱۲/۰۵ ۱۸:۳۶:۰۶,/Reports/Decision.aspx?LetterSerial=N7I8QAVnMlCg4rUzfjV6KA%3D%3D&rt=2&let=8&ct=0&ft=-1
