TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
1006179,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۲/۲۹,ن-۳۰,۱۴۰۲/۰۱/۰۵ ۰۹:۲۶:۴۴,۱۴۰۲/۰۱/۰۵ ۰۹:۲۶:۴۴,/Reports/Decision.aspx?LetterSerial=fGPxBtCq3cQQQaQQQrwJDwb4jPFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
996525,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۴ ۱۴:۲۲:۰۳,۱۴۰۱/۱۲/۰۴ ۱۴:۲۲:۰۳,/Reports/Decision.aspx?LetterSerial=I0rENoSSWcrGt4HfJHVFtQ%3d%3d&rt=0&let=58&ct=0&ft=-1
987364,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۰۹:۱۴:۰۸,۱۴۰۱/۱۱/۰۵ ۰۹:۱۴:۰۸,/Reports/Decision.aspx?LetterSerial=UvoQQQaQQQNQQQQaQQQP5QQQaQQQRxQQQaQQQcE3UcbJ9Q%3d%3d&rt=0&let=58&ct=0&ft=-1
984268,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۸:۳۹:۳۵,۱۴۰۱/۱۰/۲۸ ۱۸:۳۹:۳۵,/Reports/Decision.aspx?LetterSerial=WkZRLqogCL9RaIr25CRFXg%3d%3d&rt=0&let=58&ct=0&ft=-1
984254,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۸:۲۱:۲۰,۱۴۰۱/۱۰/۲۸ ۱۸:۲۱:۲۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQpekD1n11DQQQaQQQBS7FHCfaCAA%3d%3d&rt=0&let=58&ct=0&ft=-1
984243,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۸:۰۹:۴۹,۱۴۰۱/۱۰/۲۸ ۱۸:۰۹:۴۹,/Reports/Decision.aspx?LetterSerial=iZKl0qUFio%2bIc7VtdmGYtg%3d%3d&rt=0&let=58&ct=0&ft=-1
974947,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۱:۵۵:۳۰,۱۴۰۱/۱۰/۰۵ ۱۱:۵۵:۳۰,/Reports/Decision.aspx?LetterSerial=y9ZO0R2l2Xv7ArUCz314ow%3d%3d&rt=0&let=58&ct=0&ft=-1
963388,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۴:۳۳:۵۱,۱۴۰۱/۰۹/۰۵ ۱۴:۳۳:۵۱,/Reports/Decision.aspx?LetterSerial=r%2bfeRhzJ6W3thogjt7DrKQ%3d%3d&rt=0&let=58&ct=0&ft=-1
950487,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۰۹:۲۸:۴۳,۱۴۰۱/۰۸/۰۳ ۰۹:۲۸:۴۳,/Reports/Decision.aspx?LetterSerial=c0e9b4HoRDY6u7DsdrAGBA%3d%3d&rt=0&let=58&ct=0&ft=-1
949159,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۲۳:۰۷:۴۹,۱۴۰۱/۰۷/۳۰ ۲۳:۰۷:۴۹,/Reports/Decision.aspx?LetterSerial=JHQNkRWfAD7AW0u2KySDJA%3d%3d&rt=0&let=58&ct=0&ft=-1
949155,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۲۳:۰۰:۳۹,۱۴۰۱/۰۷/۳۰ ۲۳:۰۰:۳۹,/Reports/Decision.aspx?LetterSerial=qKnr41Q0rOc5BdoiOpLrQQQaQQQg%3d%3d&rt=0&let=58&ct=0&ft=-1
940618,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۲ ۱۵:۲۸:۱۲,۱۴۰۱/۰۷/۰۲ ۱۵:۲۸:۱۲,/Reports/Decision.aspx?LetterSerial=wmqroNocOw0pnZGjklfEwg%3d%3d&rt=0&let=58&ct=0&ft=-1
931092,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۱:۱۶:۴۰,۱۴۰۱/۰۶/۰۶ ۱۱:۱۶:۴۰,/Reports/Decision.aspx?LetterSerial=zop8HVzZFxQAlKIxBUtphA%3d%3d&rt=0&let=58&ct=0&ft=-1
930178,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۱۴:۲۱:۱۹,۱۴۰۱/۰۶/۰۳ ۱۴:۲۱:۱۹,/Reports/Decision.aspx?LetterSerial=amusElFunSjulvjTG4a9WQ%3d%3d&rt=0&let=58&ct=0&ft=-1
922555,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۱۳ ۱۵:۰۶:۳۷,۱۴۰۱/۰۵/۱۳ ۱۵:۰۶:۳۷,/Reports/Decision.aspx?LetterSerial=%2braFSIRBJpZZh1w3d6Pm4Q%3d%3d&rt=0&let=58&ct=0&ft=-1
922553,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۱۳ ۱۴:۱۶:۴۹,۱۴۰۱/۰۵/۱۳ ۱۴:۱۶:۴۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQZXQQQaQQQpGQQQaQQQXVj3rDtPlioikrg%3d%3d&rt=0&let=58&ct=0&ft=-1
905803,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۱۲ ۰۷:۵۸:۲۷,۱۴۰۱/۰۴/۱۲ ۰۷:۵۸:۲۷,/Reports/Decision.aspx?LetterSerial=XVOM1zkYJy3%2b2DYOxPbu7Q%3d%3d&rt=0&let=58&ct=0&ft=-1
901374,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۴:۰۶:۳۵,۱۴۰۱/۰۴/۰۴ ۱۴:۰۶:۳۵,/Reports/Decision.aspx?LetterSerial=tgrknAKOvaohXlV2osTsBw%3d%3d&rt=0&let=58&ct=0&ft=-1
892091,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۱۱ ۰۹:۳۹:۳۳,۱۴۰۱/۰۳/۱۱ ۰۹:۳۹:۳۳,/Reports/Decision.aspx?LetterSerial=mnnihRCB9VH6XzhhI5S6Ag%3d%3d&rt=0&let=58&ct=0&ft=-1
887129,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۵:۵۹:۳۰,۱۴۰۱/۰۳/۰۳ ۱۵:۵۹:۳۰,/Reports/Decision.aspx?LetterSerial=xFxcx83GXIQQQaQQQ8G9mCG4vBQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
884297,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۳۱ ۰۰:۳۵:۰۴,۱۴۰۱/۰۲/۳۱ ۰۰:۳۵:۰۴,/Reports/Decision.aspx?LetterSerial=8NNRV9wVgaOdaC1%2bpmMdag%3d%3d&rt=0&let=58&ct=0&ft=-1
884296,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۳۰ ۲۳:۵۹:۰۳,۱۴۰۱/۰۲/۳۰ ۲۳:۵۹:۰۳,/Reports/Decision.aspx?LetterSerial=Lo%2b%2bATSJ2o8qI5xQq95KHw%3d%3d&rt=0&let=58&ct=0&ft=-1
884295,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۳۰ ۲۳:۵۱:۲۷,۱۴۰۱/۰۲/۳۰ ۲۳:۵۱:۲۷,/Reports/Decision.aspx?LetterSerial=T8zewi8jZMzSqiUMAQQQaQQQIBXg%3d%3d&rt=0&let=58&ct=0&ft=-1
874442,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۱:۴۸:۳۷,۱۴۰۱/۰۲/۰۵ ۱۱:۴۸:۳۷,/Reports/Decision.aspx?LetterSerial=hW89IPtGHvvgKPIGuxEAsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
865308,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۳:۰۳:۳۷,۱۴۰۱/۰۱/۰۸ ۱۳:۰۳:۳۷,/Reports/Decision.aspx?LetterSerial=nYBKgsHgzPGaiV%2Bft91R4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
865290,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۲:۳۱:۲۲,۱۴۰۱/۰۱/۰۸ ۱۲:۳۱:۲۲,/Reports/Decision.aspx?LetterSerial=L5i4vCQ5B6MlfelttXWvNw%3D%3D&rt=0&let=58&ct=0&ft=-1
856618,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۰۸:۲۰:۱۶,۱۴۰۰/۱۲/۰۴ ۰۸:۲۰:۱۶,/Reports/Decision.aspx?LetterSerial=zk1DEfNcZUbOLhHuvekjaA%3D%3D&rt=0&let=58&ct=0&ft=-1
848418,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۰۸:۴۲:۲۸,۱۴۰۰/۱۱/۰۶ ۰۸:۴۲:۲۸,/Reports/Decision.aspx?LetterSerial=iGrzQGveKZ%2BKDSEgfGGIGA%3D%3D&rt=0&let=58&ct=0&ft=-1
834736,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۲:۰۶:۲۶,۱۴۰۰/۱۰/۰۴ ۱۲:۰۶:۲۶,/Reports/Decision.aspx?LetterSerial=6LAPc9z2dbEwJDTVhyeMXw%3D%3D&rt=0&let=58&ct=0&ft=-1
822794,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۰۹:۲۹:۵۱,۱۴۰۰/۰۹/۰۶ ۰۹:۲۹:۵۱,/Reports/Decision.aspx?LetterSerial=L4vF6EoBn4eFu3RCTWMD6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
810656,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۰:۲۸:۵۵,۱۴۰۰/۰۸/۰۵ ۱۰:۲۸:۵۵,/Reports/Decision.aspx?LetterSerial=qqO1npZSvgOFyiHtAh%2Ba%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
810690,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۰:۲۴:۳۶,۱۴۰۰/۰۸/۰۵ ۱۰:۲۴:۳۶,/Reports/Decision.aspx?LetterSerial=i6RULrbSQQQaQQQ7qw2OJTFzo4pA%3D%3D&rt=0&let=58&ct=0&ft=-1
801277,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۱:۱۹:۱۴,۱۴۰۰/۰۷/۰۸ ۱۱:۱۹:۱۴,/Reports/Decision.aspx?LetterSerial=n66QaDgHXYYl0LRQF4muCQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786277,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۰:۰۳:۲۴,۱۴۰۰/۰۶/۰۶ ۱۰:۰۳:۲۴,/Reports/Decision.aspx?LetterSerial=KmgYwpfciYxE3bQN05a%2BOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776086,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۰۹:۴۷:۳۴,۱۴۰۰/۰۵/۰۳ ۰۹:۴۷:۳۴,/Reports/Decision.aspx?LetterSerial=S4OnxoYS%2BFVM0P3dKUjivw%3D%3D&rt=0&let=58&ct=0&ft=-1
761857,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۱:۴۰:۲۱,۱۴۰۰/۰۴/۰۳ ۱۱:۴۰:۲۱,/Reports/Decision.aspx?LetterSerial=rH1rHG%2B5u9qubPP%2BYS07oA%3D%3D&rt=0&let=58&ct=0&ft=-1
750811,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۳:۱۴:۳۵,۱۴۰۰/۰۳/۰۴ ۱۳:۱۴:۳۵,/Reports/Decision.aspx?LetterSerial=5cylVzNHNeuYQQQaQQQCCwdO9QQQaQQQ7g%3D%3D&rt=0&let=58&ct=0&ft=-1
740620,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۶ ۰۸:۳۶:۴۸,۱۴۰۰/۰۲/۰۶ ۰۸:۳۶:۴۸,/Reports/Decision.aspx?LetterSerial=yS9duUjTKtEGgOCKMJvDKg%3D%3D&rt=0&let=58&ct=0&ft=-1
740574,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۸:۲۳:۵۳,۱۴۰۰/۰۲/۰۵ ۱۸:۲۳:۵۳,/Reports/Decision.aspx?LetterSerial=IjIOS9W20IMbkTaRBac6gA%3D%3D&rt=0&let=58&ct=0&ft=-1
735492,خکمک,کارخانجات کمک فنر ایندامین سایپا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۲۳ ۱۲:۱۲:۲۴,۱۴۰۰/۰۱/۲۳ ۱۲:۱۲:۲۴,/Reports/Decision.aspx?LetterSerial=4PZO3Cht1HmDW6ZRNGXe5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
