TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
973883,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۴ ۰۹:۵۵:۰۴,۱۴۰۱/۱۰/۰۴ ۰۹:۵۵:۰۴,/Reports/Decision.aspx?LetterSerial=GYC7UXTeKd2XH90%2bIu4P9g%3d%3d&rt=5&let=58&ct=0&ft=-1
962053,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۳ ۱۳:۵۸:۱۱,۱۴۰۱/۰۹/۰۳ ۱۳:۵۸:۱۱,/Reports/Decision.aspx?LetterSerial=1wy9DvLQQQaQQQ7CvysKRNfYYHhg%3d%3d&rt=5&let=58&ct=0&ft=-1
950784,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۶:۵۳:۵۱,۱۴۰۱/۰۸/۰۳ ۱۶:۵۳:۵۱,/Reports/Decision.aspx?LetterSerial=Ug0YXPnBRTToRxumTSKQQQaQQQgw%3d%3d&rt=5&let=58&ct=0&ft=-1
950682,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۳:۴۹:۵۵,۱۴۰۱/۰۸/۰۳ ۱۳:۴۹:۵۵,/Reports/Decision.aspx?LetterSerial=njEEXo4UOuxeXTznZfrxAQ%3d%3d&rt=5&let=58&ct=0&ft=-1
940789,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۲ ۱۵:۱۴:۵۹,۱۴۰۱/۰۷/۰۲ ۱۵:۱۴:۵۹,/Reports/Decision.aspx?LetterSerial=xTrJTzCsC%2b1NC1AXzeG18w%3d%3d&rt=5&let=58&ct=0&ft=-1
926728,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۱۴:۳۸:۳۲,۱۴۰۱/۰۶/۰۳ ۱۴:۳۸:۳۲,/Reports/Decision.aspx?LetterSerial=jNqvHBWyheDf5WPnnecQQQaQQQzw%3d%3d&rt=5&let=58&ct=0&ft=-1
914372,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۴:۵۸:۴۹,۱۴۰۱/۰۵/۰۴ ۱۴:۵۸:۴۹,/Reports/Decision.aspx?LetterSerial=fyKBYDZCFfDpEU0iNZ6LcQ%3d%3d&rt=5&let=58&ct=0&ft=-1
898294,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۶:۳۰:۱۹,۱۴۰۱/۰۴/۰۶ ۱۶:۳۰:۱۹,/Reports/Decision.aspx?LetterSerial=Iq8kUtPOGjYH7ReScfUzag%3d%3d&rt=5&let=58&ct=0&ft=-1
885086,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۲:۵۵:۴۰,۱۴۰۱/۰۳/۰۳ ۱۲:۵۵:۴۰,/Reports/Decision.aspx?LetterSerial=nGi4lbpV2IBUIKC7lyDBwQ%3d%3d&rt=5&let=58&ct=0&ft=-1
886843,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۲:۴۱:۳۱,۱۴۰۱/۰۳/۰۳ ۱۲:۴۱:۳۱,/Reports/Decision.aspx?LetterSerial=V2WQihcOQM2K0h%2bpgYsjlA%3d%3d&rt=5&let=58&ct=0&ft=-1
886281,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۲:۰۳:۱۵,۱۴۰۱/۰۳/۰۳ ۱۲:۰۳:۱۵,/Reports/Decision.aspx?LetterSerial=h8iPqpWQY0%2bEhQQQaQQQts6jiQQQaQQQFw%3d%3d&rt=5&let=58&ct=0&ft=-1
871590,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۰:۳۶:۱۴,۱۴۰۱/۰۲/۰۴ ۱۰:۳۶:۱۴,/Reports/Decision.aspx?LetterSerial=B%2BJip88Khu0Qr2LSCoUwbg%3D%3D&rt=5&let=58&ct=0&ft=-1
864058,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۷ ۱۰:۲۷:۰۴,۱۴۰۱/۰۱/۰۷ ۱۰:۲۷:۰۴,/Reports/Decision.aspx?LetterSerial=l8VUZ1Xsko%2BI5L1xDChJVA%3D%3D&rt=5&let=58&ct=0&ft=-1
856477,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۰:۵۸:۰۱,۱۴۰۰/۱۲/۰۴ ۱۰:۵۸:۰۱,/Reports/Decision.aspx?LetterSerial=enHULus0X8JfxH5EZNRjLg%3D%3D&rt=5&let=58&ct=0&ft=-1
855003,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۳:۵۰:۱۰,۱۴۰۰/۱۲/۰۳ ۱۳:۵۰:۱۰,/Reports/Decision.aspx?LetterSerial=67zXyaZLl7Xx9ZnE0%2BtrYw%3D%3D&rt=5&let=58&ct=0&ft=-1
843380,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۱:۵۹:۴۲,۱۴۰۰/۱۱/۰۳ ۱۱:۵۹:۴۲,/Reports/Decision.aspx?LetterSerial=PtTRk7%2BOwRNMB1nspwrEtQ%3D%3D&rt=5&let=58&ct=0&ft=-1
832891,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۰۹:۰۰:۵۰,۱۴۰۰/۱۰/۰۴ ۰۹:۰۰:۵۰,/Reports/Decision.aspx?LetterSerial=4kvwJWmXAPVe4VRGuI2kMQ%3D%3D&rt=5&let=58&ct=0&ft=-1
820583,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۴:۴۶:۵۹,۱۴۰۰/۰۹/۰۲ ۱۴:۴۶:۵۹,/Reports/Decision.aspx?LetterSerial=A4xFkVrSHawb6SIoywdHGw%3D%3D&rt=5&let=58&ct=0&ft=-1
811484,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۱۱ ۰۹:۴۲:۱۹,۱۴۰۰/۰۸/۱۱ ۰۹:۴۲:۱۹,/Reports/Decision.aspx?LetterSerial=1PucHczvJmJUxiTD3BTpbA%3D%3D&rt=5&let=58&ct=0&ft=-1
809430,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۹:۲۲:۳۸,۱۴۰۰/۰۸/۰۵ ۱۹:۲۲:۳۸,/Reports/Decision.aspx?LetterSerial=bmDuftnFPyQt%2BSvkVHcoIA%3D%3D&rt=5&let=58&ct=0&ft=-1
810855,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۵:۳۵:۳۸,۱۴۰۰/۰۸/۰۵ ۱۵:۳۵:۳۸,/Reports/Decision.aspx?LetterSerial=SJr2LzCXXNeYtQoq42FSsg%3D%3D&rt=5&let=58&ct=0&ft=-1
805261,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۲۱ ۱۱:۲۶:۴۸,۱۴۰۰/۰۷/۲۱ ۱۱:۲۶:۴۸,/Reports/Decision.aspx?LetterSerial=p%2BnriHqs6e1uMHEgZodoKQ%3D%3D&rt=5&let=58&ct=0&ft=-1
794536,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۱ ۱۲:۰۳:۰۵,۱۴۰۰/۰۷/۰۱ ۱۲:۰۳:۰۵,/Reports/Decision.aspx?LetterSerial=ZZIcD7bC5ncgJMF%2BM6j6FQ%3D%3D&rt=5&let=58&ct=0&ft=-1
784311,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۰:۲۲:۴۱,۱۴۰۰/۰۶/۰۳ ۱۰:۲۲:۴۱,/Reports/Decision.aspx?LetterSerial=YiML6f6uOPPBYcYM0Bi4og%3D%3D&rt=5&let=58&ct=0&ft=-1
775407,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۲:۲۳:۵۸,۱۴۰۰/۰۵/۰۲ ۱۲:۲۳:۵۸,/Reports/Decision.aspx?LetterSerial=oNeCy4jztjDlvCchENYpIQ%3D%3D&rt=5&let=58&ct=0&ft=-1
760381,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۵:۰۸:۲۳,۱۴۰۰/۰۴/۰۲ ۱۵:۰۸:۲۳,/Reports/Decision.aspx?LetterSerial=6mIJxrXv940Be%2BSGt43yXQ%3D%3D&rt=5&let=58&ct=0&ft=-1
748798,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۰۸:۴۷:۴۴,۱۴۰۰/۰۳/۰۳ ۰۸:۴۷:۴۴,/Reports/Decision.aspx?LetterSerial=Q%2BjFyq%2Bmh9UgvQVXROCQuA%3D%3D&rt=5&let=58&ct=0&ft=-1
739189,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۴:۴۲:۰۱,۱۴۰۰/۰۲/۰۴ ۱۴:۴۲:۰۱,/Reports/Decision.aspx?LetterSerial=9CrK4OGQycYZhPNrujuAig%3D%3D&rt=5&let=58&ct=0&ft=-1
731745,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۱۰:۱۰:۵۱,۱۴۰۰/۰۱/۰۸ ۱۰:۱۰:۵۱,/Reports/Decision.aspx?LetterSerial=PvdaQQQaQQQt85hxtKcodRbEjlIw%3D%3D&rt=5&let=58&ct=0&ft=-1
723221,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۱۷:۰۹:۵۰,۱۳۹۹/۱۲/۰۲ ۱۷:۰۹:۵۰,/Reports/Decision.aspx?LetterSerial=pmWHauFYhgabvdVxbXtgpQ%3D%3D&rt=5&let=58&ct=0&ft=-1
714553,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۰۸:۵۳:۰۸,۱۳۹۹/۱۱/۰۵ ۰۸:۵۳:۰۸,/Reports/Decision.aspx?LetterSerial=mx332r7VmfFQQQaQQQmlifALv6MQ%3D%3D&rt=5&let=58&ct=0&ft=-1
705308,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۰۸:۴۷:۵۷,۱۳۹۹/۱۰/۰۷ ۰۸:۴۷:۵۷,/Reports/Decision.aspx?LetterSerial=pgNB8vx8mdkiUCmYKbWjDg%3D%3D&rt=5&let=58&ct=0&ft=-1
695459,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۵:۵۷:۵۰,۱۳۹۹/۰۹/۰۱ ۱۵:۵۷:۵۰,/Reports/Decision.aspx?LetterSerial=oqs9rjJJia6wVFAsuqTJ0g%3D%3D&rt=5&let=58&ct=0&ft=-1
685313,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۵۸:۴۹,۱۳۹۹/۰۸/۰۵ ۱۳:۵۸:۴۹,/Reports/Decision.aspx?LetterSerial=zsE8QQQaQQQIOpF15xYMFZTk8g7A%3D%3D&rt=5&let=58&ct=0&ft=-1
685316,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۷/۳۰ ۱۶:۱۶:۵۸,۱۳۹۹/۰۷/۳۰ ۱۶:۱۶:۵۸,/Reports/Decision.aspx?LetterSerial=EDXEBa1UVd88HY1tYGF1QQQaQQQQ%3D%3D&rt=5&let=58&ct=0&ft=-1
674745,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۳ ۰۹:۵۲:۵۶,۱۳۹۹/۰۷/۰۳ ۰۹:۵۲:۵۶,/Reports/Decision.aspx?LetterSerial=X0hGOM84UNBjuAwy8igkPg%3D%3D&rt=5&let=58&ct=0&ft=-1
665459,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۶:۳۶:۳۶,۱۳۹۹/۰۶/۰۳ ۱۶:۳۶:۳۶,/Reports/Decision.aspx?LetterSerial=bj4lEGeYeVzPHRXY2EkeGA%3D%3D&rt=5&let=58&ct=0&ft=-1
655267,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۰:۴۱:۴۳,۱۳۹۹/۰۵/۰۴ ۱۰:۴۱:۴۳,/Reports/Decision.aspx?LetterSerial=6f1tVkndCpnuJ3jpul%2BShw%3D%3D&rt=5&let=58&ct=0&ft=-1
643866,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۶:۴۵:۳۶,۱۳۹۹/۰۴/۰۲ ۱۶:۴۵:۳۶,/Reports/Decision.aspx?LetterSerial=I025mmmzNLsAn7QQQaQQQnZcSyag%3D%3D&rt=5&let=58&ct=0&ft=-1
635218,رنیک,جنرال مکانیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۱:۳۷:۱۷,۱۳۹۹/۰۳/۰۳ ۱۱:۳۷:۱۷,/Reports/Decision.aspx?LetterSerial=VnR0uXacXE01Sr5JSttiQw%3D%3D&rt=5&let=58&ct=0&ft=-1
