TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
949830,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۴ ۱۷:۰۹:۴۱,۱۴۰۱/۰۸/۰۴ ۱۷:۰۹:۴۱,/Reports/Decision.aspx?LetterSerial=G4ot9xUPqDi%2bgseQQQaQQQbOvLGA%3d%3d&rt=2&let=8&ct=0&ft=-1
940601,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۷ ۰۹:۱۰:۰۲,۱۴۰۱/۰۷/۰۷ ۰۹:۱۰:۰۲,/Reports/Decision.aspx?LetterSerial=703bCtz0a%2bok3ddmbyMp1g%3d%3d&rt=2&let=8&ct=0&ft=-1
930073,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۴:۲۵:۲۸,۱۴۰۱/۰۶/۰۵ ۱۴:۲۵:۲۸,/Reports/Decision.aspx?LetterSerial=IO3vGsD6N%2bjee0JUv7bqNw%3d%3d&rt=2&let=8&ct=0&ft=-1
909993,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۴/۳۰ ۱۲:۵۲:۱۲,۱۴۰۱/۰۴/۳۰ ۱۲:۵۲:۱۲,/Reports/Decision.aspx?LetterSerial=GAvhr9aCCqhQY76gl8rQdg%3d%3d&rt=2&let=8&ct=0&ft=-1
901483,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۶ ۱۲:۵۵:۵۸,۱۴۰۱/۰۴/۰۶ ۱۲:۵۵:۵۸,/Reports/Decision.aspx?LetterSerial=SbdcSPlho%2bStF9M%2bybo9zg%3d%3d&rt=2&let=8&ct=0&ft=-1
886193,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۷ ۱۰:۰۱:۱۰,۱۴۰۱/۰۳/۰۷ ۱۰:۰۱:۱۰,/Reports/Decision.aspx?LetterSerial=xLg6YxG6Zgen%2bzb05KxYMw%3d%3d&rt=2&let=8&ct=0&ft=-1
874463,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۷ ۱۰:۳۳:۳۷,۱۴۰۱/۰۲/۰۷ ۱۰:۳۳:۳۷,/Reports/Decision.aspx?LetterSerial=Ca98ZASYp0303p12DtbHNg%3D%3D&rt=2&let=8&ct=0&ft=-1
859788,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۱۰ ۱۲:۴۲:۳۷,۱۴۰۱/۰۱/۱۰ ۱۲:۴۲:۳۷,/Reports/Decision.aspx?LetterSerial=dTMZYOk0ZPRfB5hn0K8UlA%3D%3D&rt=2&let=8&ct=0&ft=-1
855175,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۷ ۱۱:۳۴:۲۶,۱۴۰۰/۱۲/۰۷ ۱۱:۳۴:۲۶,/Reports/Decision.aspx?LetterSerial=srLXWvYtyW%2B%2BiWHPB5qDpg%3D%3D&rt=2&let=8&ct=0&ft=-1
845987,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۵ ۱۵:۰۴:۱۲,۱۴۰۰/۱۱/۰۵ ۱۵:۰۴:۱۲,/Reports/Decision.aspx?LetterSerial=rzdDRQz2WQQQaQQQ7J1tVmFZN3QQ%3D%3D&rt=2&let=8&ct=0&ft=-1
833069,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۷ ۱۱:۵۳:۲۱,۱۴۰۰/۱۰/۰۷ ۱۱:۵۳:۲۱,/Reports/Decision.aspx?LetterSerial=LMFlroEEpdAaDXyvWr3BaQ%3D%3D&rt=2&let=8&ct=0&ft=-1
821533,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۷ ۱۷:۱۰:۲۹,۱۴۰۰/۰۹/۰۷ ۱۷:۱۰:۲۹,/Reports/Decision.aspx?LetterSerial=Y9PEyRW%2BTNcIYZ1jpbJ9nQ%3D%3D&rt=2&let=8&ct=0&ft=-1
809417,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۶ ۱۱:۴۰:۱۵,۱۴۰۰/۰۸/۰۶ ۱۱:۴۰:۱۵,/Reports/Decision.aspx?LetterSerial=Wdyz07UxSjV6xlxF%2B41C1Q%3D%3D&rt=2&let=8&ct=0&ft=-1
798432,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۵:۰۸:۲۶,۱۴۰۰/۰۷/۰۴ ۱۵:۰۸:۲۶,/Reports/Decision.aspx?LetterSerial=wDrukkveC5MQMk1UntCD1A%3D%3D&rt=2&let=8&ct=0&ft=-1
784676,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۷:۳۳:۲۲,۱۴۰۰/۰۶/۰۳ ۱۷:۳۳:۲۲,/Reports/Decision.aspx?LetterSerial=uBCSBwiVVWBr%2BaWOewpyWA%3D%3D&rt=2&let=8&ct=0&ft=-1
770415,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۴ ۰۹:۵۴:۲۸,۱۴۰۰/۰۵/۰۴ ۰۹:۵۴:۲۸,/Reports/Decision.aspx?LetterSerial=2ZolSedoLVDhcW3VyabFgg%3D%3D&rt=2&let=8&ct=0&ft=-1
761821,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۶ ۰۸:۴۴:۵۸,۱۴۰۰/۰۴/۰۶ ۰۸:۴۴:۵۸,/Reports/Decision.aspx?LetterSerial=DJaP2QQQaQQQfgk2BU4wrD95npoQ%3D%3D&rt=2&let=8&ct=0&ft=-1
749482,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۵ ۰۹:۴۵:۲۲,۱۴۰۰/۰۳/۰۵ ۰۹:۴۵:۲۲,/Reports/Decision.aspx?LetterSerial=GAaHlJhXhdNUjHklGR3plQ%3D%3D&rt=2&let=8&ct=0&ft=-1
739320,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۵ ۰۸:۰۸:۴۴,۱۴۰۰/۰۲/۰۵ ۰۸:۰۸:۴۴,/Reports/Decision.aspx?LetterSerial=d1z7CGn26QQQaQQQe%2Bq3iK53qx3Q%3D%3D&rt=2&let=8&ct=0&ft=-1
727903,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۳۹۹/۱۲/۲۸ ۱۵:۳۳:۰۷,۱۳۹۹/۱۲/۲۸ ۱۵:۳۳:۰۷,/Reports/Decision.aspx?LetterSerial=cYDpFt75BWxBOq9R0vn3EQ%3D%3D&rt=2&let=8&ct=0&ft=-1
723669,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۴ ۰۸:۲۵:۰۱,۱۳۹۹/۱۲/۰۴ ۰۸:۲۵:۰۱,/Reports/Decision.aspx?LetterSerial=TOFUtRG6Mwb%2B2OMoRHheHw%3D%3D&rt=2&let=8&ct=0&ft=-1
715212,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۵ ۰۸:۵۵:۰۰,۱۳۹۹/۱۱/۰۵ ۰۸:۵۵:۰۰,/Reports/Decision.aspx?LetterSerial=fWii9Gpbfz%2BYWH%2B7Gvo3GQ%3D%3D&rt=2&let=8&ct=0&ft=-1
704335,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۵:۰۴:۴۶,۱۳۹۹/۱۰/۰۳ ۱۵:۰۴:۴۶,/Reports/Decision.aspx?LetterSerial=K3ZmQQQaQQQOBcYZO4uSmBTL0YQw%3D%3D&rt=2&let=8&ct=0&ft=-1
695589,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۴:۱۰:۵۷,۱۳۹۹/۰۹/۰۳ ۱۴:۱۰:۵۷,/Reports/Decision.aspx?LetterSerial=4BXwZzHjAHUHK8uAW02SAA%3D%3D&rt=2&let=8&ct=0&ft=-1
685937,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۶ ۱۰:۲۱:۳۶,۱۳۹۹/۰۸/۰۶ ۱۰:۲۱:۳۶,/Reports/Decision.aspx?LetterSerial=UIgCsVrCR2XAR5lBYGGsDA%3D%3D&rt=2&let=8&ct=0&ft=-1
674804,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۶ ۱۰:۲۱:۲۷,۱۳۹۹/۰۷/۰۶ ۱۰:۲۱:۲۷,/Reports/Decision.aspx?LetterSerial=If6Y1y9sCZ4YGpTe%2B78cfg%3D%3D&rt=2&let=8&ct=0&ft=-1
665958,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۱:۵۳:۳۱,۱۳۹۹/۰۶/۰۲ ۱۱:۵۳:۳۱,/Reports/Decision.aspx?LetterSerial=PveL7QQQaQQQpZKz6IqBGdyub8QA%3D%3D&rt=2&let=8&ct=0&ft=-1
657372,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۲ ۱۲:۳۹:۰۵,۱۳۹۹/۰۵/۰۲ ۱۲:۳۹:۰۵,/Reports/Decision.aspx?LetterSerial=rXeg5dQQQaQQQqWgTVQvoiAs56RA%3D%3D&rt=2&let=8&ct=0&ft=-1
643792,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۱۰:۵۰:۲۲,۱۳۹۹/۰۴/۰۳ ۱۰:۵۰:۲۲,/Reports/Decision.aspx?LetterSerial=cW4O%2B%2B5zRn2wV6PuHAbaNA%3D%3D&rt=2&let=8&ct=0&ft=-1
635862,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۰ ۱۵:۵۴:۱۷,۱۳۹۹/۰۳/۱۰ ۱۵:۵۴:۱۷,/Reports/Decision.aspx?LetterSerial=rkc0DnXm7%2BaliSMGIiY4IA%3D%3D&rt=2&let=8&ct=0&ft=-1
624445,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۶ ۱۳:۴۷:۱۱,۱۳۹۹/۰۲/۰۶ ۱۳:۴۷:۱۱,/Reports/Decision.aspx?LetterSerial=%2BH6WFlVQQQaQQQTwdJC0eiUL8Vsw%3D%3D&rt=2&let=8&ct=0&ft=-1
614445,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۷ ۱۴:۴۸:۲۶,۱۳۹۸/۱۲/۲۷ ۱۴:۴۸:۲۶,/Reports/Decision.aspx?LetterSerial=%2BuQQQaQQQTlbMqfPp2SJ81W3qMuQ%3D%3D&rt=2&let=8&ct=0&ft=-1
609858,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۰۸:۴۰:۰۱,۱۳۹۸/۱۲/۰۵ ۰۸:۴۰:۰۱,/Reports/Decision.aspx?LetterSerial=ws2OUcLTYbZzVseFnoSJnQ%3D%3D&rt=2&let=8&ct=0&ft=-1
602989,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۶ ۱۳:۳۲:۰۲,۱۳۹۸/۱۱/۰۶ ۱۳:۳۲:۰۲,/Reports/Decision.aspx?LetterSerial=8lFhYaXIdddkOjzG4q4u0A%3D%3D&rt=2&let=8&ct=0&ft=-1
594575,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۳ ۱۴:۳۶:۳۵,۱۳۹۸/۱۰/۰۳ ۱۴:۳۶:۳۵,/Reports/Decision.aspx?LetterSerial=jzUEfAZ4kiO62yXYJVCvLQ%3D%3D&rt=2&let=8&ct=0&ft=-1
586163,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۳ ۱۴:۳۶:۲۸,۱۳۹۸/۰۹/۰۳ ۱۴:۳۶:۲۸,/Reports/Decision.aspx?LetterSerial=MmL2v3WCcnmLqQQQaQQQVYyeFc4A%3D%3D&rt=2&let=8&ct=0&ft=-1
579256,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۴ ۱۷:۳۶:۲۲,۱۳۹۸/۰۸/۰۴ ۱۷:۳۶:۲۲,/Reports/Decision.aspx?LetterSerial=8CUZeo3bKzcb8kESMHFR3A%3D%3D&rt=2&let=8&ct=0&ft=-1
571553,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۱,۱۳۹۸/۰۷/۰۲ ۱۴:۱۳:۳۵,۱۳۹۸/۰۷/۰۲ ۱۴:۱۳:۳۵,/Reports/Decision.aspx?LetterSerial=VurifYMndGxSRqiu4jb8yw%3D%3D&rt=2&let=8&ct=0&ft=-1
565483,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۱,۱۳۹۸/۰۶/۰۴ ۰۹:۰۷:۲۶,۱۳۹۸/۰۶/۰۴ ۰۹:۰۷:۲۶,/Reports/Decision.aspx?LetterSerial=rWhQQQaQQQVOu2v9Bc5EQ34iw2jA%3D%3D&rt=2&let=8&ct=0&ft=-1
558481,خبهمن,گروه بهمن,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۴/۳۱,ن-۳۱,۱۳۹۸/۰۵/۰۵ ۱۵:۱۷:۴۸,۱۳۹۸/۰۵/۰۵ ۱۵:۱۷:۴۸,/Reports/Decision.aspx?LetterSerial=Xt5G9N1RkOkHKT5JHXMkKQ%3D%3D&rt=2&let=8&ct=0
