TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
951644,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۱:۴۴:۰۱,۱۴۰۱/۰۸/۰۵ ۱۱:۴۴:۰۱,/Reports/Decision.aspx?LetterSerial=M0aIlND8CLAouOBLQQQaQQQolLvQ%3d%3d&rt=5&let=58&ct=0&ft=-1
943120,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۵:۵۶:۰۹,۱۴۰۱/۰۷/۱۰ ۱۵:۵۶:۰۹,/Reports/Decision.aspx?LetterSerial=H3FGZcHoIQNcYRz0dsCIXQ%3d%3d&rt=5&let=58&ct=0&ft=-1
931046,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۰:۰۷:۴۱,۱۴۰۱/۰۶/۰۶ ۱۰:۰۷:۴۱,/Reports/Decision.aspx?LetterSerial=NSw9wOvqinre684QQQaQQQi6kMyw%3d%3d&rt=5&let=58&ct=0&ft=-1
919683,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۷:۲۸:۳۹,۱۴۰۱/۰۵/۰۵ ۱۷:۲۸:۳۹,/Reports/Decision.aspx?LetterSerial=etQBrL53jnVTLORVkZWHBw%3d%3d&rt=5&let=58&ct=0&ft=-1
903866,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۵:۰۵:۵۷,۱۴۰۱/۰۴/۰۷ ۱۵:۰۵:۵۷,/Reports/Decision.aspx?LetterSerial=nQQQaQQQBhaYLits1q2p3b0hQ20Q%3d%3d&rt=5&let=58&ct=0&ft=-1
888744,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۵:۳۲:۳۱,۱۴۰۱/۰۳/۰۷ ۱۵:۳۲:۳۱,/Reports/Decision.aspx?LetterSerial=FXv3NzQznJ2Fsi7uYNboHw%3d%3d&rt=5&let=58&ct=0&ft=-1
875801,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۳:۰۹:۵۵,۱۴۰۱/۰۲/۰۷ ۱۳:۰۹:۵۵,/Reports/Decision.aspx?LetterSerial=KQ8DE9RZIK9BTyGBnwcOiQ%3D%3D&rt=5&let=58&ct=0&ft=-1
865859,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۱:۰۴:۱۲,۱۴۰۱/۰۱/۱۰ ۱۱:۰۴:۱۲,/Reports/Decision.aspx?LetterSerial=EZdhcl8V1XbQQQaQQQKNcmnL8cqA%3D%3D&rt=5&let=58&ct=0&ft=-1
857369,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۰:۴۶:۰۰,۱۴۰۰/۱۲/۰۵ ۱۰:۴۶:۰۰,/Reports/Decision.aspx?LetterSerial=yWHn8EJSJIhFNgaeGOqe0A%3D%3D&rt=5&let=58&ct=0&ft=-1
848129,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۶:۱۸:۲۹,۱۴۰۰/۱۱/۰۵ ۱۶:۱۸:۲۹,/Reports/Decision.aspx?LetterSerial=tdWKPQdcBIGk28OQQQaQQQdEhcNQ%3D%3D&rt=5&let=58&ct=0&ft=-1
835603,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۲۴:۲۱,۱۴۰۰/۱۰/۰۵ ۱۶:۲۴:۲۱,/Reports/Decision.aspx?LetterSerial=IrrmJJyHs5QQQaQQQgqsAgUCt3kA%3D%3D&rt=5&let=58&ct=0&ft=-1
823597,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۱:۵۰:۴۴,۱۴۰۰/۰۹/۰۷ ۱۱:۵۰:۴۴,/Reports/Decision.aspx?LetterSerial=JbSZypF2ZTul%2Bs0dLuw2Uw%3D%3D&rt=5&let=58&ct=0&ft=-1
811071,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۶:۱۶:۲۶,۱۴۰۰/۰۸/۰۵ ۱۶:۱۶:۲۶,/Reports/Decision.aspx?LetterSerial=clGgSEHS6XQQQaQQQsTGJuuggHJA%3D%3D&rt=5&let=58&ct=0&ft=-1
799680,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۵:۵۵:۲۵,۱۴۰۰/۰۷/۰۶ ۱۵:۵۵:۲۵,/Reports/Decision.aspx?LetterSerial=zMUGB371ZkBDwU7KufCEtQ%3D%3D&rt=5&let=58&ct=0&ft=-1
785725,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۴:۲۷:۴۸,۱۴۰۰/۰۶/۰۳ ۱۴:۲۷:۴۸,/Reports/Decision.aspx?LetterSerial=pQQQaQQQG40MAzh003ogwF3DzkUg%3D%3D&rt=5&let=58&ct=0&ft=-1
777491,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۵:۰۳:۵۶,۱۴۰۰/۰۵/۰۵ ۱۵:۰۳:۵۶,/Reports/Decision.aspx?LetterSerial=YMhasQIW3KwN6NXqGb5nIQ%3D%3D&rt=5&let=58&ct=0&ft=-1
762454,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۶:۲۳:۲۱,۱۴۰۰/۰۴/۰۵ ۱۶:۲۳:۲۱,/Reports/Decision.aspx?LetterSerial=EzLZzjhhdb8AY7C8mwboYg%3D%3D&rt=5&let=58&ct=0&ft=-1
751509,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۵:۰۰:۳۹,۱۴۰۰/۰۳/۰۵ ۱۵:۰۰:۳۹,/Reports/Decision.aspx?LetterSerial=NU10cUrGSkFE3gfK%2Bai2qA%3D%3D&rt=5&let=58&ct=0&ft=-1
740465,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۵:۵۵:۱۸,۱۴۰۰/۰۲/۰۵ ۱۵:۵۵:۱۸,/Reports/Decision.aspx?LetterSerial=DRBpFTZKM2x16X7UNZLQsg%3D%3D&rt=5&let=58&ct=0&ft=-1
732777,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۱:۱۱:۱۴,۱۴۰۰/۰۱/۱۱ ۱۱:۱۱:۱۴,/Reports/Decision.aspx?LetterSerial=3efazUrmrbzTvi7ObmBe2w%3D%3D&rt=5&let=58&ct=0&ft=-1
724985,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۳:۳۱:۱۰,۱۳۹۹/۱۲/۰۵ ۱۳:۳۱:۱۰,/Reports/Decision.aspx?LetterSerial=ZHk1Isdk3HSJ9K072UFaPg%3D%3D&rt=5&let=58&ct=0&ft=-1
716011,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۵:۵۵:۱۵,۱۳۹۹/۱۱/۰۵ ۱۵:۵۵:۱۵,/Reports/Decision.aspx?LetterSerial=RuBwSQmraR8TgEocofofqw%3D%3D&rt=5&let=58&ct=0&ft=-1
705544,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۳:۴۶:۰۴,۱۳۹۹/۱۰/۰۳ ۱۳:۴۶:۰۴,/Reports/Decision.aspx?LetterSerial=mXJ18Y6mnnoophq68QRLjA%3D%3D&rt=5&let=58&ct=0&ft=-1
697178,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۴۶:۰۶,۱۳۹۹/۰۹/۰۴ ۱۷:۴۶:۰۶,/Reports/Decision.aspx?LetterSerial=n0uBKgmMxBHwvpUG1Awf6A%3D%3D&rt=5&let=58&ct=0&ft=-1
686757,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۷:۱۱:۲۲,۱۳۹۹/۰۸/۰۵ ۱۷:۱۱:۲۲,/Reports/Decision.aspx?LetterSerial=OY0P2fzN2UtfP1A17oH6ng%3D%3D&rt=5&let=58&ct=0&ft=-1
676202,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۷:۱۵:۲۲,۱۳۹۹/۰۷/۰۵ ۱۷:۱۵:۲۲,/Reports/Decision.aspx?LetterSerial=o5ksE0knI5Syuglw779Faw%3D%3D&rt=5&let=58&ct=0&ft=-1
667812,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۰۸:۴۹:۲۸,۱۳۹۹/۰۶/۰۵ ۰۸:۴۹:۲۸,/Reports/Decision.aspx?LetterSerial=z5BEoBFCNw%2Bqj1J1MHn5fA%3D%3D&rt=5&let=58&ct=0&ft=-1
658536,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۲۹:۱۱,۱۳۹۹/۰۵/۰۵ ۱۰:۲۹:۱۱,/Reports/Decision.aspx?LetterSerial=AFPOWGuIMO5tXM74HgSQYg%3D%3D&rt=5&let=58&ct=0&ft=-1
646340,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۷:۰۵:۳۴,۱۳۹۹/۰۴/۰۴ ۱۷:۰۵:۳۴,/Reports/Decision.aspx?LetterSerial=vFdz5LiTMSvFsoTMvWDnHw%3D%3D&rt=5&let=58&ct=0&ft=-1
636669,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۴:۵۵:۱۹,۱۳۹۹/۰۳/۰۶ ۱۴:۵۵:۱۹,/Reports/Decision.aspx?LetterSerial=c3n3AoVMBm02ZipWRRH6Kw%3D%3D&rt=5&let=58&ct=0&ft=-1
626131,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۴:۳۶:۰۷,۱۳۹۹/۰۲/۰۴ ۱۴:۳۶:۰۷,/Reports/Decision.aspx?LetterSerial=ZvQCnhCkJcep5W2GpAFPhQ%3D%3D&rt=5&let=58&ct=0&ft=-1
617338,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۴:۴۸:۵۸,۱۳۹۹/۰۱/۰۵ ۱۴:۴۸:۵۸,/Reports/Decision.aspx?LetterSerial=jQgaKriXZS33TMFmcJBbiA%3D%3D&rt=5&let=58&ct=0&ft=-1
610907,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۳۱:۴۷,۱۳۹۸/۱۲/۰۵ ۱۷:۳۱:۴۷,/Reports/Decision.aspx?LetterSerial=r9ADZtgWTd8M%2B2xDPUA7hA%3D%3D&rt=5&let=58&ct=0&ft=-1
603959,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۶:۱۹:۳۷,۱۳۹۸/۱۱/۰۵ ۱۶:۱۹:۳۷,/Reports/Decision.aspx?LetterSerial=jesTV0bUAduEkIo4xbfYxQ%3D%3D&rt=5&let=58&ct=0&ft=-1
596236,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۵ ۱۲:۲۰:۴۵,۱۳۹۸/۱۰/۰۵ ۱۲:۲۰:۴۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQlfAGBxgcMjR7ERnKoOBBA%3D%3D&rt=5&let=58&ct=0&ft=-1
587875,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۱۷:۴۶:۰۲,۱۳۹۸/۰۹/۰۵ ۱۷:۴۶:۰۲,/Reports/Decision.aspx?LetterSerial=Zv89PVzl2xAyyttOgcna3Q%3D%3D&rt=5&let=58&ct=0&ft=-1
578845,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۴ ۱۶:۰۶:۰۶,۱۳۹۸/۰۸/۰۴ ۱۶:۰۶:۰۶,/Reports/Decision.aspx?LetterSerial=woKw8NZXeAQ8tUgrd%2BaLuA%3D%3D&rt=5&let=58&ct=0&ft=-1
572259,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۳ ۱۹:۰۴:۳۴,۱۳۹۸/۰۷/۰۳ ۱۹:۰۴:۳۴,/Reports/Decision.aspx?LetterSerial=M59NmXh9rYaKVG8ISwg4KQ%3D%3D&rt=5&let=58&ct=0&ft=-1
566713,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۰,۱۳۹۸/۰۶/۰۵ ۱۴:۰۳:۱۶,۱۳۹۸/۰۶/۰۵ ۱۴:۰۳:۱۶,/Reports/Decision.aspx?LetterSerial=N4qawFqvuc0zudmM4%2BLFug%3D%3D&rt=5&let=58&ct=0&ft=-1
559741,رتاپ,تجارت الکترونیک پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۴/۳۱,ن-۳۰,۱۳۹۸/۰۵/۰۵ ۱۵:۲۷:۱۵,۱۳۹۸/۰۵/۰۵ ۱۵:۲۷:۱۵,/Reports/Decision.aspx?LetterSerial=XykJ2QN1HkzSRGSHMoQQQaQQQYCA%3D%3D&rt=5&let=58&ct=0
