TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
691973,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۱ ۱۸:۵۴:۴۸,۱۳۹۹/۰۹/۰۱ ۱۸:۵۴:۴۸,/Reports/Decision.aspx?LetterSerial=tITT1p9MXTtEJ1vERRXdFg%3D%3D&rt=2&let=8&ct=0&ft=-1
685145,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۷ ۱۱:۰۸:۱۴,۱۳۹۹/۰۸/۰۷ ۱۱:۰۸:۱۴,/Reports/Decision.aspx?LetterSerial=ex5LCny8u88TNOtiX40fCw%3D%3D&rt=2&let=8&ct=0&ft=-1
674642,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۰۹:۵۶:۰۰,۱۳۹۹/۰۷/۰۲ ۰۹:۵۶:۰۰,/Reports/Decision.aspx?LetterSerial=jSstOWUrEWuF0WMLLJhiYg%3D%3D&rt=2&let=8&ct=0&ft=-1
666021,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۱ ۱۳:۵۳:۲۷,۱۳۹۹/۰۶/۰۱ ۱۳:۵۳:۲۷,/Reports/Decision.aspx?LetterSerial=WJVqpzevx3u0pK7Hp6jhWw%3D%3D&rt=2&let=8&ct=0&ft=-1
657037,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۵ ۱۷:۲۱:۲۳,۱۳۹۹/۰۵/۰۵ ۱۷:۲۱:۲۳,/Reports/Decision.aspx?LetterSerial=ITBiR8srpGOFZwm7f8P5nQ%3D%3D&rt=2&let=8&ct=0&ft=-1
652477,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۴/۲۱ ۱۹:۰۳:۲۶,۱۳۹۹/۰۴/۲۱ ۱۹:۰۳:۲۶,/Reports/Decision.aspx?LetterSerial=2CgTvQOQQQaQQQ6dB4LZEL2DWQQQaQQQJw%3D%3D&rt=2&let=8&ct=0&ft=-1
643910,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۱ ۰۹:۳۹:۱۴,۱۳۹۹/۰۴/۰۱ ۰۹:۳۹:۱۴,/Reports/Decision.aspx?LetterSerial=3UwBQw4Um5Dl8vxPnYobJQ%3D%3D&rt=2&let=8&ct=0&ft=-1
637633,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۳/۱۷ ۱۰:۱۱:۱۴,۱۳۹۹/۰۳/۱۷ ۱۰:۱۱:۱۴,/Reports/Decision.aspx?LetterSerial=vVtsLrrTBKFyforV9sBGaQ%3D%3D&rt=2&let=8&ct=0&ft=-1
635309,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۳ ۱۶:۰۰:۱۸,۱۳۹۹/۰۳/۰۳ ۱۶:۰۰:۱۸,/Reports/Decision.aspx?LetterSerial=HK0zmEFND2uwXxomChyrhg%3D%3D&rt=2&let=8&ct=0&ft=-1
618808,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۳ ۱۲:۲۶:۲۶,۱۳۹۹/۰۲/۰۳ ۱۲:۲۶:۲۶,/Reports/Decision.aspx?LetterSerial=5zXRyryLTe6NcXnJzp8iNA%3D%3D&rt=2&let=8&ct=0&ft=-1
616686,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۸,ن-۳۱,۱۳۹۸/۱۲/۲۸ ۱۲:۴۸:۳۷,۱۳۹۸/۱۲/۲۸ ۱۲:۴۸:۳۷,/Reports/Decision.aspx?LetterSerial=QQQaQQQ%2B4L%2BRNDqOc5AHg2EJdLQQ%3D%3D&rt=2&let=8&ct=0&ft=-1
609348,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۴ ۱۱:۵۶:۳۸,۱۳۹۸/۱۲/۰۴ ۱۱:۵۶:۳۸,/Reports/Decision.aspx?LetterSerial=VlauNi2mPmQkRg%2BrkXBcpg%3D%3D&rt=2&let=8&ct=0&ft=-1
602471,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۱ ۱۳:۳۱:۱۱,۱۳۹۸/۱۱/۰۱ ۱۳:۳۱:۱۱,/Reports/Decision.aspx?LetterSerial=jSfQQQaQQQtbWWkGG%2BS22KnmpQQQaQQQkg%3D%3D&rt=2&let=8&ct=0&ft=-1
594410,وتوصا,گروه سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۴ ۱۲:۱۲:۰۰,۱۳۹۸/۱۰/۰۴ ۱۲:۱۲:۰۰,/Reports/Decision.aspx?LetterSerial=9gQgKKzreftvbkaqPAwTmA%3D%3D&rt=2&let=8&ct=0&ft=-1
585197,وتوصا,سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۳ ۱۰:۰۴:۰۰,۱۳۹۸/۰۹/۰۳ ۱۰:۰۴:۰۰,/Reports/Decision.aspx?LetterSerial=kUv4PIbxOuHf44RiSlVVuQ%3D%3D&rt=2&let=8&ct=0&ft=-1
578470,وتوصا,سرمایه گذاری توسعه صنعتی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۷/۳۰ ۲۰:۰۹:۳۹,۱۳۹۸/۰۷/۳۰ ۲۰:۰۹:۳۹,/Reports/Decision.aspx?LetterSerial=afZGx0g714Z%2BiotZU8Do5Q%3D%3D&rt=2&let=8&ct=0&ft=-1
